Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
7340, -12.3792, 2.9805, 33.033, 0.30173, 0.012311, 0.10188, 5.9037, 0.74676, 0.024374, 0.0044135, 40.083, 2.5288, 0.45209, 0.058203, 1.7861, 0.0073174, 975.34, 0.063144
7341, -12.3805, 0.027792, 0.0053695, 8.0468, 0.74228, 0.1141, 0.060875, 0.024578, 0.02499, 4.6454, 3.844, 5.5246, 0.00086671, 0.3162, 55.358, 0.0011556, 1.8196, 2.0261
7342, -12.3867, 0.17471, 39.498, 0.25282, 0.014083, 0.062662, 0.10278, 0.015752, 0.79241, 4.5938, 0.14644, 2.1335, 0.0042795, 0.29366, 2.4648, 0.38674, 19.702, 1.1939
7343, -12.3894, 0.10557, 0.0057321, 5.9451, 0.041728, 0.35323, 0.86353, 0.16779, 0.071537, 0.0035265, 1.2351, 4.6045, 0.00081426, 0.33211, 19.199, 0.29867, 54.069, 0.053493
7344, -12.3923, 0.038581, 0.0023218, 0.81176, 0.11591, 0.014299, 24.569, 5.1726, 3.8894, 0.0021025, 0.048603, 3.6368, 0.00051257, 0.064121, 3.9512, 0.0082521, 124.99, 0.078231
7345, -12.3970, 5.6088, 58.949, 4.4977, 0.14498, 0.20956, 6.6421, 0.0067662, 0.18383, 0.10132, 24.707, 4.3697, 0.00047958, 0.020122, 1.5109, 0.045497, 1.3577, 22.641
7346, -12.3976, 0.030121, 0.0029412, 0.20519, 0.97846, 0.011384, 3.9616, 0.045568, 0.01222, 0.035194, 2.9456, 4.4375, 0.19501, 0.10257, 78.121, 0.43875, 1.3421, 0.18249
7347, -12.4010, 0.49435, 674.84, 1.3398, 0.57993, 0.093242, 1.9879, 0.0090497, 50.331, 6.5415, 41.606, 2.8268, 0.055832, 0.66122, 34.124, 0.21501, 608.59, 0.16481
7348, -12.4012, 2.1599, 0.0057236, 0.43693, 4.5907, 0.002456, 0.88144, 0.01488, 0.10497, 0.0075251, 5.629, 5.528, 0.090943, 0.49018, 25.539, 0.15224, 114.54, 0.058438
7349, -12.4039, 3.0619, 43.539, 8.1229, 0.093899, 0.0020239, 2.3821, 0.0015011, 5.412, 0.095636, 0.4815, 3.9072, 0.0027475, 0.61787, 29.83, 0.0071718, 313.94, 0.15818
7350, -12.4109, 0.67643, 0.0011094, 0.1804, 0.010895, 0.16575, 8.3674, 3.6166, 680.14, 0.045797, 1.6774, 1.4666, 0.45789, 0.71152, 10.511, 0.0012667, 2.316, 0.10919
7351, -12.4164, 0.0029068, 0.0012958, 4.2876, 0.063736, 0.47198, 1.6415, 0.0011624, 469.07, 0.064943, 8.6947, 3.0586, 0.0010498, 0.043773, 1.7836, 0.0031385, 43.482, 8.7179
7352, -12.4198, 0.64354, 14.306, 3.8221, 0.1439, 3.1811, 3.2338, 0.94695, 323.93, 0.0031738, 3.4247, 1.211, 0.00097462, 0.79806, 24.075, 0.042667, 14.169, 0.32064
7353, -12.4203, 0.93936, 0.056284, 0.41059, 0.022477, 1.6936, 17.371, 3.8702, 15.306, 0.0048827, 0.012318, 9.2142, 0.0025789, 0.084256, 14.04, 0.003508, 727.01, 0.060337
7354, -12.4264, 0.26483, 0.28708, 0.24498, 1.2704, 2.0824, 0.065421, 0.018196, 0.020259, 0.13148, 0.054205, 9.4407, 0.42306, 0.028159, 1.0809, 0.0045592, 6.3892, 5.0461
7355, -12.4272, 0.022781, 0.54863, 0.96092, 8.4193, 0.013608, 0.027536, 0.1583, 0.024427, 0.25382, 0.041929, 3.9898, 0.0066262, 0.081567, 95.854, 0.042969, 100.93, 0.53288
7356, -12.4283, 0.74821, 0.0020726, 0.26219, 0.24317, 0.21451, 0.10484, 0.29254, 2.7657, 0.0076356, 0.29725, 1.1814, 0.153, 0.46072, 4.247, 0.078922, 10.849, 0.072126
7357, -12.4323, 0.052713, 0.01213, 3.0228, 3.4273, 0.014452, 0.52155, 0.20482, 1.1992, 0.068238, 7.3689, 3.5235, 0.0010883, 0.027158, 12.243, 0.0016547, 16.918, 2.5426
7358, -12.4459, 0.005066, 0.015154, 0.95299, 0.1095, 0.0022612, 32.695, 4.7507, 0.49225, 0.10704, 59.535, 1.8903, 0.00066311, 0.11304, 13.829, 0.0027534, 732.86, 0.30118
7359, -12.4485, 0.32866, 1.0912, 5.3558, 2.5639, 0.0019685, 67.964, 0.010547, 1.4682, 0.088417, 0.17034, 6.645, 0.00067057, 0.60078, 1.7872, 0.024875, 6.6674, 48.544
7360, -12.4649, 0.319, 0.14368, 0.1062, 2.8914, 0.003223, 0.11195, 9.0949, 20.025, 0.0094314, 77.872, 3.237, 0.0001406, 0.080211, 1.2088, 0.066749, 81.984, 0.075084
7361, -12.4703, 5.1739, 0.59527, 6.9109, 0.080732, 0.63144, 229.08, 0.030701, 9.7452, 0.0031688, 0.019948, 9.7147, 0.0017006, 0.062557, 3.4931, 0.018487, 13.149, 0.058665
7362, -12.4883, 1.0434, 0.0011313, 3.4133, 0.7301, 0.0053894, 178.71, 0.0017403, 86.862, 0.01344, 2.211, 9.6635, 0.0061965, 0.95326, 42.201, 0.1422, 0.72532, 27.765
7363, -12.4899, 0.10935, 0.0032975, 1.1612, 1.1307, 0.028595, 0.013256, 2.3473, 102.95, 0.46092, 0.079115, 1.3672, 0.05076, 0.038341, 1.581, 0.0031947, 2.666, 32.828
7364, -12.4900, 0.19746, 0.064918, 0.33373, 4.2062, 0.0017584, 746.04, 1.8585, 200.86, 3.7149, 0.035125, 5.1667, 0.13292, 0.04991, 49.972, 0.021631, 100.49, 0.20657
7365, -12.5014, 0.0019797, 0.1751, 0.27044, 0.013198, 0.046515, 0.47578, 0.30803, 0.06524, 1.2239, 0.1669, 8.6426, 0.00021301, 0.038295, 4.0983, 0.0088289, 573.34, 0.084962
7366, -12.5021, 2.749, 8.2259, 4.6853, 2.8689, 0.0036702, 0.10054, 0.004817, 52.188, 2.687, 0.10939, 2.8451, 0.0074494, 0.030912, 20.55, 0.0014751, 803.55, 0.39976
7367, -12.5052, 4.8794, 0.0015019, 0.53364, 0.010566, 0.02206, 4.5476, 0.027411, 79.924, 0.77986, 0.46148, 3.078, 0.0014478, 0.013037, 1.6581, 0.0024085, 0.69137, 0.30364
7368, -12.5095, 0.24132, 60.42, 0.16954, 0.045934, 0.018152, 0.04352, 6.4649, 0.066766, 0.01471, 117.48, 2.9576, 0.11981, 0.92476, 6.5159, 0.0061995, 628.57, 6.0597
7369, -12.5114, 0.30908, 0.063357, 0.20669, 0.72389, 0.0039146, 462.96, 0.34165, 1.6502, 0.0030554, 0.063521, 3.3521, 0.12716, 0.68836, 1.1635, 0.44927, 0.97753, 5.3675
7370, -12.5122, 0.43682, 0.0099134, 0.94784, 0.023334, 1.0431, 0.023917, 0.22646, 0.28472, 0.0033095, 0.013199, 9.4886, 0.00083305, 0.109, 59.054, 0.0042709, 249.75, 0.056555
7371, -12.5134, 6.6048, 0.057887, 9.7822, 1.3655, 0.0022718, 27.871, 0.63584, 4.9637, 0.10878, 255.15, 6.656, 0.012519, 0.18238, 28.896, 0.0054901, 228.7, 0.182
7372, -12.5141, 0.0050205, 0.010288, 0.43046, 1.0945, 2.204, 2.5631, 0.69861, 0.012673, 0.29244, 0.24047, 1.5169, 0.68026, 0.093317, 3.7033, 0.03567, 3.9728, 0.36375
7373, -12.5376, 0.011713, 0.0011344, 0.38304, 0.075641, 1.8767, 642.76, 0.22343, 0.0645, 0.001313, 0.10103, 9.7893, 0.16469, 0.03064, 1.0076, 0.010349, 37.157, 0.07508
7374, -12.5382, 0.0045045, 0.0024045, 0.45044, 0.021585, 0.026683, 0.041198, 0.38468, 819.52, 8.4383, 4.9785, 2.2804, 0.0040906, 0.011786, 1.2979, 0.011872, 1.844, 5.5326
7375, -12.5428, 0.95198, 0.67765, 0.45292, 0.87722, 0.039897, 0.056979, 0.0085354, 0.087556, 0.10658, 7.9332, 5.1821, 0.001322, 0.27398, 3.9709, 0.40358, 0.93391, 0.35298
7376, -12.5428, 0.0026195, 0.77188, 1.2555, 4.4325, 0.00693, 95.43, 0.21733, 0.058529, 3.0392, 0.9004, 1.9011, 0.00014637, 0.21395, 4.737, 0.19941, 351.41, 4.8166
7377, -12.5598, 0.26792, 0.40253, 0.26148, 0.07112, 1.3698, 31.794, 4.0877, 10.014, 0.39414, 0.26478, 4.7226, 0.0003541, 0.097566, 2.6153, 0.0068103, 6.3431, 7.2697
7378, -12.5740, 0.044668, 5.5818, 0.30814, 0.013655, 0.83986, 4.7769, 0.0010255, 2.5159, 8.2352, 0.043725, 6.0899, 0.21632, 0.12815, 22.562, 0.020455, 148.59, 0.17006
7379, -12.5885, 0.0040145, 104.24, 1.6383, 0.012842, 7.6199, 0.54107, 0.0075314, 38.866, 5.5529, 0.57814, 4.1933, 0.00112, 0.018426, 2.0394, 0.48643, 657.9, 42.902
7380, -12.5891, 0.28936, 0.0021333, 0.28898, 0.10856, 0.23177, 469.33, 0.25088, 10.854, 0.015582, 0.012882, 1.8446, 0.023872, 0.064055, 2.6294, 0.019906, 3.0837, 0.21161
7381, -12.5919, 9.9682, 0.10428, 3.2956, 4.8979, 0.0069988, 63.471, 0.0088062, 0.011455, 0.79619, 0.016903, 6.1441, 0.09115, 0.11392, 2.5318, 0.0038195, 1.3533, 13.423
7382, -12.5965, 0.0046757, 0.1067, 0.52887, 4.5327, 0.042042, 66.861, 3.1916, 184.41, 0.3963, 0.043563, 2.1128, 0.0076856, 0.017315, 7.7111, 0.040235, 166.12, 8.0588
7383, -12.5976, 6.1969, 1.3516, 0.27534, 0.15834, 0.0039815, 0.64493, 0.033224, 0.7219, 1.7887, 2.9051, 5.7197, 0.0026259, 0.016567, 1.44, 0.0035109, 7.546, 1.2073
7384, -12.5982, 0.0036548, 0.18449, 1.515, 0.47264, 0.0012389, 0.1999, 0.047949, 991.75, 0.067594, 0.023693, 6.3, 0.0010902, 0.016608, 3.9277, 0.075932, 87.744, 16.824
7385, -12.6071, 0.0046313, 0.072424, 2.3984, 0.060544, 0.10171, 65.393, 1.8761, 3.1642, 1.849, 0.69444, 7.7492, 0.23923, 0.03209, 46.495, 0.0019748, 66.823, 1.58
7386, -12.6077, 0.0036688, 0.015572, 8.0873, 6.8893, 3.8617, 0.07676, 0.0073143, 1.4145, 0.0018893, 3.8573, 9.7915, 0.00086828, 0.036144, 38.54, 0.0035744, 23.499, 4.7449
7387, -12.6169, 0.29879, 0.54312, 1.4561, 4.598, 0.28419, 312.64, 6.2398, 26.286, 0.002461, 643.44, 1.1146, 0.46837, 0.047541, 9.5632, 0.0016534, 349.11, 2.8259
7388, -12.6249, 1.7545, 0.20168, 0.91917, 1.1397, 0.011197, 0.064, 0.00447, 0.96333, 0.86314, 0.19406, 3.3, 0.59821, 0.035716, 1.6785, 0.034651, 3.526, 0.1325
7389, -12.6290, 0.23981, 1.2033, 3.8344, 0.081452, 0.012168, 0.11513, 5.8236, 0.28378, 0.0040033, 0.33735, 9.4019, 0.41129, 0.038361, 10.908, 0.25959, 3.6243, 0.080761
7390, -12.6423, 0.017538, 0.10849, 1.4568, 0.056767, 0.55343, 0.06562, 3.9114, 883.34, 0.03647, 0.051451, 3.1764, 0.0061089, 0.24764, 36.979, 0.0034162, 67.389, 30.076
7391, -12.6491, 2.3082, 0.12385, 0.4802, 0.11056, 0.14491, 4.4887, 4.734, 51.114, 0.0078987, 0.04148, 2.4852, 0.0025507, 0.039911, 76.281, 0.075132, 38.456, 0.074619
7392, -12.6614, 0.0013838, 0.0031597, 1.3886, 2.1275, 0.68986, 0.17447, 0.23375, 0.20931, 0.21003, 35.45, 1.4967, 0.029304, 0.022372, 10.625, 0.023592, 3.0558, 10.489
7393, -12.6652, 0.2774, 892.52, 1.2591, 0.041426, 0.10718, 3.8406, 0.59121, 15.591, 0.53271, 0.31882, 3.0181, 0.059685, 0.011386, 1.0684, 0.18544, 291.97, 0.71555
7394, -12.6712, 0.061635, 0.0076321, 6.4647, 0.83351, 0.0011444, 0.15546, 1.1564, 0.019266, 0.06428, 3.1297, 3.9544, 0.002474, 0.018177, 96.579, 0.0018449, 3.6062, 31.604
7395, -12.6713, 1.0415, 0.85807, 0.59297, 0.15412, 0.0013728, 302.33, 0.0040749, 0.98001, 0.0011613, 223.34, 1.9463, 0.0024923, 0.073188, 38.178, 0.041243, 17.757, 27.928
7396, -12.6727, 0.074648, 0.005925, 0.12725, 1.6819, 0.012645, 463.57, 0.0084392, 1.5054, 0.0026134, 27.602, 2.1769, 0.006257, 0.051454, 1.8387, 0.0011759, 769.95, 20.365
7397, -12.6751, 2.9865, 94.907, 1.4037, 0.022856, 0.14217, 0.22598, 0.048954, 25.551, 1.3276, 7.2286, 3.1875, 0.022311, 0.62857, 40.93, 0.37061, 0.88603, 4.134
7398, -12.6872, 0.070306, 0.050407, 2.7699, 0.26636, 0.60471, 180.39, 0.013173, 0.22461, 0.020925, 0.065567, 2.2504, 0.13967, 0.01945, 2.3728, 0.0042222, 3.5871, 7.9751
7399, -12.6876, 0.48219, 0.80575, 2.9804, 0.047075, 0.37143, 8.5561, 2.6149, 0.25153, 0.0046895, 1.8543, 5.9968, 0.0026514, 0.12857, 78.211, 0.0042427, 243.43, 0.15396
7400, -12.6946, 0.37581, 0.0054158, 1.3291, 5.1893, 5.5333, 1000, 0.52919, 21.756, 0.83734, 0.67884, 1.0972, 0.039209, 0.040449, 1.8812, 0.0017406, 0.77479, 0.46231
7401, -12.6985, 0.14305, 2.7427, 0.11515, 7.912, 0.019452, 211.74, 1.541, 306.53, 6.2451, 24.442, 5.8917, 0.039876, 0.047086, 63.455, 0.14717, 150.84, 0.513
7402, -12.6995, 1.5633, 124.05, 0.3383, 0.15591, 1.6689, 103.15, 0.018797, 0.091869, 0.039488, 30.069, 1.9434, 0.19065, 0.029713, 84.761, 0.02273, 131.33, 5.1705
7403, -12.7012, 0.050025, 3.0297, 0.65082, 0.038567, 0.77514, 0.31434, 2.0021, 0.40074, 0.0032408, 8.2997, 8.4208, 0.0013319, 0.21152, 4.7083, 0.062207, 20.795, 3.7589
7404, -12.7076, 0.014494, 0.3033, 6.7258, 0.10198, 0.0012176, 369.34, 0.057639, 20.514, 1.0513, 41.959, 2.4506, 0.00070096, 0.1264, 29.101, 0.24792, 22.691, 0.25156
7405, -12.7230, 0.0028142, 0.0012611, 2.0372, 2.3004, 2.1752, 0.2142, 3.0816, 0.24559, 0.0054942, 0.016493, 8.6757, 0.0002177, 0.09032, 9.062, 0.14982, 377.1, 0.074571
7406, -12.7322, 3.4585, 0.0012964, 3.1185, 0.021008, 2.2264, 876.52, 2.6252, 2.4381, 0.011224, 27.261, 1.5229, 0.004832, 0.88632, 16.393, 0.20224, 17.278, 0.085351
7407, -12.7340, 2.3337, 0.016947, 0.13457, 8.8337, 0.013083, 23.426, 0.0027089, 1.2096, 0.0062284, 0.02336, 2.8941, 0.24038, 0.3166, 3.9246, 0.0039974, 7.7952, 7.4398
7408, -12.7387, 0.0029676, 0.0010295, 4.1623, 0.012953, 0.13552, 0.24904, 4.2994, 19.247, 0.016088, 49.876, 3.1087, 0.39762, 0.013157, 3.6422, 0.0052269, 19.266, 0.25429
7409, -12.7557, 0.001281, 17.34, 0.79303, 0.020954, 3.7435, 210.21, 0.99644, 42.773, 0.38911, 126.48, 5.0401, 0.032406, 0.15889, 13.902, 0.40319, 494.76, 37.543
7410, -12.7577, 0.20216, 0.90137, 0.53455, 0.10151, 1.2889, 1.1529, 0.0011425, 1.2182, 1.4333, 3.0073, 4.3787, 0.009324, 0.087204, 41.604, 0.082056, 1.249, 37.34
7411, -12.7644, 9.3712, 25.242, 1.7706, 0.055457, 0.53341, 2.3175, 1.2594, 0.010093, 0.0063379, 1.4333, 3.6915, 0.0003286, 0.55979, 4.0016, 0.20573, 11.307, 0.089087
7412, -12.7911, 3.4034, 6.0633, 0.78554, 2.3153, 0.11626, 12.238, 0.25129, 0.11647, 0.0078323, 12.275, 3.3628, 0.008515, 0.30959, 6.5847, 0.079639, 202.17, 0.10021
7413, -12.7923, 0.083777, 0.047234, 0.62499, 0.066543, 0.6546, 671.83, 0.0013382, 0.26851, 0.10784, 0.051625, 7.0833, 0.14938, 0.81293, 52.645, 0.032144, 1.4054, 46.728
7414, -12.7956, 0.0099776, 0.013177, 0.58128, 1.662, 3.3549, 0.019615, 0.12393, 5.5292, 0.050246, 1.2204, 1.4769, 0.041897, 0.044492, 5.1906, 0.0085654, 323.77, 0.1639
7415, -12.8039, 0.010197, 0.0079268, 0.97576, 0.27243, 0.001078, 1.1, 0.010698, 398.77, 0.0029573, 0.039803, 2.3631, 0.02146, 0.57762, 2.7336, 0.19582, 1.8691, 29.961
7416, -12.8060, 0.10657, 67.023, 4.0746, 3.0575, 0.12068, 1.2304, 0.0064123, 0.066762, 0.041598, 0.18044, 9.3367, 0.00084742, 0.15428, 9.676, 0.017142, 725.9, 2.9185
7417, -12.8111, 0.0023361, 0.029638, 0.85757, 0.059618, 0.0091948, 0.31613, 3.5297, 0.62733, 0.0092463, 768.05, 2.4616, 0.11582, 0.044805, 6.679, 0.016562, 287.48, 0.19528
7418, -12.8119, 0.0095297, 0.0029607, 0.65385, 0.43526, 0.0025812, 34.49, 0.005464, 0.65644, 1.2598, 73.874, 9.31, 0.10072, 0.012874, 2.0255, 0.0013465, 14.649, 31.599
7419, -12.8142, 0.0014678, 0.0023807, 1.9295, 0.021015, 2.4646, 0.14973, 1.5407, 10.405, 6.4889, 121.45, 4.0141, 0.89638, 0.1686, 3.7918, 0.0076178, 3.5714, 4.321
7420, -12.8292, 0.31418, 1.5014, 0.77249, 0.24378, 0.0026629, 0.15611, 0.24866, 3.2867, 6.7873, 216.67, 1.5418, 0.58117, 0.020393, 18.115, 0.29703, 0.72323, 42.671
7421, -12.8386, 0.74849, 0.056465, 4.5463, 2.042, 0.21259, 5.9093, 4.3285, 4.0051, 0.0045086, 3.8953, 2.1519, 0.0004531, 0.58524, 4.59, 0.11042, 13.647, 0.10556
7422, -12.8435, 0.0020035, 0.041244, 1.4537, 0.11917, 0.038489, 0.022175, 0.79492, 23.388, 0.0015976, 124.98, 7.4158, 0.284, 0.29499, 7.7558, 0.071015, 19.672, 22.834
7423, -12.8460, 0.096676, 0.11502, 9.5785, 0.032268, 0.0023679, 160.97, 0.44359, 38.662, 0.0023645, 48.783, 1.8796, 0.00017283, 0.030174, 1.2359, 0.064974, 1.3777, 13.797
7424, -12.8610, 0.0012699, 0.0039193, 0.4417, 0.24495, 0.0097152, 3.8828, 3.6838, 31.507, 3.4701, 13.077, 3.5458, 0.035285, 0.74359, 42.573, 0.045954, 58.65, 0.10835
7425, -12.8687, 0.1018, 235.42, 2.6393, 0.3746, 0.079548, 3.2293, 2.7725, 3.2261, 0.10546, 0.1556, 1.299, 0.0014095, 0.081605, 8.3505, 0.43097, 270.94, 1.3984
7426, -12.8709, 5.694, 13.299, 0.39889, 0.32497, 0.023075, 19.18, 0.15868, 42.428, 0.27401, 1.8079, 5.5362, 0.0016086, 0.15457, 25.957, 0.0010284, 224.08, 0.87805
7427, -12.8715, 0.0018094, 0.052011, 5.9783, 9.6022, 0.12371, 788.41, 0.0065355, 0.54501, 4.6807, 0.36491, 6.466, 0.57649, 0.19889, 7.713, 0.12934, 39.561, 1.0058
7428, -12.8745, 1.6455, 0.62471, 7.4251, 0.024029, 0.074776, 0.55994, 0.58516, 0.25256, 0.0037467, 0.12552, 2.5882, 0.0012751, 0.076246, 2.5489, 0.30738, 281.18, 0.091137
7429, -12.8769, 0.0099057, 0.0050639, 0.19824, 0.052014, 0.0011883, 0.13399, 0.015761, 1.3102, 0.014527, 0.018374, 1.2134, 0.025887, 0.11778, 15.495, 0.05567, 14.171, 2.0003
7430, -12.8819, 8.3788, 0.10733, 0.89271, 0.075045, 0.34016, 124.44, 0.19366, 0.032038, 0.0038787, 550.63, 2.7519, 0.00085676, 0.09864, 13.251, 0.046794, 1.4116, 0.1197
7431, -12.8967, 0.0084779, 0.059234, 1.4325, 0.12572, 0.0010351, 736, 5.937, 0.51072, 0.56297, 2.4307, 8.4968, 0.0021282, 0.086713, 3.9999, 0.35075, 17.138, 0.12361
7432, -12.8970, 0.9394, 0.026348, 7.9494, 1.7695, 0.0046263, 0.026335, 6.3362, 59.944, 0.19546, 12.943, 4.0769, 0.032743, 0.050941, 1.6282, 0.0011423, 4.6055, 0.8272
7433, -12.9076, 3.4331, 0.13908, 0.1, 0.44126, 0.029039, 17.703, 10, 0.12008, 6.4742, 297.14, 2.7761, 0.0017296, 0.018089, 33.303, 0.22199, 2.0082, 0.33003
7434, -12.9083, 7.2136, 243.65, 0.35973, 0.033678, 0.041869, 3.2846, 0.21283, 737.28, 0.021672, 0.4827, 8.3217, 0.11499, 0.77385, 16.658, 0.001317, 878.75, 10.758
7435, -12.9261, 0.007386, 0.048138, 1.6211, 1.3978, 0.15617, 0.038147, 0.042389, 0.062652, 0.07277, 924.09, 9.2519, 0.0066559, 0.014993, 9.61, 0.0011478, 507.34, 1.6699
7436, -12.9369, 0.099193, 0.16552, 7.2884, 7.4022, 1.7544, 0.041039, 0.0011331, 0.4891, 0.037902, 0.014174, 1.5975, 0.86822, 0.61338, 84.362, 0.0020211, 231.65, 43.174
7437, -12.9441, 9.2707, 0.0025274, 3.1286, 0.29368, 0.076759, 149.64, 0.034339, 443.56, 0.54297, 21.707, 6.3631, 0.0033188, 0.13019, 1.8601, 0.042849, 119.54, 0.18834
7438, -12.9461, 4.7497, 0.001095, 0.11759, 2.5926, 0.032388, 0.35195, 0.0012192, 8.0315, 0.0027481, 0.84944, 1.7419, 0.00028539, 0.017926, 66.228, 0.054119, 1.4757, 5.243
7439, -12.9511, 0.75343, 75.825, 4.0568, 0.072544, 0.028298, 8.5368, 0.024933, 20.548, 0.0019966, 0.8245, 2.7312, 0.0011644, 0.13312, 1.7118, 0.090986, 267.12, 0.22365
7440, -12.9610, 0.31842, 0.34026, 3.8373, 0.054704, 0.28741, 129.26, 0.62034, 0.21342, 0.72677, 6.9363, 8.9272, 0.00081069, 0.18408, 79.325, 0.0019343, 5.6021, 0.23526
7441, -12.9689, 4.8199, 0.0054696, 0.45718, 0.10928, 0.0023248, 148.68, 0.9458, 0.97557, 0.62481, 896.94, 2.969, 0.40495, 0.061944, 78.709, 0.30283, 472.81, 0.16469
7442, -12.9844, 2.6443, 30.993, 0.97955, 2.6843, 0.22854, 0.17436, 5.428, 0.13966, 0.0030201, 0.021566, 1.5427, 0.067932, 0.46123, 86.439, 0.19509, 24.469, 0.15636
7443, -12.9932, 0.076494, 0.013567, 0.1959, 3.4287, 0.026586, 0.026421, 0.0091789, 1.5691, 0.037261, 6.9925, 4.4091, 0.18241, 0.062974, 59.049, 0.0033971, 10.424, 20.857
7444, -12.9995, 2.2843, 0.38954, 0.14721, 0.30718, 0.0032482, 4.0871, 0.017146, 0.011948, 0.0046147, 31.317, 7.0547, 0.019964, 0.03482, 4.3504, 0.0010963, 39.769, 10.442
7445, -13.0257, 0.0050058, 0.072848, 0.41877, 0.030185, 0.33946, 0.217, 9.9735, 0.10877, 0.2118, 25.333, 2.762, 0.68764, 0.51706, 2.8332, 0.0028954, 21.926, 7.5339
7446, -13.0319, 0.92301, 0.27247, 0.2521, 4.6225, 4.3968, 0.12334, 0.45457, 0.062831, 0.0016258, 3.0238, 7.2742, 0.00032998, 0.9631, 9.3045, 0.0062821, 0.94108, 4.7732
7447, -13.0364, 0.014863, 0.0027164, 8.2451, 7.5194, 0.44032, 510.05, 0.10224, 0.068244, 0.0036323, 0.024674, 2.3088, 0.12909, 0.26674, 36.033, 0.01612, 420.36, 0.1263
7448, -13.0373, 0.6506, 0.032775, 2.7373, 0.014778, 0.0047853, 0.024078, 0.80602, 221.64, 0.020593, 0.06256, 1.0889, 0.022457, 0.30688, 2.1421, 0.38223, 115.41, 0.12276
7449, -13.0465, 0.028276, 1.7782, 3.797, 4.471, 0.0050194, 62.977, 0.1501, 224.81, 0.73213, 5.3237, 1.3539, 0.0040008, 0.012558, 52.039, 0.18583, 439.34, 0.28045
7450, -13.0484, 1.5309, 1.7719, 0.40161, 0.055982, 0.034882, 10.92, 6.947, 1.7805, 0.0019756, 181.54, 4.801, 0.13508, 0.039758, 29.827, 0.0011691, 61.596, 39.591
7451, -13.0599, 0.1368, 2.1576, 3.8434, 0.022033, 0.064947, 3.6048, 2.9277, 2.926, 0.003737, 176.78, 1.2261, 0.85504, 0.2108, 21.984, 0.020784, 21.473, 2.4304
7452, -13.0687, 0.0068952, 0.062217, 0.51231, 0.010213, 0.57399, 3.4705, 0.30629, 6.9773, 0.0092559, 47.142, 2.9495, 0.057644, 0.044059, 6.8022, 0.045022, 10.67, 20.785
7453, -13.0716, 3.891, 19.409, 2.5784, 0.11667, 0.012675, 0.17813, 0.7803, 244.44, 0.045022, 2.3494, 3.9309, 0.00025744, 0.10383, 44.265, 0.48486, 0.64087, 0.96481
7454, -13.0800, 0.0031378, 6.4005, 8.4987, 0.26073, 0.15852, 2.0085, 0.017118, 0.088759, 0.78924, 27.702, 8.0026, 0.0010075, 0.012426, 1.5566, 0.062902, 191.68, 2.1558
7455, -13.0892, 0.25961, 0.80295, 4.6832, 0.17901, 2.6286, 1.5864, 0.68497, 0.29348, 0.0031514, 241.1, 1.2146, 0.004362, 0.14333, 7.1364, 0.067667, 69.772, 0.17531
7456, -13.0912, 0.1825, 0.22798, 0.13334, 0.038707, 0.01598, 0.031636, 0.0028206, 288.53, 5.0359, 0.12736, 2.6453, 0.00080094, 0.048369, 3.4398, 0.026438, 5.7972, 2.0376
7457, -13.1077, 0.047558, 0.0036659, 1.2307, 2.6548, 0.0028101, 61.735, 0.058323, 10.151, 4.9143, 126.67, 2.3876, 0.0048151, 0.93287, 7.9999, 0.059835, 1.7843, 0.92289
7458, -13.1491, 6.862, 19.218, 2.7616, 0.070195, 0.0032343, 0.4237, 0.0096072, 423.4, 1.482, 0.6332, 4.5354, 0.030919, 0.011294, 1.1408, 0.062963, 1.5149, 2.8881
7459, -13.1504, 3.6316, 0.02815, 0.52234, 0.1238, 0.0028449, 5.8549, 0.019018, 0.17928, 1.8601, 0.065408, 9.5369, 0.00070583, 0.089066, 3.9944, 0.018365, 2.7231, 0.21721
7460, -13.1747, 0.0067237, 0.0086187, 5.179, 0.99434, 0.0048084, 0.26323, 0.7066, 0.097413, 0.0037308, 492.2, 2.0491, 0.0035519, 0.14282, 12.455, 0.0016722, 157, 11.138
7461, -13.2051, 0.038747, 0.68181, 3.0303, 1.8148, 0.64107, 194.12, 9.5292, 0.013852, 0.0074144, 38.982, 8.309, 0.02408, 0.050056, 26.859, 0.065507, 36.074, 0.27387
7462, -13.2123, 0.58709, 0.0035696, 0.54604, 2.2928, 0.060919, 63.451, 0.04643, 0.93845, 7.1781, 0.032613, 2.484, 0.0024779, 0.19699, 1.4091, 0.003103, 1.9474, 0.31684
7463, -13.2259, 2.3284, 2.4179, 0.43184, 0.16707, 0.0018286, 0.01015, 0.017287, 0.02192, 0.0022437, 0.035143, 4.8946, 0.0062756, 0.030081, 1.9068, 0.10399, 185.67, 0.12995
7464, -13.2609, 0.099069, 0.53496, 9.4297, 0.6842, 0.035878, 0.020944, 0.011311, 169.75, 0.0024056, 0.020994, 1.5981, 0.00073774, 0.0458, 7.5311, 0.2422, 105.4, 0.21294
7465, -13.2636, 4.6798, 0.34269, 4.4037, 0.90926, 0.029811, 101.39, 1.0025, 0.015039, 0.0017658, 314.05, 5.9625, 0.04394, 0.20724, 1.247, 0.15554, 93.33, 0.1368
