Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
6119, -47.6490, 0.56288, 1.8585, 0.0041589, 33.574, 0.24631, 0.034263, 3.2245, 9.8228, 1.9806, 0.038336, 13.059, 0.056517, 0.38519, 1.4469, 0.001, 892.97, 0.13363
6120, -47.6510, 2.9505, 0.18017, 0.011048, 8.0423, 0.008031, 49.637, 0.31809, 88.132, 0.072233, 0.8831, 7.2344, 0.0091126, 0.078187, 2.3182, 0.001, 1.1855, 5.1153
6121, -47.6606, 0.6881, 0.049498, 0.0040317, 0.02913, 0.35469, 705.97, 3.517, 0.073757, 0.11326, 0.7976, 4.2408, 0.00018164, 0.059777, 40.918, 0.001, 1.3465, 43.996
6122, -47.6723, 0.0010293, 0.37591, 2.2115, 3.6227, 0.019572, 2.1188, 0.76666, 2.3461, 0.28107, 37.155, 6.6427, 0.0080071, 0.18847, 2.2124, 0.001, 611.32, 15.795
6123, -47.6751, 0.0069131, 0.074071, 0.013481, 9.2563, 0.094466, 16.17, 0.84777, 8.3666, 4.5371, 11.418, 8.0927, 0.00049059, 0.010289, 27.373, 0.001, 1.7871, 46.999
6124, -47.6780, 0.38688, 37.68, 0.010585, 0.819, 4.5552, 0.99888, 1.9392, 3.5962, 0.2328, 14.501, 19.753, 0.00045342, 0.89962, 5.9229, 0.001, 49.27, 0.76431
6125, -47.6802, 1.0223, 1.4046, 0.0041589, 34.378, 0.29262, 0.068897, 1.971, 9.8228, 1.2553, 0.038336, 11.778, 0.056517, 0.39092, 1.4469, 0.001, 892.97, 0.13363
6126, -47.6824, 0.30738, 7.1546, 0.031523, 2.5822, 0.11525, 173.35, 8.7484, 0.051242, 1.3999, 42.573, 1.0884, 0.11418, 0.38461, 44.259, 0.001, 44.223, 0.10092
6127, -47.6897, 2.485, 80.161, 0.025439, 0.99699, 0.0058358, 673.84, 1.2916, 2.8048, 0.41699, 838.68, 1.0722, 0.44017, 0.017351, 2.313, 0.001, 119.64, 0.14839
6128, -47.6974, 4.1654, 529.32, 0.043036, 3.604, 1.0385, 574.61, 0.18192, 0.021948, 0.060545, 917.53, 1.3821, 0.49202, 0.20038, 7.0374, 0.001, 196.61, 0.21334
6129, -47.6991, 0.92391, 95.135, 0.59678, 9.2114, 0.0054179, 11.563, 0.36297, 0.044864, 0.36713, 0.32699, 1.3656, 0.0097554, 0.67947, 21.049, 0.001, 31.941, 68.145
6130, -47.7059, 0.0014517, 0.027881, 0.054239, 1.94, 0.0016011, 95.791, 0.23071, 1.8665, 0.077191, 2.3536, 14.104, 0.00056805, 0.62594, 13.433, 0.001, 6.3353, 0.75019
6131, -47.7287, 0.98431, 2.0503, 0.0041589, 30.966, 0.25819, 0.048582, 3.4692, 10.498, 1.2983, 0.038336, 11.778, 0.056517, 0.39092, 1.4469, 0.001, 621.38, 0.13363
6132, -47.7458, 0.002343, 36.487, 0.0028675, 0.060645, 7.7734, 0.084969, 0.64121, 0.75837, 0.86203, 397.74, 1.0403, 0.0044689, 0.37159, 30.168, 0.001, 1.256, 11.173
6133, -47.7479, 4.4482, 0.072141, 0.0014658, 7.8163, 0.010693, 791.97, 0.14081, 0.020943, 1.9425, 893.45, 20.171, 0.0020816, 0.66516, 83.95, 0.001, 244.93, 4.2792
6134, -47.7584, 0.46003, 726.44, 0.001222, 0.013006, 1.0495, 48.676, 0.20575, 0.013349, 0.27076, 49.63, 54.494, 0.39039, 0.043355, 1.5978, 0.001, 0.66438, 13.635
6135, -47.7640, 0.01508, 0.39674, 0.25712, 0.078912, 0.0091994, 235.5, 3.937, 47.288, 0.024874, 12.917, 68.76, 0.00019397, 0.020791, 1.5748, 0.001, 1.5017, 1.6362
6136, -47.7745, 0.0046322, 0.06177, 0.0041562, 0.018585, 0.036017, 92.599, 0.7468, 1.4685, 4.8899, 19.714, 51.432, 0.00070808, 0.20993, 33.72, 0.001, 2.4165, 0.21865
6137, -47.7844, 0.53964, 1.4046, 0.0029328, 30.966, 0.29262, 0.06604, 3.2245, 9.8228, 1.9806, 0.038336, 11.778, 0.056517, 0.56847, 1.4469, 0.001, 1000, 0.13363
6138, -47.7974, 2.0267, 576.15, 0.0017632, 2.0899, 0.23238, 0.015023, 8.6473, 3.1444, 0.017823, 300.46, 25.776, 0.59721, 0.47136, 82.837, 0.001, 0.50354, 19.78
6139, -47.7985, 3.5789, 9.3268, 0.0090018, 7.3604, 0.0076582, 0.074632, 3.7906, 0.14056, 0.27808, 0.011158, 24.205, 0.00011328, 0.68387, 4.282, 0.001, 0.14923, 0.5735
6140, -47.8040, 0.071395, 5.2097, 0.10212, 5.1838, 0.0067638, 638.78, 0.13313, 0.06748, 1.3669, 0.27363, 6.7262, 0.0096637, 0.11596, 2.2127, 0.001, 4.9935, 50.278
6141, -47.8047, 0.98431, 1.4046, 0.0044433, 30.966, 0.29262, 0.068897, 1.9576, 9.8228, 2.0337, 0.038336, 6.5384, 0.036316, 0.39092, 1.4469, 0.001, 892.97, 0.13363
6142, -47.8102, 0.047718, 31.068, 0.0067729, 0.69822, 2.963, 0.029847, 0.5998, 33.065, 0.48913, 1.4376, 16.463, 0.00092001, 0.18203, 31.219, 0.001, 3.6174, 14.715
6143, -47.8115, 2.9638, 119.41, 0.14573, 16.186, 0.010018, 105.43, 0.12772, 0.07928, 0.10932, 0.29107, 36.99, 0.083877, 0.78445, 8.8243, 0.001, 114.69, 0.2731
6144, -47.8117, 0.38942, 200.02, 1.758, 2.4099, 0.094293, 0.027732, 0.15548, 39.617, 1.3505, 703.44, 28.082, 0.00053602, 0.012794, 78.719, 0.001, 1.1336, 0.18158
6145, -47.8122, 0.037392, 58.11, 1.0531, 0.021048, 0.0021711, 0.092714, 0.10977, 0.43801, 0.01867, 146.82, 70.132, 0.13208, 0.11631, 4.7145, 0.001, 1.3543, 96.74
6146, -47.8132, 0.075016, 0.25327, 0.60862, 0.91831, 0.039718, 0.54718, 1.5825, 25.726, 0.2324, 29.008, 6.4699, 0.41193, 0.14878, 11.053, 0.001, 1.5539, 13.186
6147, -47.8170, 0.98431, 1.4046, 0.0041589, 30.966, 0.37177, 0.057135, 1.7568, 11.767, 1.9806, 0.038336, 11.778, 0.056517, 0.27363, 1.2224, 0.001, 892.97, 0.13363
6148, -47.8286, 0.98431, 1.4987, 0.0044091, 30.966, 0.29262, 0.068897, 2.1322, 13.963, 1.5468, 0.038336, 10.678, 0.056517, 0.39092, 1.4469, 0.001, 892.97, 0.13363
6149, -47.8337, 0.9196, 43.985, 0.28251, 0.16809, 1.6405, 0.064365, 0.1152, 20.458, 0.7309, 1.3876, 2.3918, 0.062353, 0.88862, 3.5992, 0.001, 0.11724, 1.674
6150, -47.8364, 0.032861, 0.82636, 6.6226, 10.399, 0.01826, 223.51, 1.0467, 0.22531, 2.3109, 0.012608, 97.632, 0.0048077, 0.36558, 43.025, 0.001, 0.32634, 21.698
6151, -47.8375, 0.017436, 0.73857, 0.57541, 0.24965, 0.30681, 0.86325, 0.45671, 0.23682, 1.6583, 0.10271, 87.425, 0.005701, 0.18536, 2.4265, 0.001, 2.5574, 26.283
6152, -47.8436, 1.1691, 35.282, 1.5071, 36.385, 0.43186, 2.3026, 2.0508, 0.46997, 0.01012, 0.253, 1.8837, 0.027926, 0.28088, 1.1818, 0.001, 0.38705, 4.1457
6153, -47.8556, 0.0046855, 30.507, 0.45538, 2.5525, 0.0011711, 7.6046, 2.5027, 0.010245, 9.4534, 8.0445, 1.4369, 0.00054222, 0.025029, 2.9868, 0.001, 0.26393, 0.22516
6154, -47.8611, 0.27012, 30.425, 0.003267, 1.3137, 5.8997, 77.789, 0.15866, 64.333, 0.010799, 0.6187, 57.769, 0.0033566, 0.014383, 87.742, 0.001, 0.20409, 1.0371
6155, -47.8848, 0.077883, 10.365, 0.010043, 3.2089, 3.1414, 0.014435, 2.0028, 52.803, 0.098802, 0.023131, 1.9568, 0.00060797, 0.19621, 3.3324, 0.001, 0.59614, 25.592
6156, -47.8872, 0.11244, 0.016072, 6.434, 0.074878, 0.078911, 27.429, 1.6421, 46.436, 0.10849, 357.36, 2.3962, 0.26214, 0.024299, 83.407, 0.001, 400.82, 0.18412
6157, -47.8962, 0.89576, 103.1, 0.018347, 14.355, 3.1454, 0.11494, 0.12574, 0.49773, 0.15335, 196.98, 16.417, 0.072784, 0.15129, 88.648, 0.001, 0.55379, 2.9135
6158, -47.8991, 0.16234, 6.0971, 0.0097786, 0.026304, 0.0030443, 83.475, 0.19626, 0.01508, 0.035268, 37.453, 58.326, 0.0049614, 0.72625, 5.183, 0.001, 0.16934, 55.502
6159, -47.8997, 0.088046, 8.1791, 0.2842, 1.4019, 0.026252, 0.046386, 0.18671, 18.366, 0.16404, 27.564, 2.8829, 0.0073777, 0.048924, 12.249, 0.001, 8.9499, 0.26911
6160, -47.9025, 0.14909, 942.89, 0.0084741, 11.974, 0.02181, 0.037779, 0.76278, 0.59142, 0.11119, 0.57536, 10.521, 0.00026211, 0.39091, 19.193, 0.001, 92.29, 0.23954
6161, -47.9035, 0.013211, 1.1731, 3.1335, 5.2149, 0.001257, 0.038742, 1.3319, 0.38749, 0.53477, 0.19935, 32.665, 0.00027234, 0.063718, 1.6448, 0.001, 12.865, 0.68671
6162, -47.9187, 0.0023318, 337.78, 0.62926, 0.088229, 0.13498, 0.14387, 0.37347, 1.45, 0.086719, 0.083891, 24.374, 0.64364, 0.21199, 2.9232, 0.001, 0.17629, 42.976
6163, -47.9243, 0.41793, 773.28, 4.7929, 24.693, 0.94229, 0.051931, 0.11184, 0.99113, 0.11943, 56.674, 6.6719, 0.00015471, 0.16223, 2.5238, 0.001, 148.15, 23.954
6164, -47.9396, 1.1271, 0.1672, 0.0012112, 0.048091, 0.0022721, 142.32, 1.2655, 0.12401, 0.33275, 88.806, 1.5708, 0.00014768, 0.26354, 13.303, 0.001, 0.31652, 7.5423
6165, -47.9545, 0.84962, 0.14936, 1.1338, 7.7373, 0.0017094, 423.21, 0.32912, 15.064, 0.38713, 0.037575, 9.6742, 0.0038164, 0.72577, 3.1451, 0.001, 0.98925, 21.779
6166, -47.9572, 0.19998, 2.4593, 0.0015956, 964.94, 0.0090924, 0.083311, 1.5959, 0.019172, 0.015731, 0.12883, 9.7582, 0.00076582, 0.16112, 71.91, 0.001, 0.1217, 12.06
6167, -47.9578, 0.090916, 0.01928, 0.0077599, 1.4775, 0.033381, 64.646, 5.8117, 17.729, 0.010901, 0.042544, 7.7367, 0.0025212, 0.02739, 14.672, 0.001, 81.02, 2.5271
6168, -47.9605, 2.0481, 156.5, 0.3019, 45.581, 0.047985, 9.678, 0.10147, 0.12588, 0.37527, 0.044544, 2.38, 0.00015275, 0.13042, 4.0767, 0.001, 12.444, 46.227
6169, -47.9678, 0.61544, 16.05, 0.0017371, 7.4826, 1.2764, 0.082442, 0.11168, 36.883, 0.57208, 0.45885, 6.2936, 0.0049089, 0.063689, 1.6532, 0.001, 0.54606, 94.744
6170, -47.9699, 0.0043187, 0.036149, 0.016887, 14.559, 0.014456, 114.2, 5.3636, 49.564, 2.5147, 16.594, 43.228, 0.072588, 0.057054, 2.5417, 0.001, 1.3685, 93.374
6171, -47.9849, 0.014464, 0.76967, 0.099221, 191.89, 1.7211, 0.044946, 3.5223, 3.2531, 1.3811, 26.966, 24.756, 0.00059404, 0.10705, 26.087, 0.001, 0.21094, 39.238
6172, -47.9887, 5.721, 29.997, 0.20614, 0.093447, 2.0141, 0.039702, 0.87223, 4.6453, 4.2722, 8.5255, 1.0888, 0.0051804, 0.35226, 1.0584, 0.001, 0.70647, 1.3429
6173, -47.9942, 0.065537, 2.4956, 0.1659, 0.1097, 0.067739, 2.4626, 2.1396, 1.8618, 0.67806, 10.789, 6.268, 0.079096, 0.13267, 88.175, 0.001, 340.94, 10.489
6174, -47.9951, 0.54282, 745.07, 0.57665, 0.018109, 0.33276, 0.10154, 0.11434, 0.49167, 0.023365, 144.25, 6.8847, 0.015416, 0.17374, 4.2486, 0.001, 183.46, 22.035
6175, -48.0026, 1.9728, 0.28048, 0.0024894, 117.35, 0.073536, 173.21, 0.28391, 0.034467, 0.072085, 339.93, 4.6109, 0.0025692, 0.51002, 1.1056, 0.001, 0.24379, 0.38514
6176, -48.0105, 0.81347, 3.8756, 0.016792, 361.65, 0.0084543, 2.1323, 0.44683, 3.4416, 0.010827, 4.7182, 2.907, 0.07867, 0.058909, 21.273, 0.001, 467.75, 0.91218
6177, -48.0115, 0.0022942, 0.47027, 0.002939, 104.05, 0.53592, 0.44943, 0.13161, 0.055301, 0.046997, 8.2086, 5.5317, 0.34959, 0.092918, 87.086, 0.001, 0.2122, 0.28552
6178, -48.0132, 0.013916, 0.055091, 1.4797, 17.487, 8.3811, 0.11368, 0.25722, 0.16211, 0.39528, 125.79, 24.772, 0.00048167, 0.54634, 14.132, 0.001, 1.0884, 48.68
6179, -48.0232, 0.01405, 12.766, 7.1101, 15.494, 1.4434, 0.017885, 1.3973, 89.655, 0.1827, 0.10456, 11.091, 0.00026918, 0.39369, 1.3618, 0.001, 0.11241, 3.3487
6180, -48.0294, 3.2464, 1.1076, 0.25819, 0.087748, 0.0018722, 1.9686, 0.61171, 0.97462, 0.14959, 77.801, 40.311, 0.0016199, 0.06532, 1.3453, 0.001, 3.1931, 0.30718
6181, -48.0334, 0.08533, 76.93, 5.7035, 0.97999, 1.6686, 0.056877, 1.0338, 6.1452, 0.01054, 0.094545, 10.814, 0.89053, 0.021643, 36.131, 0.001, 0.22053, 55.973
6182, -48.0385, 0.6649, 0.0082078, 4.5512, 0.01733, 0.0056328, 0.56725, 0.13614, 86.102, 0.15098, 247.43, 79.178, 0.0031653, 0.31876, 32.918, 0.001, 12.754, 51.319
6183, -48.0505, 2.888, 121.94, 0.32411, 47.43, 0.027841, 15.674, 0.10129, 0.051591, 0.74425, 0.64393, 6.162, 0.00034088, 0.019929, 12.207, 0.001, 62.636, 49.507
6184, -48.0546, 0.013895, 0.20711, 0.54423, 23.634, 0.32937, 91.192, 0.16311, 0.96964, 0.56813, 202.37, 8.9717, 0.00013497, 0.018298, 4.978, 0.001, 86.185, 1.0017
6185, -48.0669, 0.262, 1.3887, 0.0034879, 215.14, 0.97541, 0.018422, 2.3379, 7.7475, 0.18498, 0.218, 10.806, 0.026913, 0.23498, 2.3055, 0.001, 0.13721, 4.8887
6186, -48.0789, 1.4447, 0.078909, 0.088345, 8.4622, 0.0019705, 4.1555, 2.6589, 12.46, 0.10563, 0.037302, 100, 0.0041062, 0.091588, 72.92, 0.001, 10.458, 85.263
6187, -48.0820, 3.885, 4.4277, 0.038503, 0.17228, 0.0015974, 296.45, 2.5505, 0.91991, 7.7148, 0.030616, 69.219, 0.0031127, 0.73274, 4.0944, 0.001, 0.79067, 0.63328
6188, -48.0829, 0.0033239, 367.41, 0.033079, 4.3029, 0.0063541, 0.082342, 5.0812, 0.031476, 0.018759, 304.27, 3.7627, 0.17722, 0.12634, 42.308, 0.001, 0.48414, 0.27653
6189, -48.0925, 0.0013101, 0.21044, 0.001, 0.082678, 0.10393, 6.8722, 0.28486, 0.080297, 3.9503, 2.6407, 2.9674, 0.00013596, 0.43656, 3.7067, 0.001, 677.96, 0.41323
6190, -48.0934, 0.013091, 242.93, 0.0024702, 860.37, 0.016184, 948.48, 1.0408, 0.019425, 6.4176, 0.028476, 3.3157, 0.010801, 0.076617, 1.9766, 0.001, 640.81, 22.293
6191, -48.0965, 0.0053692, 0.15093, 0.06699, 34.49, 3.3733, 13.954, 0.40875, 0.010215, 1.6623, 0.30901, 1.6131, 0.00031506, 0.10569, 40.21, 0.001, 5.2497, 0.22678
6192, -48.0997, 0.0012265, 249.42, 1.463, 1.2367, 0.42901, 158.93, 0.14506, 0.019015, 0.020065, 0.024331, 2.0679, 0.0074276, 0.18831, 7.4978, 0.001, 0.10967, 14.23
6193, -48.1055, 0.0032078, 0.22272, 0.0059426, 0.014137, 1.4196, 390.3, 0.11547, 0.017383, 1.4394, 4.34, 18.34, 0.0061285, 0.19026, 7.4499, 0.001, 1.6844, 0.41654
6194, -48.1144, 0.001684, 54.333, 0.0015249, 0.036049, 0.0053253, 0.042696, 4.4528, 14.264, 0.014819, 210.95, 12.72, 0.17674, 0.012036, 48.567, 0.001, 0.11543, 13.957
6195, -48.1215, 0.0017548, 0.18102, 1.5807, 0.030094, 0.063319, 0.29811, 4.0171, 0.015063, 1.6082, 1.5501, 33.449, 0.076887, 0.023694, 6.1689, 0.001, 0.4753, 3.4609
6196, -48.1226, 2.9129, 3.3482, 0.0030473, 0.16293, 0.044561, 1.6223, 0.17906, 0.14394, 3.6601, 0.050152, 40.954, 0.0050149, 0.12606, 6.831, 0.001, 0.13543, 67.303
6197, -48.1350, 0.022148, 894.65, 0.0010079, 0.032618, 0.82495, 0.049436, 8.8741, 68.31, 0.66813, 0.23548, 3.8741, 0.0020593, 0.74855, 27.18, 0.001, 1.7733, 0.17582
6198, -48.1614, 1.6098, 105.97, 0.021201, 27.485, 0.37901, 92.276, 0.32822, 0.029427, 0.13374, 0.62709, 4.6944, 0.00033759, 0.67829, 1.3059, 0.001, 599.4, 1.6009
6199, -48.1707, 0.037346, 92.327, 1.6876, 43.653, 0.0022332, 0.027493, 1.0888, 1.0321, 1.6348, 3.3246, 30.787, 0.0017987, 0.27307, 4.1845, 0.001, 1.2267, 11.971
6200, -48.1808, 1.7499, 5.2624, 0.63172, 242.89, 0.69822, 110.4, 1.9548, 9.123, 1.087, 0.64226, 8.3054, 0.00017437, 0.54767, 3.1414, 0.001, 1.7605, 1.8982
6201, -48.1816, 0.44592, 1.0724, 6.3959, 3.5008, 7.5566, 17.521, 0.10912, 1.6698, 0.089306, 0.030831, 25.679, 0.00012566, 0.24404, 57.717, 0.001, 0.76072, 1.0533
6202, -48.1852, 0.11516, 405.57, 0.32295, 0.11061, 0.064234, 0.079444, 1.9711, 4.0485, 0.01249, 0.080158, 37.716, 0.0017773, 0.086109, 16.759, 0.001, 2.8291, 58.995
6203, -48.1964, 6.644, 7.8958, 1.2759, 0.15448, 0.68633, 1.2179, 6.7112, 0.048879, 0.012673, 68.179, 16.494, 0.13062, 0.12874, 25.933, 0.001, 66.508, 3.2183
6204, -48.1965, 0.016768, 0.47247, 5.3976, 60.774, 0.0072064, 0.061377, 3.6133, 21.29, 0.056729, 608.4, 1.305, 0.20768, 0.2685, 1.0306, 0.001, 0.2241, 40.035
6205, -48.2000, 0.090499, 2.7601, 1.4652, 14.175, 0.010685, 0.13412, 1.5134, 14.819, 3.1318, 0.013553, 30.267, 0.00049548, 0.071838, 9.6911, 0.001, 5.0555, 24.519
6206, -48.2025, 0.0061345, 126.48, 0.010916, 1.7734, 0.0011068, 0.015476, 0.2555, 12.459, 4.3832, 25.92, 1.0901, 0.053875, 0.057953, 54.711, 0.001, 303.58, 5.2399
6207, -48.2032, 0.0019506, 3.3579, 1.1196, 2.6029, 2.5703, 0.013015, 0.18306, 42.892, 5.7941, 0.020566, 17.35, 0.0041312, 0.011738, 98.274, 0.001, 209.48, 78.359
6208, -48.2150, 0.92457, 51.772, 3.1839, 0.023389, 0.0086482, 352.12, 7.8899, 0.71423, 0.17503, 0.011627, 3.771, 0.00061613, 0.020722, 37.57, 0.001, 10.331, 25.828
6209, -48.2300, 0.034549, 0.15083, 0.0020901, 0.30108, 0.003664, 2.9193, 4.9944, 0.040899, 0.15915, 0.205, 73.605, 0.0089719, 0.70827, 2.6622, 0.001, 1.9094, 1.9165
6210, -48.2365, 0.015554, 13.739, 5.8988, 4.1891, 1.6708, 102.58, 0.15192, 0.35674, 5.8857, 109.53, 39.541, 0.30744, 0.064978, 76.65, 0.001, 282.35, 2.7119
6211, -48.2575, 0.98431, 1.4046, 0.0041589, 43.04, 0.29262, 0.074307, 1.6663, 9.8228, 1.9806, 0.038336, 8.3811, 0.056517, 0.5573, 1.4469, 0.001, 892.97, 0.13363
6212, -48.2617, 0.012529, 0.056718, 0.017857, 44.451, 0.16547, 23.148, 0.74151, 0.089357, 1.2353, 100.88, 8.1632, 0.00020761, 0.056642, 96.936, 0.001, 9.2121, 7.2637
6213, -48.2623, 0.0041028, 58.121, 6.0452, 2.2431, 0.16366, 0.017497, 0.14815, 87.133, 0.42361, 0.048321, 38.335, 0.66172, 0.068212, 30.078, 0.001, 9.2407, 2.9745
6214, -48.2732, 0.68066, 1.5532, 0.0026293, 82.465, 0.0024497, 0.012828, 0.1908, 13.762, 1.8139, 267.03, 3.8701, 0.00058434, 0.023571, 28.223, 0.001, 0.5437, 0.19653
6215, -48.2749, 0.50672, 0.34842, 5.5961, 0.25144, 0.021248, 0.13945, 1.2808, 64.068, 0.010581, 25.585, 2.8932, 0.00024183, 0.60926, 1.3853, 0.001, 43.333, 46.086
6216, -48.2807, 0.026356, 0.23365, 9.3258, 0.13376, 0.21805, 0.049795, 5.1033, 0.47137, 0.62643, 1.6744, 56.416, 0.91686, 0.1913, 96.242, 0.001, 1.1894, 1.9085
6217, -48.2843, 0.0013409, 3.8586, 0.035222, 0.050075, 0.68128, 0.024547, 0.81877, 0.63759, 0.011666, 752.46, 10.765, 0.31476, 0.16942, 75.294, 0.001, 4.0645, 0.17746
6218, -48.3004, 1.7505, 563.67, 0.0034772, 0.8398, 0.043884, 0.071979, 0.3634, 0.40746, 7.3433, 74.136, 10.321, 0.0072158, 0.69568, 1.5822, 0.001, 16.66, 88.988
6219, -48.3007, 0.1448, 15.114, 0.0029511, 13.18, 0.0062057, 3.9604, 5.6636, 0.0113, 0.087461, 0.017766, 27.86, 0.96724, 0.033538, 56.359, 0.001, 291.72, 0.2343
6220, -48.3066, 5.5113, 433.52, 0.010494, 442.42, 0.4192, 0.95674, 0.11974, 0.026272, 0.050386, 25.503, 13.063, 0.001701, 0.025747, 6.9943, 0.001, 0.71302, 3.1933
6221, -48.3162, 0.0010174, 1.1203, 0.34753, 0.018786, 1.1328, 0.034883, 0.19789, 4.8793, 0.25805, 1.7167, 57.343, 0.0047771, 0.75909, 48.901, 0.001, 0.44981, 35.885
6222, -48.3231, 0.003255, 600.75, 0.022712, 0.38458, 0.069787, 0.070286, 0.11891, 0.14729, 0.33982, 107.8, 10.707, 0.16366, 0.024084, 22.71, 0.001, 0.27709, 93.571
6223, -48.3256, 0.0015624, 101.27, 0.066271, 1.5736, 0.20654, 0.064573, 7.6921, 0.12993, 0.010186, 136.85, 37.838, 0.0074301, 0.15867, 3.271, 0.001, 83.567, 0.10905
6224, -48.3266, 0.0016328, 14.671, 0.010808, 2.8493, 0.015139, 0.054269, 5.4916, 1.1808, 0.09402, 177.35, 38.676, 0.00012951, 0.37057, 4.4025, 0.001, 7.0709, 6.9763
6225, -48.3273, 0.40416, 49.743, 0.13087, 1.3848, 0.43101, 0.07793, 0.14609, 2.56, 5.4228, 27.539, 42.651, 0.13346, 0.20515, 11.535, 0.001, 6.8099, 11.422
6226, -48.3300, 0.11521, 273.03, 0.045953, 23.696, 0.45566, 0.94713, 2.488, 0.011528, 1.008, 214.56, 1.4394, 0.018248, 0.028727, 1.2074, 0.001, 803.03, 14.824
6227, -48.3324, 0.50819, 5.5005, 0.0036535, 137.71, 0.0012122, 356.9, 0.13939, 1.5694, 0.46903, 0.012471, 7.5785, 0.59636, 0.26641, 35.343, 0.001, 36.445, 37.268
6228, -48.3452, 0.020869, 17.423, 0.0057542, 473.18, 0.0201, 0.97816, 0.46221, 32.223, 0.010204, 0.34245, 1.2087, 0.00013301, 0.026579, 5.9734, 0.001, 0.10044, 0.79682
6229, -48.3535, 3.6436, 0.67669, 0.0063155, 5.9426, 0.013323, 137.22, 0.47322, 14.702, 0.11806, 0.036434, 1.855, 0.00173, 0.2723, 18.833, 0.001, 2.7369, 0.27665
6230, -48.3590, 0.022126, 1.7705, 3.3231, 60.328, 0.0040939, 167.99, 2.4377, 3.1628, 9.0517, 1.8809, 5.4912, 0.0023088, 0.11993, 8.7489, 0.001, 82.547, 0.16007
6231, -48.3631, 0.0032284, 793.98, 6.3041, 0.089262, 0.2745, 0.017889, 0.43745, 46.561, 0.012349, 0.20503, 48.546, 0.02365, 0.3608, 23.047, 0.001, 7.6004, 9.4384
6232, -48.3644, 8.2854, 27.809, 9.7853, 3.9415, 0.0043954, 7.0127, 0.57882, 66.128, 0.30881, 0.05935, 3.7441, 0.81486, 0.21568, 26.833, 0.001, 1.2545, 2.5161
6233, -48.3744, 0.024968, 160.58, 0.020422, 691.29, 0.026797, 0.025508, 0.52393, 0.24305, 0.76668, 2.4243, 12.18, 0.00040723, 0.031107, 56.206, 0.001, 0.75001, 0.40909
6234, -48.3770, 2.485, 0.13711, 2.8446, 0.53271, 0.15239, 8.2314, 0.27833, 29.459, 0.44847, 1.4111, 85.737, 0.00022876, 0.042146, 1.6864, 0.001, 2.0926, 55.584
6235, -48.3872, 0.063923, 0.096043, 0.077141, 2.33, 0.0022746, 0.4853, 0.12598, 0.16452, 0.94405, 0.054582, 55.941, 0.033716, 0.85993, 15.089, 0.001, 2.6317, 0.18632
6236, -48.3906, 0.0085669, 259.04, 0.34126, 4.0651, 0.079676, 0.060229, 4.6539, 1.9823, 0.052352, 19.608, 83.097, 0.1129, 0.070717, 92.049, 0.001, 36.89, 2.4756
6237, -48.3906, 0.0048415, 53.014, 0.1823, 0.026339, 1.5676, 90.237, 5.5044, 0.087129, 0.6528, 0.048128, 10.41, 0.00011798, 0.013945, 1.9172, 0.001, 469.64, 78.962
6238, -48.3919, 0.05322, 898.93, 0.0030182, 37.892, 0.41224, 83.387, 2.4423, 0.023795, 0.098797, 0.23456, 2.2653, 0.00046435, 0.30129, 1.071, 0.001, 88.898, 0.20447
6239, -48.3946, 0.0013365, 0.018496, 0.0041953, 458.29, 0.010232, 0.050259, 0.63025, 0.53085, 0.48739, 80.72, 3.2016, 0.00012664, 0.068061, 3.5868, 0.001, 0.31102, 0.64925
6240, -48.4432, 1.7023, 0.24041, 1.507, 0.77804, 0.013742, 1.2907, 0.47482, 0.05063, 1.8908, 32.998, 4.0479, 0.044824, 0.021693, 3.3269, 0.001, 0.12785, 0.72424
6241, -48.4474, 0.014923, 7.5653, 0.001148, 55.867, 1.396, 0.049675, 0.61364, 1.253, 0.42677, 0.1954, 6.3016, 0.00014897, 0.40492, 28.397, 0.001, 13.2, 11.976
6242, -48.4510, 0.064161, 9.2457, 2.0773, 40.773, 0.0024874, 0.97383, 0.39801, 0.050488, 1.0093, 13.362, 2.3675, 0.010733, 0.05537, 3.1383, 0.001, 3.785, 10.463
6243, -48.4717, 3.4358, 10.698, 0.84654, 562.76, 0.56419, 904.85, 0.33741, 0.01409, 1.3772, 708.21, 1.1762, 0.026273, 0.55034, 88.592, 0.001, 0.25271, 6.2615
6244, -48.4743, 0.57046, 0.014278, 0.012164, 0.39928, 3.1976, 505.14, 0.12509, 0.065123, 0.013342, 0.29859, 13.977, 0.18474, 0.066755, 7.3869, 0.001, 35.722, 4.5916
6245, -48.4803, 0.005677, 6.0173, 0.0011858, 0.25283, 0.13186, 1.1288, 0.9862, 0.013336, 0.44126, 858.25, 9.3798, 0.57658, 0.42228, 25.619, 0.001, 789.83, 8.4621
6246, -48.4865, 0.010161, 380.29, 0.050426, 0.39486, 0.016658, 112.67, 0.54389, 0.022068, 3.6601, 28.636, 1.6355, 0.0003076, 0.87146, 11.091, 0.001, 14.961, 37.7
6247, -48.4934, 0.0027478, 630.63, 2.1104, 1.1147, 0.0034385, 0.56633, 1.3571, 0.088718, 0.09069, 0.028698, 5.1772, 0.0057542, 0.82161, 93.042, 0.001, 28.142, 32.933
