Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
4500, -25.1017, 2.6211, 0.071712, 0.7988, 0.68664, 0.020252, 5.1497, 6.904, 8.3691, 0.012524, 0.26739, 1.735, 0.023437, 0.93172, 51.058, 0.1, 321.73, 0.39257
4501, -25.1106, 1.0899, 0.0016758, 0.0013402, 42.706, 0.33484, 0.036494, 8.9333, 0.16164, 0.022328, 3.6936, 9.9023, 0.0020255, 0.013201, 89.535, 0.1, 0.10305, 1.6308
4502, -25.1283, 0.17265, 0.23987, 0.031596, 2.0631, 0.0046058, 0.25173, 3.1659, 0.21837, 0.38437, 4.2063, 1.9653, 0.29932, 0.015888, 1.8663, 0.1, 5.3384, 0.45908
4503, -25.1527, 7.8251, 0.15473, 3.8771, 0.022037, 0.0016451, 1.3502, 2.0883, 21.13, 0.021729, 40.034, 7.3773, 0.62926, 0.68921, 4.0474, 0.1, 0.47702, 2.4907
4504, -25.1541, 5.6225, 0.041712, 0.056879, 6.6257, 0.78801, 16.397, 0.20936, 0.55132, 0.059155, 0.15503, 1.1594, 0.18387, 0.026101, 3.0725, 0.1, 69.642, 0.14361
4505, -25.1670, 1.1459, 0.3709, 3.52, 0.032447, 0.023201, 0.55399, 0.58854, 52.005, 0.045381, 14.788, 2.794, 0.078318, 0.12218, 42.087, 0.1, 0.2154, 11.526
4506, -25.1771, 0.0027022, 0.21066, 0.012996, 4.5578, 0.0029581, 3.6677, 3.381, 2.5574, 0.6125, 1.9697, 42.736, 0.0064455, 0.57835, 34.673, 0.1, 251.63, 1.794
4507, -25.1827, 0.30347, 150.6, 5.7972, 7.2941, 0.064646, 7.9388, 3.7409, 1.557, 2.1559, 89.96, 44.078, 0.011336, 0.040208, 5.467, 0.1, 247.11, 30.155
4508, -25.1997, 0.25705, 0.0019988, 0.085174, 194.73, 0.083198, 3.1918, 0.25854, 56.94, 8.775, 0.17084, 5.2067, 0.070897, 0.26353, 32.725, 0.1, 0.27192, 9.0888
4509, -25.2318, 1.8365, 0.0080837, 0.0016508, 434, 0.010047, 594.1, 4.1435, 0.025769, 4.7624, 0.069826, 43.537, 0.0042759, 0.85202, 80.344, 0.1, 0.74086, 24.681
4510, -25.2392, 0.22133, 0.0010184, 0.29973, 614.98, 1.4757, 0.089803, 7.1094, 2.3493, 0.010854, 773.31, 2.1104, 0.76573, 0.023583, 68.974, 0.1, 0.92198, 2.3919
4511, -25.2436, 0.18508, 0.0069981, 0.4932, 0.27856, 0.0063738, 0.62925, 2.9743, 31.734, 1.1126, 0.17887, 24.847, 0.076228, 0.064623, 22.076, 0.1, 0.14702, 3.0108
4512, -25.2523, 0.076136, 0.0040782, 0.091688, 603.35, 0.0028142, 28.528, 0.83057, 21.212, 0.017935, 11.579, 3.1058, 0.25177, 0.051843, 5.197, 0.1, 12.398, 21.454
4513, -25.2896, 0.71285, 0.0016436, 1.0345, 143.28, 0.020988, 0.78367, 4.2397, 0.021268, 0.15254, 29.576, 5.0899, 0.0033158, 0.82289, 14.414, 0.1, 0.34579, 0.30613
4514, -25.2969, 0.014703, 0.0039594, 0.0085003, 0.079016, 1.1411, 0.080298, 2.5135, 0.01, 2.6281, 2.6022, 78.951, 0.89783, 0.17723, 64.199, 0.1, 31.698, 0.52401
4515, -25.3095, 1.0843, 0.17019, 0.039842, 0.091353, 0.015806, 3.017, 0.41158, 30.736, 0.47566, 29.045, 1.4873, 0.76121, 0.6417, 9.6762, 0.1, 7.7922, 0.42938
4516, -25.3261, 0.51162, 0.4125, 1.9473, 0.31961, 0.032309, 28.511, 9.7037, 33.067, 0.055739, 0.54981, 16.25, 0.010391, 0.057043, 1.8448, 0.1, 0.47366, 29.296
4517, -25.3292, 8.2575, 0.0038903, 0.039712, 247.36, 0.0015899, 427.47, 0.31693, 0.16896, 1.8845, 0.21671, 9.1381, 0.005588, 0.68499, 5.6895, 0.1, 3.181, 0.26191
4518, -25.3299, 3.0101, 0.0092486, 9.3892, 0.19672, 1.0134, 0.027828, 0.42888, 0.10024, 0.21468, 1.4111, 44.28, 0.40348, 0.23277, 2.698, 0.1, 0.23113, 28.002
4519, -25.3338, 0.01065, 0.0038257, 0.071979, 62.468, 0.12316, 0.62953, 0.79418, 23.362, 0.014286, 2.6382, 2.1054, 0.0035549, 0.0455, 3.709, 0.1, 15.86, 1.9093
4520, -25.3423, 0.038937, 0.0045183, 0.26154, 0.025751, 0.11185, 225.97, 6.1129, 0.021541, 0.023352, 0.98147, 17.488, 0.0021313, 0.12756, 32.502, 0.1, 12.645, 0.20836
4521, -25.3705, 0.042046, 0.21147, 0.11327, 37.503, 0.9461, 0.082269, 7.6661, 8.3047, 0.066075, 0.53906, 2.2042, 0.0033321, 0.40603, 59.352, 0.1, 354.03, 0.90078
4522, -25.4132, 3.0823, 129.03, 0.22729, 38.622, 0.19952, 673.37, 0.45158, 7.5475, 6.6906, 0.16882, 14.394, 0.0029922, 0.44067, 3.7056, 0.1, 171.49, 42.814
4523, -25.4181, 0.048519, 0.009552, 0.0097137, 0.24591, 1.4448, 0.35614, 0.64163, 10.23, 8.174, 908.24, 1.1116, 0.036536, 0.011193, 33.939, 0.1, 8.4729, 0.18373
4524, -25.4324, 0.0056553, 0.0017495, 0.039044, 299.15, 0.0022374, 67.814, 1.3333, 20.37, 0.034831, 38.426, 1.8479, 0.18609, 0.098675, 21.716, 0.1, 693.16, 0.92674
4525, -25.4361, 0.89349, 0.0069447, 0.033791, 0.037335, 0.045539, 11.06, 0.64648, 31.746, 0.073095, 870.76, 1.5749, 0.18513, 0.19097, 3.2971, 0.1, 10.891, 0.34043
4526, -25.4412, 0.028347, 0.038375, 1.4236, 1.5139, 5.8896, 2.8669, 0.22554, 2.4401, 0.54612, 0.51095, 2.4967, 0.23191, 0.13069, 12.016, 0.1, 1.5475, 21.814
4527, -25.4721, 0.033398, 0.0016999, 0.0085003, 0.12681, 1.4673, 0.080298, 3.1093, 0.010462, 2.6281, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 18.53, 0.57324
4528, -25.4824, 0.70143, 0.10877, 0.0045092, 6.8522, 0.0012515, 542.76, 9.4058, 0.02618, 0.014434, 1.9981, 67.065, 0.0080996, 0.086115, 15.482, 0.1, 0.41492, 21.597
4529, -25.4963, 5.3143, 2.9087, 0.58651, 0.020176, 0.76742, 3.879, 9.4705, 1.0613, 0.14102, 52.036, 82.719, 0.025815, 0.61489, 2.1438, 0.1, 0.90432, 0.13904
4530, -25.4972, 0.37525, 91.291, 5.0471, 305.94, 0.3228, 617.6, 8.5887, 27.157, 8.9789, 0.33274, 2.9905, 0.15043, 0.032838, 4.1353, 0.1, 565.48, 0.18975
4531, -25.5055, 0.012065, 0.00175, 3.1512, 55.382, 6.4956, 0.29864, 2.4474, 1.9665, 0.05942, 5.8287, 11.787, 0.23785, 0.10163, 27.531, 0.1, 27.536, 0.31457
4532, -25.5359, 0.47265, 0.19309, 0.19411, 0.06608, 0.036349, 154.02, 0.2888, 4.973, 6.2048, 0.015111, 68.925, 0.10049, 0.10928, 3.928, 0.1, 2.1537, 7.0925
4533, -25.5570, 0.005759, 0.0031993, 3.9721, 5.9573, 0.032474, 0.059578, 0.45515, 75.582, 3.317, 185.84, 8.0105, 0.0017382, 0.96169, 47.22, 0.1, 2.7096, 34.386
4534, -25.5640, 0.021766, 0.18621, 1.1936, 1.0976, 0.053704, 0.10953, 3.3103, 39.14, 0.14665, 0.56802, 21.889, 0.015363, 0.033418, 20.1, 0.1, 32.451, 0.19021
4535, -25.5763, 0.0019944, 0.010865, 1.8428, 2.8815, 1.5883, 0.48591, 0.84638, 1.8213, 1.6531, 175.9, 28.014, 0.0042227, 0.10201, 14.797, 0.1, 741.14, 0.13839
4536, -25.6167, 0.34731, 0.0073724, 5.2111, 2.0314, 0.33727, 362.88, 0.13414, 0.23967, 6.718, 476.42, 6.2076, 0.58085, 0.017031, 1.1506, 0.1, 0.90828, 1.2749
4537, -25.6577, 0.019106, 0.028179, 0.0044903, 23.583, 0.1283, 159.73, 0.13388, 0.69352, 0.50199, 204.09, 95.015, 0.010952, 0.025904, 25.562, 0.1, 25.978, 97.995
4538, -25.6579, 0.055991, 0.07105, 0.052558, 1.2525, 0.0016903, 1.1387, 0.19251, 0.013323, 0.14513, 0.40765, 8.8009, 0.0012708, 0.15693, 2.5975, 0.1, 2.8099, 15.149
4539, -25.6683, 0.1238, 0.81987, 2.1845, 0.01589, 1.391, 49.46, 0.50657, 4.4629, 0.12366, 13.784, 10.647, 0.17759, 0.067667, 3.594, 0.1, 59.551, 0.22132
4540, -25.6951, 0.068746, 13.368, 0.87565, 0.21418, 0.63507, 0.015457, 7.4658, 12.972, 0.046673, 99.384, 38.917, 0.42727, 0.25127, 6.7342, 0.1, 488.43, 2.9509
4541, -25.7066, 3.466, 0.0043535, 0.0036525, 901.7, 0.41831, 38.219, 0.30952, 0.20874, 0.26513, 11.609, 1.6915, 0.1967, 0.14738, 18.285, 0.1, 0.52548, 0.83627
4542, -25.7109, 0.0012253, 1.0026, 0.021428, 0.04987, 0.012732, 76.681, 0.18753, 48.745, 0.033408, 53.732, 4.4626, 0.42863, 0.098473, 13.491, 0.1, 7.2797, 0.48138
4543, -25.7112, 2.8561, 2.8576, 0.043145, 392.61, 0.31933, 0.2181, 0.89427, 21.416, 0.653, 1.0234, 3.2299, 0.001099, 0.11642, 63.955, 0.1, 2.3838, 98.359
4544, -25.7258, 0.43178, 0.0099449, 0.0097798, 15.254, 0.0057907, 7.3272, 9.8969, 2.3529, 0.16078, 0.18134, 5.3784, 0.006008, 0.12349, 2.1423, 0.1, 0.5947, 0.36034
4545, -25.7282, 0.0056645, 1.0192, 1.0809, 195.06, 0.50984, 675.87, 3.7728, 21.327, 0.78918, 649.41, 12.233, 0.003512, 0.75217, 19.675, 0.1, 974.96, 6.2436
4546, -25.7465, 0.27495, 0.0095755, 0.020595, 0.020614, 6.384, 908.19, 2.378, 10.344, 0.024902, 9.9975, 58.77, 0.0080648, 0.010781, 2.6719, 0.1, 0.5679, 12.968
4547, -25.7879, 0.033398, 0.0026861, 0.0085003, 0.093504, 0.65565, 0.080298, 2.6479, 0.01, 2.6281, 2.7044, 90.227, 1, 0.17723, 64.199, 0.1, 15.959, 0.41159
4548, -25.7972, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 54.019, 0.85233, 0.17723, 64.199, 0.1, 16.524, 0.47615
4549, -25.8076, 0.016398, 0.0039594, 0.0085003, 0.12681, 0.6849, 0.080298, 2.4006, 0.01, 2.6281, 2.7044, 54.019, 0.85233, 0.17723, 32.365, 0.1, 16.524, 0.38556
4550, -25.8114, 0.01683, 0.0039594, 0.0085003, 0.17678, 0.57534, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 19.394, 0.37065
4551, -25.8579, 1.633, 1.1369, 0.9572, 22.474, 0.50649, 3.5011, 0.26438, 19.973, 4.3868, 829.48, 55.813, 0.033019, 0.081665, 4.1522, 0.1, 0.9714, 39.624
4552, -25.8642, 0.13485, 0.77106, 0.05133, 583.04, 0.013047, 67.147, 3.7263, 0.010888, 3.1634, 67.606, 27.002, 0.088218, 0.028229, 38.07, 0.1, 12.984, 1.8181
4553, -25.8643, 0.0062916, 0.17281, 2.425, 0.89802, 0.014805, 1.3329, 0.84313, 0.085499, 0.13221, 478.99, 11.753, 0.0012336, 0.14135, 34.836, 0.1, 43.49, 36.012
4554, -25.9110, 0.18427, 0.0034004, 0.01072, 479.95, 0.30171, 577.27, 2.5383, 7.9024, 0.033253, 209.59, 55.072, 0.25026, 0.35745, 85.031, 0.1, 1.0716, 3.1697
4555, -25.9180, 1.6198, 0.0016052, 0.0075915, 2.6808, 5.6359, 0.75421, 8.9195, 28.408, 0.12533, 359.42, 3.9018, 0.0089311, 0.020372, 25.212, 0.1, 389.96, 0.93793
4556, -25.9200, 0.53195, 0.0084352, 0.52309, 0.23353, 2.508, 0.04785, 0.68151, 1.0293, 5.7727, 10.73, 4.6967, 0.019306, 0.1723, 2.6188, 0.1, 0.16821, 0.13806
4557, -25.9204, 0.95568, 0.15204, 0.15727, 0.54065, 0.13397, 29.056, 7.5141, 4.3413, 0.70984, 738.13, 9.5451, 0.18876, 0.018042, 2.9329, 0.1, 0.46109, 3.0748
4558, -25.9611, 0.0090053, 0.0086893, 0.0028911, 0.050664, 0.0037056, 40.599, 0.11302, 0.99483, 0.39366, 49.413, 36.651, 0.019572, 0.070146, 10.223, 0.1, 106.38, 0.1811
4559, -25.9721, 0.034071, 0.35948, 0.0011685, 35.8, 0.004447, 126.7, 3.2201, 9.0392, 0.82549, 0.63337, 4.3796, 0.0015898, 0.010224, 6.5691, 0.1, 187.77, 0.95711
4560, -25.9812, 0.16607, 0.036058, 1.2784, 0.12689, 1.9384, 94.784, 0.34253, 6.3046, 1.6526, 36.251, 2.46, 0.02556, 0.012559, 54.474, 0.1, 0.32744, 0.68462
4561, -25.9910, 0.0077742, 4.9462, 1.7688, 610.63, 0.0018236, 43.692, 4.2476, 0.028461, 0.7998, 0.084183, 7.641, 0.38001, 0.1622, 12.234, 0.1, 513.6, 1.3294
4562, -25.9993, 7.7123, 1.4167, 2.0587, 0.05763, 0.061018, 0.040848, 0.19577, 2.2801, 5.1743, 13.201, 11.068, 0.011146, 0.50887, 40.145, 0.1, 0.19774, 3.1135
4563, -26.0098, 4.4042, 0.0031147, 0.018763, 0.02899, 8.3174, 314.12, 0.57528, 48.113, 0.029335, 0.14272, 93.216, 0.04856, 0.010831, 61.578, 0.1, 0.14469, 25.129
4564, -26.0453, 0.15397, 7.3056, 0.031224, 0.019583, 0.0038032, 0.014034, 0.88339, 5.7282, 0.71917, 50.903, 5.4636, 0.004108, 0.017545, 72.539, 0.1, 540.43, 0.49224
4565, -26.0482, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.0209, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 54.019, 0.85233, 0.17723, 64.199, 0.1, 16.524, 0.45453
4566, -26.0627, 0.19169, 0.012534, 0.12903, 0.030935, 1.4276, 2.5539, 0.31636, 0.3097, 0.63511, 43.862, 3.5763, 0.30735, 0.039761, 10.074, 0.1, 529.22, 0.10666
4567, -26.0647, 0.47135, 0.029692, 1.5065, 0.23124, 0.0038035, 184.53, 0.39651, 11.178, 2.9187, 0.69973, 1.4208, 0.48118, 0.037301, 17.005, 0.1, 0.47484, 1.2864
4568, -26.0724, 2.8553, 0.24942, 0.0031761, 156.52, 0.35064, 0.097151, 6.3014, 0.46922, 0.055697, 292.34, 7.3291, 0.012911, 0.020123, 5.7125, 0.1, 18.124, 0.93052
4569, -26.0851, 2.636, 144.47, 8.0758, 0.042918, 0.013661, 0.040637, 0.30156, 13.19, 0.025915, 46.045, 16.965, 0.0010988, 0.087122, 14.401, 0.1, 601.5, 1.2842
4570, -26.1355, 6.5154, 0.063693, 0.6784, 0.059221, 4.5194, 0.030657, 0.20604, 0.71584, 2.9097, 1.167, 1.3449, 0.038328, 0.13377, 13.915, 0.1, 0.30933, 10.38
4571, -26.1515, 0.060401, 0.024712, 0.62377, 1.7023, 2.6785, 0.056608, 2.8624, 17.278, 0.61846, 0.024876, 15.447, 0.0025554, 0.016566, 52.808, 0.1, 2.0427, 0.15698
4572, -26.1682, 2.2073, 235.67, 0.060156, 0.33132, 0.0019518, 11.478, 2.8917, 0.52221, 3.6687, 12.606, 10.629, 0.30108, 0.37199, 20.424, 0.1, 136.57, 3.0211
4573, -26.1702, 0.0017895, 0.0064825, 4.1081, 58.045, 0.12144, 21.535, 7.1945, 2.1181, 4.1611, 57.57, 9.522, 0.022314, 0.46451, 17.151, 0.1, 4.7008, 4.2943
4574, -26.1759, 5.0622, 82.654, 0.74928, 377.87, 0.01068, 0.40015, 1.896, 6.0934, 0.017288, 0.099994, 27.815, 0.12181, 0.015604, 4.104, 0.1, 240.37, 2.8598
4575, -26.2078, 0.50828, 20.343, 0.17298, 0.26068, 0.29493, 8.9829, 0.51533, 6.9996, 0.15918, 2.1671, 32.987, 0.71823, 0.11814, 1.4974, 0.1, 324.48, 0.42962
4576, -26.2092, 0.33377, 0.0041575, 0.093649, 0.12024, 4.2521, 0.25324, 1.004, 0.44146, 0.1603, 0.011572, 8.2816, 0.81617, 0.43346, 8.1545, 0.1, 22.99, 0.25211
4577, -26.2098, 0.002974, 0.088691, 5.0992, 244.23, 7.3298, 63.303, 0.28447, 24.603, 0.18113, 333.4, 21.042, 0.13793, 0.077544, 2.673, 0.1, 854.36, 0.95864
4578, -26.2468, 1.0996, 0.67534, 1.2509, 530.71, 1.4505, 0.088491, 6.994, 0.12767, 0.39896, 840.56, 6.3861, 0.013719, 0.49351, 1.0345, 0.1, 0.58902, 1.5233
4579, -26.2550, 0.05995, 3.9549, 0.61671, 148.28, 0.0014455, 190.08, 9.1643, 0.39303, 8.9273, 64.809, 9.3917, 0.036525, 0.30569, 23.928, 0.1, 67.905, 3.8985
4580, -26.2620, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 54.019, 0.85233, 0.25965, 64.199, 0.1, 16.524, 0.46986
4581, -26.2828, 0.0030436, 0.0010173, 0.44159, 1.8964, 0.11528, 12.035, 0.53006, 0.36133, 0.021593, 0.27578, 11.895, 0.167, 0.016553, 12.44, 0.1, 369.6, 0.66174
4582, -26.2984, 9.3648, 72.337, 4.5885, 0.020491, 0.92292, 6.6293, 0.12794, 0.030371, 0.027807, 982.29, 45.72, 0.0040417, 0.021668, 22.705, 0.1, 180.86, 15.254
4583, -26.3014, 2.0066, 0.54729, 0.015981, 956.14, 4.0282, 10.026, 1.8505, 0.086358, 1.783, 0.40952, 4.1238, 0.0046113, 0.088766, 1.1835, 0.1, 193.07, 0.27483
4584, -26.3101, 0.017862, 0.34313, 5.0121, 0.050941, 7.1687, 0.55384, 0.16543, 0.012568, 0.089886, 0.5875, 1.3257, 0.772, 0.036173, 10.299, 0.1, 88.758, 0.35415
4585, -26.3181, 0.11174, 0.0039004, 1.4837, 0.010688, 4.1864, 0.042545, 3.3044, 19.154, 0.037458, 669.05, 5.723, 0.072315, 0.011945, 27.211, 0.1, 0.90282, 10.207
4586, -26.3436, 0.0022117, 0.0067747, 0.0050053, 0.18119, 1.2953, 2.9222, 3.9036, 1.1081, 0.026689, 53.153, 21.404, 0.046815, 0.3718, 3.966, 0.1, 253.51, 0.68977
4587, -26.3480, 5.4569, 11.89, 6.7053, 405.64, 0.051132, 0.33805, 8.0476, 1.5693, 1.8888, 43.237, 60.862, 0.081188, 0.47072, 34.733, 0.1, 4.8252, 0.13184
4588, -26.3595, 1.0761, 18.929, 0.031759, 0.022939, 0.00196, 1.8313, 9.804, 0.25795, 0.65342, 0.72327, 8.7196, 0.28208, 0.18547, 5.938, 0.1, 14.395, 0.28936
4589, -26.3676, 0.0059276, 1.3934, 0.12221, 0.020191, 1.8822, 634.96, 2.291, 0.65331, 0.019381, 83.596, 56.507, 0.0046711, 0.019002, 72.566, 0.1, 826.07, 6.3926
4590, -26.3878, 0.024554, 0.001629, 0.0097356, 16.008, 2.6304, 0.013958, 2.9395, 0.27848, 0.16628, 128.08, 9.8723, 0.69271, 0.010875, 6.768, 0.1, 1.7955, 2.3449
4591, -26.3878, 8.3412, 0.24272, 0.50967, 30.303, 2.7801, 2.8688, 4.4027, 0.16719, 2.2315, 2.0428, 1.4049, 0.64582, 0.021785, 3.7208, 0.1, 22.666, 0.13959
4592, -26.3951, 0.28221, 0.043308, 2.1914, 3.3477, 0.0072623, 0.062248, 1.7481, 0.16033, 1.5991, 11.721, 39.873, 0.019011, 0.98841, 1.088, 0.1, 0.54013, 0.19516
4593, -26.4003, 3.3693, 0.80734, 2.3442, 29.272, 0.45425, 0.018982, 2.9032, 38.571, 0.034508, 0.52117, 8.4605, 0.0020679, 0.022193, 1.9013, 0.1, 661.97, 4.395
4594, -26.4126, 0.088942, 0.026557, 0.24107, 3.629, 0.194, 17.494, 5.4709, 3.9355, 0.6102, 0.049343, 46.695, 0.068687, 0.031232, 1.218, 0.1, 0.12009, 29.95
4595, -26.4129, 0.035564, 0.49532, 3.9646, 0.79303, 0.13667, 0.41017, 0.10376, 47.275, 1.9578, 10.217, 17.223, 0.078976, 0.29023, 3.293, 0.1, 37.193, 1.9642
4596, -26.4165, 0.29101, 0.0044438, 4.125, 658.07, 0.010811, 394.96, 0.18972, 4.5967, 0.014878, 0.018133, 24.749, 0.05812, 0.24564, 2.0091, 0.1, 3.402, 0.64376
4597, -26.4418, 4.4477, 2.3402, 1.6295, 2.7415, 1.5773, 0.096591, 0.22102, 0.96158, 3.7456, 0.063788, 43.246, 0.0012705, 0.21135, 2.1891, 0.1, 361.29, 0.15547
4598, -26.4448, 1.3948, 29.399, 7.2619, 0.020128, 0.06087, 20.218, 0.22189, 0.8078, 0.068665, 54.639, 2.4555, 0.0038363, 0.051806, 15.299, 0.1, 43.618, 0.29945
4599, -26.4716, 0.034688, 0.0044255, 0.0038049, 8.2996, 0.65444, 0.071485, 0.72212, 17.412, 2.0726, 24.772, 4.9664, 0.0015707, 0.097737, 69.237, 0.1, 0.314, 61.671
4600, -26.5289, 0.64339, 4.7727, 0.78863, 572.28, 0.0016445, 714.11, 1.8655, 0.11201, 1.9408, 0.089121, 7.5035, 0.0084554, 0.55148, 13.879, 0.1, 10.633, 0.30708
4601, -26.5644, 3.4711, 390.24, 0.0098075, 340.52, 0.010998, 128.89, 2.7297, 0.012605, 1.3659, 17.835, 20.372, 0.0040193, 0.079597, 5.9867, 0.1, 258.21, 1.9689
4602, -26.5713, 5.686, 2.196, 0.28094, 4.9326, 0.091205, 2.1511, 0.10972, 84.207, 0.35902, 0.014306, 21.794, 0.028308, 0.63819, 54.05, 0.1, 7.6352, 1.4174
4603, -26.5806, 0.18045, 0.40139, 0.7553, 0.044311, 0.017245, 174.46, 3.7122, 58.563, 0.04154, 0.67857, 1.4274, 0.02393, 0.011928, 1.1496, 0.1, 125.98, 0.16368
4604, -26.6264, 0.017825, 0.0015936, 0.43608, 4.2411, 0.91473, 9.3156, 1.2551, 9.7342, 0.021021, 45.528, 52.828, 0.0024174, 0.062119, 11.11, 0.1, 312.69, 0.10877
4605, -26.6291, 0.090552, 2.6269, 0.085241, 0.070137, 0.28188, 0.012064, 0.53287, 1.8605, 1.9566, 0.023992, 2.7543, 0.022103, 0.062157, 35.914, 0.1, 11.432, 25.165
4606, -26.6445, 0.0086687, 0.37613, 0.016615, 18.976, 0.0016474, 1.3313, 1.3289, 0.53629, 0.018442, 0.024543, 12.028, 0.014201, 0.17298, 1.3316, 0.1, 125.62, 2.5666
4607, -26.6621, 1.7611, 0.34672, 1.5661, 313.25, 0.034967, 2.8426, 0.79872, 0.59818, 0.10299, 43.292, 1.8539, 0.069897, 0.058219, 13.407, 0.1, 218.05, 0.10033
4608, -26.6742, 0.024276, 27.463, 0.3412, 6.5734, 0.0016188, 131.27, 6.4501, 0.011261, 1.9314, 0.044208, 24.607, 0.01074, 0.54314, 1.4236, 0.1, 187.1, 4.738
4609, -26.6796, 0.13569, 0.95334, 0.1739, 0.06067, 6.4473, 7.3391, 7.8501, 0.16734, 0.4955, 11.745, 3.4321, 0.0026138, 0.30957, 8.5642, 0.1, 3.4143, 0.24905
4610, -26.6921, 1.2266, 304.76, 9.1838, 9.5261, 0.023274, 144.55, 0.13628, 27.871, 8.5337, 348.21, 78.525, 0.10124, 0.24826, 9.9593, 0.1, 0.15494, 87.913
4611, -26.7028, 0.033398, 0.0026861, 0.01217, 0.12681, 1.1411, 0.080298, 3.547, 0.01, 2.6281, 3.9915, 90.227, 0.85233, 0.17723, 64.199, 0.1, 31.698, 0.59868
4612, -26.7070, 0.0059267, 0.14055, 0.0014417, 0.011925, 0.058444, 0.10633, 5.5693, 51.832, 3.6901, 26.812, 55.666, 0.0060534, 0.070782, 3.9132, 0.1, 77.638, 2.01
4613, -26.7084, 0.0052791, 0.26509, 1.7093, 9.4911, 5.9254, 0.73652, 0.41994, 1.3066, 0.014102, 56.083, 3.217, 0.0036096, 0.41934, 1.9791, 0.1, 158.34, 3.7097
4614, -26.7344, 0.014319, 0.19744, 1.9783, 12.034, 1.1777, 0.84949, 3.6305, 6.272, 0.033179, 0.21683, 1.1854, 0.0081268, 0.092713, 6.4966, 0.1, 11.347, 38.017
4615, -26.7442, 0.02242, 0.0011491, 0.076327, 1.4199, 4.9759, 0.021765, 9.408, 0.018573, 0.023065, 7.1242, 2.1776, 0.0027163, 0.96165, 6.602, 0.1, 0.33105, 0.90544
4616, -26.7459, 0.732, 0.08792, 1.7172, 0.033049, 0.075924, 304.02, 0.68311, 24.836, 2.1751, 1.7835, 9.3632, 0.0053433, 0.016506, 35.449, 0.1, 0.19771, 0.31326
4617, -26.7588, 7.5987, 0.15279, 0.01207, 2.1221, 8.805, 30.167, 1.3201, 0.60316, 0.1205, 0.087495, 5.8009, 0.31001, 0.1604, 3.8036, 0.1, 1000, 0.18152
4618, -26.7644, 0.22491, 0.12784, 0.022273, 220.78, 5.7593, 1.5568, 0.13077, 5.9651, 0.67593, 0.067793, 89.191, 0.17619, 0.1101, 47.979, 0.1, 1.4202, 19.43
4619, -26.7798, 0.087729, 213.93, 2.4628, 0.063033, 0.17624, 20.477, 0.46391, 27.624, 0.078764, 109.78, 25.2, 0.33668, 0.09528, 13.734, 0.1, 0.13858, 1.0417
4620, -26.8078, 0.0075296, 0.42885, 1.8656, 0.020816, 3.2986, 4.5605, 5.7604, 0.92018, 6.2941, 0.030749, 95.464, 0.017799, 0.10949, 41.488, 0.1, 11.301, 0.37439
4621, -26.8203, 7.5363, 0.096976, 0.048423, 255.8, 0.0024504, 0.26267, 0.17785, 0.4996, 0.024313, 8.3747, 74.848, 0.047443, 0.73059, 32.613, 0.1, 951.03, 0.27838
4622, -26.8275, 0.022091, 0.031443, 0.0012133, 0.42441, 0.2841, 0.029956, 0.12404, 0.12363, 1.8505, 0.24601, 5.5724, 0.1986, 0.21902, 11.249, 0.1, 1.3485, 15.6
4623, -26.8677, 0.14457, 0.072628, 1.0333, 0.32711, 6.037, 0.37755, 1.5376, 63.607, 0.25925, 234.8, 54.441, 0.046075, 0.45558, 35.327, 0.1, 10.738, 56.886
4624, -26.8734, 1.4029, 0.11179, 0.535, 0.22915, 3.7912, 494.94, 0.12375, 0.069385, 0.053618, 98.941, 15.139, 0.0015053, 0.046167, 2.3962, 0.1, 188.72, 0.38342
4625, -26.8795, 0.01683, 0.0030194, 0.0056529, 0.12182, 1.1411, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 35.818, 0.85233, 0.17723, 46.497, 0.1, 19.753, 0.48746
4626, -26.8905, 0.40242, 15.488, 0.01317, 1.4522, 0.063325, 882.72, 0.42955, 0.11553, 0.33806, 4.3413, 2.1436, 0.0026418, 0.13923, 18.926, 0.1, 355.65, 5.1904
4627, -26.8919, 0.0079312, 0.0015396, 0.0088131, 0.11685, 0.12533, 16.389, 0.13945, 4.7833, 0.039468, 0.57637, 1.6106, 0.015424, 0.11616, 83.018, 0.1, 174.82, 0.3597
4628, -26.9204, 0.29789, 0.0068136, 0.0037548, 22.148, 0.17081, 330.31, 0.32213, 0.089766, 0.055052, 0.02284, 13.2, 0.0038973, 0.020698, 2.1612, 0.1, 2.2954, 0.26178
4629, -26.9309, 9.303, 25.241, 0.85991, 1.4483, 0.066314, 0.02182, 2.7775, 2.2435, 0.010404, 36.634, 1.258, 0.0044424, 0.011503, 60.19, 0.1, 527.2, 0.48008
