Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
3457, -5.0066, 1.3119, 0.016453, 0.034651, 541.76, 0.17604, 14.774, 3.8801, 0.019384, 0.18555, 2.7782, 61.957, 0.00081025, 0.16716, 25.821, 0.0027036, 36.914, 0.10322
3458, -5.0070, 2.3189, 0.016453, 0.012737, 399.83, 0.1678, 6.0771, 5.1988, 0.01, 0.10012, 2.7782, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 33.364, 0.1
3459, -5.0072, 2.5366, 0.016453, 0.02605, 623.97, 0.093377, 14.774, 3.8801, 0.019384, 0.10995, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0052303, 36.914, 0.10322
3460, -5.0083, 2.3189, 0.020634, 0.034651, 541.76, 0.17604, 14.774, 3.8801, 0.019384, 0.26083, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0052303, 36.914, 0.10322
3461, -5.0168, 2.3189, 0.016453, 0.034651, 753.95, 0.17604, 14.774, 3.6115, 0.026222, 0.18555, 2.7782, 43.251, 0.00081025, 0.20631, 25.821, 0.0031488, 36.914, 0.1045
3462, -5.0189, 1.8028, 0.016453, 0.012737, 297.24, 0.24755, 9.6573, 5.7948, 0.01, 0.092591, 2.786, 100, 0.00054099, 0.20631, 25.821, 0.0024459, 13.682, 0.12807
3463, -5.0217, 2.3189, 0.011704, 0.034651, 373.08, 0.25046, 14.774, 3.8801, 0.019384, 0.10527, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0066511, 36.914, 0.10322
3464, -5.0232, 2.3189, 0.016453, 0.015276, 297.24, 0.16766, 13.783, 5.7948, 0.01, 0.099587, 2.7782, 100, 0.00054055, 0.18654, 25.821, 0.0029073, 27.187, 0.1
3465, -5.0234, 2.3189, 0.016453, 0.040012, 541.76, 0.17604, 14.774, 3.0812, 0.019384, 0.25583, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0052303, 46.777, 0.10322
3466, -5.0267, 2.3189, 0.016453, 0.012737, 461.48, 0.24755, 6.0771, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 32.972, 0.12269
3467, -5.0291, 2.3189, 0.016453, 0.024073, 305.64, 0.17604, 14.774, 3.8801, 0.019384, 0.21662, 2.7782, 61.957, 0.00081025, 0.3052, 25.821, 0.0027085, 36.914, 0.10322
3468, -5.0356, 2.3189, 0.016453, 0.034651, 541.76, 0.13303, 20.665, 3.8801, 0.019384, 0.10945, 2.7782, 61.957, 0.00071753, 0.20631, 25.821, 0.0052303, 36.914, 0.10322
3469, -5.0401, 2.3189, 0.016453, 0.034651, 541.76, 0.17604, 14.774, 3.8801, 0.019384, 0.26091, 1.8006, 72.848, 0.00081025, 0.20631, 25.821, 0.0052303, 21.996, 0.10322
3470, -5.0416, 1.8956, 0.016453, 0.034651, 613.31, 0.17604, 14.774, 3.8801, 0.019384, 0.26798, 2.2114, 61.957, 0.00081025, 0.19984, 25.821, 0.0052303, 36.914, 0.10322
3471, -5.0417, 2.3189, 0.016453, 0.013307, 399.83, 0.24755, 6.0771, 5.7948, 0.01, 0.091226, 2.7782, 100, 0.00054055, 0.22177, 24.875, 0.0015344, 27.187, 0.1
3472, -5.0420, 1.6784, 0.016453, 0.012737, 359.62, 0.24755, 6.0771, 5.7948, 0.01, 0.1609, 3.5341, 100, 0.00054055, 0.15391, 38.231, 0.001, 27.187, 0.1114
3473, -5.0465, 2.3189, 0.01295, 0.018854, 399.83, 0.24755, 7.4275, 5.7948, 0.01, 0.092334, 2.3976, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 27.187, 0.1
3474, -5.0505, 2.3189, 0.016453, 0.012737, 399.83, 0.24755, 6.0771, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.21955, 20.665, 0.0015528, 27.187, 0.12243
3475, -5.0522, 1.8976, 0.016453, 0.019016, 541.76, 0.18783, 14.072, 3.8801, 0.0109, 0.101, 2.0294, 78.853, 0.0005643, 0.20631, 37.663, 0.0062193, 22.768, 0.1
3476, -5.0527, 2.3189, 0.016453, 0.017907, 599.02, 0.18783, 14.774, 3.8801, 0.0109, 0.18555, 2.7782, 78.853, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.11357
3477, -5.0586, 2.1346, 0.016453, 0.034651, 541.76, 0.17427, 21.25, 3.8801, 0.019384, 0.24318, 2.7782, 47.504, 0.00081025, 0.20631, 25.821, 0.0052303, 36.914, 0.10322
3478, -5.0609, 2.3189, 0.016453, 0.023307, 289.03, 0.18783, 14.774, 3.8801, 0.0109, 0.10935, 3.9506, 78.853, 0.0003654, 0.20631, 14.861, 0.0026506, 34.071, 0.1
3479, -5.0637, 2.3189, 0.016453, 0.034651, 541.76, 0.17604, 14.774, 3.8801, 0.019384, 0.25033, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0052303, 19.488, 0.10322
3480, -5.0647, 2.3189, 0.016453, 0.034651, 541.76, 0.17604, 14.774, 3.8801, 0.019384, 0.27321, 2.7782, 61.957, 0.00081025, 0.24047, 25.821, 0.0052303, 36.914, 0.10322
3481, -5.0656, 2.3189, 0.023066, 0.017907, 520.88, 0.18783, 14.774, 3.8801, 0.0109, 0.18555, 2.7782, 78.853, 0.00054055, 0.20631, 25.821, 0.0054789, 31.308, 0.11374
3482, -5.0708, 2.3189, 0.016453, 0.034651, 659.23, 0.17604, 14.774, 3.8801, 0.019384, 0.27759, 2.7782, 75.786, 0.00081025, 0.20631, 25.821, 0.0052303, 36.914, 0.10322
3483, -5.0715, 2.3189, 0.014345, 0.012737, 399.83, 0.16046, 6.0771, 4.4843, 0.01, 0.11084, 3.4205, 100, 0.00054055, 0.095574, 38.231, 0.0015344, 25.194, 0.1
3484, -5.0734, 2.3189, 0.016453, 0.017907, 541.76, 0.18783, 14.774, 3.8801, 0.0109, 0.18555, 4.1014, 78.853, 0.00054055, 0.20631, 25.821, 0.0029032, 22.768, 0.11037
3485, -5.0818, 2.3189, 0.0094447, 0.034651, 541.76, 0.17604, 14.774, 3.8801, 0.019384, 0.10192, 2.7782, 61.957, 0.00096224, 0.20631, 25.821, 0.0052303, 36.914, 0.10322
3486, -5.0841, 2.3189, 0.0095206, 0.034651, 395.31, 0.17604, 18.156, 3.8801, 0.019384, 0.26984, 2.7782, 61.957, 0.00085243, 0.20631, 17.828, 0.0052303, 37.831, 0.10322
3487, -5.0907, 2.3189, 0.016453, 0.029034, 541.76, 0.15203, 14.869, 3.8801, 0.019384, 0.10198, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0062318, 36.914, 0.10322
3488, -5.0920, 2.3189, 0.016453, 0.012737, 426.62, 0.17502, 11.633, 5.7948, 0.014279, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.11793
3489, -5.0951, 2.3189, 0.016453, 0.012737, 188.63, 0.19321, 12.823, 6.0446, 0.014975, 0.16284, 3.9801, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.11733
3490, -5.0969, 2.2209, 0.016453, 0.017907, 541.76, 0.18783, 14.774, 3.8801, 0.0109, 0.10041, 2.7782, 78.853, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
3491, -5.1065, 2.4892, 0.019576, 0.017907, 541.76, 0.18783, 14.774, 3.8801, 0.0109, 0.099938, 2.544, 78.853, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
3492, -5.1072, 2.3189, 0.022545, 0.013553, 399.83, 0.23554, 6.0771, 5.7948, 0.01073, 0.094771, 2.7782, 100, 0.00054055, 0.15391, 26.257, 0.0015344, 27.187, 0.1
3493, -5.1077, 2.3189, 0.016453, 0.034651, 541.76, 0.14842, 16.911, 3.8801, 0.019384, 0.26682, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0054798, 41.085, 0.10322
3494, -5.1082, 2.3189, 0.016453, 0.034651, 455.8, 0.17604, 14.774, 3.8801, 0.019384, 0.10093, 2.7782, 61.957, 0.00081025, 0.20631, 36.453, 0.0054367, 36.914, 0.10322
3495, -5.1103, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00030409, 0.20631, 27.953, 0.0025893, 27.187, 0.12098
3496, -5.1110, 2.3189, 0.012467, 0.034651, 541.76, 0.17604, 14.774, 3.8801, 0.019384, 0.27648, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0052303, 26.398, 0.10322
3497, -5.1155, 2.3189, 0.017012, 0.015063, 297.24, 0.24755, 11.633, 4.3699, 0.01, 0.1609, 3.3124, 100, 0.00054055, 0.26841, 25.821, 0.0029073, 23.577, 0.11954
3498, -5.1156, 1.4544, 0.016453, 0.011184, 541.76, 0.18783, 14.774, 4.2257, 0.0109, 0.10971, 2.8307, 78.853, 0.00054055, 0.14033, 25.821, 0.0036848, 22.768, 0.1
3499, -5.1158, 2.3189, 0.016453, 0.034651, 541.76, 0.14589, 18.219, 2.4402, 0.01918, 0.22198, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0052303, 36.914, 0.10322
3500, -5.1173, 2.3189, 0.023228, 0.012737, 399.83, 0.24755, 6.0771, 8.6063, 0.01, 0.1609, 2.7782, 100, 0.00030645, 0.09121, 38.231, 0.0015344, 27.187, 0.12421
3501, -5.1177, 1.2583, 0.012254, 0.051251, 589.83, 0.17604, 14.774, 4.2304, 0.02237, 0.10285, 2.7782, 52.552, 0.00081025, 0.20631, 25.821, 0.0073812, 36.914, 0.10322
3502, -5.1179, 2.8503, 0.013826, 0.012737, 297.24, 0.24499, 16.674, 4.4932, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.21168, 25.821, 0.0016095, 15.513, 0.1
3503, -5.1208, 2.3189, 0.016453, 0.023699, 541.76, 0.17604, 14.774, 3.8801, 0.022458, 0.18555, 2.7782, 61.957, 0.0011392, 0.20631, 25.821, 0.0052303, 48.202, 0.11133
3504, -5.1271, 2.3189, 0.016453, 0.034651, 541.76, 0.17604, 14.774, 3.8801, 0.019384, 0.27757, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0052303, 32.072, 0.10322
3505, -5.1283, 2.3189, 0.011457, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.17828, 21.076, 0.0029073, 27.187, 0.12089
3506, -5.1287, 1.9549, 0.016453, 0.034651, 541.76, 0.17604, 14.774, 3.8801, 0.019384, 0.26142, 2.7782, 37.499, 0.00081025, 0.15105, 25.821, 0.0052303, 36.914, 0.10322
3507, -5.1351, 2.7962, 0.016453, 0.031768, 353.63, 0.17604, 17.496, 3.8801, 0.019384, 0.10843, 3.5315, 50.048, 0.00081025, 0.20631, 25.821, 0.0052303, 36.914, 0.1
3508, -5.1405, 2.3189, 0.016453, 0.01616, 399.83, 0.24755, 6.0771, 5.7948, 0.01, 0.20364, 2.7782, 100, 0.00054055, 0.14474, 38.231, 0.001, 13.633, 0.1
3509, -5.1409, 1.9741, 0.016453, 0.017907, 696.42, 0.18783, 14.229, 3.8801, 0.016164, 0.10294, 2.6757, 78.853, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
3510, -5.1432, 1.5214, 0.016453, 0.034651, 541.76, 0.17604, 17.646, 3.8801, 0.019384, 0.27287, 2.1483, 68.213, 0.00081025, 0.19854, 25.821, 0.0052303, 45.145, 0.10322
3511, -5.1452, 2.3189, 0.016453, 0.012737, 399.83, 0.24755, 6.0771, 5.7948, 0.01, 0.1609, 1.408, 100, 0.00079359, 0.15391, 47.836, 0.0018124, 27.187, 0.12448
3512, -5.1497, 2.3189, 0.016453, 0.011341, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.091665, 2.7782, 100, 0.00054055, 0.20631, 35.202, 0.0029073, 27.187, 0.1
3513, -5.1547, 2.3189, 0.021883, 0.017907, 729.49, 0.18783, 14.774, 2.313, 0.01, 0.18555, 1.4289, 57.891, 0.00054055, 0.20631, 29.142, 0.0027666, 22.768, 0.1
3514, -5.1611, 2.3189, 0.016453, 0.034651, 541.76, 0.17604, 14.774, 3.8801, 0.019384, 0.099448, 2.7782, 61.957, 0.00081025, 0.18267, 25.821, 0.0052303, 36.914, 0.10322
3515, -5.1718, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 3.8713, 0.01, 0.093895, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0040448, 27.187, 0.1
3516, -5.1751, 2.3189, 0.016453, 0.017907, 410.21, 0.18783, 14.774, 3.8801, 0.0109, 0.09882, 2.7782, 78.853, 0.00054055, 0.20631, 25.821, 0.0049658, 21.262, 0.1
3517, -5.1770, 2.3189, 0.016453, 0.021014, 541.76, 0.17604, 14.774, 4.3937, 0.019384, 0.27708, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0039901, 36.914, 0.10322
3518, -5.1820, 2.3189, 0.016453, 0.012737, 399.83, 0.24755, 6.0771, 3.373, 0.01, 0.23491, 2.7782, 100, 0.00054055, 0.15391, 41.232, 0.001, 27.187, 0.1
3519, -5.1871, 2.3189, 0.016453, 0.012737, 399.83, 0.24755, 6.0771, 5.7948, 0.01, 0.087583, 1.8604, 100, 0.00054055, 0.15391, 35.047, 0.0015344, 28.165, 0.1
3520, -5.1992, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.010349, 0.090852, 2.7782, 100, 0.00054055, 0.20631, 14.837, 0.0029073, 27.187, 0.1
3521, -5.1997, 2.3189, 0.016453, 0.017907, 541.76, 0.18783, 14.774, 3.8801, 0.0109, 0.099451, 2.7782, 78.853, 0.00054055, 0.20692, 25.821, 0.0052303, 16.882, 0.1
3522, -5.2006, 2.3189, 0.016453, 0.034651, 541.76, 0.12961, 14.774, 3.8801, 0.019384, 0.27501, 2.7782, 61.957, 0.0010454, 0.30214, 20.511, 0.0052303, 36.914, 0.10322
3523, -5.2018, 2.3189, 0.016453, 0.034651, 410.33, 0.17604, 14.774, 3.8801, 0.016797, 0.096565, 2.7782, 65.937, 0.00081025, 0.25469, 25.821, 0.004825, 36.914, 0.10322
3524, -5.2098, 1.8983, 0.016453, 0.017907, 501.51, 0.18783, 10.282, 3.8801, 0.0109, 0.096146, 2.1193, 78.853, 0.00054055, 0.20631, 25.821, 0.0067394, 22.768, 0.1
3525, -5.2165, 2.3189, 0.016453, 0.034651, 541.76, 0.17604, 14.774, 3.0051, 0.019384, 0.27406, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0052303, 36.914, 0.10322
3526, -5.2203, 2.3189, 0.016453, 0.022705, 541.76, 0.17604, 14.774, 3.8801, 0.019384, 0.097602, 2.7782, 61.957, 0.0011139, 0.20631, 25.821, 0.0052303, 36.914, 0.10322
3527, -5.2217, 3.1668, 0.016453, 0.034651, 541.76, 0.17604, 14.774, 3.14, 0.017791, 0.26982, 2.7782, 61.957, 0.0010425, 0.20631, 25.821, 0.0037874, 50.015, 0.10322
3528, -5.2224, 0.067773, 0.0014516, 0.0025634, 3.6106, 0.010073, 0.04519, 0.68953, 0.029956, 0.76282, 81.213, 56.019, 0.873, 0.010415, 1.1403, 0.071415, 0.25155, 54.96
3529, -5.2227, 2.3189, 0.016453, 0.040851, 541.76, 0.17604, 14.774, 3.8801, 0.019384, 0.099775, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0052303, 23.151, 0.10322
3530, -5.2236, 1.3216, 0.016453, 0.034651, 541.76, 0.09483, 14.774, 3.8801, 0.019384, 0.18555, 2.7782, 92.883, 0.00081025, 0.20631, 33.656, 0.0036188, 36.914, 0.10322
3531, -5.2240, 2.3189, 0.021033, 0.034651, 541.76, 0.17604, 14.774, 4.0091, 0.019384, 0.097637, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0052303, 36.914, 0.10322
3532, -5.2267, 2.3189, 0.018061, 0.017907, 541.76, 0.18783, 14.774, 3.8801, 0.0109, 0.26543, 2.7782, 78.853, 0.00054055, 0.20631, 25.821, 0.0066091, 22.768, 0.10763
3533, -5.2305, 2.3189, 0.021935, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.17893, 2.7782, 65.854, 0.00048683, 0.20631, 18.445, 0.0029073, 37.881, 0.11887
3534, -5.2330, 2.3189, 0.016453, 0.034651, 570.01, 0.17604, 14.774, 2.9749, 0.019384, 0.27775, 2.7782, 70.804, 0.00081025, 0.20631, 25.821, 0.0052303, 36.914, 0.10322
3535, -5.2354, 2.3189, 0.016453, 0.012737, 399.83, 0.2999, 8.154, 3.6325, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.15391, 36.324, 0.0013855, 27.187, 0.11818
3536, -5.2412, 2.3189, 0.010247, 0.017907, 541.76, 0.18222, 14.774, 2.0458, 0.01, 0.099656, 2.7782, 98.707, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
3537, -5.2436, 2.3189, 0.0094008, 0.012737, 399.83, 0.18624, 6.0771, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.17104, 38.231, 0.0015344, 27.187, 0.12344
3538, -5.2580, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 3.9499, 0.01, 0.093641, 3.5507, 100, 0.00033606, 0.20631, 23.812, 0.0029073, 27.187, 0.1
3539, -5.2603, 2.3189, 0.0087632, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.21554, 1.996, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 19.39, 0.11508
3540, -5.2642, 2.3189, 0.016453, 0.034651, 541.76, 0.17604, 14.774, 4.0081, 0.019384, 0.09732, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0042815, 36.914, 0.10322
3541, -5.2657, 2.3189, 0.016453, 0.018282, 541.76, 0.18783, 14.774, 3.8801, 0.0109, 0.18555, 2.7782, 78.853, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.11553
3542, -5.2688, 2.3189, 0.016453, 0.034651, 724.41, 0.17604, 14.774, 3.8801, 0.019384, 0.096274, 2.7782, 61.957, 0.00081025, 0.20631, 25.821, 0.0052303, 36.914, 0.10322
3543, -5.2731, 2.3189, 0.016453, 0.012737, 210.8, 0.24755, 6.0771, 3.28, 0.01, 0.1609, 2.7782, 100, 0.00034998, 0.15391, 38.231, 0.0010725, 25.268, 0.1
3544, -5.2733, 2.3189, 0.016453, 0.012737, 399.83, 0.24755, 6.0771, 4.5405, 0.01, 0.094804, 2.7782, 100, 0.00065755, 0.079679, 38.231, 0.0015344, 22.977, 0.1
3545, -5.2769, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 17.379, 5.7948, 0.01, 0.091924, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
3546, -5.2804, 2.6469, 0.016453, 0.017907, 541.76, 0.18783, 14.774, 3.8801, 0.013302, 0.18555, 1.627, 78.853, 0.00054055, 0.20631, 25.821, 0.0052303, 18.955, 0.11511
3547, -5.2807, 2.3189, 0.010664, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.08886, 2.7782, 100, 0.00054055, 0.30356, 25.821, 0.0029073, 27.187, 0.1
3548, -5.2848, 2.3189, 0.016962, 0.012737, 559.01, 0.24755, 6.0771, 5.7948, 0.01, 0.1609, 1.4461, 100, 0.00054055, 0.15391, 54.606, 0.0015344, 27.187, 0.12453
3549, -5.2879, 2.3189, 0.022996, 0.013256, 297.24, 0.24755, 9.1561, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 24.352, 0.0031642, 27.187, 0.12317
3550, -5.2886, 2.3189, 0.016453, 0.017907, 541.76, 0.17124, 14.774, 3.8801, 0.0109, 0.18555, 2.7782, 78.853, 0.0003751, 0.20631, 38.297, 0.0052303, 22.768, 0.11543
3551, -5.2902, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 24.318, 0.12246
3552, -5.3046, 2.3189, 0.016453, 0.012737, 399.83, 0.24755, 6.0771, 5.7948, 0.01, 0.11302, 2.7782, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 27.187, 0.13401
3553, -5.3108, 2.3189, 0.016453, 0.034651, 541.76, 0.17604, 16.302, 3.8801, 0.019384, 0.26455, 2.7782, 61.957, 0.00081025, 0.19154, 20.604, 0.003671, 36.914, 0.10322
3554, -5.3176, 2.3189, 0.016453, 0.03827, 541.76, 0.17604, 14.774, 3.8877, 0.019384, 0.094566, 1.8279, 61.957, 0.00081025, 0.20631, 25.821, 0.0052303, 36.914, 0.10322
3555, -5.3269, 2.3189, 0.016453, 0.012737, 403.36, 0.24755, 11.633, 5.7948, 0.01, 0.099935, 2.7782, 100, 0.0007819, 0.20631, 25.821, 0.001506, 27.187, 0.1
3556, -5.3288, 2.3189, 0.016453, 0.02605, 541.76, 0.17604, 14.774, 3.0325, 0.019384, 0.23134, 2.5282, 48.733, 0.0010788, 0.20631, 25.821, 0.0030481, 36.914, 0.10322
3557, -5.3336, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.011052, 0.088471, 2.4367, 100, 0.00054055, 0.20631, 17.215, 0.0029073, 27.187, 0.1
3558, -5.3383, 2.3189, 0.016453, 0.034651, 541.76, 0.17604, 14.774, 3.8801, 0.014349, 0.096074, 2.7782, 39.452, 0.00081025, 0.20631, 28.788, 0.0052303, 44.862, 0.10322
3559, -5.3391, 2.3189, 0.016453, 0.012737, 399.83, 0.24755, 6.0771, 3.4662, 0.01, 0.1609, 2.7782, 77.65, 0.00044171, 0.15391, 38.231, 0.001, 27.187, 0.1
3560, -5.3444, 2.3189, 0.016453, 0.024106, 541.76, 0.18783, 14.774, 3.8801, 0.01, 0.093328, 1.8059, 78.853, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
3561, -5.3459, 2.3189, 0.016453, 0.017907, 541.76, 0.18783, 14.774, 3.8801, 0.0109, 0.18555, 2.7782, 78.853, 0.00054055, 0.20655, 25.821, 0.0052303, 22.768, 0.11622
3562, -5.3461, 2.3189, 0.021841, 0.012737, 399.83, 0.24755, 8.6252, 5.7948, 0.01, 0.14655, 2.3748, 100, 0.00079843, 0.12986, 32.881, 0.001, 27.187, 0.1
3563, -5.3473, 3.1057, 0.016453, 0.034651, 541.76, 0.17604, 14.774, 3.8801, 0.011129, 0.18555, 1.9617, 61.957, 0.00081025, 0.22877, 25.821, 0.0052303, 36.44, 0.11587
3564, -5.3494, 2.3189, 0.016453, 0.012737, 216.24, 0.30444, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.2235, 25.821, 0.0029073, 27.187, 0.12349
3565, -5.3499, 2.3189, 0.016453, 0.034651, 541.76, 0.17604, 13.125, 3.8801, 0.019384, 0.16742, 4.1651, 61.957, 0.00081025, 0.20631, 25.821, 0.0052303, 22.568, 0.11608
3566, -5.3572, 2.3189, 0.024432, 0.034651, 541.76, 0.17604, 14.774, 3.8801, 0.019384, 0.26599, 2.7782, 61.957, 0.00088559, 0.20631, 25.821, 0.0052303, 21.063, 0.10322
3567, -5.3808, 2.3189, 0.016453, 0.012737, 399.83, 0.24755, 6.0771, 5.7948, 0.01, 0.1609, 2.6822, 100, 0.00054055, 0.15391, 38.231, 0.0012603, 27.187, 0.12289
3568, -5.3823, 2.3189, 0.016453, 0.013873, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00076646, 0.18898, 25.821, 0.0029073, 27.187, 0.12317
3569, -5.3942, 1.4826, 0.016453, 0.012737, 164.79, 0.24755, 11.633, 5.7948, 0.01, 0.089671, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0026833, 27.187, 0.1
3570, -5.3965, 2.3189, 0.016453, 0.012737, 399.83, 0.29376, 4.2604, 5.7948, 0.01, 0.084289, 3.7448, 52.094, 0.00054055, 0.15391, 38.231, 0.0015344, 36.231, 0.1
3571, -5.4088, 1.3549, 0.023923, 0.031502, 804.32, 0.17604, 16.244, 3.8801, 0.019384, 0.27287, 2.7782, 61.957, 0.0011518, 0.20631, 18.537, 0.0052303, 36.914, 0.10322
3572, -5.4160, 2.3189, 0.016453, 0.017419, 399.83, 0.31723, 6.0771, 5.7948, 0.01, 0.085146, 2.7782, 100, 0.00054055, 0.095737, 38.231, 0.0012936, 27.187, 0.1
3573, -5.4213, 2.3831, 0.016453, 0.034651, 541.76, 0.17604, 14.774, 3.8801, 0.019384, 0.24972, 2.7782, 61.957, 0.00087989, 0.20631, 25.821, 0.0027091, 36.914, 0.10322
3574, -5.4277, 2.3189, 0.016453, 0.012737, 388.86, 0.24755, 15.38, 5.7948, 0.01, 0.1609, 2.7782, 86.414, 0.00054055, 0.10415, 25.821, 0.002588, 27.187, 0.12229
3575, -5.4282, 2.3189, 0.016453, 0.017907, 672.13, 0.18783, 14.774, 2.4648, 0.0109, 0.18555, 2.7782, 78.853, 0.00054055, 0.20631, 22.056, 0.0052303, 20.319, 0.11442
3576, -5.4324, 2.3189, 0.016453, 0.01598, 541.76, 0.18783, 17.951, 3.8801, 0.011805, 0.18555, 2.7782, 78.853, 0.00054055, 0.20631, 23.314, 0.0029049, 12.06, 0.1
3577, -5.4338, 1.2558, 0.010067, 0.025817, 541.76, 0.18783, 14.774, 3.8801, 0.0109, 0.18555, 2.7782, 78.853, 0.00050284, 0.20631, 37.67, 0.0052303, 22.768, 0.11682
3578, -5.4382, 2.3189, 0.016453, 0.012737, 399.83, 0.24755, 6.501, 5.7948, 0.011429, 0.23924, 1.5901, 100, 0.00054055, 0.15391, 56.469, 0.0015344, 27.187, 0.11434
3579, -5.4390, 2.3189, 0.016453, 0.012737, 159.58, 0.24755, 11.633, 5.7948, 0.01, 0.1609, 1.8114, 100, 0.00054055, 0.20631, 15.405, 0.0029073, 27.187, 0.12383
3580, -5.4413, 2.3189, 0.016453, 0.012737, 399.83, 0.25456, 6.0771, 5.7948, 0.01, 0.1609, 3.9701, 100, 0.00054055, 0.19182, 56.008, 0.001, 15.451, 0.1
3581, -5.4576, 2.82, 0.016453, 0.010831, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.085627, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 37.165, 0.1
3582, -5.4754, 2.3189, 0.020968, 0.012737, 297.24, 0.24755, 11.633, 3.5974, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.12149
3583, -5.4851, 2.3189, 0.012329, 0.034651, 351.83, 0.17604, 14.774, 2.6491, 0.019384, 0.18555, 2.7782, 61.957, 0.00073956, 0.28404, 25.821, 0.0041881, 36.914, 0.11278
3584, -5.4852, 1.6196, 0.016453, 0.018607, 541.76, 0.18783, 14.774, 3.8801, 0.0109, 0.23403, 3.5414, 78.853, 0.00076777, 0.20631, 25.821, 0.0030826, 13.523, 0.1
3585, -5.4947, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 6.3266, 5.7948, 0.01, 0.083231, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
3586, -5.5041, 2.3189, 0.016453, 0.017907, 795.8, 0.18783, 18.04, 3.8801, 0.0109, 0.12572, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.12713
