Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
8002, -45.0235, 0.15139, 0.0016357, 7.0959, 0.093442, 0.0066132, 1.5743, 2.7033, 811.63, 1.5119, 34.342, 9.2934, 0.13751, 0.05206, 1.6232, 0.018191, 1.3971, 9.9959
8003, -45.2792, 0.0013599, 0.0031588, 0.72605, 389.34, 0.3153, 58.281, 0.044352, 0.079533, 0.016181, 0.17154, 8.0596, 0.066626, 0.15396, 39.898, 0.4124, 82.439, 0.40855
8004, -45.4045, 0.0086648, 0.0050185, 0.074426, 0.014045, 0.064645, 0.19846, 0.33664, 0.14186, 0.0013107, 728.09, 8.8225, 0.18079, 0.1789, 7.0941, 0.044517, 6.5575, 4.2976
8005, -46.0241, 0.01139, 0.28095, 0.0049763, 2.5336, 2.7522, 0.10378, 0.019977, 0.31558, 7.6549, 1.6154, 4.7379, 0.20746, 0.080405, 9.2776, 0.4148, 12.755, 11.81
8006, -46.2350, 0.022794, 0.001549, 0.0088451, 0.010152, 9.4226, 0.027955, 0.0097864, 0.41291, 0.032544, 4.5572, 9.6342, 0.0033722, 0.063055, 70.808, 0.0031528, 431.81, 0.34085
8007, -46.6917, 0.0042331, 0.0011787, 0.0020742, 101.43, 0.441, 4.8697, 0.22877, 2.6624, 8.1112, 0.11287, 7.8954, 0.5008, 0.20152, 36.01, 0.046473, 7.5094, 1.2254
8008, -47.1147, 0.013592, 0.0010273, 1.9821, 12.643, 2.3752, 2.3607, 0.028213, 58.718, 0.032476, 111.82, 4.1655, 0.038535, 0.030844, 8.1683, 0.025417, 286.55, 0.78344
8009, -47.2589, 0.043556, 0.0058605, 3.6267, 0.82644, 1.4239, 650.77, 0.0081354, 6.7457, 0.39408, 6.0568, 1.7441, 0.010675, 0.016216, 10.518, 0.043931, 338.18, 0.30957
8010, -47.4844, 0.0087836, 0.0018976, 0.89946, 0.055221, 0.30705, 70.501, 0.037773, 0.17142, 0.070722, 0.64402, 7.0577, 0.00031306, 0.39859, 56.838, 0.354, 1.5011, 21.802
8011, -47.5753, 0.026788, 0.0029882, 0.61133, 3.9423, 0.12521, 0.80371, 0.0013517, 9.4116, 0.002735, 0.42761, 3.5881, 0.001112, 0.11523, 3.8328, 0.0070433, 14.283, 8.8739
8012, -48.0148, 0.53267, 0.24846, 0.82417, 226.49, 0.61345, 45.051, 0.043132, 0.39349, 0.015318, 0.57763, 5.7501, 0.0034066, 0.24216, 41.71, 0.044731, 297.22, 0.45438
8013, -48.2442, 0.274, 0.091033, 1.356, 238.8, 0.0015694, 2.0954, 0.0086739, 0.02866, 0.024263, 3.5407, 4.1556, 0.026753, 0.80785, 25.191, 0.036997, 363.65, 1.2005
8014, -48.5563, 0.065676, 0.13904, 2.1712, 0.91364, 0.35148, 0.077945, 0.098338, 0.10099, 0.99774, 0.74196, 6.9184, 0.00022739, 0.83718, 9.9291, 0.001243, 83.357, 8.5586
8015, -48.6319, 0.0038692, 0.0028969, 0.029752, 0.15919, 3.1938, 163.47, 2.3893, 32.682, 0.37316, 7.7199, 4.7022, 0.00036749, 0.87572, 58.683, 0.071654, 2.3696, 0.90367
8016, -48.7359, 0.0093197, 0.034548, 1.5861, 21.967, 1.8062, 248.05, 0.38533, 44.987, 1.5374, 1.7825, 7.0617, 0.27015, 0.23221, 70.399, 0.21871, 171.16, 0.28765
8017, -49.1885, 0.01699, 0.081947, 9.3667, 0.032315, 4.9798, 16.035, 0.013565, 8.698, 0.0038056, 0.86541, 2.4711, 0.15264, 0.36015, 2.9692, 0.20013, 1.502, 39.946
8018, -49.2587, 0.77365, 0.0010275, 0.09901, 0.025223, 0.0021243, 27.646, 0.0010248, 0.84473, 4.5881, 79.189, 5.1964, 0.00071174, 0.013089, 16.292, 0.0027103, 2.6537, 1.3562
8019, -49.4866, 1.8638, 0.06832, 0.056961, 0.074856, 0.67219, 2.6238, 0.084259, 76.401, 0.41683, 0.019373, 7.4696, 0.00065906, 0.25077, 80.698, 0.32584, 1.8617, 3.3225
8020, -49.7399, 2.7665, 0.37138, 0.72036, 0.22342, 8.7791, 0.053777, 0.35733, 22.453, 0.033473, 0.14258, 7.0893, 0.0050457, 0.2049, 2.8979, 0.0022618, 7.324, 0.38288
8021, -50.0225, 0.97731, 0.0046311, 0.13203, 0.15114, 0.84072, 8.4458, 0.076366, 0.096119, 0.13792, 0.108, 1.8319, 0.00036956, 0.011682, 1.2677, 0.0048112, 19.881, 0.42688
8022, -50.9528, 5.7499, 0.1022, 0.47098, 379.66, 0.23257, 0.047067, 0.14187, 25.018, 1.4657, 323.59, 2.1222, 0.004486, 0.22049, 72.334, 0.0057003, 568.02, 0.32937
8023, -51.0666, 6.6783, 3.8119, 1.0199, 0.09806, 0.0016978, 1.7494, 0.022913, 0.29736, 0.6766, 66.787, 7.233, 0.67882, 0.28246, 1.5258, 0.0010488, 889.18, 8.0867
8024, -51.1832, 3.4822, 1.1761, 7.2212, 1.8364, 8.2528, 1.1005, 0.014938, 4.0167, 0.007288, 1.3336, 4.3588, 0.0074031, 0.15787, 39.733, 0.039433, 619.83, 0.56275
8025, -51.2856, 0.31707, 1.0645, 0.015021, 297.89, 3.4102, 517.29, 7.7153, 0.23916, 3.1221, 4.7927, 7.4228, 0.0049695, 0.084459, 2.3342, 0.074732, 5.8973, 19.435
8026, -51.3681, 0.01881, 0.0034283, 0.043052, 0.027907, 1.5359, 0.02332, 0.50081, 122.06, 0.44185, 2.5283, 4.326, 0.0015446, 0.89636, 7.9862, 0.005769, 131.53, 0.30754
8027, -51.8014, 3.0525, 0.0047001, 0.5187, 31.344, 0.018955, 0.80394, 0.0026041, 43.525, 2.4018, 0.018961, 5.8205, 0.00018569, 0.023823, 3.4057, 0.0054992, 176.41, 37.096
8028, -51.8063, 7.8221, 135.89, 0.20111, 0.27712, 0.011729, 0.05159, 0.0030111, 0.012202, 0.060708, 104.39, 1.5894, 0.044957, 0.56963, 2.0794, 0.28623, 46.612, 3.528
8029, -51.9814, 3.6544, 0.45511, 0.59118, 0.50715, 0.062079, 412.62, 0.61684, 0.011789, 0.37905, 0.94301, 1.0109, 0.024675, 0.019864, 1.8913, 0.0010245, 397.61, 1.0668
8030, -52.1528, 4.776, 0.0033388, 0.1761, 1.0458, 0.0020285, 46.382, 0.12899, 17.191, 0.30029, 0.20989, 3.4924, 0.001694, 0.80545, 1.2062, 0.016062, 1.7156, 14.158
8031, -52.5057, 0.0080624, 0.00199, 0.36599, 18.881, 8.5351, 0.010737, 0.020869, 10.679, 1.3526, 1.8803, 6.9428, 0.22845, 0.21255, 2.882, 0.021089, 10.511, 16.168
8032, -52.5476, 1.8808, 0.0017477, 0.51274, 0.26579, 0.33821, 0.082875, 0.14337, 3.4828, 0.040391, 0.086897, 3.3675, 0.58938, 0.15572, 19.129, 0.0037207, 1.917, 6.4956
8033, -52.6644, 2.4772, 6.1559, 3.1571, 0.038259, 0.04089, 0.083385, 0.0022353, 0.030222, 1.6819, 1.5741, 6.8088, 0.0045329, 0.020834, 13.605, 0.0019007, 233.77, 0.40506
8034, -52.9835, 0.0014645, 0.030755, 0.0067521, 1.8391, 9.1241, 3.188, 0.0062999, 0.18789, 6.6185, 91.896, 2.0222, 0.0019415, 0.021301, 2.1953, 0.40926, 29.175, 0.87149
8035, -53.1553, 7.1161, 0.95309, 9.797, 0.024852, 2.3624, 1.5961, 0.0016228, 0.017508, 0.25485, 29.218, 5.9441, 0.2605, 0.095897, 28.948, 0.0059718, 1.7563, 47.258
8036, -53.1774, 7.9229, 0.99934, 0.54333, 606.74, 0.0034789, 0.049383, 0.66476, 1.8221, 0.0079486, 504.8, 5.8202, 0.73082, 0.40282, 2.0641, 0.092117, 1.6482, 25.428
8037, -53.3727, 0.073817, 0.01433, 0.0038342, 0.012731, 0.0046734, 18.763, 0.015811, 7.0739, 0.00772, 0.018958, 2.4269, 0.00058718, 0.054678, 41.519, 0.0023103, 994.12, 2.018
8038, -56.8965, 0.070571, 0.072484, 0.437, 0.17611, 0.036699, 1.7263, 0.12331, 7.0435, 0.60612, 0.11384, 2.5653, 0.00038362, 0.018831, 1.6138, 0.0052357, 85.396, 1.3903
8039, -58.0425, 0.0060856, 0.0043197, 0.001135, 0.81374, 3.5239, 201.41, 0.0030182, 0.011298, 0.05677, 361.59, 5.1926, 0.00055382, 0.040914, 14.924, 0.012045, 134.2, 10.385
8040, -58.4822, 0.42591, 5.1471, 0.012736, 699.39, 0.0079754, 0.016036, 2.2063, 0.10895, 0.21534, 67.266, 1.4401, 0.066981, 0.099234, 23.454, 0.018754, 336.27, 0.90359
8041, -58.5912, 0.40318, 25.377, 0.099595, 0.085091, 3.8202, 112.01, 8.6118, 2.158, 0.0073739, 14.692, 3.7698, 0.00014082, 0.091173, 2.4666, 0.022018, 486, 17.767
8042, -58.6628, 0.27743, 0.0014431, 0.0013531, 4.0326, 0.95828, 0.80631, 4.4516, 0.031373, 5.7314, 633.5, 2.0659, 0.0001438, 0.015409, 43.201, 0.3081, 8.5576, 0.14575
8043, -58.7552, 0.11014, 0.0027813, 1.4502, 0.48763, 0.050563, 501.12, 0.32664, 1.2291, 3.2096, 0.54605, 2.0445, 0.56233, 0.054032, 5.6926, 0.0016504, 10.365, 1.6276
8044, -59.5099, 7.9689, 0.043127, 2.361, 3.2065, 0.69341, 0.37961, 0.088008, 0.88853, 5.4621, 0.028764, 6.0372, 0.00068925, 0.26002, 39.58, 0.30576, 167.37, 0.1915
8045, -59.8231, 0.0055298, 0.0024182, 0.40555, 0.60944, 0.099441, 342.89, 0.13775, 0.15024, 0.32247, 0.1609, 3.7274, 0.00024027, 0.010978, 24.553, 0.31762, 3.028, 0.51026
8046, -59.9650, 0.0056084, 0.0083979, 1.0689, 5.91, 6.326, 19.005, 0.0063799, 0.026917, 0.12297, 382.43, 4.734, 0.0027167, 0.86183, 6.4487, 0.002405, 96.799, 4.1102
8047, -60.0379, 0.20871, 0.014579, 0.020458, 0.014341, 4.6517, 0.25954, 1.2309, 0.079168, 1.0306, 1.676, 3.8041, 0.0061035, 0.47777, 35.596, 0.002014, 1.5527, 0.91146
8048, -60.1523, 0.1244, 0.004072, 2.6707, 226.52, 0.29928, 4.662, 2.9104, 16.28, 0.0092144, 61.516, 4.0344, 0.0001783, 0.11, 47.146, 0.36636, 1.3409, 25.528
8049, -60.1694, 5.3157, 5.4953, 0.1116, 0.013579, 0.0025542, 0.094454, 3.8278, 118.89, 0.048763, 12.623, 2.0144, 0.065309, 0.014297, 1.4764, 0.026899, 8.9159, 31.074
8050, -60.1786, 1.4586, 0.20504, 0.07285, 95.194, 7.0856, 0.70107, 0.0071104, 93.498, 0.74568, 0.69445, 1.0109, 0.00015549, 0.83374, 31.921, 0.32134, 6.868, 1.4602
8051, -60.5955, 0.097926, 0.99246, 5.264, 360.41, 0.1064, 12.7, 6.8157, 0.14068, 1.8625, 4.9501, 6.9071, 0.040656, 0.24178, 3.95, 0.10128, 245.84, 0.2555
8052, -61.1226, 0.0039239, 0.3227, 0.20378, 44.916, 1.9298, 5.605, 1.3965, 7.6284, 0.087129, 0.49625, 5.2955, 0.022544, 0.018969, 12.755, 0.05537, 991.14, 0.75967
8053, -61.7352, 0.03909, 0.028073, 2.615, 65.578, 2.7157, 0.060624, 0.52632, 64.264, 0.011433, 2.3221, 1.064, 0.047776, 0.72687, 38.687, 0.0056922, 332.62, 0.94317
8054, -62.1452, 6.0134, 0.68666, 0.066768, 0.027766, 0.12319, 0.031523, 0.010567, 0.60281, 2.6481, 841.76, 1.799, 0.0062968, 0.46477, 24.88, 0.41387, 348.2, 0.16711
8055, -62.2235, 0.12128, 0.015901, 0.0042539, 13.491, 4.1101, 654.64, 0.0016931, 0.043198, 0.50817, 0.040639, 8.542, 0.00036556, 0.017194, 69.328, 0.06182, 10.532, 0.44484
8056, -62.2577, 0.46987, 0.001282, 4.9773, 0.014926, 0.021655, 1.0543, 1.808, 709.17, 1.7066, 0.03624, 7.0811, 0.17624, 0.60746, 1.0129, 0.33322, 53.807, 0.36313
8057, -62.2875, 0.017828, 0.23156, 1.8742, 2.7388, 1.2644, 8.6119, 0.2059, 0.17472, 0.11736, 2.1866, 8.9581, 0.00094474, 0.013204, 10.527, 0.13386, 47.08, 0.37728
8058, -62.6988, 0.0080954, 0.0065996, 0.0063205, 0.091307, 0.0010845, 6.016, 0.01868, 389.7, 0.056733, 916.07, 6.1621, 0.0032513, 0.068168, 65.406, 0.18924, 65.041, 23.821
8059, -63.3326, 2.6536, 0.86415, 0.0072952, 0.66741, 0.18635, 657.63, 1.9597, 2.3609, 0.072543, 0.048225, 4.1724, 0.00018154, 0.18437, 32.376, 0.0043615, 589.95, 0.4876
8060, -63.3586, 5.916, 0.048905, 2.8954, 0.080769, 0.028136, 41.188, 0.34004, 167.66, 0.0071954, 0.12023, 3.0595, 0.0049305, 0.01, 12.009, 0.0051366, 2.4707, 0.83484
8061, -63.8279, 6.1575, 0.026492, 2.5464, 2.5019, 0.0057431, 0.15165, 0.048491, 0.038778, 0.0071273, 322.45, 7.2285, 0.49499, 0.010341, 1.7422, 0.41811, 146.81, 0.51905
8062, -64.7424, 0.97352, 0.0040404, 0.20596, 618.21, 0.0036091, 0.80263, 0.36871, 0.57578, 0.017292, 13.176, 3.4314, 0.053262, 0.37157, 1.4103, 0.0011394, 10.205, 33.77
8063, -66.0142, 0.024307, 0.0095635, 0.05965, 0.57886, 0.67691, 34.541, 1.0983, 22.348, 1.4841, 0.33547, 1.4997, 0.0035572, 0.058478, 68.971, 0.15434, 3.9054, 0.38083
8064, -66.1408, 0.10644, 0.0030314, 1.6882, 8.7017, 0.002969, 10.316, 0.0067036, 0.10659, 0.037381, 1.3879, 6.684, 0.00018567, 0.036176, 1.5366, 0.27759, 63.254, 0.43562
8065, -66.4571, 9.66, 2.6913, 3.0212, 3.3702, 3.1599, 2.1638, 0.003539, 1.3407, 0.27433, 0.10899, 2.8658, 0.016659, 0.015879, 62.937, 0.0020438, 77.907, 0.38347
8066, -67.1364, 0.0015298, 0.18144, 0.11859, 21.116, 0.0025382, 0.16977, 7.2794, 50.531, 0.059012, 25.384, 1.5062, 0.28401, 0.27922, 50.326, 0.41026, 426.28, 8.8286
8067, -68.4247, 0.033393, 0.001, 2.8083, 157.01, 0.15807, 4.041, 0.012989, 72.133, 0.85003, 61.086, 1.0703, 0.011205, 0.021172, 1.8702, 0.023569, 7.465, 1.9975
8068, -69.5435, 0.0065551, 0.0011833, 0.0057034, 278.19, 0.046433, 0.021376, 0.10594, 0.32453, 0.6084, 741.41, 1.369, 0.19349, 0.31484, 23.517, 0.0033681, 90.68, 0.5561
8069, -69.6691, 2.2615, 2.5807, 0.037938, 9.7485, 0.21353, 37.024, 0.015717, 0.022909, 1.7453, 752.1, 4.0848, 0.016668, 0.8465, 1.1678, 0.076799, 21.037, 3.2187
8070, -69.7313, 0.0016246, 0.65309, 1.3668, 0.071949, 3.1905, 23.515, 0.13612, 12.57, 0.38766, 143.67, 3.9039, 0.014074, 0.52967, 4.3002, 0.13602, 842.74, 0.35283
8071, -70.2656, 0.049701, 0.0014344, 0.0020576, 401.9, 0.91615, 0.69404, 0.13175, 0.013115, 0.0018918, 0.86097, 6.5225, 0.00050585, 0.047182, 2.0621, 0.053634, 104, 0.76733
8072, -71.4979, 0.2874, 0.14514, 0.0022433, 25.568, 0.52954, 8.5611, 1.2303, 0.015252, 0.034633, 4.4245, 1.7664, 0.025583, 0.50959, 21.375, 0.0017009, 109.05, 4.1349
8073, -71.6622, 0.15803, 32.146, 0.0029223, 0.57119, 10, 204.89, 0.02244, 38.713, 0.0073114, 0.16764, 4.8972, 0.0012015, 0.37738, 1.7098, 0.32433, 918.24, 1.2938
8074, -72.0780, 0.29391, 2.8658, 0.18366, 0.34737, 0.0039297, 0.23874, 0.28473, 484.39, 1.8179, 26.2, 5.9625, 0.0016319, 0.10342, 9.7408, 0.15502, 20.366, 20.402
8075, -75.2516, 0.18495, 0.058496, 0.01211, 0.27471, 0.0039409, 0.17791, 0.41469, 4.9831, 3.5295, 1.4462, 2.2648, 0.24702, 0.035142, 2.2778, 0.21392, 2.8223, 30.297
8076, -76.9676, 0.10892, 0.14302, 0.69952, 0.022837, 0.040808, 0.19068, 0.0026263, 4.0927, 0.35404, 430.49, 1.2315, 0.00013837, 0.014453, 10.621, 0.3707, 1.7479, 1.3458
8077, -78.4658, 0.90433, 0.0014476, 0.078645, 12.002, 0.097178, 0.65755, 0.3465, 12.283, 0.088975, 0.054411, 9.5833, 0.015711, 0.22073, 24.04, 0.10192, 51.753, 0.48353
8078, -78.8376, 0.94948, 0.014419, 0.13552, 0.7492, 0.0038123, 7.6899, 0.0011358, 148.1, 0.084298, 1.3494, 7.6218, 0.0025277, 0.072638, 13.041, 0.009707, 20.228, 2.1258
8079, -78.9658, 4.7119, 0.0084799, 0.01583, 650.93, 2.6079, 138.73, 6.1672, 1.6354, 2.8532, 549.16, 4.9059, 0.57498, 0.25985, 28.221, 0.21443, 1.1822, 2.5209
8080, -81.0326, 0.050206, 0.3445, 0.067332, 0.94323, 0.76074, 138.27, 0.15906, 1.5473, 1.4438, 0.8329, 9.0067, 0.003027, 0.82729, 3.376, 0.028362, 175.87, 0.66613
8081, -81.4831, 0.00151, 0.55067, 0.034767, 54.527, 1.04, 0.089939, 0.38096, 0.12257, 0.0042104, 0.054897, 7.4004, 0.15372, 0.034065, 7.7129, 0.020512, 490.93, 33.787
8082, -82.3572, 0.0017605, 0.0010637, 3.1554, 1.3976, 6.5078, 16.508, 0.0036611, 77.542, 0.019581, 116.6, 1.2589, 0.0015648, 0.54654, 3.1955, 0.057198, 37.169, 21.668
8083, -83.5913, 0.42794, 0.14433, 0.3291, 303.06, 0.11347, 5.9643, 0.50573, 0.78065, 1.7125, 112.27, 9.6763, 0.00014824, 0.032528, 4.8707, 0.2227, 4.1779, 4.7375
8084, -83.7522, 0.80392, 41.992, 2.7014, 0.14504, 0.0047948, 0.27641, 0.45239, 1.2095, 0.086741, 0.15132, 6.8666, 0.12222, 0.55023, 16.431, 0.027085, 696.45, 1.2066
8085, -84.7066, 0.22501, 0.64875, 0.011836, 0.071453, 9.5707, 188.66, 9.2659, 0.066205, 0.0040119, 1.3139, 1.0914, 0.00059804, 0.68693, 31.446, 0.38907, 2.6817, 18.248
8086, -86.2038, 0.21044, 0.020004, 0.0092561, 12.341, 0.0089666, 0.017382, 0.0021657, 57.454, 0.009751, 0.2252, 2.1835, 0.0049374, 0.71159, 21.308, 0.1846, 101.63, 2.5064
8087, -86.6843, 0.27879, 0.018563, 1.8238, 0.057885, 0.046018, 0.20706, 0.0071907, 2.2354, 0.12578, 0.011487, 7.5951, 0.00039846, 0.4559, 23.803, 0.025207, 2.2893, 1.5732
8088, -88.2522, 0.22376, 0.022239, 2.3369, 66.852, 0.014184, 35.497, 0.063195, 1.0655, 3.1207, 0.74456, 4.6852, 0.00092879, 0.099075, 84.677, 0.13089, 2.91, 8.7698
8089, -89.2767, 0.019815, 0.31011, 5.252, 0.023416, 0.082291, 0.15199, 1.5319, 128.9, 0.0017163, 1.7172, 1.258, 0.18039, 0.64362, 8.9692, 0.12338, 17.239, 1.4976
8090, -91.4627, 0.068069, 0.0021668, 1.3291, 1000, 0.20678, 0.97489, 0.060904, 1.5296, 7.0008, 0.48069, 2.6065, 0.0054379, 0.12943, 14.147, 0.025647, 1.8823, 10.034
8091, -93.6266, 0.01567, 0.014827, 0.0072308, 0.040725, 0.096719, 3.5244, 5.792, 404.51, 3.6907, 64.082, 7.3658, 0.00010467, 0.029418, 8.9301, 0.021851, 946.97, 0.37924
8092, -94.0799, 0.014583, 0.0027723, 0.53912, 0.46407, 9.8432, 283.2, 1.8907, 10.947, 0.010461, 127.49, 2.5127, 0.0050042, 0.013768, 56.035, 0.11325, 419.64, 0.7284
8093, -95.3504, 4.8749, 0.17556, 0.0058834, 72.556, 0.10813, 597.45, 0.0040729, 4.2207, 0.0036112, 0.28321, 6.2866, 0.0057767, 0.021474, 46.994, 0.0074448, 293.19, 42.237
8094, -95.5547, 5.0351, 9.2533, 0.27558, 0.088529, 0.21481, 57.08, 5.1237, 0.021041, 6.3485, 1.6124, 1.7737, 0.00052941, 0.040586, 11.879, 0.0042026, 107.43, 1.9398
8095, -96.5349, 2.5743, 0.074525, 0.0056607, 11.039, 0.05425, 1.228, 0.0019485, 2.1844, 1.8881, 5.0402, 5.4509, 0.55695, 0.33691, 8.0813, 0.05178, 183.83, 0.38684
8096, -97.7422, 4.8249, 0.001001, 0.28609, 74.069, 0.0011134, 212.92, 0.76267, 467.44, 2.5412, 0.017012, 5.2393, 0.002549, 0.81969, 21.513, 0.36097, 346.56, 0.38944
8097, -100.0206, 3.4343, 0.0016906, 0.0082112, 1.5084, 0.051692, 8.6365, 0.15018, 111.16, 0.16182, 509.42, 2.332, 0.00013762, 0.034168, 5.7004, 0.097233, 926, 0.60346
8098, -100.4114, 1.5676, 0.99589, 0.11795, 0.71483, 1.563, 330.68, 0.0010356, 2.333, 0.008932, 1.3894, 9.6985, 0.00011296, 0.092861, 2.0848, 0.20242, 2.3544, 0.99618
8099, -102.1772, 0.61073, 0.090492, 2.1136, 0.40781, 0.017854, 8.4049, 0.13153, 4.1305, 0.43251, 0.03226, 6.1362, 0.15445, 0.013842, 17.463, 0.351, 4.3469, 31.268
8100, -102.4929, 0.0024231, 0.0014122, 2.2428, 1.615, 2.7819, 0.30033, 1.6387, 6.9519, 0.34934, 9.0012, 2.3385, 0.17909, 0.020649, 36.276, 0.0045222, 20.044, 0.4383
8101, -103.3678, 0.096611, 0.0010069, 8.7713, 3.1499, 0.0049119, 995.95, 0.030447, 323.04, 2.6682, 0.035553, 1.759, 0.00013202, 0.018838, 2.3942, 0.036461, 3.7399, 1.5345
8102, -103.8856, 0.0010346, 0.0095776, 0.15385, 0.30956, 0.0023649, 3.9725, 3.3031, 193.84, 0.20417, 10.918, 3.6544, 0.0030998, 0.017891, 1.1635, 0.18179, 151.14, 1.6185
8103, -107.8069, 5.4568, 0.15261, 0.0019917, 4.3893, 0.36998, 0.8189, 0.033164, 0.22902, 4.4379, 144.37, 3.987, 0.0016506, 0.23296, 4.1665, 0.077943, 1.9446, 17.346
8104, -110.0090, 0.11913, 0.056998, 0.84773, 0.085054, 2.3386, 0.16627, 0.6876, 0.015916, 6.9679, 31.775, 1.0577, 0.38861, 0.40926, 38.079, 0.0025538, 43.316, 0.18477
8105, -110.5199, 0.16478, 0.0037787, 0.0015282, 0.10664, 0.010182, 12.658, 0.02522, 1.0482, 1.1416, 38.559, 5.9828, 0.00032353, 0.011631, 5.0028, 0.070232, 11.187, 1.8573
8106, -110.5395, 5.0326, 3.9594, 0.0032968, 9.0246, 0.020512, 1.3687, 0.44385, 0.22597, 3.7964, 2.2337, 1.8292, 0.23086, 0.064415, 17.885, 0.015268, 433.59, 0.31713
8107, -111.1627, 0.16759, 0.055853, 1.1794, 0.038435, 0.0017965, 0.26756, 4.8738, 0.28467, 0.0059509, 0.046627, 4.5176, 0.057365, 0.31166, 26.518, 0.052358, 4.0393, 2.8172
8108, -111.2593, 0.53119, 0.04244, 0.015483, 11.065, 1.4808, 0.031721, 0.0023931, 0.022495, 0.70889, 1.3585, 6.1073, 0.016568, 0.98691, 76.43, 0.0020931, 33.178, 1.805
8109, -112.3163, 0.0069214, 0.0029691, 0.018997, 1.5994, 0.028331, 0.7113, 0.164, 0.019217, 0.058495, 0.082082, 4.0925, 0.033791, 0.013988, 15.523, 0.0030251, 328.88, 2.9614
8110, -112.8513, 0.16998, 0.0034883, 0.11899, 1.3431, 0.020173, 624.71, 3.432, 0.67577, 7.9688, 0.13869, 6.6101, 0.00012515, 0.23866, 4.0614, 0.0016931, 796.1, 4.4084
8111, -115.1414, 0.22791, 0.0015987, 1.678, 8.9941, 0.12675, 0.029841, 0.021599, 0.26846, 2.0468, 0.62523, 1.7729, 0.0012242, 0.012897, 7.9975, 0.031398, 213.63, 0.20438
8112, -115.6805, 0.052208, 0.027125, 0.0078614, 46.06, 0.21777, 6.5501, 0.22664, 0.013762, 0.0016999, 0.15889, 5.8922, 0.089366, 0.19009, 1.7443, 0.037542, 5.9195, 30.304
8113, -116.9130, 5.3573, 0.29958, 0.0088765, 0.45891, 0.01487, 577.95, 2.1795, 2.5637, 5.533, 211.93, 1.2846, 0.014966, 0.019022, 1.0869, 0.0096846, 95.608, 1.8226
8114, -117.9021, 0.072046, 0.0036371, 7.8584, 0.23056, 0.64455, 977.22, 0.0025953, 0.017052, 0.045653, 49.454, 2.8881, 0.012841, 0.076401, 1.3602, 0.21117, 1.1553, 0.58284
8115, -122.8486, 0.0019436, 0.011149, 1.2071, 1.5717, 3.997, 610.04, 4.1251, 0.3527, 0.011089, 0.39186, 1.9985, 0.047029, 0.82874, 94.702, 0.010679, 83.887, 1.844
8116, -124.7092, 0.09744, 0.00513, 0.11251, 570.8, 0.0023152, 0.21404, 1.1928, 0.051509, 0.081711, 982.15, 3.7007, 0.88064, 0.017188, 90.166, 0.40666, 245.73, 0.33274
8117, -125.7890, 0.018886, 0.0041297, 0.042414, 0.075958, 0.020889, 237.58, 2.764, 19.205, 0.053071, 2.5187, 8.46, 0.00040373, 0.092679, 63.897, 0.061149, 78.93, 0.52581
8118, -126.0653, 2.2465, 0.55875, 2.8859, 4.0911, 0.6012, 0.12323, 0.32131, 0.014087, 0.98174, 85.379, 3.1887, 0.0092993, 0.026846, 37.409, 0.013677, 1.9159, 10.937
8119, -126.1322, 0.03981, 3.4124, 4.4659, 32.871, 2.244, 0.027832, 0.21136, 4.4707, 0.95132, 1.6338, 2.9596, 0.010602, 0.2849, 7.6646, 0.11763, 143.1, 1.8847
8120, -128.2265, 0.04618, 0.017617, 0.0016178, 0.010033, 0.04157, 1.0339, 0.24554, 0.45115, 0.14249, 7.4527, 5.9314, 0.0081783, 0.15629, 6.0061, 0.0028825, 268.24, 2.1318
8121, -130.2962, 1.6193, 0.4449, 0.085025, 0.49487, 0.028019, 0.75691, 0.029928, 9.1361, 5.3482, 10.226, 4.5351, 0.0001889, 0.24444, 12.333, 0.019668, 15.635, 3.2018
8122, -130.4707, 0.22172, 0.17436, 0.34396, 130.92, 0.0014338, 0.069097, 5.8799, 19.745, 0.060534, 6.3342, 5.3993, 0.0046616, 0.67248, 23.097, 0.02725, 19.885, 15.313
8123, -131.4175, 0.33198, 0.39113, 0.14664, 692.86, 0.012665, 0.011203, 0.081665, 1.6082, 0.01751, 80.33, 3.4548, 0.046751, 0.047229, 8.885, 0.31805, 13.414, 2.6148
8124, -134.2608, 9.3658, 58.832, 0.14647, 0.018597, 0.15537, 289.86, 0.017639, 0.022934, 9.0823, 0.26338, 2.0587, 0.00023391, 0.038061, 2.0465, 0.0025992, 751.38, 10.965
8125, -135.0048, 0.014689, 0.0036073, 6.0682, 306.86, 0.022081, 0.02569, 1.9447, 395.67, 1.5967, 30.357, 1.4282, 0.0089316, 0.04586, 6.1325, 0.0020175, 128.58, 9.047
8126, -135.7278, 4.3174, 0.62275, 0.029371, 10.704, 2.0405, 0.048479, 0.19474, 0.13638, 1.712, 78.152, 4.8293, 0.18267, 0.91261, 3.1239, 0.0079532, 35.884, 0.24771
8127, -136.5823, 0.032211, 0.0034213, 7.9449, 0.010918, 0.39421, 35.199, 0.2704, 0.063583, 2.3717, 0.05434, 9.167, 0.10941, 0.1309, 4.1927, 0.024122, 1.2879, 0.4567
8128, -136.7719, 0.93172, 8.2176, 0.0045058, 0.030431, 4.1221, 3.9587, 0.023597, 0.077843, 0.0054304, 5.7925, 6.2443, 0.011946, 0.12921, 5.4306, 0.038098, 149.69, 3.4561
