Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
7654, -43.0891, 0.011298, 0.0065674, 0.019666, 497.94, 0.0010877, 55.736, 0.21691, 1.242, 0.022149, 1.5598, 5.2886, 0.035148, 0.010922, 2.3577, 0.01, 11.35, 4.0946
7655, -43.0955, 0.34435, 7.3545, 0.32253, 0.037047, 7.8403, 0.0172, 3.9717, 1.1732, 0.13897, 11.594, 1.555, 0.0072583, 0.15402, 12.039, 0.01, 7.5836, 0.17735
7656, -43.1209, 1.6845, 0.0016896, 0.10236, 5.6151, 1.954, 0.016901, 2.204, 0.097191, 0.03234, 576.28, 9.1317, 0.0011931, 0.1756, 2.1259, 0.01, 23.481, 15.252
7657, -43.1245, 1.701, 0.0016896, 0.14752, 5.6151, 2.7842, 0.027547, 1.9931, 0.067597, 0.03234, 420.06, 9.0807, 0.0023751, 0.15499, 2.1259, 0.01, 17.537, 15.252
7658, -43.1404, 0.1054, 0.0016565, 0.06347, 17.905, 0.0041223, 51.275, 3.9802, 63.998, 1.1439, 963.76, 1.4705, 0.8474, 0.050895, 4.3048, 0.01, 7.8218, 0.21782
7659, -43.1705, 0.0022978, 0.0074713, 0.12546, 52.84, 0.59178, 14.31, 0.7617, 2.3224, 0.25192, 1.0452, 28.608, 0.0070099, 0.32996, 2.9925, 0.01, 0.36469, 3.7662
7660, -43.1869, 1.3664, 848.29, 3.6236, 0.045902, 0.36598, 0.066406, 5.5544, 0.046824, 0.084816, 744.86, 12.515, 0.016078, 0.025772, 4.4851, 0.01, 257.25, 7.5752
7661, -43.1886, 0.0028905, 0.02618, 8.5381, 2.0339, 8.3123, 195.74, 1.6053, 8.9044, 1.9706, 2.7395, 23.588, 0.074693, 0.59985, 9.2466, 0.01, 2.8309, 0.34483
7662, -43.1888, 0.0012831, 44.741, 3.5105, 98.565, 0.19683, 0.011913, 2.7202, 0.084691, 1.3317, 0.010735, 28.645, 0.016283, 0.018089, 44.817, 0.01, 5.3238, 2.0646
7663, -43.2074, 0.15788, 23.221, 1.0049, 56.444, 0.04243, 0.074403, 2.9003, 0.047037, 0.01443, 6.1799, 22.492, 0.71402, 0.18383, 97.776, 0.01, 104.1, 0.51084
7664, -43.2132, 0.0014852, 35.779, 0.045399, 1.8684, 0.017871, 0.08902, 3.9382, 0.011159, 3.7825, 0.014333, 41.327, 0.001176, 0.17604, 30.047, 0.01, 2.0808, 4.5298
7665, -43.2289, 8.5323, 96.397, 0.0010468, 0.31419, 0.025984, 0.021746, 1.0721, 0.55526, 0.028633, 0.012084, 9.2366, 0.012772, 0.27854, 94.089, 0.01, 0.3096, 0.32795
7666, -43.2652, 0.21682, 0.024898, 2.19, 779.41, 6.1068, 783.51, 0.19865, 33.226, 0.022396, 0.04478, 35.66, 0.71839, 0.011107, 22.118, 0.01, 335.42, 0.3304
7667, -43.2655, 0.03083, 0.0070014, 0.0016005, 1.1552, 0.62952, 1.0121, 5.3084, 2.9607, 1.9548, 47.096, 3.3345, 0.012298, 0.88478, 1.1042, 0.01, 0.26131, 8.1619
7668, -43.2819, 0.0094906, 0.013102, 0.016335, 0.19402, 0.0038075, 53.181, 8.4227, 4.883, 0.020986, 8.6535, 32.08, 0.0045857, 0.19538, 56.524, 0.01, 1.2407, 13.604
7669, -43.2835, 0.0020111, 0.033868, 0.0076289, 0.33202, 4.3631, 26.821, 1.8678, 84.723, 5.0977, 121.18, 1.8972, 0.0032429, 0.056533, 15.634, 0.01, 300.64, 8.4025
7670, -43.2885, 2.4771, 88.513, 0.0094607, 0.015401, 0.0026, 0.011833, 3.8082, 0.2814, 2.7378, 0.033037, 3.3143, 0.0087987, 0.17956, 13.481, 0.01, 0.8037, 13.97
7671, -43.2919, 0.073677, 0.0016505, 0.10583, 1.0367, 0.0011429, 21.22, 0.80485, 12.401, 0.43155, 69.752, 7.5525, 0.58931, 0.22353, 11.923, 0.01, 8.4117, 1.7166
7672, -43.3066, 0.022051, 0.85078, 2.6641, 0.07121, 0.032389, 174.73, 0.33381, 84.739, 6.0348, 4.632, 61.767, 0.0076127, 0.35252, 55.967, 0.01, 3.905, 1.2779
7673, -43.3508, 0.010088, 0.035214, 0.22838, 556.45, 0.05175, 2.1011, 9.4674, 1.6674, 0.043196, 61.253, 93.926, 0.0015962, 0.62571, 11.336, 0.01, 2.6144, 0.79368
7674, -43.3760, 0.40899, 0.279, 0.025878, 163.2, 0.001039, 0.011941, 0.36441, 0.54592, 0.011736, 8.1978, 2.0318, 0.0081786, 0.01222, 9.8016, 0.01, 28.296, 1.0971
7675, -43.3849, 1.9024, 0.0016896, 0.13603, 5.3139, 2.5092, 0.085523, 1.4134, 0.03438, 0.046264, 762.91, 7.762, 0.0016926, 0.15499, 1.59, 0.01, 17.537, 15.252
7676, -43.3862, 0.016837, 41.974, 9.2712, 158, 0.0053743, 0.10539, 3.3296, 0.015254, 0.01, 0.023079, 51.464, 0.0014592, 0.014014, 20.832, 0.01, 0.25387, 2.8976
7677, -43.3868, 0.0029628, 4.8705, 0.56275, 1.1527, 8.8937, 0.011812, 0.10171, 0.020843, 9.1995, 0.10815, 10.162, 0.68749, 0.010676, 21.794, 0.01, 2.6445, 62.778
7678, -43.4470, 0.013086, 0.0075962, 0.31383, 0.087832, 0.0092814, 0.41033, 0.25864, 2.8765, 0.4225, 1.732, 27.729, 0.0011149, 0.05304, 35.625, 0.01, 0.48839, 32.546
7679, -43.4992, 0.018196, 0.0081071, 0.013569, 0.022643, 0.0062738, 1.7228, 0.22054, 0.47515, 0.084703, 0.023916, 24.162, 0.0025734, 0.082722, 29.209, 0.01, 0.1, 20.232
7680, -43.5068, 0.0012708, 0.017343, 0.090266, 0.02848, 0.053436, 0.13363, 0.26525, 0.014917, 0.031319, 0.13761, 10.865, 0.027391, 0.15102, 17.964, 0.01, 37.876, 30.495
7681, -43.5108, 0.0012032, 0.0010837, 0.018617, 10.932, 0.097186, 724.06, 3.3742, 65.211, 0.17337, 0.029041, 1.6943, 0.064021, 0.31246, 16.984, 0.01, 779.81, 0.19608
7682, -43.5157, 0.038489, 55.067, 0.0065458, 0.015685, 0.025779, 0.020995, 1.1918, 0.018291, 0.44708, 0.93426, 7.175, 0.8578, 0.036612, 40.723, 0.01, 131.92, 56.895
7683, -43.5392, 0.010502, 0.051601, 0.059804, 0.89308, 0.052352, 161.59, 9.3068, 0.021219, 0.2971, 310.38, 2.2913, 0.80623, 0.13081, 2.7351, 0.01, 0.82757, 0.5462
7684, -43.5431, 1.701, 0.0016896, 0.10236, 5.6151, 2.8584, 0.027547, 2.204, 0.053636, 0.03234, 762.91, 10.94, 0.0023751, 0.15499, 2.1259, 0.01, 25.236, 15.252
7685, -43.5674, 0.016154, 0.0046991, 0.00217, 26.971, 0.004627, 0.019131, 0.18651, 26.77, 4.646, 84.91, 9.9869, 0.49967, 0.16677, 82.578, 0.01, 3.8477, 2.254
7686, -43.6196, 2.5336, 0.0016896, 0.13603, 5.3139, 1.9698, 0.095759, 0.71349, 0.056931, 0.03234, 384.93, 7.762, 0.0016926, 0.15499, 1.9302, 0.01, 17.537, 15.252
7687, -43.6542, 0.0044211, 0.088074, 2.5389, 0.18899, 0.15054, 7.3353, 0.35813, 0.023219, 7.941, 0.014884, 4.1347, 0.014164, 0.26392, 7.7432, 0.01, 37.047, 15.042
7688, -43.6782, 1.9024, 0.0023636, 0.10236, 5.6151, 2.5092, 0.054593, 1.8085, 0.067597, 0.03234, 385.02, 9.0807, 0.0019605, 0.15499, 2.1259, 0.01, 17.537, 15.252
7689, -43.6852, 0.012728, 7.7603, 0.0010631, 32.482, 0.60368, 0.014985, 3.0559, 0.044228, 0.045719, 0.012256, 3.2428, 0.20912, 0.84977, 10.57, 0.01, 5.5091, 0.86296
7690, -43.7056, 0.013557, 0.041673, 0.0013584, 32.744, 0.24461, 8.4824, 1.2058, 0.50162, 0.0128, 0.76977, 3.2705, 0.30849, 0.04019, 15.341, 0.01, 9.3068, 0.54583
7691, -43.7132, 6.242, 818.67, 5.1505, 0.028225, 0.0017977, 0.02145, 0.61263, 36.718, 1.586, 22.527, 29.361, 0.42757, 0.26912, 28.146, 0.01, 13.273, 21.252
7692, -43.7244, 0.0012654, 56.982, 0.0016657, 0.30437, 0.015637, 0.17525, 4.2261, 0.029242, 4.7015, 0.03756, 15.343, 0.0015107, 0.13132, 54.248, 0.01, 377.1, 11.485
7693, -43.7513, 0.0079793, 52.49, 0.018483, 33.898, 3.5547, 0.016534, 3.5956, 0.01248, 0.081593, 18.275, 52.027, 0.48938, 0.047235, 30.786, 0.01, 136.82, 0.8537
7694, -43.7760, 0.023891, 0.0071438, 0.007397, 8.488, 0.0063205, 20.987, 0.17101, 9.0377, 5.0355, 778.86, 1.0278, 0.50559, 0.53721, 3.2634, 0.01, 18.368, 27.066
7695, -43.7882, 1.2641, 303.44, 0.23309, 250.74, 0.0024224, 0.020588, 0.27875, 0.13502, 3.7327, 0.046456, 3.0499, 0.0037202, 0.054282, 15.325, 0.01, 136.2, 21.11
7696, -43.7928, 0.37821, 77.658, 0.011857, 0.03591, 0.56593, 0.10278, 0.48994, 2.4773, 0.017589, 0.24323, 11.953, 0.1301, 0.22242, 1.5878, 0.01, 430.37, 0.21988
7697, -43.7961, 0.01675, 1.1541, 5.8369, 178.33, 0.82124, 0.04325, 0.7851, 0.028022, 9.6875, 0.59393, 1.431, 0.0014243, 0.37566, 10.844, 0.01, 2.3922, 58.095
7698, -43.8145, 2.2193, 5.6175, 0.24417, 0.022901, 1.3767, 290.99, 0.13798, 0.010365, 5.3013, 0.04651, 14.307, 0.0038009, 0.068439, 6.2934, 0.01, 2.4835, 1.3563
7699, -43.8442, 0.038107, 2.099, 0.79382, 0.61642, 0.044508, 0.013574, 0.53226, 52.388, 0.011474, 0.042453, 24.794, 0.11477, 0.025192, 2.9632, 0.01, 0.59566, 0.13786
7700, -43.8534, 0.019146, 0.039381, 0.074802, 0.010253, 0.0043578, 24.533, 0.10955, 15.06, 3.4079, 1.7805, 10.722, 0.045497, 0.013519, 8.2079, 0.01, 2.0913, 0.29202
7701, -43.8580, 0.58501, 265.52, 0.0019206, 0.021037, 1.8707, 0.10179, 5.5939, 0.023871, 7.6229, 0.19443, 2.6346, 0.094406, 0.43346, 13.639, 0.01, 5.9093, 27.008
7702, -43.8665, 0.0031845, 37.998, 0.0016572, 0.020717, 0.10303, 0.014359, 1.6903, 0.042268, 8.2909, 0.45837, 100, 0.084725, 0.14901, 3.8624, 0.01, 1.7814, 15.56
7703, -43.8930, 0.0012966, 0.011331, 0.29727, 5.8323, 1.339, 18.67, 1.0257, 0.26593, 0.01078, 0.019474, 30.487, 0.02503, 0.51564, 12.557, 0.01, 0.4927, 2.9068
7704, -43.8934, 0.061368, 5.9944, 0.0032577, 6.8671, 7.2413, 0.01277, 7.6498, 0.016365, 0.38498, 0.037527, 7.592, 0.086383, 0.82578, 12.023, 0.01, 4.1308, 32.138
7705, -43.9756, 0.04465, 0.095187, 0.012971, 0.019541, 0.0021302, 4.1578, 0.1338, 21.586, 0.097509, 1.3595, 54.532, 0.073324, 0.01706, 10.767, 0.01, 87.522, 4.8478
7706, -44.0503, 0.042604, 0.0021842, 1.0505, 0.026746, 0.14045, 0.4199, 0.13879, 2.6728, 2.2887, 0.8195, 28.071, 0.0069417, 0.87109, 8.3504, 0.01, 1.0988, 1.3536
7707, -44.0767, 0.0079613, 0.0024162, 0.071955, 20.553, 0.0011301, 82.228, 6.1031, 2.0942, 0.24683, 17.99, 8.3939, 0.020138, 0.37407, 25.077, 0.01, 8.9838, 6.0126
7708, -44.0811, 0.4067, 0.073888, 0.0021487, 3.2149, 0.022318, 12.111, 3.0163, 3.3027, 0.015721, 0.023642, 1.0411, 0.035334, 0.33306, 2.2479, 0.01, 11.512, 0.18937
7709, -44.0952, 0.013117, 0.009219, 0.016138, 0.17508, 0.053548, 0.038356, 1.5066, 2.1913, 0.13424, 0.034795, 22.239, 0.62343, 0.097119, 12.504, 0.01, 1.4744, 0.87781
7710, -44.1346, 0.15297, 0.0070182, 0.034078, 0.01993, 0.0075027, 0.18807, 0.17577, 63.187, 2.0518, 0.17849, 3.7323, 0.024903, 0.042392, 1.081, 0.01, 2.7599, 0.5957
7711, -44.1440, 1.4908, 0.003267, 0.13603, 4.6943, 2.5092, 0.13274, 1.4134, 0.056931, 0.03234, 473.11, 6.4079, 0.0016926, 0.26817, 1.9302, 0.01, 20.241, 20.763
7712, -44.2235, 0.010018, 5.242, 4.9742, 11.857, 0.9295, 0.025086, 0.41629, 0.010775, 0.051189, 0.55473, 1.5069, 0.0065152, 0.089377, 16.159, 0.01, 3.5008, 2.6657
7713, -44.2298, 0.016324, 0.0036284, 0.91711, 181.82, 0.047168, 107.12, 0.72398, 0.32545, 9.9154, 1.2597, 11.767, 0.080076, 0.121, 6.8154, 0.01, 5.1992, 0.40818
7714, -44.2378, 0.67883, 0.0098649, 0.031786, 11.734, 0.0016801, 0.20437, 7.6, 71.014, 0.02019, 0.27233, 17.139, 0.0038401, 0.0535, 55.573, 0.01, 39.255, 0.4869
7715, -44.2514, 0.11733, 0.41312, 3.7437, 1.9616, 6.1126, 137.53, 0.14342, 35.86, 0.11009, 27.782, 2.6788, 0.0011396, 0.027258, 2.003, 0.01, 0.48988, 0.2898
7716, -44.2898, 0.12555, 0.0025599, 0.15179, 0.024521, 0.0021109, 0.015295, 0.14898, 4.2848, 0.30977, 784.19, 16.849, 0.76736, 0.0651, 10.172, 0.01, 7.5412, 0.27706
7717, -44.2921, 1.9024, 0.0016896, 0.13603, 5.3139, 2.5092, 0.095759, 1.6895, 0.056931, 0.03234, 762.91, 10.751, 0.0016926, 0.15499, 1.9302, 0.01, 24.72, 17.083
7718, -44.3234, 0.0069357, 0.0010738, 0.016959, 11.697, 0.048859, 55.244, 0.60996, 0.18037, 0.1585, 48.791, 1.365, 0.96538, 0.012134, 8.2976, 0.01, 127.5, 1.0247
7719, -44.3488, 0.0030597, 0.0068655, 0.29673, 12.378, 0.015732, 0.52461, 0.12738, 0.57858, 5.6744, 169.93, 54.725, 0.37486, 0.031521, 9.3933, 0.01, 0.24798, 0.10359
7720, -44.3687, 0.0030711, 0.0082521, 3.4206, 0.090378, 0.0019671, 473.89, 0.16935, 0.70489, 0.58821, 172.41, 57.232, 0.16777, 0.75392, 1.0129, 0.01, 125.38, 30.591
7721, -44.3885, 0.016297, 0.018713, 0.004773, 0.014465, 0.024396, 163.59, 0.10344, 0.17226, 0.015136, 5.7605, 1.3601, 0.39246, 0.13515, 95.232, 0.01, 268.5, 0.11166
7722, -44.3932, 0.03191, 0.0016191, 0.012313, 174.54, 0.025648, 0.067383, 0.10265, 0.036996, 3.6111, 111.05, 15.451, 0.35078, 0.10965, 69.037, 0.01, 1.1437, 22.326
7723, -44.3973, 0.0062752, 0.0099148, 3.3302, 120.73, 0.0013446, 15.318, 7.2313, 10.912, 8.4985, 2.3059, 36.435, 0.0012699, 0.35484, 1.7385, 0.01, 1.4983, 0.25119
7724, -44.4172, 0.0038531, 0.0080783, 0.079996, 9.7061, 0.89261, 116.16, 0.21286, 0.38926, 4.686, 4.5252, 20.125, 0.0020501, 0.282, 22.128, 0.01, 5.1544, 30.539
7725, -44.4279, 1.0827, 0.003267, 0.13603, 4.6943, 2.5092, 0.095759, 1.7565, 0.056931, 0.03234, 431.54, 7.762, 0.0016926, 0.26817, 1.9302, 0.01, 20.584, 19.659
7726, -44.4289, 1.0594, 0.0022699, 0.040219, 6.4022, 0.021382, 96.736, 0.46977, 25.197, 0.063248, 292.29, 11.119, 0.0018719, 0.01193, 37.495, 0.01, 0.25702, 0.75596
7727, -44.4739, 1.9024, 0.0016896, 0.13603, 5.3139, 2.4441, 0.095759, 1.4134, 0.056931, 0.03234, 481.8, 7.762, 0.0016926, 0.19691, 1.9302, 0.01, 17.537, 15.252
7728, -44.5059, 0.46585, 6.5653, 1.8807, 142.97, 0.91113, 0.010244, 0.13202, 25.241, 0.032889, 6.4342, 5.2531, 0.0025953, 0.029086, 72.192, 0.01, 887.25, 0.32011
7729, -44.5218, 0.1005, 23.79, 0.067726, 574.49, 0.17809, 0.025048, 0.47998, 0.031105, 0.48127, 0.010983, 3.5023, 0.0092399, 0.17799, 7.6233, 0.01, 8.5624, 15.589
7730, -44.5864, 0.20806, 0.20145, 0.31512, 54.819, 0.18433, 0.025421, 5.2631, 0.13404, 0.28624, 0.13465, 11.656, 0.012336, 0.018018, 19.825, 0.01, 218.34, 0.70722
7731, -44.6438, 0.0077632, 0.051434, 0.3632, 34.355, 4.5691, 15.84, 0.2661, 0.010994, 0.19295, 82.37, 26.496, 0.014789, 0.17767, 20.793, 0.01, 0.92561, 0.62661
7732, -44.6532, 1.9024, 0.0016896, 0.13603, 5.3139, 1.6789, 0.066859, 1.4134, 0.050675, 0.039606, 762.91, 9.2874, 0.001, 0.12168, 1.5039, 0.01, 22.338, 15.252
7733, -44.8380, 0.0095556, 9.6092, 0.24748, 44.62, 0.21034, 1.6629, 0.12518, 0.024096, 0.53336, 0.023938, 6.3385, 0.0029845, 0.021097, 6.4122, 0.01, 51.467, 16.215
7734, -44.8524, 0.011216, 0.0066682, 0.006513, 0.22511, 0.0039085, 0.18528, 0.20516, 1.4716, 0.17716, 101.95, 20.302, 0.056499, 0.060731, 16.983, 0.01, 52.84, 4.7679
7735, -45.0705, 0.0048057, 0.029222, 0.076231, 0.25981, 0.0020566, 0.31118, 3.9464, 55.722, 1.077, 0.75127, 43.765, 0.049254, 0.037757, 95.145, 0.01, 61.331, 6.3112
7736, -45.1033, 0.4536, 0.013785, 0.023712, 70.031, 0.45303, 0.90083, 0.28519, 0.011138, 0.11833, 86, 5.0449, 0.39406, 0.37349, 42.839, 0.01, 0.26329, 0.49133
7737, -45.1427, 1.9024, 0.002325, 0.10236, 7.5225, 2.5092, 0.054593, 1.8085, 0.067597, 0.03234, 386.18, 9.0807, 0.0016926, 0.15499, 2.1259, 0.01, 17.537, 15.252
7738, -45.1641, 0.09921, 0.0050101, 0.039482, 4.8218, 0.010667, 0.036011, 0.31822, 70.214, 0.014151, 40.316, 1.4173, 0.028563, 0.34927, 22.26, 0.01, 0.14704, 22.955
7739, -45.1825, 0.002595, 0.0067864, 2.8472, 9.6213, 0.15738, 0.19742, 0.10021, 0.1016, 8.5407, 6.6257, 1.0875, 0.28252, 0.071932, 4.1864, 0.01, 9.0479, 2.1919
7740, -45.2889, 0.016438, 0.0082061, 8.6193, 110.85, 0.0011121, 0.44559, 0.24182, 2.6185, 1.4479, 422.56, 4.2243, 0.010177, 0.14311, 90.207, 0.01, 23.018, 2.2477
7741, -45.3503, 0.23982, 0.0050399, 0.3764, 0.45254, 0.0059057, 739.17, 0.27789, 17.106, 0.012232, 0.072383, 65.62, 0.011468, 0.11739, 20.127, 0.01, 0.65507, 22.793
7742, -45.3512, 0.30441, 0.002496, 3.9691, 159.48, 0.025154, 138.35, 0.87327, 0.87077, 0.57274, 17.806, 44.28, 0.007762, 0.030213, 34.255, 0.01, 0.21925, 0.21653
7743, -45.3937, 7.8219, 42.533, 0.041552, 0.044661, 0.81701, 0.011938, 0.62603, 0.053632, 0.02769, 115.05, 4.9052, 0.0062209, 0.018284, 1.4772, 0.01, 12.175, 0.50036
7744, -45.4153, 0.0011445, 0.0056117, 0.093613, 202.52, 1.2285, 2.3712, 0.41623, 2.1609, 1.3424, 0.070197, 4.1653, 0.0024978, 0.29371, 3.9558, 0.01, 0.34711, 1.5778
7745, -45.5203, 0.017828, 0.015018, 0.11646, 823.7, 0.0024359, 0.39789, 0.46303, 0.011753, 0.085455, 279.06, 9.3731, 0.0045928, 0.047661, 2.3872, 0.01, 0.16271, 18.231
7746, -45.5475, 1.3276, 5.0193, 0.074815, 1.0662, 2.8346, 0.018663, 0.45706, 0.14682, 0.03957, 0.10415, 15.004, 0.66054, 0.46898, 25.016, 0.01, 3.3414, 0.19493
7747, -45.5717, 1.701, 0.0016896, 0.10236, 5.6151, 1.8273, 0.018624, 2.204, 0.067597, 0.03234, 762.91, 9.0807, 0.0034682, 0.15499, 2.7532, 0.01, 24.818, 15.252
7748, -45.5880, 0.52905, 0.006762, 0.47698, 15.78, 0.057442, 52.813, 2.0158, 38.859, 0.038128, 322.72, 2.2203, 0.0025693, 0.072891, 6.7698, 0.01, 0.23829, 13.429
7749, -45.5881, 0.0075186, 0.0077493, 2.6065, 129.32, 0.037123, 2.2191, 1.0255, 0.044754, 1.4404, 4.3331, 52.538, 0.016078, 0.03017, 23.061, 0.01, 0.691, 5.2374
7750, -45.5979, 0.084836, 0.0066436, 0.30795, 777.41, 0.24462, 0.11972, 0.15832, 72.768, 0.038408, 0.10903, 20.163, 0.013633, 0.023288, 18.761, 0.01, 3.4664, 1.4073
7751, -45.6208, 0.20561, 0.0013595, 3.6568, 822.24, 0.014564, 2.7633, 0.25901, 40.439, 0.16223, 0.28249, 8.9696, 0.001, 0.12121, 21.674, 0.01, 1.2722, 16.016
7752, -45.6318, 0.049346, 0.0068081, 0.50975, 0.074007, 6.4773, 984.97, 7.7035, 26.278, 4.0316, 0.067738, 25.807, 0.001454, 0.25559, 4.7462, 0.01, 0.11074, 22.167
7753, -45.6429, 0.0020794, 0.0065844, 0.83005, 33.431, 0.12679, 0.067544, 6.2719, 19.673, 0.94546, 0.17971, 22.659, 0.89265, 0.24212, 10.596, 0.01, 0.11166, 0.12502
7754, -45.6638, 0.005019, 0.052477, 5.1747, 0.073825, 0.0097035, 446.74, 0.765, 1.9228, 0.089771, 2.5837, 88.675, 0.18145, 0.11262, 10.936, 0.01, 1.6554, 5.3476
7755, -45.6644, 0.0030389, 0.0084515, 0.04646, 60.116, 8.7509, 4.5478, 1.0753, 0.047542, 7.8409, 3.1078, 2.7179, 0.14908, 0.08405, 28.979, 0.01, 0.10253, 13.794
7756, -45.7303, 0.12, 14.989, 0.044515, 0.074096, 0.15417, 334.42, 0.10713, 78.814, 0.019177, 0.20729, 1.068, 0.027079, 0.40633, 2.1294, 0.01, 828.2, 36.27
7757, -45.9805, 1.3897, 0.0016896, 0.10236, 5.6151, 2.8584, 0.018257, 2.2689, 0.067597, 0.048376, 604, 9.0807, 0.0023751, 0.084434, 2.1259, 0.01, 17.537, 15.252
7758, -46.0039, 0.11757, 0.0022332, 2.2935, 20.47, 1.2041, 24.229, 0.50066, 1.3263, 3.5879, 0.024201, 44.727, 0.0082955, 0.023567, 19.848, 0.01, 0.13249, 0.21725
7759, -46.0154, 1.9024, 0.0010822, 0.13603, 5.3139, 1.4945, 0.12934, 1.4134, 0.049488, 0.03234, 762.91, 7.762, 0.0010898, 0.15499, 1, 0.01, 17.537, 15.252
7760, -46.0951, 1.0565, 0.003267, 0.20108, 4.6943, 2.5092, 0.095759, 1.4134, 0.056931, 0.034155, 540.27, 7.762, 0.0016926, 0.26817, 1.9302, 0.01, 24.99, 25.777
7761, -46.1182, 0.0041176, 0.0049753, 7.299, 8.0413, 0.79077, 0.10036, 0.61753, 0.52943, 0.028964, 15.826, 21.691, 0.025567, 0.68148, 22.366, 0.01, 18.516, 0.18996
7762, -46.1197, 0.023745, 20.371, 1.2674, 86.475, 0.029111, 0.017183, 0.77418, 0.010042, 0.59077, 1.067, 1.8339, 0.073748, 0.086, 10.106, 0.01, 0.12168, 25.858
7763, -46.1550, 0.15152, 140.3, 0.069916, 35.337, 0.022572, 0.010444, 0.41578, 2.3663, 0.017454, 0.17096, 2.2074, 0.20595, 0.011164, 8.72, 0.01, 2.966, 0.24124
7764, -46.1616, 0.0010124, 0.026734, 3.2305, 3.3824, 0.0082428, 0.032931, 6.0347, 0.054886, 0.22636, 0.026066, 17.345, 0.037199, 0.096968, 1.3957, 0.01, 0.58307, 91.851
7765, -46.1783, 1.701, 0.0016896, 0.14272, 7.4179, 2.8584, 0.021224, 2.204, 0.067597, 0.04799, 762.91, 9.0807, 0.0023751, 0.10831, 2.1259, 0.01, 20.092, 15.252
7766, -46.1934, 0.0039244, 0.014428, 0.0018138, 0.01138, 2.4124, 24.42, 5.8168, 0.040286, 0.11404, 0.37636, 16.507, 0.002952, 0.66725, 6.979, 0.01, 0.38722, 0.14636
7767, -46.1966, 0.43949, 12.526, 0.9158, 30.071, 0.0011143, 0.016475, 9.8384, 0.44065, 7.6724, 0.67186, 3.6637, 0.0071268, 0.36016, 27.386, 0.01, 404.17, 1.3946
7768, -46.2171, 0.0017455, 0.0029527, 0.37154, 0.35368, 0.0073451, 0.46086, 1.001, 0.054788, 0.49699, 0.010013, 14.119, 0.024523, 0.37103, 2.7982, 0.01, 14.073, 0.20496
7769, -46.2547, 0.0027708, 3.5559, 2.8426, 458.42, 0.31224, 0.033986, 8.4193, 0.11482, 0.018757, 0.018666, 15.792, 0.0064857, 0.57378, 2.3127, 0.01, 530.53, 0.16794
7770, -46.2567, 0.0070317, 0.063409, 2.0739, 0.034476, 0.0016302, 853.67, 5.2966, 4.4947, 1.0207, 0.064452, 15.835, 0.0075912, 0.011224, 10.561, 0.01, 14.961, 63.632
7771, -46.2683, 0.15325, 0.0058841, 0.0013825, 0.060101, 0.053058, 17.526, 0.62787, 35.419, 0.59547, 156.72, 36.296, 0.15901, 0.33476, 8.4212, 0.01, 0.2082, 0.18948
7772, -46.2982, 0.15746, 0.0048666, 0.10556, 0.3232, 0.063949, 45.728, 0.51573, 0.13457, 0.022346, 27.115, 3.0771, 0.017665, 0.066594, 1.1455, 0.01, 0.45779, 3.0839
7773, -46.3453, 0.011667, 0.005842, 0.81462, 890.22, 0.001102, 0.039854, 8.5494, 4.3959, 0.45372, 678.6, 9.3099, 0.041896, 0.71582, 4.477, 0.01, 0.15585, 18.715
7774, -46.3983, 1.4908, 0.003267, 0.13603, 4.6943, 2.5092, 0.068732, 1.7138, 0.056931, 0.03234, 567.49, 7.762, 0.0016926, 0.37412, 1.9302, 0.01, 21.441, 24.834
7775, -46.4781, 0.010635, 0.009475, 0.0018566, 0.070336, 0.85053, 53.032, 0.15092, 0.13339, 0.017051, 478.29, 22.833, 0.0027413, 0.10656, 23.876, 0.01, 1.1943, 80.495
7776, -46.5213, 0.0099807, 0.006857, 0.39945, 0.039527, 0.0064367, 0.040055, 0.13831, 0.33212, 0.95725, 2.6592, 4.0302, 0.0020554, 0.55273, 3.5865, 0.01, 8.033, 35.211
7777, -46.5386, 0.05268, 0.0088664, 0.0027458, 849.5, 0.22476, 0.01211, 0.43341, 4.7007, 0.090909, 12.701, 2.0403, 0.031305, 0.027599, 17.654, 0.01, 0.40588, 0.38201
7778, -46.6240, 0.060189, 0.0050558, 0.0093374, 0.86813, 0.0016907, 0.83899, 0.51198, 0.018204, 6.4292, 0.137, 11.526, 0.0042439, 0.021334, 4.4676, 0.01, 0.45001, 0.14102
7779, -46.6870, 0.010362, 0.040102, 0.173, 0.25363, 0.31352, 8.7024, 0.13798, 38.486, 0.20006, 110.27, 24.194, 0.13219, 0.026962, 2.1788, 0.01, 86.204, 1.4737
7780, -46.7076, 0.0068953, 0.010989, 0.0074935, 304.94, 0.0041876, 0.020499, 0.1515, 7.4257, 0.10992, 294.22, 3.9116, 0.034674, 0.11458, 24.325, 0.01, 26.249, 1.9052
7781, -46.8441, 5.4156, 0.040165, 0.0016657, 0.14807, 0.016644, 39.335, 0.90571, 5.8317, 0.066166, 93.012, 1.8158, 0.0041213, 0.23314, 54.702, 0.01, 0.44759, 0.10682
7782, -46.9258, 0.0013196, 0.015007, 2.4706, 41.065, 0.015785, 0.023896, 4.7093, 0.20991, 1.0773, 0.030734, 6.3496, 0.067761, 0.014751, 15.008, 0.01, 1.267, 22.831
