Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
4573, -29.5108, 0.024943, 390.09, 0.0067685, 0.13019, 5.2479, 30.361, 7.4859, 20.648, 4.6803, 0.10705, 1.0642, 0.0094552, 0.55825, 1.5432, 0.01, 228.19, 2.1246
4574, -29.5124, 1.3751, 679.09, 0.35502, 0.04645, 0.40173, 395.68, 1.242, 0.29731, 0.011374, 1.6155, 8.4898, 0.29283, 0.71136, 16.282, 0.01, 0.14956, 1.4271
4575, -29.5137, 0.0016637, 4.8197, 0.44144, 0.3535, 0.10824, 92.018, 2.2024, 0.42034, 0.088346, 16.179, 2.3437, 0.2083, 0.079078, 1.7731, 0.01, 0.475, 0.71873
4576, -29.5139, 0.28521, 0.80108, 1.5191, 20.218, 0.073604, 0.36735, 0.89412, 25.843, 0.058102, 24.117, 43.466, 0.00086749, 0.16881, 15.217, 0.01, 0.38866, 57.302
4577, -29.5186, 0.0092964, 105.53, 0.0021999, 5.7374, 0.61278, 2.4262, 2.5222, 35.817, 0.16805, 0.48425, 27.538, 0.015693, 0.34177, 2.9697, 0.01, 347.73, 0.28683
4578, -29.5192, 0.0060934, 82.958, 7.8521, 0.026721, 0.87435, 26.069, 0.17137, 5.7041, 0.016666, 0.34264, 12.201, 0.026811, 0.032052, 84.345, 0.01, 0.1607, 2.4983
4579, -29.5233, 0.0013644, 5.1989, 0.17847, 0.13396, 0.003007, 0.37907, 6.7213, 77.037, 1.1253, 1.0076, 71.918, 0.00020154, 0.41167, 11.096, 0.01, 18.282, 12.27
4580, -29.5280, 0.0065201, 9.1817, 0.0039787, 19.534, 0.11144, 0.65632, 2.1656, 0.739, 2.9484, 192.95, 12.881, 0.27198, 0.52774, 7.3842, 0.01, 2.7874, 0.35194
4581, -29.5299, 0.0010697, 5.5589, 0.018906, 0.87189, 5.4958, 97.349, 0.24504, 28.793, 2.263, 0.015775, 1.5552, 0.25129, 0.71376, 13.691, 0.01, 43.002, 0.19612
4582, -29.5306, 3.1678, 39.1, 0.22959, 2.4514, 4.2384, 0.024763, 1.4601, 63.27, 2.1439, 0.4259, 8.4874, 0.81244, 0.036459, 46.758, 0.01, 1.2931, 73.037
4583, -29.5307, 0.011561, 98.363, 0.92978, 0.423, 1.5276, 14.942, 0.28134, 0.018002, 0.22623, 371.2, 55.758, 0.84147, 0.22425, 64.57, 0.01, 433.92, 1.8113
4584, -29.5344, 0.016072, 21.537, 0.99992, 0.21046, 0.21216, 185.44, 0.39559, 0.076291, 0.037252, 5.2163, 1.4523, 0.51437, 0.095059, 1.1221, 0.01, 419.3, 17.646
4585, -29.5377, 3.2217, 0.019445, 0.012734, 0.13862, 1.0487, 0.33719, 0.26907, 1.7058, 0.014191, 498.17, 55.492, 0.027178, 0.15383, 36.394, 0.01, 4.3046, 2.2449
4586, -29.5445, 1.6166, 0.11379, 1.0169, 0.028165, 0.020615, 215.7, 0.41061, 0.72251, 0.27559, 1.4597, 11.246, 0.002179, 0.62701, 1.3301, 0.01, 0.78022, 42.392
4587, -29.5457, 2.6522, 162.82, 0.05958, 14.03, 0.02827, 254.09, 5.0302, 0.16719, 4.1337, 228.78, 50.526, 0.01452, 0.46751, 12.354, 0.01, 2.3103, 32.887
4588, -29.5465, 4.0877, 16.751, 3.4815, 0.01641, 0.46422, 0.012791, 0.53978, 0.47357, 0.015121, 603.22, 12.754, 0.27506, 0.41228, 1.7112, 0.01, 203.18, 0.15629
4589, -29.5466, 0.019761, 126.66, 0.0016307, 25.532, 0.0054367, 2.4651, 4.4318, 0.25523, 2.7926, 23.947, 2.1312, 0.00026476, 0.023438, 36.722, 0.01, 343.82, 7.9124
4590, -29.5469, 0.002632, 0.98164, 0.0056698, 30.5, 0.013132, 13.935, 5.4948, 0.52797, 0.045088, 1.2072, 6.8243, 0.17087, 0.082745, 31.868, 0.01, 0.85823, 0.28989
4591, -29.5471, 2.8022, 42.491, 0.25747, 0.090906, 0.006011, 138.1, 0.28639, 4.2794, 7.1664, 222.67, 65.892, 0.059553, 0.19686, 4.6411, 0.01, 0.65828, 64.443
4592, -29.5504, 0.071612, 497.73, 7.6154, 0.27389, 0.7286, 35.401, 1.541, 0.040302, 1.3669, 124.94, 1.5238, 0.13034, 0.48624, 8.5383, 0.01, 9.8278, 9.6075
4593, -29.5547, 0.0051363, 58.801, 0.38523, 1.8362, 0.11796, 0.14961, 3.4475, 0.037875, 0.13761, 290.63, 14.858, 0.18347, 0.020044, 22.336, 0.01, 3.8568, 12.582
4594, -29.5551, 0.23084, 0.030017, 0.050352, 0.13805, 1.1116, 213.87, 8.2723, 19.554, 3.5593, 0.30573, 25.249, 0.00036241, 0.026656, 28.454, 0.01, 1.5058, 0.11123
4595, -29.5578, 0.68211, 0.11205, 0.010162, 0.07544, 0.81711, 0.017292, 0.64474, 0.36687, 2.2945, 0.01235, 56.23, 0.00010881, 0.89091, 3.6809, 0.01, 0.26369, 3.2724
4596, -29.5593, 0.084213, 11.041, 7.8722, 175.03, 2.7007, 135.67, 6.7497, 0.18041, 0.091489, 51.804, 94.53, 0.020962, 0.75807, 85.311, 0.01, 0.31853, 0.24605
4597, -29.5615, 1.4522, 0.054671, 5.7074, 5.9959, 0.97676, 37.417, 2.9125, 0.079005, 0.74292, 20.296, 2.1182, 0.0040272, 0.29216, 50.154, 0.01, 3.1755, 0.84722
4598, -29.5629, 0.0012468, 0.043435, 0.12491, 0.016492, 0.22997, 3.2542, 0.15425, 0.52438, 0.33151, 0.71403, 6.262, 0.2909, 0.048174, 58.77, 0.01, 0.13107, 7.8304
4599, -29.5633, 0.001661, 91.01, 0.0026073, 0.86632, 0.0080328, 431.97, 0.28559, 0.11256, 0.11015, 61.055, 1.4911, 0.0002, 0.10811, 92.004, 0.01, 120.83, 69.398
4600, -29.5651, 0.1542, 39.936, 0.0014205, 1.3124, 0.0088724, 87.539, 1.7338, 0.18851, 0.062662, 604.49, 5.319, 0.00018323, 0.18772, 3.451, 0.01, 2.9243, 0.15691
4601, -29.5654, 0.10978, 5.0251, 0.019093, 14.495, 0.027687, 1.6012, 4.8684, 0.16019, 0.57891, 0.82079, 24.955, 0.00064973, 0.022854, 38.08, 0.01, 0.32095, 11.506
4602, -29.5679, 0.0081668, 548.56, 0.74177, 4.2016, 0.0012147, 2.8127, 0.17748, 0.15243, 0.047898, 0.038913, 2.5663, 0.0027573, 0.52079, 9.5753, 0.01, 0.64752, 0.34595
4603, -29.5701, 0.013016, 89.414, 3.5265, 0.10532, 0.096462, 0.29339, 2.6473, 53.553, 2.7398, 0.010036, 11.501, 0.00018676, 0.013696, 3.8034, 0.01, 0.70337, 2.7757
4604, -29.5731, 1.5377, 11.589, 0.038677, 0.090657, 0.0018642, 15.514, 0.35639, 0.11458, 0.064521, 0.065052, 7.7788, 0.10654, 0.50353, 43.853, 0.01, 1.2896, 0.59833
4605, -29.5743, 1.0853, 0.027844, 1.9144, 0.53249, 1.6954, 0.56276, 0.13941, 10.123, 0.10039, 20.327, 50.565, 0.0014466, 0.019812, 23.176, 0.01, 1.7048, 6.5237
4606, -29.5775, 0.0015511, 7.2813, 1.0517, 0.040246, 2.8922, 4.79, 0.43374, 16.383, 0.15056, 6.3121, 1.4909, 0.13235, 0.070581, 3.1484, 0.01, 0.29753, 0.10155
4607, -29.5785, 0.0023717, 49.098, 0.41637, 0.45807, 0.0021202, 183.87, 0.26278, 1.3789, 0.015544, 0.11483, 9.608, 0.0057827, 0.057177, 5.0648, 0.01, 449.26, 25.655
4608, -29.5807, 0.0018467, 4.7915, 0.22231, 1.3519, 5.6979, 0.010589, 1.9454, 0.13085, 0.011937, 366.02, 76.277, 0.0054019, 0.010757, 2.7624, 0.01, 0.39792, 84.454
4609, -29.5813, 0.0013159, 27.13, 0.0017567, 4.682, 0.0012084, 0.13965, 1.303, 79.263, 3.4391, 2.2723, 2.3231, 0.026109, 0.14422, 3.5387, 0.01, 521.94, 8.4968
4610, -29.5837, 0.011236, 732.63, 0.058091, 0.75088, 0.0041642, 1.3301, 0.24735, 5.5437, 2.4394, 670.64, 2.165, 0.047709, 0.94235, 2.3856, 0.01, 0.11489, 14.625
4611, -29.5847, 0.042479, 193.64, 1.0124, 0.020557, 0.03962, 70.092, 0.68644, 0.065662, 0.10972, 14.32, 7.8857, 0.0027481, 0.5903, 6.2658, 0.01, 0.66726, 0.27269
4612, -29.5858, 0.037939, 1.4933, 0.055079, 14.085, 0.0010043, 815.38, 0.17207, 0.49483, 0.17432, 0.02588, 2.3228, 0.24284, 0.02029, 4.8458, 0.01, 0.29004, 1.5775
4613, -29.5893, 0.0039919, 1.2424, 4.7291, 0.095654, 0.14628, 15.935, 1.9026, 0.065509, 0.15847, 0.67489, 3.7738, 0.0062887, 0.020506, 47.239, 0.01, 0.1942, 0.8741
4614, -29.5922, 0.080077, 26.376, 0.011125, 0.26886, 0.0043308, 0.26042, 0.17773, 0.14551, 2.0881, 1.2371, 14.126, 0.0082724, 0.13789, 45.628, 0.01, 0.3071, 9.402
4615, -29.5953, 0.11102, 1.9849, 3.6165, 866.11, 0.014028, 3.9119, 0.14751, 5.4144, 0.24226, 5.805, 22.214, 0.015, 0.33268, 2.649, 0.01, 0.19158, 0.35701
4616, -29.5979, 0.053705, 346.93, 0.028766, 0.27004, 6.4043, 326.45, 6.9448, 73.516, 1.1816, 54.703, 9.459, 0.00058996, 0.019255, 3.0527, 0.01, 4.6487, 0.35441
4617, -29.5984, 0.22695, 501.82, 0.06315, 52.713, 0.15096, 2.0716, 0.14378, 6.6311, 0.076745, 40.272, 8.2422, 0.00020759, 0.14526, 2.8777, 0.01, 27.154, 0.31499
4618, -29.5994, 0.0010706, 0.85117, 0.051691, 1.5342, 0.0041288, 7.3872, 4.2178, 0.17907, 4.2311, 5.2916, 39.841, 0.00026312, 0.10597, 2.2041, 0.01, 0.39413, 83.317
4619, -29.6027, 0.0010754, 3.8433, 0.028264, 3.1353, 0.0043443, 5.7451, 0.11695, 12.373, 0.65513, 0.072388, 8.6095, 0.048896, 0.032132, 6.6944, 0.01, 1.547, 32.474
4620, -29.6079, 0.19824, 109.77, 0.0067775, 7.4491, 0.014537, 166.85, 4.2905, 4.6779, 0.015499, 0.013925, 6.3947, 0.0042608, 0.69535, 2.1756, 0.01, 2.4375, 60.581
4621, -29.6113, 0.0046145, 0.16947, 0.012747, 0.019389, 0.2757, 629.18, 0.46723, 0.36783, 5.3131, 11.223, 9.3417, 0.0012164, 0.11635, 8.3705, 0.01, 1.9456, 22.234
4622, -29.6120, 0.0050117, 0.47801, 0.0083093, 0.095901, 0.036243, 1.8298, 2.7131, 0.184, 0.011828, 0.36441, 58.467, 0.13524, 0.11625, 10.749, 0.01, 0.72342, 17.391
4623, -29.6126, 0.70013, 9.4281, 8.9189, 0.2383, 0.63675, 27.158, 6.8322, 0.4841, 4.8968, 0.76879, 1.6462, 0.10993, 0.46087, 1.582, 0.01, 14.456, 36.735
4624, -29.6155, 0.0048574, 432.62, 0.44438, 41.737, 0.0036313, 175.98, 0.80635, 0.067839, 0.020478, 5.7762, 1.4267, 0.013711, 0.041679, 25.319, 0.01, 366.33, 0.52333
4625, -29.6171, 0.091522, 5.8618, 0.093199, 0.11988, 0.026104, 14.291, 0.11478, 0.050841, 0.022944, 2.3834, 45.037, 0.035764, 0.16998, 7.1356, 0.01, 2.5625, 69.569
4626, -29.6191, 1.7047, 864.3, 0.022526, 0.12728, 0.34163, 118.51, 3.6978, 0.49609, 0.24626, 0.11328, 57.653, 0.00015617, 0.012462, 3.305, 0.01, 0.74566, 5.3392
4627, -29.6196, 0.0017058, 389.9, 0.038715, 5.0478, 0.0065324, 0.2152, 9.6226, 36.239, 0.10875, 141.31, 1.3244, 0.00076821, 0.1199, 11.428, 0.01, 401.94, 5.3624
4628, -29.6262, 0.07964, 139.49, 0.018822, 14.853, 0.0014986, 0.35304, 9.5985, 82.954, 0.52924, 0.54398, 4.5799, 0.30589, 0.093018, 5.4324, 0.01, 1.0517, 36.273
4629, -29.6271, 0.7994, 18.058, 1.3532, 39.182, 0.031237, 659.72, 7.8147, 5.4979, 2.2886, 0.044061, 21.899, 0.98776, 0.042765, 1.8872, 0.01, 0.62862, 12.332
4630, -29.6289, 0.0020491, 100.97, 1.6574, 72.713, 2.4315, 170.31, 0.15585, 0.60946, 1.3723, 115.44, 12.975, 0.0039227, 0.25738, 83.955, 0.01, 0.11351, 5.4102
4631, -29.6316, 0.0031565, 4.5418, 0.53074, 17.582, 0.0035381, 73.175, 2.1051, 3.2415, 0.81413, 57.249, 3.5822, 0.062096, 0.26913, 35.088, 0.01, 38.354, 28.612
4632, -29.6322, 4.942, 1.2761, 0.11297, 1.9892, 4.1387, 0.2645, 0.107, 0.015926, 0.012729, 416.27, 2.4384, 0.001081, 0.071873, 69.567, 0.01, 41.341, 2.1158
4633, -29.6353, 0.69421, 0.038757, 7.5573, 8.4233, 0.90265, 37.417, 4.0621, 0.11582, 0.64355, 27.254, 3.5889, 0.0040272, 0.29216, 73.243, 0.01, 3.1755, 1.099
4634, -29.6371, 1.0268, 0.049171, 4.0853, 104.32, 1.5274, 0.63831, 0.11056, 11.89, 0.30962, 555.75, 3.9337, 0.013341, 0.035096, 80.483, 0.01, 32.216, 0.13957
4635, -29.6374, 0.075041, 12.313, 9.1077, 6.247, 3.8106, 0.39247, 1.5189, 1.4565, 4.1579, 34.237, 6.1977, 0.0016816, 0.058055, 4.1316, 0.01, 0.25637, 5.9811
4636, -29.6449, 0.059919, 220.34, 0.23162, 16.897, 9.3536, 14.247, 0.28422, 0.34776, 0.13556, 0.095042, 26.435, 0.0019413, 0.64537, 1.6545, 0.01, 0.37073, 0.42456
4637, -29.6470, 0.006128, 45.99, 0.016172, 1.2631, 0.26356, 0.36734, 8.0311, 0.056138, 0.074277, 3.2055, 6.0297, 0.0017268, 0.11052, 6.9089, 0.01, 160.91, 1.8166
4638, -29.6483, 0.050241, 817.73, 0.015936, 9.9107, 5.0624, 270.02, 0.37393, 3.7137, 1.3283, 0.11795, 22.224, 0.00020042, 0.017164, 2.75, 0.01, 3.9547, 2.7048
4639, -29.6494, 2.557, 2.7565, 0.42002, 2.2798, 0.1301, 0.88217, 3.1199, 0.023071, 4.3167, 3.1437, 18.557, 0.0073427, 0.082669, 90.296, 0.01, 0.10988, 0.12942
4640, -29.6534, 0.0015919, 1.653, 0.015525, 100.83, 0.029236, 0.68077, 0.21125, 23.431, 0.50641, 36.404, 4.3379, 0.00013218, 0.24991, 5.7231, 0.01, 0.34206, 0.83236
4641, -29.6535, 0.0050492, 1.4253, 4.0917, 60.692, 1.5237, 0.48239, 2.568, 0.18726, 0.013748, 0.57205, 42.005, 0.0056506, 0.1897, 1.8853, 0.01, 4.8971, 3.05
4642, -29.6539, 0.34178, 57.814, 4.0352, 664.56, 0.01614, 0.64797, 0.3126, 0.41397, 0.040471, 0.14832, 46.535, 0.00019266, 0.82472, 81.323, 0.01, 2.0523, 55.275
4643, -29.6564, 0.010564, 0.1422, 2.4959, 1.3639, 0.35784, 413.07, 0.48556, 0.77062, 1.0838, 6.1961, 2.0996, 0.065874, 0.049057, 31.896, 0.01, 0.40181, 0.19159
4644, -29.6581, 0.0020344, 4.4172, 0.76646, 0.070099, 1.4812, 19.015, 2.3016, 0.24541, 1.0762, 8.5983, 19.398, 0.00055822, 0.035703, 49.223, 0.01, 0.17469, 0.62091
4645, -29.6610, 2.0097, 388.68, 0.23387, 1.6199, 4.4474, 1.3679, 0.84984, 99.012, 0.043849, 0.048854, 1.7738, 0.0018579, 0.039751, 1.8182, 0.01, 2.7346, 10.066
4646, -29.6649, 0.0059353, 18.803, 0.0045016, 0.019084, 0.0064087, 26.176, 0.96792, 0.41777, 0.77767, 0.033124, 13.254, 0.24047, 0.063473, 72.769, 0.01, 7.322, 1.3697
4647, -29.6708, 0.04075, 435.45, 0.28165, 31.003, 2.3759, 0.28419, 0.26489, 66.122, 7.2754, 0.069978, 2.8914, 0.17076, 0.064878, 1.1048, 0.01, 8.6893, 13.037
4648, -29.6711, 0.024671, 20.851, 0.7763, 687.82, 0.016668, 44.902, 1.0828, 0.11437, 0.1403, 3.1342, 1.9924, 0.45295, 0.116, 3.3435, 0.01, 78.671, 4.4625
4649, -29.6718, 0.0031137, 0.40074, 0.3003, 13.847, 6.4831, 22.039, 0.26662, 5.7219, 0.034366, 0.012848, 3.1829, 0.072032, 0.107, 5.5284, 0.01, 2.8551, 0.68046
4650, -29.6720, 0.0026059, 151.09, 0.084836, 968.67, 6.7354, 0.27041, 5.1478, 0.48066, 0.80007, 384.43, 16.495, 0.028256, 0.070048, 13.55, 0.01, 15.965, 0.39211
4651, -29.6843, 1.4091, 0.028533, 2.6857, 0.013343, 0.015244, 0.40496, 0.10466, 6.2958, 0.16366, 31.446, 1.4244, 0.31058, 0.012229, 78.247, 0.01, 3.1201, 1.9298
4652, -29.6891, 0.010408, 0.65996, 0.93169, 15.565, 8.8017, 1.1885, 0.95119, 1.1172, 0.14219, 0.11411, 6.4874, 0.00109, 0.36356, 70.759, 0.01, 0.21292, 31.623
4653, -29.6963, 0.021752, 301.94, 8.4627, 0.038631, 0.32987, 1.5569, 0.36286, 0.13311, 0.057296, 72.612, 1.5917, 0.13158, 0.025832, 4.7947, 0.01, 0.24811, 63.86
4654, -29.6974, 1.6762, 239.16, 1.3182, 0.045204, 0.93038, 142.53, 4.2807, 0.038107, 7.0154, 14.938, 32.27, 0.00044431, 0.21335, 8.1372, 0.01, 0.12595, 27.971
4655, -29.6979, 0.0020227, 4.3809, 0.60707, 684.09, 0.2485, 16.962, 5.7323, 5.4436, 0.24077, 0.065179, 32.851, 0.027261, 0.034929, 5.6051, 0.01, 0.23899, 6.0042
4656, -29.7020, 0.024471, 130.95, 3.5011, 164.58, 0.24576, 133.82, 2.8535, 0.72278, 0.0838, 0.18095, 8.199, 0.077302, 0.94994, 62.681, 0.01, 50.158, 7.7077
4657, -29.7071, 0.041252, 358.5, 9.5912, 145.63, 0.0024981, 0.48078, 1.8533, 34.766, 0.10375, 1.8059, 11.102, 0.59174, 0.01091, 14.703, 0.01, 7.3721, 4.6759
4658, -29.7076, 0.0048327, 73.027, 2.0458, 2.3998, 0.28429, 30.168, 0.75651, 0.54778, 0.027456, 0.15121, 8.0556, 0.025288, 0.25, 2.877, 0.01, 988.5, 0.92299
4659, -29.7186, 0.0018984, 0.468, 0.069391, 5.8235, 0.10207, 0.29041, 0.17977, 26.809, 0.030803, 136.55, 36.526, 0.0091971, 0.36566, 3.8459, 0.01, 31.653, 6.1836
4660, -29.7198, 0.99464, 0.038757, 7.5573, 5.9959, 0.97676, 37.417, 2.9125, 0.092212, 0.64355, 30.305, 2.1182, 0.0026997, 0.26222, 48.775, 0.01, 4.2094, 0.84722
4661, -29.7204, 0.020779, 1.981, 0.1392, 155.29, 0.37179, 488.66, 5.9057, 3.7172, 0.016692, 65.481, 1.0343, 0.082806, 0.05313, 99.612, 0.01, 3.5542, 31.867
4662, -29.7213, 0.047946, 7.5076, 0.0028499, 27.478, 0.03322, 959.64, 0.14556, 4.1147, 0.13187, 85.17, 36.92, 0.00018928, 0.21232, 1.3514, 0.01, 0.1075, 36.532
4663, -29.7244, 0.0097576, 6.5102, 8.894, 0.60022, 0.17028, 0.22376, 5.9031, 18.085, 0.024735, 0.02614, 5.0639, 0.0028402, 0.61604, 2.5261, 0.01, 0.39237, 8.683
4664, -29.7273, 1.3765, 2.422, 0.0042819, 0.058661, 0.018126, 695.6, 8.1976, 0.078426, 8.1405, 0.37539, 2.5522, 0.00010971, 0.056456, 2.6641, 0.01, 1.5576, 0.63645
4665, -29.7279, 0.54518, 12.538, 0.93548, 73.346, 0.22166, 10.694, 1.4359, 10.104, 6.1681, 0.021975, 2.872, 0.0013463, 0.28728, 1.3081, 0.01, 0.48295, 10.264
4666, -29.7289, 0.027515, 259.49, 0.46926, 64.645, 0.021114, 3.6802, 0.26935, 2.7714, 4.9923, 778.86, 98.71, 0.033885, 0.036805, 17.451, 0.01, 5.0459, 13.464
4667, -29.7298, 0.00413, 4.7904, 0.022454, 102.4, 3.7274, 113.29, 8.487, 79.374, 0.46128, 23.672, 5.2227, 0.0029788, 0.26863, 31.689, 0.01, 0.24195, 14.95
4668, -29.7310, 0.031543, 140.35, 0.0059777, 1.7857, 0.46132, 0.44525, 1.5671, 44.812, 0.82559, 180.84, 19.33, 0.10873, 0.020328, 24.942, 0.01, 36.504, 1.0156
4669, -29.7313, 0.0036757, 103.11, 0.0085962, 115.19, 0.05591, 0.1355, 0.93192, 17.709, 0.032612, 24.848, 3.3047, 0.00013786, 0.011404, 1.0415, 0.01, 902.59, 0.38341
4670, -29.7324, 1.2625, 67.35, 1.6407, 0.1317, 0.0025128, 4.7411, 0.10099, 19.412, 0.97607, 0.012982, 78.563, 0.00063823, 0.1871, 12.54, 0.01, 3.3057, 3.9964
4671, -29.7330, 2.21, 176.33, 9.8874, 0.018374, 5.0614, 0.38707, 2.3936, 38.936, 1.4714, 152.52, 2.7514, 0.0090533, 0.088126, 14.577, 0.01, 0.11942, 0.83689
4672, -29.7347, 0.0019591, 140.88, 0.0013512, 408.77, 3.3217, 4.8637, 3.0219, 0.23697, 0.86286, 1.4073, 10.681, 0.0011518, 0.71484, 16.343, 0.01, 0.30839, 0.87175
4673, -29.7427, 0.1108, 280.04, 0.0037717, 267.49, 1.2596, 0.70483, 0.1255, 1.1645, 0.11443, 415.36, 2.7792, 0.0030929, 0.013716, 12.804, 0.01, 40.707, 32.709
4674, -29.7461, 0.0019396, 247.9, 0.0060282, 76.96, 0.23624, 0.037432, 8.2037, 1.3371, 6.3035, 7.0196, 1.1706, 0.32642, 0.60416, 1.6566, 0.01, 3.0452, 5.1143
4675, -29.7505, 0.23319, 314.05, 0.0011536, 242.86, 0.08789, 48.772, 0.44539, 0.47626, 1.1485, 123.9, 8.1644, 0.00021355, 0.025895, 31.153, 0.01, 88.483, 0.5721
4676, -29.7561, 0.0079715, 3.1928, 0.0014289, 4.8606, 1.5612, 4.8236, 0.12254, 2.3754, 1.5604, 12.895, 90.726, 0.0042646, 0.012144, 9.017, 0.01, 38.556, 58.375
4677, -29.7572, 0.0073328, 0.61141, 0.040218, 6.106, 0.10055, 0.35948, 0.15188, 89.112, 0.11292, 0.034095, 6.2174, 0.00018614, 0.36393, 1.188, 0.01, 2.9626, 0.3094
4678, -29.7595, 0.0026079, 0.24673, 0.05714, 14.08, 2.5842, 2.885, 4.3443, 1.0736, 0.27601, 9.5108, 8.2191, 0.73205, 0.10522, 29.552, 0.01, 0.60392, 3.0507
4679, -29.7596, 0.0047472, 0.6112, 0.022005, 754.69, 0.13137, 24.605, 3.8454, 0.47909, 1.1835, 672.3, 3.0182, 0.00012013, 0.28213, 12.775, 0.01, 2.6793, 36.713
4680, -29.7633, 2.1911, 54.348, 0.26494, 22.83, 0.027385, 0.82337, 0.24423, 0.99776, 0.021214, 0.0306, 13.434, 0.15762, 0.029981, 79.796, 0.01, 2.1677, 32.33
4681, -29.7659, 0.006125, 37.026, 0.11758, 0.64211, 1.0051, 0.32951, 3.5766, 0.18726, 0.04133, 264.68, 94.102, 0.10515, 0.098496, 2.1439, 0.01, 1.0719, 59.954
4682, -29.7710, 0.013493, 0.0090057, 0.15713, 388.18, 0.0035344, 109.57, 2.0251, 4.4759, 0.40455, 356.68, 78.334, 0.46312, 0.11767, 65.247, 0.01, 52.366, 23.679
4683, -29.7728, 0.117, 2.5573, 0.82401, 1.3888, 2.0497, 0.19222, 6.2983, 3.9321, 0.69625, 16.715, 26.941, 0.00020729, 0.010768, 16.575, 0.01, 0.27518, 0.22109
4684, -29.7743, 0.024718, 0.37864, 8.9221, 561.05, 0.21953, 0.39465, 0.17071, 4.2737, 0.10306, 260.97, 2.3249, 0.51684, 0.035814, 5.9339, 0.01, 5.8066, 7.1717
4685, -29.7749, 0.031722, 1.745, 0.22714, 38.296, 0.19152, 199.2, 1.1468, 0.077406, 3.4022, 24.819, 1.5037, 0.13525, 0.010229, 45.613, 0.01, 14.785, 8.9546
4686, -29.7759, 0.58769, 39.221, 0.0041736, 48.294, 0.0017363, 12.661, 0.29412, 16.558, 1.4282, 3.2769, 29.499, 0.0016896, 0.42719, 1.5868, 0.01, 0.81164, 52.829
4687, -29.7777, 0.036598, 548.3, 0.015944, 245.64, 0.019706, 11.601, 3.3883, 0.48121, 2.5234, 125.58, 73.122, 0.62705, 0.010093, 1.1376, 0.01, 2.8437, 78.606
4688, -29.7798, 0.018566, 0.13233, 1.3981, 0.35411, 0.038494, 120.31, 1.2049, 0.43576, 0.12214, 849.24, 8.5049, 0.00044275, 0.53538, 6.2343, 0.01, 0.66494, 94.227
4689, -29.7805, 0.0025385, 107.94, 0.0040832, 0.01953, 2.1256, 261.15, 0.22944, 28.129, 2.647, 12.844, 11.975, 0.00028442, 0.12454, 6.8171, 0.01, 89.365, 0.67587
4690, -29.7808, 0.99464, 0.01501, 5.7227, 8.4233, 0.97676, 53.014, 2.9125, 0.15589, 0.68546, 30.305, 3.5889, 0.0028516, 0.29216, 50.154, 0.01, 3.1755, 0.73747
4691, -29.7809, 0.018232, 226.19, 0.0016394, 1.2583, 0.87796, 600.62, 0.14866, 0.26558, 0.079775, 0.03125, 1.4439, 0.00050904, 0.7654, 22.819, 0.01, 337.57, 0.4673
4692, -29.7839, 0.0077145, 271.85, 0.29512, 0.44857, 0.0069807, 0.22772, 8.2578, 0.085653, 0.28493, 490.87, 2.1202, 0.32988, 0.23498, 24.679, 0.01, 0.98914, 2.8858
4693, -29.7865, 0.093624, 3.9255, 1.7689, 0.98394, 0.0014113, 3.2382, 0.18498, 0.87199, 0.010367, 6.7089, 29.737, 0.0012664, 0.026699, 2.9914, 0.01, 0.1124, 1.0161
4694, -29.7869, 0.0097082, 536.06, 0.0096019, 0.13423, 0.40472, 71.3, 3.331, 6.5213, 1.1336, 37.3, 9.0489, 0.001643, 0.080803, 47.486, 0.01, 3.9864, 4.7553
4695, -29.7912, 0.0022344, 455.04, 0.020069, 1.3506, 5.2449, 15.771, 4.4047, 49.185, 0.025761, 0.17267, 1.6184, 0.093986, 0.54568, 16.84, 0.01, 453.2, 1.2761
4696, -29.7918, 0.040553, 25.614, 1.0698, 22.297, 1.608, 0.21733, 1.2427, 15.158, 0.10889, 0.037895, 30.731, 0.0093922, 0.24332, 1.8227, 0.01, 0.86278, 3.4096
4697, -29.7978, 0.0031163, 282.64, 1.5669, 19.281, 0.0025547, 9.93, 4.9004, 0.32387, 0.010357, 0.50546, 98.819, 0.0023877, 0.010471, 18.865, 0.01, 1.7149, 0.746
4698, -29.8006, 0.12179, 30.181, 0.0015259, 19.137, 0.27648, 121.53, 2.2545, 36.958, 0.60142, 22.164, 26.524, 0.014487, 0.01056, 3.2556, 0.01, 9.6634, 1.6858
4699, -29.8029, 0.0099551, 56.14, 0.0065548, 94.466, 0.0019237, 21.043, 0.27247, 18.635, 0.16396, 351.75, 1.5863, 0.028017, 0.014358, 73.089, 0.01, 28.261, 0.34007
4700, -29.8049, 0.0013121, 65.861, 5.2784, 5.1384, 7.3509, 719.15, 0.1798, 5.6626, 9.0054, 58.889, 1.2342, 0.0033885, 0.014299, 39.597, 0.01, 0.17715, 7.9732
4701, -29.8052, 0.003478, 848.5, 0.25863, 1.2631, 0.001408, 214.27, 1.8136, 1.6872, 0.023775, 19.691, 20.766, 0.060568, 0.3915, 1.3405, 0.01, 233.78, 40.152
4702, -29.8075, 0.0013271, 0.40434, 0.0016541, 0.12337, 0.0016333, 0.056289, 0.66308, 0.94875, 10, 4.7125, 4.3722, 0.014518, 0.042217, 58.872, 0.01, 5.054, 15.382
