Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
8207, -72.3207, 4.7632, 0.050791, 2.5157, 25.08, 4.4347, 59.548, 1.6587, 0.076898, 6.8117, 0.01132, 1.9587, 0.0090203, 0.011817, 69.457, 0.005, 8.1871, 0.13138
8208, -72.3872, 0.022366, 0.0017956, 0.0037403, 1.3496, 9.7533, 702.61, 3.0878, 83.48, 0.11987, 0.36249, 24.724, 0.16124, 0.21126, 19.234, 0.005, 3.6963, 0.547
8209, -72.7438, 0.24019, 0.04547, 0.9473, 0.022918, 0.47762, 0.043248, 2.9102, 0.052486, 1.3357, 3.9196, 8.2044, 0.0096354, 0.014323, 73.104, 0.005, 2.1431, 0.8922
8210, -72.8481, 0.10244, 0.0064613, 0.010609, 0.042685, 0.0034285, 20.731, 9.6557, 38.922, 4.5486, 22.777, 42.58, 0.10465, 0.020425, 36.56, 0.005, 47.887, 0.22434
8211, -73.4319, 0.061217, 0.001, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.34189, 494.22, 1.0561, 0.0017367, 0.081053, 10.289, 0.005, 45.541, 4.0871
8212, -74.0117, 0.0073336, 0.0013188, 3.2749, 27.788, 2.5762, 2.7389, 1.4597, 3.3285, 0.021173, 0.39653, 7.0581, 0.60757, 0.94901, 9.2076, 0.005, 2.3774, 1.1772
8213, -74.0374, 0.080061, 0.0010253, 0.008953, 54.96, 0.91557, 0.055414, 0.65438, 0.01, 0.24676, 620.48, 1.5222, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 5.7403
8214, -74.1525, 0.17985, 0.0011623, 0.25586, 0.027068, 0.040915, 788.89, 7.3111, 0.034024, 0.92306, 11.248, 47.711, 0.083748, 0.041171, 3.9367, 0.005, 1.0762, 11.162
8215, -75.0067, 9.8223, 0.082927, 0.0042272, 0.01043, 3.9016, 0.12251, 0.36502, 9.2971, 2.3406, 574.49, 3.8502, 0.04502, 0.016906, 2.0291, 0.005, 302.87, 54.262
8216, -75.8606, 0.061217, 0.001, 0.0054647, 82.124, 0.82885, 0.055414, 0.98184, 0.01, 0.36927, 830.57, 1.322, 0.0010032, 0.081053, 5.3064, 0.005, 45.541, 4.6858
8217, -76.0361, 0.27005, 0.0087001, 0.43907, 6.0102, 0.28191, 0.090172, 2.1123, 0.11026, 1.7449, 513.06, 6.938, 0.79809, 0.016882, 4.1251, 0.005, 637.98, 1.3151
8218, -76.4454, 1.364, 0.010435, 3.2074, 13.128, 0.0098138, 14.413, 2.2516, 0.27561, 0.011451, 91.612, 9.4329, 0.0018634, 0.48492, 84.353, 0.005, 22.071, 6.6629
8219, -76.7470, 0.0084752, 0.0020629, 0.56348, 91.405, 0.29024, 0.081725, 0.28344, 15.7, 7.4564, 1.2564, 69.095, 0.053679, 0.38343, 70.175, 0.005, 6.4809, 2.393
8220, -77.4597, 0.090549, 0.0010675, 0.008953, 82.124, 1.1191, 0.055414, 0.98184, 0.01, 0.28725, 830.57, 1.9476, 0.0015958, 0.081053, 7.0689, 0.005, 45.541, 5.2767
8221, -78.3911, 2.801, 0.28109, 0.087124, 0.063393, 0.45154, 4.7333, 3.9887, 0.016705, 0.013516, 184.8, 21.829, 0.0017421, 0.0832, 38.058, 0.005, 17.33, 9.9429
8222, -78.4251, 0.0029825, 0.0014206, 0.089865, 49.321, 1.9094, 0.026791, 0.46472, 22.078, 0.24554, 0.011294, 1.25, 0.0015231, 0.064696, 98.812, 0.005, 16.731, 0.68131
8223, -78.4805, 0.0081164, 0.0010069, 0.015776, 55.009, 0.27288, 105.62, 1.9865, 19.928, 0.023747, 0.90176, 16.943, 0.0017083, 0.034338, 18.397, 0.005, 19.577, 19.549
8224, -79.0105, 7.2864, 8.5863, 0.0026666, 82.44, 0.16682, 9.0716, 6.7834, 0.010952, 0.16953, 4.3198, 72.416, 0.23608, 0.01147, 61.682, 0.005, 84.8, 0.60032
8225, -79.1847, 2.496, 0.17287, 0.054904, 280.87, 2.1571, 314.1, 0.19991, 4.9936, 0.013866, 0.013931, 65.719, 0.071772, 0.27671, 4.6767, 0.005, 573.65, 0.43576
8226, -79.3119, 2.2492, 2.6916, 0.0098716, 0.77189, 7.8282, 16.712, 0.69726, 1.1858, 5.5133, 1.017, 27.266, 0.0048107, 0.02282, 8.1427, 0.005, 64.991, 1.5159
8227, -81.5600, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.31296, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 58.338, 5.2142
8228, -82.2767, 0.071616, 0.0010214, 0.0083348, 54.96, 1.6915, 0.055414, 0.75523, 0.01, 0.34102, 620.48, 1.316, 0.0015958, 0.18432, 10.569, 0.005, 32.274, 6.1431
8229, -82.9187, 1.387, 104.14, 8.4561, 11.158, 0.24091, 0.27784, 5.9642, 7.422, 1.1122, 0.5916, 43.086, 0.0018323, 0.081527, 24.113, 0.005, 613.85, 71.407
8230, -83.0044, 2.739, 0.0011145, 4.0501, 440.52, 0.21701, 0.46437, 4.2099, 0.015834, 1.1693, 0.010186, 75.028, 0.54681, 0.44022, 1.2461, 0.005, 534.67, 0.83889
8231, -85.2875, 0.0052561, 0.0080515, 0.0017272, 0.016214, 0.20674, 0.076468, 0.20705, 0.10132, 2.888, 0.031512, 4.1435, 0.95302, 0.014082, 7.9405, 0.005, 33.693, 62.918
8232, -85.5512, 0.061217, 0.0014687, 0.008953, 54.96, 1.577, 0.053635, 0.67331, 0.01, 0.36921, 424.14, 1.649, 0.0022252, 0.12529, 10.289, 0.005, 45.541, 5.2356
8233, -85.6715, 0.061217, 0.0010253, 0.0070685, 54.96, 1.1313, 0.055414, 0.67331, 0.01, 0.35785, 620.48, 1.322, 0.0015958, 0.072404, 10.569, 0.005, 32.274, 6.2435
8234, -85.6975, 0.0039277, 0.0014635, 7.5661, 0.051362, 0.010343, 0.011367, 2.5146, 18.622, 4.4139, 0.17505, 7.6682, 0.013795, 0.014803, 12.925, 0.005, 1.349, 2.9699
8235, -86.0309, 0.061217, 0.0010675, 0.012284, 82.124, 1.0115, 0.055414, 0.98184, 0.01, 0.25818, 679.55, 1.322, 0.0015958, 0.081053, 5.8823, 0.005, 45.541, 5.6296
8236, -86.7199, 0.0055782, 0.0017866, 0.84087, 494.65, 4.0512, 0.89347, 0.88886, 8.1021, 0.018376, 7.5066, 70.675, 0.12771, 0.014742, 1.0663, 0.005, 2.3504, 1.6237
8237, -87.3342, 0.22922, 0.070664, 0.0011837, 0.34038, 8.2108, 0.097083, 3.948, 10.196, 0.040097, 0.14243, 8.3829, 0.22993, 0.38766, 11.095, 0.005, 565.29, 4.8175
8238, -88.9715, 0.13936, 0.032612, 0.087858, 0.62, 0.0025578, 0.031664, 0.19215, 97.543, 0.82701, 7.024, 3.9964, 0.01565, 0.40714, 72.23, 0.005, 379.91, 3.0989
8239, -89.9488, 0.036411, 0.0011032, 0.11041, 305.94, 0.0041153, 154.67, 0.47266, 0.19788, 0.011096, 0.091092, 44.254, 0.13716, 0.20315, 18.436, 0.005, 111.71, 4.6791
8240, -90.0198, 0.0023768, 0.0012029, 1.1221, 16.249, 0.0032869, 0.01424, 0.75729, 2.6342, 1.0613, 168.41, 1.2774, 0.0029655, 0.22756, 1.8678, 0.005, 3.855, 64.398
8241, -90.0752, 0.068235, 0.001, 0.008953, 54.96, 1.2961, 0.040803, 0.95787, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 5.4872
8242, -91.2530, 0.075426, 0.001, 0.008953, 54.96, 1.2961, 0.055414, 0.61072, 0.01, 0.335, 689.46, 1.322, 0.0015958, 0.14545, 10.289, 0.005, 45.541, 5.8801
8243, -91.9013, 5.5309, 0.024004, 5.1551, 222.29, 0.03921, 30.122, 0.13853, 0.11117, 0.29053, 0.3573, 40.709, 0.0012898, 0.15994, 2.6997, 0.005, 438.72, 0.66564
8244, -92.2947, 0.061217, 0.0012772, 0.0087252, 54.96, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 355.26, 1.322, 0.0015958, 0.12529, 10.569, 0.005, 32.274, 6.2293
8245, -92.7639, 6.1704, 0.078628, 0.033553, 6.0113, 0.0015259, 63.986, 1.7678, 0.046977, 0.014442, 1.5727, 34.377, 0.42116, 0.072838, 1.1266, 0.005, 12.967, 3.5104
8246, -93.4832, 3.7584, 0.2512, 1.4233, 0.041228, 0.029459, 22.21, 0.46575, 0.024456, 0.68381, 4.3778, 7.9473, 0.38116, 0.43176, 1.4856, 0.005, 194.38, 0.3831
8247, -94.9861, 1.409, 0.0042492, 0.013821, 16.85, 2.8755, 0.23082, 0.41565, 0.018013, 6.6639, 0.28908, 29.698, 0.13679, 0.011093, 56.457, 0.005, 0.37608, 1.2865
8248, -96.7558, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.04556, 0.67331, 0.01, 0.24676, 365.43, 1.322, 0.0015958, 0.14462, 10.289, 0.005, 45.541, 5.0452
8249, -96.8479, 0.03927, 0.15959, 1.8926, 0.029661, 0.25505, 407.54, 3.2195, 0.28403, 0.91237, 0.016559, 7.2046, 0.081059, 0.50143, 97.904, 0.005, 404.01, 0.63926
8250, -97.5131, 0.048081, 0.0068906, 0.21861, 0.96796, 0.058057, 0.030893, 1.3579, 25.757, 1.6171, 407.51, 51.448, 0.17859, 0.026569, 90.335, 0.005, 22.018, 0.21003
8251, -97.9482, 0.061217, 0.0010675, 0.008953, 95.846, 1.2961, 0.057533, 0.98184, 0.01, 0.28171, 830.57, 1.322, 0.0015958, 0.089095, 14.865, 0.005, 59.381, 5.9848
8252, -98.0681, 0.12447, 0.0010573, 0.0053319, 26.109, 0.0032625, 0.57685, 0.30703, 29.513, 0.013996, 973.45, 1.5977, 0.062072, 0.011013, 51.066, 0.005, 463.14, 0.27114
8253, -98.1100, 0.29181, 0.10727, 0.91574, 0.023326, 0.017876, 12.077, 0.44636, 0.57418, 4.7561, 0.11954, 91.919, 0.13216, 0.29473, 2.1816, 0.005, 35.396, 0.75884
8254, -98.1766, 0.23078, 0.030837, 0.0015662, 41.08, 1.3886, 7.2527, 0.14042, 0.17541, 8.6921, 0.29747, 4.7661, 0.0021263, 0.22313, 20.677, 0.005, 465.57, 0.14946
8255, -98.3927, 0.0017816, 0.0010125, 0.0087691, 0.85858, 1.0332, 0.62188, 3.3377, 4.4379, 0.46335, 0.46887, 95.236, 0.18841, 0.14499, 5.6232, 0.005, 1.2108, 5.9925
8256, -98.8774, 4.458, 0.020602, 0.31906, 517.32, 0.66391, 0.051316, 1.1009, 1.2672, 4.2829, 1.0362, 94.529, 0.015108, 0.027266, 3.1644, 0.005, 6.6062, 0.20889
8257, -98.9641, 0.061217, 0.0010253, 0.0083348, 54.96, 1.1313, 0.045624, 0.67331, 0.01, 0.24676, 401.79, 1.322, 0.001, 0.12529, 10.569, 0.005, 32.274, 6.224
8258, -99.3916, 0.061217, 0.0010253, 0.0047071, 45.585, 1.2961, 0.055414, 0.67331, 0.01, 0.36107, 337.11, 1.322, 0.0015958, 0.1355, 14.346, 0.005, 45.541, 4.0871
8259, -99.7621, 5.1777, 0.37477, 0.001743, 170.43, 0.0097562, 0.6989, 2.3808, 0.50045, 0.77032, 1.8297, 50.027, 0.1356, 0.6642, 1.9252, 0.005, 15.353, 0.73284
8260, -99.8424, 0.061217, 0.0010253, 0.0083348, 54.96, 0.58828, 0.055414, 0.91859, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.569, 0.005, 32.274, 5.7648
8261, -101.8046, 0.061217, 0.0010253, 0.0083348, 54.96, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 384.53, 1.322, 0.0015958, 0.12529, 10.569, 0.005, 32.274, 5.8954
8262, -101.8165, 3.6349, 0.0019725, 0.099083, 50.375, 3.9547, 0.42868, 1.1056, 31.493, 0.75812, 720.5, 1.3251, 0.42018, 0.47359, 1, 0.005, 182.67, 13.767
8263, -102.5096, 1.9596, 3.0688, 0.87548, 0.017032, 0.001945, 0.01433, 3.5508, 51.396, 5.0456, 10.807, 20.698, 0.0052027, 0.077716, 13.02, 0.005, 330.52, 0.56605
8264, -102.7732, 0.0018813, 0.0050814, 1.7561, 0.058841, 0.033508, 48.214, 4.3375, 0.62915, 0.2393, 7.5675, 9.2157, 0.0032349, 0.014601, 62.291, 0.005, 233.25, 1.7803
8265, -103.1098, 0.061217, 0.001, 0.0083348, 54.96, 1.0294, 0.081077, 0.4511, 0.01, 0.20527, 397.26, 1.3766, 0.0015958, 0.12529, 10.569, 0.005, 32.274, 9.4736
8266, -104.2932, 0.0039901, 0.0023684, 0.66312, 0.012136, 0.28112, 0.031951, 1.9867, 6.7687, 0.096259, 476.41, 7.563, 0.66379, 0.026236, 8.795, 0.005, 2.62, 1.7449
8267, -104.7924, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.070289, 1.2799, 0.01, 0.25818, 830.57, 1, 0.0015958, 0.11057, 10.289, 0.005, 45.541, 6.0915
8268, -104.9850, 1.3802, 0.88742, 0.0022858, 2.451, 2.0394, 287.16, 0.44352, 0.053072, 0.40789, 0.66994, 26.983, 0.020332, 0.031044, 1.2234, 0.005, 449.88, 0.44584
8269, -107.3206, 0.1757, 2.0103, 1.0828, 0.080215, 0.298, 89.484, 1.9238, 0.48, 0.30613, 0.037982, 12.047, 0.073427, 0.10475, 41.724, 0.005, 229.61, 0.67718
8270, -109.4034, 0.012667, 0.001, 0.0094607, 0.063827, 0.0019831, 0.020467, 1.473, 51.488, 3.2574, 899.94, 8.4038, 0.0026872, 0.32083, 3.0864, 0.005, 11.201, 16.183
8271, -109.8883, 0.078409, 0.029941, 0.0022343, 0.052571, 0.0096887, 0.57439, 1.4001, 0.090288, 0.40708, 3.8591, 9.9416, 0.0010957, 0.013189, 16.419, 0.005, 480.72, 0.26337
8272, -110.2757, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 391.26, 1.4563, 0.0023009, 0.098792, 10.289, 0.005, 35.372, 6.0966
8273, -111.9654, 0.92657, 0.0014953, 0.065123, 0.019492, 0.71372, 4.9473, 9.4676, 0.65878, 0.039792, 0.49621, 4.2669, 0.0029756, 0.037806, 25.377, 0.005, 0.98862, 0.87146
8274, -112.3735, 5.9549, 700.29, 2.7283, 0.042269, 0.099657, 0.59634, 0.75824, 0.017875, 3.3891, 11.898, 9.7592, 0.048815, 0.022916, 14.713, 0.005, 674.12, 77.057
8275, -114.7391, 5.3302, 2.0886, 3.3296, 1.2277, 0.14626, 2.8438, 2.6502, 3.7985, 1.714, 1.0558, 3.9993, 0.079327, 0.073487, 31.936, 0.005, 447.36, 0.22984
8276, -115.5204, 0.063199, 0.0011509, 1.1914, 2.8761, 0.0063054, 54.697, 9.9335, 59.989, 2.4871, 68.474, 6.09, 0.033407, 0.023336, 2.0393, 0.005, 159.24, 0.54957
8277, -116.0266, 0.53085, 48.114, 0.003918, 2.1863, 6.9254, 227.35, 8.0723, 0.032766, 5.6297, 0.050885, 16.645, 0.0010191, 0.82409, 1.2431, 0.005, 1000, 1.7447
8278, -116.5083, 0.06434, 0.001, 0.004712, 82.124, 0.66243, 0.055414, 1.0969, 0.01, 0.3763, 830.57, 1.322, 0.0015958, 0.081053, 12.857, 0.005, 45.541, 4.5234
8279, -116.5277, 1.6527, 0.013411, 0.0068334, 140.01, 0.86834, 0.3716, 0.44025, 0.91637, 7.0489, 0.44005, 1.6465, 0.017853, 0.059455, 1.3894, 0.005, 6.2573, 0.18376
8280, -116.7630, 8.2876, 0.070494, 0.0057915, 0.19974, 0.48587, 0.30199, 0.4246, 0.80129, 3.6271, 376.7, 1.2261, 0.030727, 0.41212, 7.9818, 0.005, 50.924, 1.1041
8281, -118.1263, 0.0072961, 0.023343, 0.0014525, 0.15832, 2.9218, 82.327, 1.769, 0.81753, 0.012276, 4.0535, 20.878, 0.0030512, 0.98972, 2.6028, 0.005, 189.85, 0.14739
8282, -119.1402, 0.0012774, 0.012016, 0.15643, 14.399, 7.9171, 971.26, 1.4532, 97.796, 3.282, 32.678, 5.495, 0.006654, 0.30832, 70.791, 0.005, 146.32, 0.10339
8283, -122.3957, 1.0773, 0.076727, 0.019982, 0.038042, 0.0062327, 44.41, 7.5357, 4.4805, 1.7306, 0.085166, 1.0277, 0.0025658, 0.037545, 27.807, 0.005, 505.17, 0.47563
8284, -122.4303, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.91414, 0.01, 0.24676, 316.65, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 58.984, 4.0871
8285, -124.0582, 0.061217, 0.0014383, 0.0083348, 54.96, 1.1313, 0.055414, 0.74522, 0.01, 0.32263, 398.04, 1.322, 0.0015958, 0.14729, 10.569, 0.005, 32.274, 5.9811
8286, -124.0700, 6.8299, 0.48412, 0.0037331, 0.06985, 0.049354, 1.3341, 1.2323, 0.053363, 0.31008, 16.344, 10.512, 0.12508, 0.42265, 79.795, 0.005, 2.5767, 20.868
8287, -125.2143, 2.5704, 0.0036116, 0.022547, 0.12258, 5.1639, 992.99, 1.5556, 28.679, 0.18567, 3.1354, 70.989, 0.57688, 0.065335, 73.107, 0.005, 26.587, 0.91309
8288, -131.5486, 0.89259, 0.010293, 0.0073685, 0.13073, 0.17439, 325.95, 4.2071, 0.031673, 4.3387, 2.5463, 79.712, 0.029332, 0.043205, 3.0762, 0.005, 2.1636, 1.1051
8289, -133.8045, 0.47922, 1.1076, 9.4027, 0.011681, 0.37057, 114.63, 2.842, 34.508, 2.1597, 0.4085, 1.0408, 0.011472, 0.62021, 15.507, 0.005, 18.419, 4.3059
8290, -135.3742, 3.0189, 0.05128, 3.2431, 1.868, 0.59254, 10.475, 3.5015, 3.1745, 0.033912, 61.298, 10.451, 0.0010321, 0.69767, 62.379, 0.005, 5.8415, 11.951
8291, -136.0422, 0.061217, 0.0010253, 0.0075363, 54.96, 0.95043, 0.055414, 0.93834, 0.01, 0.24676, 620.48, 1.2717, 0.0015958, 0.12529, 13.471, 0.005, 41.791, 6.2335
8292, -142.5620, 0.0015607, 0.0030677, 0.089024, 2.5645, 4.5808, 0.016435, 0.78363, 0.020067, 0.33524, 36.203, 6.167, 0.0012274, 0.28562, 27.765, 0.005, 430.87, 15.354
8293, -144.3125, 2.8524, 0.0058949, 0.014785, 47.374, 0.1568, 61.87, 6.5373, 0.011515, 5.9837, 0.012628, 3.4975, 0.018255, 0.075351, 1.5971, 0.005, 7.2591, 0.18164
8294, -145.8846, 0.085488, 0.0017251, 5.2108, 47.078, 0.010472, 4.8221, 1.2122, 0.30232, 0.089238, 0.015404, 15.971, 0.0025644, 0.65376, 4.0685, 0.005, 5.4396, 1.9597
8295, -149.5798, 3.2083, 0.083275, 0.0010365, 0.20402, 8.8977, 7.9387, 9.1414, 0.27643, 0.25498, 5.5044, 11.018, 0.23915, 0.16358, 57.064, 0.005, 0.63721, 4.9135
8296, -150.6964, 3.89, 0.043827, 0.0038738, 0.21368, 8.4182, 0.012645, 0.487, 45.129, 6.8337, 67.165, 2.9799, 0.0077096, 0.35782, 29.795, 0.005, 527.33, 7.1776
8297, -151.8720, 0.033988, 0.0022102, 0.0011877, 0.069771, 0.01045, 10.11, 0.19556, 20.118, 2.4747, 0.029857, 48.155, 0.066905, 0.047362, 3.3436, 0.005, 58.636, 2.1285
8298, -152.3352, 0.08327, 0.0010675, 0.011878, 82.124, 1.2961, 0.055414, 0.65863, 0.01, 0.32925, 603.39, 1.322, 0.0017121, 0.041612, 10.289, 0.005, 45.541, 6.1223
8299, -152.5933, 2.1046, 0.0061282, 0.0040854, 2.3468, 0.041806, 0.029446, 0.31379, 92.256, 0.20061, 0.012484, 23.093, 0.1035, 0.40136, 9.3796, 0.005, 847.32, 17.919
8300, -155.1216, 4.3135, 0.0066139, 0.0097455, 0.059372, 0.074835, 1.4773, 0.16314, 12.337, 8.356, 0.48, 12.848, 0.0082373, 0.47849, 7.0698, 0.005, 24.52, 0.86076
8301, -157.1967, 0.16823, 0.0011705, 0.048463, 4.3836, 0.0027065, 138.18, 7.9882, 75.001, 8.2328, 18.126, 22.024, 0.048397, 0.24706, 1.3779, 0.005, 1.5708, 75.379
8302, -162.6386, 4.1829, 0.0060231, 0.0031587, 744.37, 2.4194, 0.090945, 1.5356, 0.49159, 4.0113, 0.015376, 10.316, 0.14356, 0.013014, 99.051, 0.005, 373, 0.622
8303, -164.1804, 0.080694, 0.0010253, 0.0083348, 54.96, 0.5811, 0.055414, 0.69833, 0.01, 0.2984, 314.79, 1.322, 0.0015958, 0.075761, 13.421, 0.005, 32.274, 4.223
8304, -164.3500, 0.22172, 0.22138, 2.966, 370.47, 0.16044, 53.466, 5.6376, 1.8369, 0.011411, 40.59, 73.774, 0.11053, 0.11981, 1.5611, 0.005, 981.63, 6.5097
8305, -170.9184, 0.39874, 0.034965, 0.0016349, 421.95, 0.0039419, 1.8922, 2.4686, 1.4158, 0.037104, 1.0302, 55.003, 0.26452, 0.4169, 1.7014, 0.005, 198.92, 0.94848
8306, -171.9846, 0.061217, 0.001, 0.010641, 81.121, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 321.84, 1.322, 0.0020354, 0.15333, 10.289, 0.005, 45.541, 5.1488
8307, -177.3164, 1.0171, 0.022753, 1.2216, 0.58019, 0.90024, 956.65, 9.3644, 0.016936, 3.6356, 1.0526, 3.4788, 0.28209, 0.47183, 2.4147, 0.005, 6.8054, 0.28609
8308, -183.5433, 1.2328, 1.8422, 0.0031254, 52.004, 7.6661, 4.3017, 2.2681, 0.074004, 0.31456, 0.6226, 37.096, 0.090099, 0.75637, 9.1703, 0.005, 6.7713, 9.7668
8309, -184.0890, 1.4158, 0.40768, 1.3583, 10.822, 0.30297, 27.582, 5.6546, 0.042933, 6.6035, 0.59285, 19.15, 0.0043137, 0.17568, 39.269, 0.005, 2.362, 15.858
8310, -185.3936, 0.15658, 0.01772, 0.0019494, 0.050326, 0.13673, 0.012761, 0.30137, 0.081276, 9.3733, 0.31479, 2.8178, 0.73415, 0.70532, 32.372, 0.005, 42.895, 0.21589
8311, -188.8756, 0.33487, 0.033352, 2.2099, 142.59, 0.0015378, 2.3864, 0.534, 1.0142, 3.5752, 293.16, 16.971, 0.002418, 0.020583, 48.786, 0.005, 51.334, 14.443
8312, -189.8095, 0.048662, 0.0011104, 0.0050432, 0.27696, 0.85293, 1.4905, 4.3815, 0.01755, 1.5177, 0.053587, 14.613, 0.0011397, 0.43056, 1.6571, 0.005, 0.81858, 0.66822
8313, -190.4583, 0.18955, 0.035752, 2.8528, 0.48071, 0.33641, 0.039705, 5.6465, 1.3499, 9.7225, 0.047629, 9.6479, 0.0010076, 0.87646, 1.0609, 0.005, 1.1451, 6.6671
8314, -194.2917, 0.054844, 0.0017772, 0.0094291, 0.028047, 0.0084553, 97.157, 8.5512, 0.60924, 0.40279, 0.55508, 8.4495, 0.8145, 0.071439, 9.3891, 0.005, 11.691, 2.2499
8315, -194.5764, 3.073, 0.11806, 1.4847, 42.031, 0.042729, 0.19353, 0.58455, 0.017991, 4.029, 4.988, 7.9942, 0.02196, 0.036158, 3.4212, 0.005, 78.553, 0.2528
8316, -198.6371, 0.25914, 0.1688, 0.027551, 161.38, 1.0206, 1.9191, 1.0903, 0.040233, 0.89432, 0.36099, 6.6442, 0.96837, 0.01184, 1.2032, 0.005, 489.86, 0.30797
8317, -200.1493, 7.1001, 0.023448, 0.033535, 0.075452, 8.2038, 57.031, 0.70039, 0.019638, 4.2511, 539.09, 39.33, 0.048031, 0.049381, 2.4557, 0.005, 8.3965, 0.77395
8318, -201.6476, 0.025152, 0.016763, 5.4916, 135.48, 0.049389, 743.68, 2.38, 0.42769, 0.040602, 0.44323, 7.9716, 0.0011149, 0.40547, 78.685, 0.005, 24.809, 32.687
8319, -204.0194, 1.9043, 0.16939, 0.0044969, 0.057096, 6.3924, 30.604, 0.14408, 3.3065, 0.010162, 22.589, 28.145, 0.010985, 0.050233, 1.4667, 0.005, 0.93911, 11.949
8320, -204.1047, 0.066286, 0.0016994, 0.01054, 1.0544, 0.51351, 0.94262, 8.0473, 3.7105, 0.29254, 18.393, 6.8888, 0.30665, 0.020142, 75.498, 0.005, 1.2421, 4.0961
8321, -204.6367, 4.3094, 94.437, 0.098351, 5.6857, 1.1218, 5.6148, 0.40357, 0.010039, 1.3963, 57.395, 3.9804, 0.010463, 0.20856, 39.038, 0.005, 466.69, 21.788
8322, -204.9420, 4.3386, 0.29558, 0.11627, 45.289, 0.0070967, 11.178, 5.4998, 0.019569, 4.8758, 0.033508, 44.915, 0.021181, 0.01143, 22.566, 0.005, 547.56, 0.20147
8323, -205.7472, 0.046003, 0.029369, 0.0016682, 0.01547, 8.0359, 5.5459, 1.0005, 64.035, 0.3865, 0.024996, 33.045, 0.002785, 0.32574, 6.4239, 0.005, 286.01, 0.71747
8324, -206.4694, 1.8677, 0.036405, 0.0062176, 518.06, 0.74528, 0.1414, 1.4405, 1.2805, 0.019953, 0.046683, 40.03, 0.0013251, 0.20556, 5.8653, 0.005, 6.898, 1.4304
8325, -208.2730, 0.79845, 0.14204, 0.42218, 61.19, 0.0021877, 488.46, 0.19423, 85.791, 0.96272, 5.2584, 5.5388, 0.0060546, 0.83059, 5.7352, 0.005, 458.02, 81.811
8326, -217.1167, 0.043793, 0.006305, 0.077198, 1.5814, 4.8563, 180.4, 0.15724, 12.709, 0.12733, 16.594, 1.3062, 0.040712, 0.25226, 2.1773, 0.005, 230.41, 33.286
8327, -223.7963, 1.8315, 0.0029178, 0.17971, 531.77, 0.16679, 1.6217, 5.9194, 0.19133, 0.06025, 1.0903, 1.754, 0.0096401, 0.030959, 7.3856, 0.005, 84.603, 0.94202
8328, -224.0758, 0.12015, 0.96362, 3.2493, 5.7184, 0.35773, 0.25823, 1.0297, 0.02024, 1.1523, 0.096292, 34.932, 0.0072598, 0.53128, 46.628, 0.005, 65.151, 1.9085
8329, -225.4986, 0.82925, 0.0032009, 0.38051, 9.3982, 0.13092, 0.32242, 0.95837, 0.54256, 0.056991, 0.026697, 30.271, 0.52512, 0.020582, 20.859, 0.005, 21.45, 0.63012
8330, -227.0591, 1.3515, 0.0014944, 5.3088, 6.7022, 0.18127, 0.34233, 7.1791, 33.879, 0.52387, 0.98827, 15.305, 0.33608, 0.59654, 66.194, 0.005, 70.491, 0.29446
8331, -227.2047, 0.086021, 0.0010253, 0.0083348, 52.017, 1.1313, 0.055414, 0.67331, 0.01, 0.33219, 483.67, 1.322, 0.0015958, 0.097842, 5.9895, 0.005, 37.687, 5.5551
8332, -227.2434, 7.7131, 1.7015, 0.0092429, 168.75, 5.2957, 4.9524, 1.7253, 0.013955, 0.73666, 0.020572, 96.147, 0.0096552, 0.54116, 1.7322, 0.005, 16.952, 0.25232
8333, -227.8343, 0.025205, 0.0015169, 8.5249, 17.881, 0.25424, 7.2182, 9.9715, 0.023466, 0.13433, 612.04, 2.7983, 0.0051282, 0.37805, 36.245, 0.005, 5.3624, 5.584
8334, -229.3147, 4.5521, 1.2958, 0.048478, 2.7235, 0.011904, 533.05, 0.12639, 0.069366, 0.013502, 0.99329, 14.413, 0.030251, 0.20227, 15.261, 0.005, 50.519, 53.72
8335, -230.9410, 0.044298, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.36736, 392.23, 1.322, 0.0015958, 0.16001, 12.065, 0.005, 45.541, 5.5933
