Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
7103, -72.2025, 0.13598, 0.033434, 0.0131, 0.055288, 0.0037067, 6.0811, 0.58642, 0.98959, 4.9958, 8.2251, 10.274, 0.2023, 0.21556, 4.4155, 0.1, 0.11795, 5.301
7104, -72.2153, 0.010587, 0.080851, 0.010986, 446.06, 1.2226, 12.41, 0.46872, 0.55367, 0.011689, 43.231, 9.5309, 0.00016804, 0.38159, 17.576, 0.1, 3.9068, 1.7181
7105, -72.2550, 3.3261, 0.94255, 4.2791, 874.6, 1.7884, 626.19, 0.30565, 0.37467, 0.98579, 80.563, 5.0016, 0.0093815, 0.07869, 4.1221, 0.1, 3.2632, 76.255
7106, -72.2652, 1.5941, 2.0379, 1.3917, 157.7, 0.065544, 54.633, 3.9422, 10.288, 0.040799, 614.12, 6.365, 0.00067744, 0.32618, 32.346, 0.1, 12.428, 1.786
7107, -72.3345, 2.8378, 999.86, 0.99935, 0.020888, 2.116, 0.25488, 0.18591, 3.346, 0.6152, 0.097578, 1.2979, 0.0013775, 0.017254, 5.1069, 0.1, 30.567, 2.8829
7108, -72.3470, 5.3628, 0.94255, 4.2791, 845.31, 1.3905, 652.08, 0.34769, 0.37467, 0.76517, 24.518, 4.7519, 0.0057191, 0.14736, 11.543, 0.1, 2.1963, 60.662
7109, -72.3933, 0.0054245, 0.024781, 0.082007, 0.12146, 0.50728, 0.049097, 1.8207, 0.017429, 7.9796, 26.261, 1.4893, 0.01151, 0.84617, 15.319, 0.1, 8.6316, 0.36931
7110, -72.4002, 0.085442, 36.948, 0.054452, 0.018094, 0.0046317, 0.14676, 0.23575, 0.015817, 5.3176, 0.078544, 7.3424, 0.0022143, 0.042689, 10.492, 0.1, 11.396, 2.3123
7111, -72.4451, 5.9971, 0.18868, 0.0022405, 3.9248, 0.0019272, 847.12, 0.67083, 47.047, 0.36963, 820.94, 6.8587, 0.00022819, 0.11656, 23.78, 0.1, 3.1856, 0.25387
7112, -72.4484, 0.2397, 0.38736, 0.049852, 0.067562, 0.032133, 0.11581, 0.4104, 2.5033, 0.042251, 188.17, 3.8422, 0.051865, 0.43488, 19.037, 0.1, 3.8518, 1.1977
7113, -72.4747, 0.040822, 3.606, 0.0034129, 0.3318, 0.0097881, 1.1007, 0.40742, 0.87613, 0.092514, 0.4174, 1.4331, 0.00047041, 0.44968, 7.8992, 0.1, 89.937, 65.15
7114, -72.5092, 0.0019408, 0.0504, 0.013158, 91.209, 0.22053, 20.379, 0.15495, 9.2342, 0.33992, 114.14, 2.1682, 0.1637, 0.49855, 14.218, 0.1, 28.661, 0.79003
7115, -72.5097, 0.25093, 5.3889, 0.07883, 3.6412, 0.0016105, 0.28175, 0.29596, 0.039015, 0.062521, 1000, 54.892, 0.011651, 0.92472, 1.0431, 0.1, 18.162, 59.152
7116, -72.5195, 3.5516, 1.8539, 0.0027579, 0.062188, 0.79714, 39.811, 0.28444, 79.378, 0.092002, 55.331, 12.638, 0.058308, 0.46377, 33.515, 0.1, 1.0957, 36.526
7117, -72.5299, 0.0042071, 2.7479, 0.12673, 945.51, 0.39115, 0.17866, 0.22411, 0.51787, 0.33037, 6.1324, 10.721, 0.0019966, 0.013006, 22.818, 0.1, 489.76, 27.002
7118, -72.5664, 5.4628, 149.46, 0.0092085, 235.96, 0.1593, 0.063693, 0.35959, 0.598, 2.5372, 674.1, 75.231, 0.54914, 0.026792, 1.0083, 0.1, 30.013, 3.4571
7119, -72.5850, 0.020323, 2.1445, 3.1548, 0.070931, 0.010852, 25.164, 1.3589, 96.415, 0.28465, 0.022611, 10.34, 0.17761, 0.34577, 17.145, 0.1, 19.532, 7.2646
7120, -72.6544, 0.22409, 135.82, 0.089627, 0.35309, 0.88956, 0.021399, 2.8238, 0.35881, 0.13987, 0.081177, 7.6862, 0.00013518, 0.03395, 50.741, 0.1, 53.828, 12.981
7121, -72.6975, 0.020096, 0.24744, 0.45168, 0.10206, 0.0024755, 0.071702, 0.57301, 50.359, 0.024643, 0.56076, 32.507, 0.022387, 0.42057, 53.44, 0.1, 2.092, 33.043
7122, -72.7106, 0.11916, 817.14, 6.025, 3.7229, 0.0091583, 0.08297, 4.0461, 0.070437, 4.7214, 0.3541, 8.1037, 0.15634, 0.024281, 1.4428, 0.1, 407.55, 19.065
7123, -72.7200, 0.0064675, 0.1727, 0.006799, 358.49, 0.41236, 0.46881, 0.11895, 41.871, 0.081222, 398.06, 22.833, 0.82267, 0.012029, 12.161, 0.1, 491.45, 1.1092
7124, -72.7239, 0.010765, 1.0455, 0.012758, 1.0078, 2.8826, 0.065499, 6.3829, 0.93342, 0.016561, 29.225, 1.6163, 0.024287, 0.1855, 63.272, 0.1, 16.15, 1.9861
7125, -72.7353, 1.6064, 175.93, 0.0095651, 2.441, 0.62712, 8.1926, 3.2067, 8.2231, 0.010714, 0.013895, 63.178, 0.0014896, 0.82119, 38.656, 0.1, 43.275, 1.6534
7126, -72.8171, 1.4076, 53.565, 0.41648, 0.079714, 0.27002, 2.9524, 9.7054, 0.22799, 0.83699, 0.022136, 8.7059, 0.015571, 0.012756, 2.4751, 0.1, 1.3188, 2.6333
7127, -72.8396, 0.094319, 1.1067, 0.0063979, 19.307, 0.0014922, 0.10014, 4.9881, 51.916, 3.2787, 20.246, 2.715, 0.074118, 0.20955, 4.9931, 0.1, 1.8435, 7.3457
7128, -72.8613, 1.4635, 3.115, 0.0014464, 0.05921, 0.002361, 0.013905, 8.8394, 1.3748, 5.6114, 11.259, 4.3608, 0.0030856, 0.091798, 20.329, 0.1, 0.35986, 0.8881
7129, -72.8631, 0.033659, 0.094946, 0.046667, 0.17208, 1.4671, 1.5747, 4.5079, 1.0912, 0.77862, 247.74, 1.5208, 0.0072452, 0.042715, 2.3613, 0.1, 0.15787, 0.19568
7130, -73.0289, 3.0937, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.50689, 0.37467, 0.4116, 41.611, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 3.0862, 86.57
7131, -73.0525, 0.064187, 0.37863, 9.1518, 13.699, 0.0043061, 38.692, 0.4361, 0.046507, 1.6512, 0.14292, 11.634, 0.072719, 0.71675, 2.8259, 0.1, 2.5823, 22.667
7132, -73.1412, 0.10949, 1.0685, 2.8935, 0.84105, 0.0072056, 0.51199, 0.2103, 37.822, 6.4575, 95.254, 44.623, 0.04797, 0.59771, 10.234, 0.1, 6.4369, 1.4486
7133, -73.1576, 0.21836, 0.0033113, 6.0265, 231.68, 0.065306, 0.096905, 0.21411, 1.3053, 2.165, 0.014103, 1.6043, 0.86195, 0.14252, 1.1832, 0.1, 0.23078, 0.11357
7134, -73.1763, 0.016736, 1.0832, 0.019757, 479.22, 0.48371, 0.066377, 6.5192, 1.6616, 0.1329, 612.3, 2.552, 0.00022026, 0.30699, 27.457, 0.1, 10.5, 16.373
7135, -73.1773, 0.21984, 110.24, 0.0012936, 0.010493, 0.20843, 1.1649, 2.8044, 0.033562, 0.25244, 0.16509, 13.592, 0.20391, 0.020711, 3.1494, 0.1, 14.197, 43.874
7136, -73.1852, 4.2897, 0.59685, 5.9674, 871.51, 1.3905, 866.03, 0.20432, 0.37467, 1.4402, 47.636, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.7817, 60.662
7137, -73.1898, 0.011686, 0.69105, 1.2906, 871.24, 0.025188, 2.1219, 1.9379, 1.9562, 0.049035, 150.05, 26.037, 0.0023583, 0.068093, 10.546, 0.1, 885.12, 0.11883
7138, -73.1920, 0.016194, 4.1299, 1.5807, 0.24085, 0.25941, 1.0434, 0.31078, 0.41966, 0.058179, 1.3076, 1.4978, 0.0079057, 0.034784, 61.478, 0.1, 117.59, 2.5309
7139, -73.1998, 0.87089, 0.64624, 0.014078, 105.74, 0.0057378, 0.37013, 6.7309, 86.065, 1.7142, 0.036819, 48.133, 0.0045657, 0.15159, 1.7924, 0.1, 0.63119, 23.892
7140, -73.2009, 0.10075, 1.771, 0.016414, 15.435, 0.67439, 0.13857, 0.10974, 79.792, 0.76553, 0.15777, 3.0376, 0.59983, 0.22994, 78.326, 0.1, 40.922, 0.38125
7141, -73.2679, 0.15542, 16.762, 0.010736, 0.033233, 0.0027765, 10.465, 0.15597, 0.93928, 5.2755, 7.923, 17.672, 0.0006959, 0.01586, 49.35, 0.1, 339.02, 0.68871
7142, -73.2740, 0.0030502, 2.6806, 0.036279, 0.3267, 4.8249, 19.591, 0.10905, 73.253, 1.8743, 0.64485, 12.307, 0.096804, 0.36043, 4.3149, 0.1, 47.474, 0.36987
7143, -73.2893, 4.961, 562.91, 0.082478, 104.71, 8.6378, 65.694, 8.1132, 0.078479, 0.056341, 373.81, 3.0995, 0.00013338, 0.096396, 14.709, 0.1, 7.4436, 25.877
7144, -73.3093, 1.2921, 17.432, 0.0083081, 0.5853, 9.1809, 9.5938, 0.14317, 0.049364, 0.017963, 4.7261, 40.421, 0.65472, 0.37946, 40.156, 0.1, 1.2019, 30.906
7145, -73.3420, 0.022873, 0.16526, 0.15927, 15.508, 0.048081, 0.02116, 0.75866, 0.010706, 0.022641, 0.02163, 92.275, 0.13659, 0.23638, 3.6802, 0.1, 0.24715, 5.2821
7146, -73.3482, 2.2476, 5.4939, 0.010895, 299.82, 0.27592, 15.692, 7.0378, 8.9468, 7.2796, 2.8767, 66.425, 0.024147, 0.56792, 8.5467, 0.1, 0.4546, 6.2456
7147, -73.3691, 6.9906, 12.87, 1.3956, 0.25059, 0.0035819, 67.806, 3.6727, 1.3581, 0.010821, 703.99, 1.0257, 0.066243, 0.059316, 2.6676, 0.1, 12.928, 0.10346
7148, -73.3824, 2.4064, 15.892, 0.015506, 414.86, 0.0088368, 0.016971, 5.2001, 29.118, 3.1257, 0.032191, 4.6293, 0.025459, 0.29054, 20.606, 0.1, 5.0625, 3.1225
7149, -73.4346, 0.32142, 7.3267, 0.10516, 3.5267, 4.3706, 5.2368, 0.34057, 68.221, 0.71804, 4.006, 6.2324, 0.007428, 0.010905, 1.2935, 0.1, 8.7403, 0.17733
7150, -73.4379, 0.11827, 13.002, 0.0012316, 3.5818, 0.0011188, 0.025839, 2.8202, 12.312, 1.7056, 324.89, 20.674, 0.0040777, 0.19074, 3.4865, 0.1, 3.6027, 10.318
7151, -73.4687, 0.040653, 0.0096585, 0.0088165, 0.48893, 0.042173, 35.605, 4.8695, 8.1595, 7.7152, 0.93536, 16.602, 0.0011065, 0.33917, 49.954, 0.1, 0.22869, 4.4118
7152, -73.4976, 3.9029, 12.576, 0.0021992, 0.11622, 1.2229, 486.89, 0.20254, 5.0203, 2.5981, 335.25, 2.6782, 0.31115, 0.13529, 73.681, 0.1, 13.128, 88.076
7153, -73.5829, 0.014801, 0.028981, 0.56627, 0.11071, 0.061221, 0.039117, 0.38753, 14.149, 1.7313, 0.91847, 2.8787, 0.015861, 0.20344, 54.632, 0.1, 0.24845, 9.7408
7154, -73.6201, 0.53007, 12.594, 0.0021471, 0.089354, 0.0040352, 29.582, 0.555, 41.942, 0.020163, 0.041612, 1.2234, 0.00032903, 0.023235, 12.224, 0.1, 719.35, 0.40184
7155, -73.6663, 4.2897, 0.94255, 4.0365, 874.6, 1.3905, 910.08, 0.48846, 0.37467, 0.76517, 41.611, 4.7519, 0.0057191, 0.15813, 7.9055, 0.1, 2.1963, 86.049
7156, -73.6845, 0.016584, 0.078973, 7.6416, 50.663, 0.061555, 0.37868, 0.18886, 1.836, 0.057362, 0.062137, 5.3791, 0.00044921, 0.08707, 70.946, 0.1, 4.2558, 3.7287
7157, -73.7057, 0.012285, 0.01487, 0.23499, 0.12399, 0.059392, 0.59224, 0.16399, 55.183, 0.28392, 0.5039, 5.801, 0.0077102, 0.21232, 1.4844, 0.1, 0.20806, 14.167
7158, -73.7124, 4.2897, 0.94255, 5.3184, 874.6, 1.7913, 1000, 0.4585, 0.37467, 0.76517, 41.611, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 2.4198, 66.025
7159, -73.7311, 0.003764, 0.19173, 0.0077455, 11.48, 6.3325, 0.088698, 0.14578, 3.7549, 0.013477, 0.017992, 7.4845, 0.00011335, 0.88433, 20.196, 0.1, 5.6865, 6.2839
7160, -73.7377, 0.031093, 26.18, 0.36739, 392.02, 1.2828, 0.3861, 0.19079, 0.25872, 0.076715, 102.47, 10.299, 0.00011719, 0.22198, 1.5552, 0.1, 297.06, 3.7007
7161, -73.7554, 0.019674, 0.19628, 0.0037823, 0.014003, 0.01103, 0.043353, 0.1649, 7.1732, 0.056696, 659.4, 7.4388, 0.96553, 0.42182, 43.795, 0.1, 158.54, 2.805
7162, -73.7608, 4.1284, 47.073, 0.43511, 53.131, 0.67987, 12.699, 2.8924, 9.618, 1.7415, 28.717, 3.3492, 0.043915, 0.12102, 3.1153, 0.1, 169.23, 0.79142
7163, -73.8350, 1.5182, 12.684, 0.0030978, 0.14842, 0.54067, 1.1136, 0.31403, 10.199, 3.6747, 0.028912, 5.5456, 0.0278, 0.26286, 59.883, 0.1, 20.648, 8.9339
7164, -73.8658, 0.0016308, 0.0076585, 0.012755, 26.24, 0.011937, 0.61141, 1.9996, 62.545, 1.5102, 11.724, 6.1222, 0.00067254, 0.013322, 1.7042, 0.1, 0.11998, 94.687
7165, -73.8735, 5.3277, 0.94255, 4.2791, 874.6, 1.4313, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0095904, 0.07869, 7.9055, 0.1, 2.7404, 60.662
7166, -73.8960, 0.2585, 235.54, 2.6942, 4.4205, 0.07552, 116.86, 5.1673, 20.225, 0.050878, 18.442, 3.2405, 0.014023, 0.13712, 2.8175, 0.1, 108.1, 0.37613
7167, -73.9333, 0.017355, 0.61785, 0.0063172, 339.1, 0.019936, 0.061871, 2.1371, 0.71345, 1.016, 0.071014, 12.457, 0.012639, 0.68557, 1.3082, 0.1, 7.5768, 2.7894
7168, -73.9484, 0.35106, 0.0034579, 0.64653, 66.065, 0.065709, 65.351, 0.57843, 33.237, 0.022226, 287.77, 25.302, 0.0038298, 0.37352, 1.8409, 0.1, 0.1095, 0.19306
7169, -73.9717, 0.026627, 3.079, 0.25915, 0.012726, 4.5477, 4.868, 0.46571, 0.084589, 8.1303, 0.072215, 9.8233, 0.89302, 0.23839, 4.5278, 0.1, 21.366, 0.40265
7170, -73.9890, 0.024152, 0.02841, 0.16625, 548.54, 0.099971, 15.65, 3.5385, 21.918, 0.47071, 132.32, 20.933, 0.012189, 0.85017, 7.7987, 0.1, 2.2178, 1.5536
7171, -74.0564, 0.59244, 0.048199, 0.052813, 357.5, 1.0554, 4.7641, 2.2222, 14.695, 0.50278, 5.1015, 1.864, 0.0017687, 0.080081, 3.6517, 0.1, 46.118, 0.19576
7172, -74.0656, 8.0523, 78.102, 0.0067156, 3.5257, 1.0286, 13.23, 0.23197, 27.611, 0.073202, 91.77, 37.631, 0.013561, 0.17684, 2.1538, 0.1, 92.615, 85.609
7173, -74.0694, 0.0019134, 0.050247, 0.01894, 21.698, 2.0986, 111.45, 8.4964, 4.5585, 0.069715, 0.43126, 84.061, 0.0008823, 0.25862, 16.744, 0.1, 0.45151, 1.743
7174, -74.0759, 2.7747, 6.4132, 0.01593, 25.069, 0.019983, 0.01086, 0.70166, 2.0451, 2.267, 19.206, 1.735, 0.00018858, 0.029446, 27.976, 0.1, 0.53741, 6.3
7175, -74.1031, 0.83882, 71.511, 0.56304, 5.1893, 0.0088876, 18.613, 0.7955, 13.054, 0.83918, 0.22363, 26.389, 0.44616, 0.055988, 47.833, 0.1, 84.663, 16.85
7176, -74.1927, 4.2897, 0.49279, 4.2791, 1000, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0063982, 0.15977, 7.9055, 0.1, 2.1963, 60.662
7177, -74.2160, 5.0928, 0.67777, 4.2791, 755.78, 1.6616, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 6.8653, 0.011333, 0.07869, 7.9055, 0.1, 2.1963, 60.662
7178, -74.2411, 0.019477, 1.0224, 0.54872, 0.30252, 0.024452, 0.50205, 0.25137, 22.061, 0.22862, 0.49436, 2.1467, 0.00013781, 0.017941, 1.3502, 0.1, 88.787, 5.1139
7179, -74.2560, 0.056225, 43.238, 0.65329, 0.85662, 0.70451, 0.1156, 5.6556, 1.3806, 0.46978, 36.742, 11.496, 0.039458, 0.1226, 8.1495, 0.1, 28.31, 1.5386
7180, -74.2701, 0.0038623, 0.051941, 0.20042, 0.038306, 0.6848, 0.010667, 8.0778, 18.525, 0.4541, 2.5227, 1.2621, 0.0055857, 0.6346, 41.366, 0.1, 207.15, 2.105
7181, -74.3047, 0.011985, 2.5788, 0.096121, 89.037, 2.0757, 479.36, 0.86181, 9.3487, 0.36777, 0.027086, 3.6081, 0.001, 0.20865, 5.6957, 0.1, 128.19, 6.3768
7182, -74.3202, 0.0054889, 4.3389, 0.035448, 1.1196, 0.22878, 6.8428, 0.43073, 54.285, 1.8569, 100.22, 11.376, 0.1068, 0.024091, 15.695, 0.1, 793.09, 41.867
7183, -74.3234, 0.012603, 0.26435, 0.11814, 17.938, 0.52944, 67.998, 2.4153, 0.62378, 0.080727, 442.47, 28.001, 0.062326, 0.010618, 3.2011, 0.1, 15.953, 9.3753
7184, -74.3798, 0.0065298, 9.7732, 0.072938, 0.019244, 0.0012123, 0.01361, 2.0946, 0.02672, 0.26927, 0.31275, 3.3868, 0.0075847, 0.4314, 15.796, 0.1, 75.833, 1.5769
7185, -74.5727, 2.0443, 211.01, 0.037734, 0.029652, 5.4538, 0.013077, 2.5658, 37.468, 5.3666, 8.5819, 16.744, 0.0040931, 0.30109, 25.569, 0.1, 44.278, 11.466
7186, -74.5820, 0.0020543, 0.073107, 2.2569, 1.1907, 1.8779, 0.058351, 0.82237, 91.765, 0.022551, 953.06, 8.1997, 0.024042, 0.21114, 15.908, 0.1, 3.2054, 13.542
7187, -74.6201, 0.15158, 47.208, 5.692, 0.2843, 0.0060581, 201.92, 0.4679, 9.9078, 1.5468, 25.31, 44.236, 0.0054924, 0.016178, 49.036, 0.1, 29.14, 7.0033
7188, -74.6449, 0.093593, 1.0028, 0.01581, 0.037049, 0.0025508, 0.051299, 2.7285, 1.5004, 0.046498, 0.45821, 2.1231, 0.014512, 0.10351, 92.484, 0.1, 2.097, 0.2155
7189, -74.6580, 0.0018402, 0.02661, 0.002182, 0.12186, 0.0023737, 788, 1.378, 0.01141, 0.5418, 13.1, 26.068, 0.00049558, 0.024117, 69.763, 0.1, 0.47925, 10.702
7190, -74.7516, 0.41164, 0.18656, 0.0019108, 5.4078, 1.9241, 0.030206, 0.1691, 0.01936, 0.023709, 5.4656, 1.6192, 0.00010154, 0.012302, 1.6277, 0.1, 1.1139, 0.20401
7191, -74.7880, 0.43512, 175.98, 0.0023507, 11.784, 0.028478, 0.10471, 6.8623, 60.601, 6.6322, 77.788, 65.259, 0.0026424, 0.01, 1.6846, 0.1, 69.398, 2.6373
7192, -74.7989, 0.0012666, 0.033594, 0.070212, 0.18936, 2.4356, 39.5, 7.2065, 18.802, 6.7038, 698.68, 9.9748, 0.00078252, 0.12985, 1.0421, 0.1, 0.62066, 27.993
7193, -74.8191, 0.80699, 0.1496, 0.30917, 4.2932, 0.65301, 0.013793, 0.1262, 70.325, 0.032566, 0.093707, 16.619, 0.00032534, 0.17666, 1.4932, 0.1, 0.75642, 7.3536
7194, -74.8552, 8.5779, 0.45259, 0.13233, 43.406, 0.70346, 19.083, 0.70242, 14.784, 3.9033, 39.8, 1.8103, 0.025819, 0.059599, 6.6768, 0.1, 0.3496, 2.5852
7195, -74.8653, 4.3838, 0.50289, 2.4099, 600.74, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 7.9055, 0.1, 2.1963, 60.662
7196, -74.9148, 6.0434, 0.063977, 0.10384, 0.085654, 0.0040389, 19.61, 4.7315, 67.814, 0.011781, 307.73, 2.1178, 0.00025853, 0.013564, 1.3764, 0.1, 0.93062, 0.27145
7197, -74.9401, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 1000, 0.3963, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.11513, 5.3817, 0.1, 2.7711, 60.662
7198, -74.9642, 0.12773, 71.907, 0.35239, 74.897, 7.1283, 0.15846, 6.6889, 38.099, 1.4655, 71.668, 96.772, 0.034407, 0.010982, 4.7804, 0.1, 365.94, 6.7728
7199, -74.9756, 4.3453, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0057191, 0.1126, 7.9055, 0.1, 3.1131, 60.662
7200, -75.0331, 0.0045859, 0.11562, 1.2608, 2.1306, 0.0030988, 49.819, 1.2837, 0.096729, 0.075893, 868.03, 10.056, 0.10757, 0.10394, 6.159, 0.1, 19.671, 5.9877
7201, -75.0761, 5.1422, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.30565, 0.37467, 0.98579, 41.611, 4.6116, 0.0062033, 0.07869, 4.6482, 0.1, 2.8336, 60.662
7202, -75.1019, 3.3261, 0.94255, 4.2791, 874.6, 1.3905, 626.19, 0.30565, 0.37467, 0.98579, 54.871, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 3.2425, 76.255
7203, -75.1343, 0.4216, 0.11777, 0.001527, 89.251, 0.0022557, 0.05185, 0.34533, 85.023, 3.1414, 0.012813, 95.585, 0.00024419, 0.12972, 7.2636, 0.1, 0.90861, 0.21284
7204, -75.2634, 0.023036, 0.063701, 0.078378, 71.62, 0.0016896, 0.022032, 0.35477, 0.11786, 0.058824, 0.79759, 4.6424, 0.1629, 0.12885, 4.8328, 0.1, 1.2548, 1.9297
7205, -75.2830, 6.5509, 75.22, 6.5685, 34.146, 0.0059908, 2.4237, 0.29391, 33.385, 1.4368, 0.15936, 1.278, 0.1966, 0.044887, 19.691, 0.1, 36.629, 3.865
7206, -75.3390, 3.3261, 0.94255, 4.2791, 874.6, 1.5106, 602.21, 0.43675, 0.21719, 0.98579, 69.131, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 2.1963, 76.255
7207, -75.4385, 0.11663, 18.674, 0.098807, 0.30324, 0.0041672, 0.060612, 5.3925, 10.453, 0.028444, 1.5367, 1.4939, 0.093971, 0.15585, 2.441, 0.1, 10.015, 0.38457
7208, -75.5174, 0.21747, 0.84636, 0.34892, 0.021946, 0.010945, 0.04401, 3.6686, 27.267, 2.6185, 0.57593, 3.0924, 0.00052035, 0.1285, 3.1686, 0.1, 0.34417, 6.7944
7209, -75.5413, 0.064036, 0.061503, 0.0041666, 0.064469, 1.9905, 0.23972, 0.25031, 20.085, 0.22023, 326.19, 2.2941, 0.015747, 0.055409, 1.3812, 0.1, 8.4739, 4.0136
7210, -75.5731, 0.001, 0.0015139, 0.0082652, 0.27473, 0.0232, 82.324, 0.10755, 25.662, 0.031535, 590.49, 34.862, 0.00066471, 0.01164, 7.3207, 0.1, 142.1, 0.48409
7211, -75.7086, 0.11222, 542.25, 8.3033, 0.013731, 0.0013565, 2.8178, 4.8529, 0.13421, 0.06652, 979.46, 73.631, 0.022311, 0.10166, 7.063, 0.1, 945.07, 0.46128
7212, -75.7115, 4.9218, 0.94255, 4.2791, 874.6, 1.3905, 626.19, 0.30565, 0.37467, 1.1538, 54.871, 4.6116, 0.0093815, 0.07869, 7.9055, 0.1, 2.2274, 89.745
7213, -75.7312, 0.0013944, 5.4909, 0.0030329, 1.6629, 0.0058424, 0.065243, 6.7656, 3.1737, 0.22486, 47.591, 39.395, 0.00097654, 0.024129, 2.3982, 0.1, 782.15, 89.682
7214, -75.7394, 0.21919, 40.314, 4.631, 1.8925, 0.53725, 0.25791, 9.6357, 8.9417, 0.066665, 406.82, 5.5335, 0.031257, 0.012523, 4.6139, 0.1, 33.089, 92.498
7215, -75.7476, 0.0022993, 0.021974, 4.77, 0.75402, 0.075203, 877.92, 2.5504, 0.37771, 0.23125, 348.8, 9.3553, 0.00027463, 0.30757, 22.156, 0.1, 0.71742, 11.349
7216, -75.7752, 0.0013725, 0.93744, 0.26601, 16.07, 0.0052936, 0.011638, 3.6794, 86.957, 0.051182, 3.5195, 42.881, 0.0029432, 0.020306, 82.694, 0.1, 23.691, 1.2709
7217, -75.8400, 4.2897, 0.94255, 4.2791, 874.6, 1.3905, 910.08, 0.34769, 0.20563, 0.76517, 41.611, 2.8527, 0.0057191, 0.14736, 11.255, 0.1, 2.1963, 73.536
7218, -75.9561, 5.5779, 0.94255, 4.2791, 581.46, 1.3905, 910.08, 0.34769, 0.37467, 0.76517, 41.611, 4.7519, 0.0057191, 0.14736, 7.9055, 0.1, 2.1963, 89.317
7219, -75.9814, 0.019052, 0.44386, 0.075126, 12.03, 0.0080003, 0.60775, 0.56619, 0.030338, 0.060319, 0.028306, 82.703, 0.017378, 0.64749, 11.786, 0.1, 3.2055, 67.154
7220, -75.9894, 2.1523, 0.036723, 0.24499, 2.6501, 0.0061696, 0.7721, 2.8987, 0.025037, 0.019247, 58.73, 3.635, 0.00013697, 0.80269, 13.639, 0.1, 0.61478, 0.11729
7221, -76.0125, 0.013185, 0.98881, 0.06672, 356.98, 0.42924, 70.021, 0.1158, 57.471, 0.22907, 0.2236, 15.333, 0.0010208, 0.56777, 68.825, 0.1, 172.62, 1.4263
7222, -76.0421, 1.3171, 28.712, 0.24171, 0.018223, 5.5705, 315.98, 0.45973, 98.728, 1.9086, 39.767, 1.2166, 0.00013217, 0.78035, 5.7566, 0.1, 20.506, 0.91021
7223, -76.0502, 7.2581, 37.402, 0.113, 8.4423, 0.014602, 0.057057, 7.3888, 62.33, 0.32376, 0.068253, 32.75, 0.00083147, 0.017017, 5.8217, 0.1, 0.21305, 55.138
7224, -76.0650, 2.5293, 16.071, 0.0016804, 0.20222, 0.47127, 0.14427, 5.9005, 5.749, 0.03879, 576.24, 36.096, 0.0010827, 0.061625, 29.585, 0.1, 1.2361, 7.5214
7225, -76.0862, 0.38202, 0.0094038, 0.011653, 11.39, 0.095734, 0.25242, 0.91359, 98.577, 4.0287, 296.2, 20.601, 0.080566, 0.039601, 2.7365, 0.1, 0.58704, 3.3089
7226, -76.1293, 0.10377, 0.011656, 0.001493, 4.3175, 0.027543, 4.2635, 0.11848, 28.784, 9.3865, 1.7186, 1.2683, 0.46051, 0.072622, 17.093, 0.1, 0.34742, 2.7512
7227, -76.1386, 3.3828, 0.94255, 4.2791, 874.6, 1.3905, 626.19, 0.40067, 0.21522, 0.87801, 37.65, 4.6116, 0.0093815, 0.07869, 7.3077, 0.1, 2.1963, 67.343
7228, -76.2162, 0.093443, 0.40884, 7.13, 0.7986, 0.0035147, 0.091665, 3.728, 10.052, 0.079947, 21.787, 28.192, 0.12076, 0.014467, 18.347, 0.1, 0.70095, 1.9158
7229, -76.2382, 0.30639, 85.301, 3.7558, 371.71, 0.38301, 0.065806, 0.1218, 100, 4.1065, 0.093012, 2.8689, 0.00046726, 0.023811, 11.016, 0.1, 134.36, 0.40763
7230, -76.2560, 0.34255, 0.042679, 0.73246, 30.83, 0.0084052, 192.54, 3.1534, 96.414, 0.12756, 1.4684, 4.382, 0.006922, 0.33741, 1.157, 0.1, 0.16355, 1.918
7231, -76.2714, 2.8395, 82.614, 0.034442, 3.5987, 0.071245, 0.021512, 4.9902, 0.22806, 0.20804, 352.31, 4.8535, 0.24231, 0.73449, 43.74, 0.1, 1.2675, 1.0355
7232, -76.3527, 0.018943, 0.074985, 0.0012411, 59.003, 3.6293, 48.849, 0.81609, 1.1305, 0.017739, 0.020344, 2.1281, 0.24897, 0.16918, 48.823, 0.1, 2.9896, 1.6762
