Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
6738, -12.0000, 0.0028805, 0.067904, 0.097967, 0.067669, 0.48374, 63.276, 4.4282, 0.87491, 0.38026, 613.61, 1.6313, 0.0015888, 0.01947, 94.612, 0.011643, 3.8805, 4.32
6739, -12.0000, 0.37954, 0.37732, 0.022544, 0.19348, 0.03767, 16.77, 2.39, 0.50391, 2.6505, 784.93, 5.7665, 0.012949, 0.084492, 2.3876, 0.015143, 1.5058, 0.012439
6740, -12.0000, 0.23792, 12.967, 9.8903, 206.85, 4.6613, 0.02933, 1.6779, 11.354, 0.026072, 8.735, 1.5018, 0.88138, 0.16686, 1.3038, 0.0033778, 67.038, 0.029843
6741, -12.0000, 0.20819, 0.025155, 0.0019668, 80.027, 0.0034558, 23.149, 2.2714, 10.529, 0.034622, 247.34, 1.0293, 0.27431, 0.010006, 28.259, 0.0010604, 110.65, 3.052
6742, -12.0000, 0.014768, 50.432, 5.5413, 3.3768, 0.0042118, 0.016824, 0.14679, 1.6526, 0.57664, 52.367, 5.2243, 0.049215, 0.040466, 4.1221, 0.006535, 383.3, 16.28
6743, -12.0000, 1.277, 412.66, 0.34677, 608.6, 2.0097, 0.097898, 3.7116, 2.2687, 0.10161, 217.82, 8.8917, 0.14639, 0.079534, 5.9859, 0.0021206, 140.45, 0.20707
6744, -12.0000, 0.036575, 0.45117, 0.025381, 29.393, 0.0018398, 3.0487, 0.61587, 3.9249, 1.4019, 45.091, 8.5601, 0.77938, 0.19233, 6.9013, 0.0029618, 469.25, 0.48117
6745, -12.0000, 0.089041, 0.77823, 0.91136, 4.1033, 0.005163, 0.024877, 6.3511, 95.476, 0.28002, 433.74, 1.3874, 0.014529, 0.61095, 1.8511, 0.090904, 7.7322, 0.015824
6746, -12.0000, 0.0011079, 0.0021485, 0.044049, 0.043126, 0.079241, 0.019842, 0.21391, 0.010791, 0.088504, 1.357, 3.059, 0.74915, 0.31907, 5.3237, 0.0013599, 11.745, 0.077147
6747, -12.0000, 0.22844, 147.81, 5.1829, 0.016902, 0.028015, 6.6648, 0.23706, 73.38, 3.2396, 95.032, 1.0561, 0.00052019, 0.021535, 38.49, 0.017096, 4.2724, 8.9134
6748, -12.0000, 0.28308, 2.789, 0.17693, 182.69, 0.012756, 1.1602, 0.1795, 10.364, 2.7143, 0.01133, 1.8987, 0.0007534, 0.51625, 4.674, 0.054549, 1.5591, 34.742
6749, -12.0000, 0.0018444, 0.0049091, 0.12376, 1.1996, 6.6016, 10.275, 0.84824, 0.54976, 0.68678, 1.7477, 1.6557, 0.072455, 0.011085, 1.0158, 0.0085166, 2.1187, 0.022146
6750, -12.0000, 0.0076212, 144.02, 0.010043, 0.46155, 1.8478, 3.0862, 0.16962, 15.807, 2.0813, 19.704, 2.9066, 0.00068002, 0.23569, 39.548, 0.11944, 711.28, 0.10589
6751, -12.0000, 0.0018903, 0.1533, 0.092775, 10.542, 0.65947, 14.304, 0.96401, 11.917, 0.014137, 73.007, 5.9366, 0.0065774, 0.40871, 63.53, 0.1401, 5.7645, 0.92177
6752, -12.0000, 2.0725, 25.647, 0.0030933, 132.81, 0.16584, 0.13899, 1.6422, 24.405, 0.36368, 43.082, 4.4421, 0.00010459, 0.05513, 1.3649, 0.0082836, 46.108, 0.066079
6753, -12.0000, 0.078269, 13.027, 0.4344, 0.021513, 0.018531, 1.1337, 0.56572, 0.12255, 0.082522, 0.23605, 2.9125, 0.00029919, 0.020976, 68.654, 0.020498, 60.473, 0.024037
6754, -12.0000, 0.0011618, 0.19067, 0.0028883, 95.513, 9.1634, 0.011289, 0.16789, 0.044627, 0.94564, 1.9885, 3.3911, 0.00026165, 0.012595, 3.9848, 0.2414, 0.7326, 1.6925
6755, -12.0000, 0.51576, 5.0203, 0.81243, 109.84, 0.96498, 3.82, 0.13564, 12.248, 6.0022, 1.4816, 1.4386, 0.03427, 0.08348, 16.173, 0.10669, 0.52794, 0.57792
6756, -12.0000, 0.081833, 8.6164, 0.094176, 388.58, 0.0092757, 1.9998, 0.28982, 0.15751, 0.47697, 0.19786, 2.3323, 0.046122, 0.1736, 3.1638, 0.027, 42.914, 1.0721
6757, -12.0000, 0.0021052, 0.0060384, 0.24769, 0.01425, 0.022924, 418.9, 0.38002, 0.35492, 0.26577, 9.2127, 3.5826, 0.025056, 0.017029, 44.756, 0.0085157, 1.6261, 0.039158
6758, -12.0000, 0.02187, 41.714, 0.021656, 0.70023, 0.050172, 6.8536, 2.6761, 0.087463, 0.13655, 141.7, 7.5395, 0.0060126, 0.068846, 9.8882, 0.2302, 161.46, 0.071333
6759, -12.0000, 0.017249, 986.99, 0.27394, 1.6888, 7.7169, 3.6708, 0.11575, 0.64331, 0.061859, 14.173, 8.6464, 0.0039645, 0.07306, 1, 0.18367, 301.78, 0.32464
6760, -12.0000, 0.061305, 21.477, 0.38303, 633.83, 0.056835, 0.018364, 2.5216, 24.846, 0.03737, 1.4766, 8.6251, 0.0010312, 0.033503, 5.179, 0.1325, 79.104, 0.093257
6761, -12.0000, 2.0847, 72.566, 0.46947, 42.87, 0.15796, 122.22, 2.5089, 0.19863, 0.095446, 191.91, 6.645, 0.010096, 0.067212, 5.6563, 0.19531, 2.1284, 0.44928
6762, -12.0000, 0.011861, 10.358, 0.016027, 1.2683, 0.40396, 23.254, 1.8538, 0.23398, 5.7532, 0.94327, 8.0796, 0.0092527, 0.014687, 1.4051, 0.011851, 83.473, 8.5469
6763, -12.0000, 0.0010097, 2.6798, 9.9853, 1.5365, 2.3003, 0.013516, 0.26835, 6.9355, 0.87822, 0.12508, 1.7743, 0.025078, 0.3028, 2.3822, 0.0070652, 93.579, 1.5813
6764, -12.0000, 0.0035593, 1.0671, 0.043656, 0.029819, 0.11012, 23.3, 4.4741, 66.374, 1.4402, 48.769, 1.23, 0.00032938, 0.56877, 76.054, 0.10722, 3.8968, 5.8337
6765, -12.0000, 0.012602, 35.079, 0.034903, 10.084, 5.6607, 0.41435, 9.6286, 18.631, 0.021446, 0.16671, 1.3289, 0.00017365, 0.015422, 12.69, 0.0048445, 433.79, 28.369
6766, -12.0000, 1.6127, 172.82, 0.016183, 0.58186, 0.50312, 3.0417, 0.2179, 0.39979, 8.295, 0.33307, 1.1818, 0.083159, 0.27738, 4.37, 0.010057, 13.011, 22.12
6767, -12.0000, 1.3674, 6.499, 0.2516, 0.23209, 0.0067021, 0.16286, 1.2951, 0.16905, 0.013205, 0.092667, 1.8392, 0.00072322, 0.69694, 2.4031, 0.0044925, 0.51358, 49.731
6768, -12.0000, 0.016227, 0.63969, 0.0084631, 0.017216, 0.015716, 0.052496, 4.0448, 0.40921, 0.056523, 650.82, 1.0207, 0.00010011, 0.055428, 27.56, 0.006069, 159.82, 0.015756
6769, -12.0000, 0.53765, 365.72, 0.040472, 12.818, 1.6062, 5.9975, 1.2957, 12.855, 0.019204, 13.077, 8.0926, 0.45455, 0.027619, 8.7662, 0.02006, 741.67, 0.1062
6770, -12.0000, 0.069627, 1.601, 0.049467, 57.954, 0.21075, 1.23, 8.3606, 0.016013, 0.023852, 446.57, 1.1116, 0.25002, 0.018877, 22.646, 0.0017902, 4.6518, 33.202
6771, -12.0000, 0.21118, 11.134, 0.036318, 0.014442, 7.2509, 29.034, 0.68468, 0.32874, 1.8187, 0.62093, 1.3377, 0.035763, 0.061689, 5.6425, 0.10283, 0.89391, 1.2197
6772, -12.0000, 0.66348, 12.317, 0.51045, 8.8114, 0.0010432, 6.1834, 0.20591, 0.09499, 0.78336, 0.026072, 7.1909, 0.51553, 0.010927, 1.1558, 0.42396, 0.84428, 0.45791
6773, -12.0000, 4.6417, 15.962, 0.0028765, 294.61, 0.010991, 6.0938, 0.11435, 99.166, 0.021683, 56.334, 4.4635, 0.0040211, 0.89512, 24.686, 0.19456, 248.84, 0.03925
6774, -12.0000, 0.012772, 0.32003, 1.4003, 776.64, 0.25179, 281, 0.22547, 30.498, 0.015931, 0.052007, 2.6498, 0.00016736, 0.83622, 1.3704, 0.021551, 45.415, 1.7432
6775, -12.0000, 0.0016783, 1.9706, 1.5105, 0.27581, 1.9041, 0.014362, 0.30303, 30.415, 0.03154, 0.33908, 6.7249, 0.0053453, 0.017977, 3.0046, 0.44331, 2.3487, 1.9518
6776, -12.0000, 0.0011334, 34.203, 6.1087, 0.92696, 4.4415, 0.41911, 0.71454, 0.93338, 0.056594, 15.273, 1.2876, 0.00019653, 0.094425, 1.1071, 0.41569, 16.357, 47.495
6777, -12.0000, 0.27178, 1.7882, 0.032593, 0.02246, 0.62349, 3.0263, 2.9594, 2.7465, 0.013935, 0.14727, 1.334, 0.0004161, 0.21599, 88.704, 0.0026464, 28.108, 0.0381
6778, -12.0000, 0.0029312, 0.0051055, 0.21832, 0.11311, 1.2518, 233.73, 0.18861, 61.499, 3.268, 12.934, 3.0808, 0.00021479, 0.20827, 12.4, 0.0022133, 0.50249, 5.0936
6779, -12.0000, 0.30778, 0.19473, 0.28617, 83.619, 0.0016251, 63.787, 1.6387, 9.2751, 0.019189, 1.0304, 1.5628, 0.59182, 0.013627, 2.1758, 0.004152, 178.6, 0.072779
6780, -12.0000, 1.5251, 84.774, 0.74236, 18.869, 0.75434, 0.012241, 0.32856, 9.975, 1.8076, 18.014, 4.3157, 0.00010216, 0.3314, 87.588, 0.013419, 12.983, 0.04003
6781, -12.0000, 0.012289, 69.972, 7.4001, 5.9143, 6.3602, 0.023543, 0.2292, 0.1092, 0.086673, 115.46, 1.0482, 0.15856, 0.099199, 16.581, 0.091532, 536.4, 0.012512
6782, -12.0000, 8.617, 40.076, 2.8431, 231.54, 0.033726, 73.718, 0.2703, 0.61373, 0.85383, 3.2336, 7.5386, 0.37509, 0.012536, 2.0482, 0.0020179, 79.389, 0.10725
6783, -12.0000, 0.055467, 723.01, 0.022189, 0.94849, 1.7768, 582.32, 2.737, 0.32663, 0.10442, 148.2, 4.2434, 0.029087, 0.011635, 7.7258, 0.45537, 297.77, 0.060779
6784, -12.0000, 0.30464, 415.27, 0.15326, 22.355, 0.6497, 20.925, 0.47417, 67.102, 0.63573, 0.1319, 8.6058, 0.26066, 0.12862, 2.1645, 0.4455, 14.103, 2.5827
6785, -12.0000, 0.48253, 0.82095, 0.13592, 0.7916, 0.048491, 54.716, 0.10075, 37.477, 0.020559, 1.013, 2.6143, 0.021688, 0.076388, 14.09, 0.0030043, 14.132, 0.42583
6786, -12.0000, 0.14243, 204.45, 0.12828, 1.6964, 0.19635, 153.72, 1.7462, 16.37, 0.010708, 0.014367, 1.3235, 0.080249, 0.16894, 50.96, 0.13897, 66.758, 4.5341
6787, -12.0000, 0.001282, 0.16483, 0.031891, 0.023612, 0.060287, 0.06798, 1.393, 55.67, 0.086499, 1.7544, 7.9635, 0.0010939, 0.0531, 1.793, 0.31899, 3.3432, 0.030547
6788, -12.0000, 0.010328, 13.629, 0.2029, 0.34179, 3.7739, 0.29668, 2.0534, 5.0506, 0.50323, 10.187, 1.4082, 0.086816, 0.16656, 1.5683, 0.027633, 43.463, 0.41512
6789, -12.0000, 1.836, 14.732, 0.025842, 355.64, 0.025335, 95.167, 4.3083, 23.846, 0.023277, 22.374, 5.1095, 0.01797, 0.33815, 30.547, 0.017258, 720.32, 0.046823
6790, -12.0000, 0.013716, 6.1415, 0.0015018, 34.696, 0.045279, 0.18093, 0.28871, 0.62244, 0.040729, 50.471, 3.5369, 0.0049442, 0.44997, 10.537, 0.41691, 29.859, 0.048274
6791, -12.0000, 0.85325, 0.18733, 0.0085632, 0.17432, 1.3345, 0.95757, 1.0318, 0.9337, 0.016902, 14.367, 9.9379, 0.44016, 0.1491, 5.0107, 0.0016402, 0.62674, 0.13684
6792, -12.0000, 0.003315, 0.027556, 0.012697, 28.272, 0.07457, 0.092529, 10, 27.075, 1.0837, 0.016826, 4.3166, 0.63683, 0.071583, 4.679, 0.0050288, 14.192, 0.12036
6793, -12.0000, 0.012096, 11.867, 0.0092208, 109.32, 0.24644, 12.079, 1.0163, 0.059504, 0.012744, 79.378, 3.4115, 0.07591, 0.041368, 72.341, 0.092462, 181.29, 0.62731
6794, -12.0000, 0.13058, 1.0041, 0.0021367, 10.348, 6.2886, 1.5515, 3.3855, 0.011402, 0.14593, 540.18, 2.0083, 0.0057959, 0.01066, 13.36, 0.004504, 5.8355, 0.010057
6795, -12.0000, 0.0014522, 0.47803, 0.48022, 107.31, 0.71631, 0.02947, 0.93731, 4.6911, 2.0451, 0.018198, 1.6522, 0.043187, 0.01659, 2.1312, 0.049256, 21.832, 0.67295
6796, -12.0000, 0.081022, 0.69223, 0.0070269, 1.5391, 0.49293, 0.6472, 0.26002, 1.868, 0.1346, 378.89, 4.8392, 0.0013041, 0.064597, 9.2075, 0.0066697, 62.775, 0.044548
6797, -12.0000, 0.34039, 1.8668, 0.058716, 15.213, 0.12444, 75.037, 1.1805, 30.364, 0.052601, 0.02708, 2.5905, 0.0005798, 0.033193, 6.9056, 0.0020655, 152.28, 0.27214
6798, -12.0000, 0.0044803, 1.2388, 0.046383, 0.21351, 0.9131, 4.8509, 9.5326, 17.452, 0.047661, 873.26, 1.1388, 0.3588, 0.020848, 6.236, 0.025152, 100.23, 0.27584
6799, -12.0000, 0.011892, 0.4126, 0.13424, 24.185, 0.85878, 2.3686, 0.83337, 42.356, 0.28489, 0.023889, 7.8657, 0.0003518, 0.14136, 6.0764, 0.021274, 19.189, 0.10696
6800, -12.0000, 4.8544, 1.0442, 0.0068718, 16.775, 0.15975, 614.25, 0.19033, 29.899, 0.46792, 36.365, 4.0523, 0.23717, 0.010313, 3.5389, 0.055043, 0.8216, 5.2866
6801, -12.0000, 4.8299, 35.628, 0.022498, 0.024664, 0.99703, 4.9174, 0.3892, 0.1017, 6.9169, 0.13017, 4.9381, 0.00038552, 0.012504, 28.53, 0.0040857, 3.702, 0.15788
6802, -12.0000, 0.0015147, 0.023867, 2.3864, 5.7572, 0.042007, 108.33, 0.54505, 0.16492, 0.010635, 0.20714, 1.0467, 0.00047638, 0.046535, 2.2964, 0.012186, 25.358, 0.69498
6803, -12.0000, 0.0065784, 0.0014062, 0.015712, 1.6262, 0.007395, 16.975, 0.30785, 4.3238, 3.1532, 542.13, 5.1179, 0.090287, 0.12882, 1.1546, 0.0085715, 0.80425, 3.9443
6804, -12.0000, 0.029281, 8.0768, 7.6055, 528.39, 0.0041211, 0.050582, 0.21191, 7.7628, 0.11519, 0.29091, 1.0988, 0.35791, 0.62391, 68.123, 0.030638, 362.46, 0.6504
6805, -12.0000, 0.0019466, 0.01665, 0.011287, 0.010309, 2.9304, 9.053, 2.5408, 0.10742, 0.044145, 522.86, 1.7891, 0.011992, 0.69804, 62.319, 0.0017297, 12.88, 0.37362
6806, -12.0000, 8.4126, 92.41, 4.5881, 605, 0.31926, 0.33289, 1.5635, 0.070898, 0.067223, 34.102, 4.2262, 0.19773, 0.010108, 40.182, 0.012549, 12.831, 0.021891
6807, -12.0000, 0.23823, 4.5628, 9.088, 418.23, 0.0086841, 34.932, 1.3332, 0.878, 0.047865, 0.29436, 2.5681, 0.057416, 0.28529, 84.683, 0.0074792, 31.811, 12.621
6808, -12.0000, 1.1998, 82.675, 0.56138, 0.034576, 0.090477, 0.18164, 0.44668, 0.020797, 0.021254, 0.019278, 6.0995, 0.00025904, 0.51107, 1.7289, 0.0014211, 200.26, 0.03644
6809, -12.0000, 3.0567, 136.87, 7.799, 94.68, 0.035302, 2.2159, 3.8311, 6.4174, 0.29973, 557.43, 1.4599, 0.075692, 0.64313, 25.558, 0.0014412, 281.52, 1.314
6810, -12.0000, 0.084683, 2.4222, 0.011164, 0.058185, 0.55576, 906, 0.36443, 15.499, 0.014779, 0.26559, 9.8466, 0.1447, 0.92143, 1.3807, 0.0025148, 113.8, 1.1639
6811, -12.0000, 0.066153, 1.1679, 0.0013378, 11.406, 0.0015669, 0.032992, 1.4298, 1.3277, 0.033118, 3.1471, 6.3483, 0.065622, 0.057223, 8.4098, 0.20584, 0.84722, 5.4266
6812, -12.0000, 0.51045, 843.77, 0.025382, 0.19772, 0.7232, 159.94, 0.11591, 1.923, 7.496, 0.095845, 1.1756, 0.00027697, 0.1156, 3.2172, 0.078169, 126.83, 36.507
6813, -12.0000, 0.0092817, 0.039142, 0.0085509, 0.015171, 0.059843, 4.2493, 0.14311, 6.8289, 0.37817, 0.045316, 4.4605, 0.71445, 0.048047, 6.3198, 0.020422, 2.7319, 38.202
6814, -12.0000, 0.0021779, 0.0030323, 0.53978, 0.042546, 0.037635, 1.3634, 0.13423, 0.19904, 0.062008, 228.43, 4.8769, 0.076197, 0.026086, 14.164, 0.0029566, 2.6718, 0.082112
6815, -12.0000, 0.0095156, 215.19, 0.069178, 6.6293, 0.1942, 8.1352, 3.0215, 1.7908, 1.0213, 2.7036, 1.0657, 0.0030408, 0.013711, 16.984, 0.11534, 378.66, 49.461
6816, -12.0000, 0.51772, 84.037, 0.10577, 219.74, 0.19133, 75.025, 2.6661, 36.857, 0.13599, 535.31, 1.1708, 0.0069799, 0.12697, 7.4508, 0.095781, 55.423, 29.415
6817, -12.0000, 0.38442, 2.7312, 0.68539, 0.1003, 0.11595, 0.076868, 0.26494, 0.59488, 3.3557, 263.43, 2.1062, 0.00023921, 0.011759, 84.09, 0.0011994, 2.3324, 3.6103
6818, -12.0000, 7.3249, 594.21, 0.0096446, 850.06, 9.1337, 0.012102, 0.18325, 48.278, 0.12157, 0.01057, 7.0208, 0.16712, 0.13605, 28.545, 0.0064904, 125.17, 33.826
6819, -12.0000, 0.20594, 0.15404, 3.2072, 459.61, 0.05655, 40.833, 5.3573, 93.203, 6.3247, 0.21781, 9.0378, 0.0074097, 0.5349, 7.749, 0.075432, 0.77867, 0.02138
6820, -12.0000, 0.27963, 173.04, 0.25875, 468.5, 5.9679, 0.37268, 4.2568, 17.56, 0.41287, 0.024858, 6.5695, 0.92467, 0.23697, 97.215, 0.011082, 104.05, 0.17118
6821, -12.0000, 0.20772, 1.1189, 3.4142, 2.4921, 0.0035895, 0.034651, 4.1754, 63.628, 0.042507, 0.90691, 1.8884, 0.0020784, 0.25354, 5.8896, 0.11358, 1.0184, 1.4374
6822, -12.0000, 0.0030371, 3.0412, 3.8957, 0.1413, 0.039877, 0.010415, 0.23911, 0.050255, 0.035163, 0.30022, 3.5825, 0.00011068, 0.63482, 94.756, 0.037822, 24.003, 1.1931
6823, -12.0000, 9.9389, 98.73, 0.084664, 0.046723, 0.11222, 271.07, 0.11144, 9.8465, 0.020827, 0.017563, 1.8804, 0.053411, 0.89387, 30.411, 0.032249, 1.9479, 1.281
6824, -12.0000, 8.9694, 20.049, 0.006176, 0.16729, 0.013279, 2.3834, 0.70647, 0.12119, 0.010026, 0.010057, 2.1106, 0.013332, 0.12553, 98.586, 0.0077281, 16.837, 0.06057
6825, -12.0000, 0.0037957, 54.713, 0.010214, 7.0272, 0.011394, 2.8016, 0.96356, 0.32766, 0.060397, 0.12265, 2.1402, 0.0017889, 0.019107, 36.911, 0.067246, 646.67, 49.269
6826, -12.0000, 0.007405, 0.095526, 0.15391, 1.7367, 0.04499, 1.8801, 0.60171, 0.11311, 0.16195, 188.67, 1.7884, 0.022237, 0.018516, 26.184, 0.011674, 55.455, 0.075371
6827, -12.0000, 0.017375, 0.27578, 0.1583, 0.042697, 0.034669, 11.856, 0.15348, 25.433, 1.1229, 0.019791, 9.0371, 0.00083102, 0.031688, 60.697, 0.055541, 1.0793, 0.02524
6828, -12.0000, 0.0015362, 0.021338, 0.069437, 75.02, 0.023883, 0.037112, 0.21746, 0.58072, 2.051, 5.5856, 1.6953, 0.062616, 0.66363, 28.95, 0.0068559, 1.4019, 15.406
6829, -12.0000, 0.0063487, 0.75399, 0.013393, 0.032577, 0.50858, 500.65, 0.18381, 5.7696, 5.2564, 1.7871, 3.1327, 0.07689, 0.21303, 25.445, 0.040611, 11.183, 7.4149
6830, -12.0000, 0.0024321, 0.047329, 0.59437, 55.702, 0.3621, 0.041921, 1.4651, 32.067, 1.4706, 1.4557, 2.0253, 0.39038, 0.17578, 2.0129, 0.024072, 19.587, 0.011187
6831, -12.0000, 0.007389, 0.64649, 6.7218, 0.03789, 6.1014, 102.02, 0.63035, 12.69, 0.011304, 418.78, 4.7282, 0.032488, 0.058072, 5.6352, 0.0019985, 53.698, 1.4494
6832, -12.0000, 0.0015923, 0.57825, 0.051935, 18.875, 3.0688, 465.78, 0.20709, 4.5446, 1.7339, 2.5495, 9.298, 0.014168, 0.10727, 23.651, 0.1567, 53.01, 0.013132
6833, -12.0000, 0.0028341, 0.029566, 0.012577, 1.2595, 0.0055224, 44.363, 3.4404, 75.691, 0.038679, 63.946, 8.1185, 0.0012305, 0.078474, 2.7042, 0.40701, 22.415, 0.018213
6834, -12.0000, 0.0015684, 13.065, 2.0373, 0.097964, 0.58241, 0.024388, 3.51, 3.9421, 7.2827, 0.12207, 2.3335, 0.37545, 0.033661, 2.2332, 0.35226, 7.9986, 15.149
6835, -12.0000, 0.013409, 0.1021, 3.9278, 0.08865, 0.014206, 3.3053, 0.34665, 3.116, 0.36073, 38.159, 2.89, 0.0028657, 0.27385, 89.667, 0.0051736, 0.70111, 3.9926
6836, -12.0000, 1.0205, 38.592, 2.8793, 0.020148, 0.01149, 307.87, 1.3667, 16.938, 0.01588, 7.0511, 2.417, 0.00015983, 0.54209, 2.2246, 0.0012816, 30.145, 3.952
6837, -12.0000, 0.13637, 67.351, 0.008018, 0.067681, 0.030475, 394.67, 4.7482, 27.852, 8.5546, 304.61, 1.0289, 0.058994, 0.03086, 52.116, 0.036136, 72.221, 7.2314
6838, -12.0000, 0.0011658, 0.1863, 0.068755, 0.4599, 0.45491, 0.015637, 0.2235, 5.5902, 0.077637, 0.13304, 6.0678, 0.00043111, 0.087675, 14.482, 0.008142, 395.68, 0.011081
6839, -12.0000, 0.0050623, 103.76, 0.67075, 0.83573, 0.055445, 0.12849, 0.50708, 2.3538, 2.9606, 189.69, 2.6742, 0.0035142, 0.044066, 5.8445, 0.02834, 376.5, 26.415
6840, -12.0000, 0.0023087, 0.0042155, 0.0010246, 0.090104, 2.4811, 4.7232, 0.71524, 0.85536, 0.025655, 969.49, 7.1752, 0.17743, 0.048291, 44.692, 0.042664, 0.84386, 0.51407
6841, -12.0000, 0.0023152, 0.17448, 0.0021735, 0.012553, 0.15792, 11.077, 0.19674, 0.21715, 9.6902, 0.44316, 2.7405, 0.51414, 0.1324, 21.868, 0.019161, 32.565, 0.1118
6842, -12.0000, 0.0098557, 0.53283, 0.0019757, 51.183, 0.27253, 0.056715, 0.129, 0.088015, 2.6328, 0.53416, 3.5978, 0.00054129, 0.04986, 8.4115, 0.035342, 0.90856, 15.985
6843, -12.0000, 0.22906, 48.065, 0.12046, 551.8, 0.19973, 0.34814, 0.37091, 0.1878, 1.2411, 0.064773, 1.5202, 0.0036086, 0.021564, 6.5934, 0.0057707, 46.565, 7.2889
6844, -12.0000, 0.0015595, 0.03618, 0.038072, 589.7, 0.11681, 0.13613, 1.2991, 2.5308, 0.09595, 1.3375, 8.8623, 0.0012463, 0.43227, 15.145, 0.029542, 12.25, 0.023541
6845, -12.0000, 0.45013, 2.9762, 0.0020272, 0.025586, 0.0017287, 0.13083, 0.12569, 94.061, 0.064675, 15.551, 2.5461, 0.0031281, 0.048671, 17.159, 0.044073, 4.3407, 23.09
6846, -12.0000, 1.1112, 52.569, 1.3803, 0.012375, 0.42832, 0.041516, 0.63305, 0.30729, 0.16222, 2.3783, 1.0054, 0.000659, 0.054557, 27.203, 0.0025569, 30.544, 0.049612
6847, -12.0000, 0.0090014, 0.17462, 0.087547, 0.058485, 0.080894, 0.03972, 5.1242, 2.9959, 0.08673, 634.63, 1.8343, 0.00015902, 0.072064, 32.186, 0.011795, 2.5881, 3.2547
6848, -12.0000, 0.034882, 38.206, 0.029977, 11.139, 0.51298, 21.84, 0.20611, 0.54439, 5.3848, 0.013215, 1.2479, 0.21815, 0.75588, 80.864, 0.032031, 650.35, 0.24004
6849, -12.0000, 0.0059291, 0.23077, 2.3203, 2.4631, 0.49102, 0.021558, 2.2938, 0.25812, 0.90959, 319.52, 1.3887, 0.00034936, 0.037597, 15.072, 0.0056584, 1.136, 5.8516
6850, -12.0000, 0.0032651, 96.213, 0.42154, 168.04, 0.079936, 0.081359, 1.2276, 4.1344, 0.37912, 0.53889, 5.1101, 0.00014113, 0.021712, 1.3158, 0.34134, 301.01, 9.8855
6851, -12.0000, 0.015004, 0.89742, 4.4958, 0.2478, 0.0024115, 238.71, 0.21231, 2.9971, 4.073, 0.71373, 7.0302, 0.28384, 0.27461, 69.356, 0.048878, 16.358, 0.036441
6852, -12.0000, 0.21942, 571.38, 2.953, 0.52148, 0.25112, 506.94, 0.94013, 0.21171, 0.017075, 1.0111, 4.5571, 0.14434, 0.062401, 3.1726, 0.37234, 4.7017, 46.746
6853, -12.0000, 2.5629, 213.95, 0.004047, 1.1766, 0.65792, 0.097907, 5.2135, 12.329, 1.4756, 0.059591, 1.6593, 0.63262, 0.54177, 1.0282, 0.0046303, 7.3373, 17.423
6854, -12.0000, 2.3704, 103.45, 0.5982, 120.52, 6.8482, 1.6269, 10, 16.366, 0.020408, 0.080026, 3.8519, 0.14023, 0.66519, 24.403, 0.077548, 0.85014, 0.93858
6855, -12.0000, 2.655, 0.2279, 3.0769, 16.875, 0.029714, 1.3987, 0.13804, 49.869, 0.41503, 0.021718, 2.5781, 0.012924, 0.67175, 28.011, 0.0016108, 1.0723, 0.8582
6856, -12.0000, 9.0213, 58.91, 0.0019867, 2.7264, 0.10275, 1.7613, 1.5219, 0.54732, 0.060933, 0.15693, 2.3186, 0.29752, 0.14292, 69.341, 0.016805, 0.88097, 14.298
6857, -12.0000, 0.011559, 99.92, 2.224, 163.88, 0.30622, 0.016863, 2.6538, 0.25557, 1.4535, 0.022875, 1.5691, 0.022372, 0.032646, 14.434, 0.0037849, 322.06, 6.4972
6858, -12.0000, 0.0021024, 73.623, 0.56627, 0.24118, 6.4802, 468.9, 0.25216, 6.3841, 8.254, 204.72, 2.7903, 0.0031692, 0.01738, 10.637, 0.049778, 239.42, 0.83484
6859, -12.0000, 0.11826, 0.185, 0.24025, 1.5391, 2.1248, 51.604, 0.6142, 0.14572, 3.3645, 0.053154, 1, 0.12478, 0.080604, 2.0125, 0.0010816, 6.6735, 1.0843
6860, -12.0000, 0.15433, 302.18, 0.003748, 13.496, 0.0032866, 5.8827, 0.77341, 1.3141, 0.77654, 0.041004, 2.3304, 0.00016622, 0.08905, 35.476, 0.3092, 86.479, 10.906
6861, -12.0000, 0.57267, 0.033756, 0.0010122, 96.419, 0.0084336, 82.666, 0.41522, 0.092734, 0.037059, 157.53, 5.1964, 0.00035522, 0.045241, 92.833, 0.07065, 0.65173, 3.5792
6862, -12.0000, 1.2944, 459.53, 1.6673, 0.055265, 0.21109, 68.155, 0.45697, 0.53588, 0.032456, 0.14259, 4.486, 0.0080638, 0.17264, 4.123, 0.015352, 37.689, 0.07971
6863, -12.0000, 0.17528, 1.3768, 0.0012571, 2.7854, 0.24169, 6.709, 0.44924, 4.9593, 0.02102, 0.023062, 1.3698, 0.16942, 0.070617, 45.268, 0.085425, 2.2942, 8.6533
6864, -12.0000, 0.0086517, 1.4522, 0.0019274, 57.539, 4.2351, 0.071182, 4.4282, 6.4895, 1.6108, 7.0535, 1.657, 0.015596, 0.016033, 94.047, 0.032301, 1.8398, 27.191
6865, -12.0000, 0.0023557, 0.27836, 0.00957, 70.036, 2.5851, 838.44, 0.1065, 13.028, 2.1419, 1.1315, 1.4193, 0.1934, 0.010353, 17.568, 0.054979, 87.202, 12.269
