Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
5793, -31.4250, 0.0066112, 0.19966, 0.23797, 60.18, 0.0038412, 92.097, 3.3634, 65.37, 0.083766, 114.78, 3.6588, 0.944, 0.088169, 24.374, 0.01, 21.8, 7.8126
5794, -31.4283, 3.434, 25.202, 0.0010885, 39.657, 1.1565, 28.491, 4.1402, 0.054436, 0.11981, 13.275, 6.6068, 0.098387, 0.20606, 1.1295, 0.01, 0.35665, 0.2912
5795, -31.4291, 0.02634, 3.1094, 0.051889, 0.012818, 0.2358, 393.19, 0.6621, 75.916, 0.013764, 5.0107, 2.3893, 0.31924, 0.031899, 4.4058, 0.01, 3.7823, 3.4337
5796, -31.4413, 0.39223, 87.86, 0.030052, 5.3469, 0.0037991, 113.13, 1.5114, 0.059475, 0.034695, 325.34, 15.01, 0.016561, 0.06226, 24.624, 0.01, 231.2, 27.283
5797, -31.4458, 0.78043, 544.17, 1.0405, 0.74839, 0.049328, 40.258, 9.8794, 30.262, 0.080334, 1.231, 1.5384, 0.16146, 0.011128, 44.033, 0.01, 55.14, 81.474
5798, -31.4463, 0.0026005, 20.04, 0.025113, 0.84482, 0.34334, 95.336, 7.5644, 0.013955, 0.50583, 67.388, 65.88, 0.038571, 0.038956, 7.0039, 0.01, 0.926, 64.585
5799, -31.4480, 0.0022489, 14.293, 0.037342, 442.46, 2.526, 0.26787, 0.18585, 0.048473, 4.8751, 0.97639, 55.12, 0.12751, 0.028862, 2.5121, 0.01, 0.71831, 5.2782
5800, -31.4567, 6.5792, 30.501, 0.074821, 1.8996, 0.0035685, 9.3095, 0.48006, 0.45526, 1.165, 208.61, 82.979, 0.0044744, 0.016385, 47.589, 0.01, 5.3949, 0.15662
5801, -31.4567, 0.0074667, 0.62028, 0.30066, 0.02955, 2.4133, 42.388, 1.3419, 0.27834, 0.22883, 0.034255, 1.8148, 0.0046999, 0.99884, 17.034, 0.01, 385.8, 0.85451
5802, -31.4614, 0.18125, 75.956, 0.040676, 0.5717, 0.13919, 0.1077, 3.2409, 0.8543, 5.8885, 38.865, 1.3186, 0.67194, 0.018163, 43.816, 0.01, 0.70199, 0.13448
5803, -31.4667, 0.0056353, 0.1298, 0.010073, 7.083, 0.005093, 0.24638, 0.31231, 11.555, 0.21121, 17.284, 1.3905, 0.0029355, 0.068597, 13.06, 0.01, 2.7983, 11.494
5804, -31.4742, 0.01805, 446.66, 0.16945, 0.12339, 0.0042349, 0.050926, 0.39042, 0.12067, 2.7685, 2.7275, 33.562, 0.015226, 0.022621, 25.24, 0.01, 1.9016, 0.11543
5805, -31.4781, 0.0022208, 2.4334, 0.049632, 17.705, 2.641, 8.1593, 3.0029, 0.025013, 6.2898, 3.277, 5.266, 0.042153, 0.030449, 7.8914, 0.01, 0.11905, 29.442
5806, -31.4809, 0.0020405, 36.729, 0.0089809, 4.43, 1.6983, 0.085711, 1.614, 19.731, 0.02264, 199.14, 1.3204, 0.0028755, 0.38975, 19.362, 0.01, 654.85, 0.11369
5807, -31.4809, 0.010262, 0.11705, 0.36816, 105.25, 1.6242, 763.96, 0.37348, 18.477, 0.66276, 10.849, 3.4239, 0.47339, 0.11184, 1.5261, 0.01, 5.7357, 0.11722
5808, -31.4883, 0.0024014, 11.523, 2.1154, 49.09, 0.055043, 141.59, 0.88305, 0.11283, 0.065117, 0.057079, 8.9511, 0.020189, 0.63153, 78.617, 0.01, 0.31816, 0.12447
5809, -31.4884, 0.0029448, 0.042722, 0.0017977, 0.039141, 0.090876, 0.1906, 3.9992, 0.13351, 0.19877, 345.34, 82.436, 0.052213, 0.076462, 2.4327, 0.01, 144.96, 3.0118
5810, -31.4898, 2.7773, 368.38, 0.25688, 9.4532, 0.4952, 1.3202, 0.35288, 6.1733, 3.3955, 1.6504, 4.2086, 0.13228, 0.46658, 13.406, 0.01, 59.414, 0.5261
5811, -31.4937, 0.0085172, 56.421, 0.0034143, 0.19746, 0.84077, 0.016822, 1.5833, 3.8818, 3.8475, 65.645, 17.542, 0.0039382, 0.015087, 15.106, 0.01, 3.0529, 2.6837
5812, -31.4973, 1.9794, 307.76, 0.0032675, 2.1418, 1.3008, 1.3282, 0.13481, 0.23664, 0.37192, 0.7034, 2.6885, 0.0031086, 0.020036, 21.769, 0.01, 11.551, 1.2094
5813, -31.4982, 0.0045917, 678.73, 0.0086159, 30.477, 1.9818, 0.064875, 0.11443, 21.205, 0.3067, 156.9, 6.3226, 0.062384, 0.1741, 6.351, 0.01, 0.44561, 39.528
5814, -31.4984, 0.001416, 0.33975, 0.19824, 14.145, 3.662, 1.6234, 1.275, 0.13259, 0.99845, 0.016055, 12.87, 0.11918, 0.24141, 16.921, 0.01, 1.0741, 28.034
5815, -31.5000, 0.018475, 0.041789, 1.2813, 1.1935, 0.031459, 129.16, 0.31097, 82.034, 0.18034, 53.195, 85.079, 0.052473, 0.17558, 3.8447, 0.01, 1.2355, 0.11298
5816, -31.5008, 0.059876, 77.09, 7.2556, 60.327, 0.0013675, 0.11145, 7.2232, 2.2059, 0.16833, 0.793, 19.828, 0.011172, 0.43416, 20.607, 0.01, 8.7256, 2.7952
5817, -31.5025, 0.0012128, 2.6116, 0.011822, 1.2233, 3.9942, 187.23, 0.10003, 54.902, 9.0883, 844.45, 69.133, 0.0041933, 0.26433, 1.3128, 0.01, 148.8, 11.937
5818, -31.5046, 0.020554, 1.621, 0.060982, 223.31, 0.0024309, 39.481, 0.99991, 39.407, 0.13881, 29.363, 38.95, 0.5815, 0.028533, 12.562, 0.01, 202.76, 7.5547
5819, -31.5060, 0.0027778, 282.43, 4.5785, 5.3046, 0.20712, 268.47, 0.10721, 0.010276, 5.6544, 0.28796, 19.248, 0.027962, 0.41511, 4.6652, 0.01, 1.0179, 0.13051
5820, -31.5076, 0.55479, 0.02512, 0.0097937, 3.7762, 0.034505, 0.012417, 0.13832, 28.741, 0.12911, 0.01083, 3.8162, 0.0037203, 0.47553, 55.343, 0.01, 0.21116, 69.16
5821, -31.5078, 0.03497, 74.548, 0.015844, 247, 0.023144, 13.118, 0.94485, 0.059299, 2.1091, 0.52627, 24.085, 0.082732, 0.018938, 1.8564, 0.01, 300.75, 0.31876
5822, -31.5135, 0.045538, 1.5654, 0.0029044, 0.010412, 0.04025, 13.968, 7.1876, 0.020031, 0.14227, 2.0911, 91.277, 0.001117, 0.022656, 2.5917, 0.01, 1.1251, 15.124
5823, -31.5168, 2.5886, 7.7125, 3.5569, 2.1012, 0.67773, 17.865, 4.1547, 0.10547, 8.3555, 0.23151, 3.1914, 0.21464, 0.021276, 4.5715, 0.01, 0.54866, 0.18715
5824, -31.5217, 0.035951, 13.66, 0.13461, 0.025171, 1.3415, 0.30669, 2.1183, 18.562, 0.027833, 0.82704, 10.664, 0.025209, 0.28237, 2.4797, 0.01, 4.4419, 0.37985
5825, -31.5232, 0.0065526, 0.77295, 0.0046781, 0.040803, 0.0072442, 0.9068, 2.5868, 0.20307, 3.0653, 0.087294, 27.409, 0.1997, 0.53066, 1.7974, 0.01, 8.0778, 5.9087
5826, -31.5417, 0.099345, 863.03, 1.7781, 27.15, 0.0061548, 0.36422, 1.2495, 0.080328, 0.13016, 8.8431, 1.5408, 0.0027406, 0.20529, 4.5321, 0.01, 27.513, 13.974
5827, -31.5439, 2.0226, 528.72, 0.093511, 689.43, 1.2778, 5.354, 0.6894, 0.020574, 1.4341, 12.196, 8.6806, 0.045889, 0.14681, 1.488, 0.01, 1.6223, 7.7112
5828, -31.5443, 9.3909, 94.828, 0.83953, 0.017515, 1.5877, 42.349, 1.4298, 0.47843, 0.025993, 15.643, 1.7546, 0.061048, 0.043934, 3.5316, 0.01, 0.10288, 0.16423
5829, -31.5455, 1.0512, 276.07, 0.45674, 76.929, 0.016091, 0.26204, 0.17549, 0.62702, 0.46529, 0.39635, 47.996, 0.1982, 0.1425, 9.8064, 0.01, 328.05, 14.768
5830, -31.5461, 2.3537, 221.57, 0.040799, 83.111, 0.01333, 0.18412, 9.2261, 1.8714, 0.099578, 161.41, 2.8164, 0.0013911, 0.064951, 1.0361, 0.01, 937.16, 10.482
5831, -31.5476, 0.030188, 1.8609, 0.015512, 65.062, 0.13611, 0.91455, 0.98427, 6.5647, 0.1728, 751.46, 21.737, 0.015019, 0.020017, 18.892, 0.01, 16.996, 5.7593
5832, -31.5481, 0.022031, 12.348, 0.0024385, 338.72, 0.43103, 0.15329, 0.61691, 0.82732, 1.6472, 37.215, 3.3202, 0.0014709, 0.567, 7.4123, 0.01, 0.66629, 30.451
5833, -31.5503, 0.0085437, 4.2148, 0.10668, 122.52, 0.16282, 0.13411, 0.27169, 1.6541, 0.40521, 8.4594, 87.903, 0.018678, 0.15008, 1.0215, 0.01, 0.3124, 15.974
5834, -31.5644, 0.0072343, 64.268, 4.2796, 11.271, 9.8745, 0.27703, 8.1251, 0.063551, 0.044719, 0.25327, 5.1657, 0.022436, 0.067939, 30.278, 0.01, 315.04, 11.357
5835, -31.5649, 0.028929, 505.04, 0.0050148, 2.1516, 4.3199, 0.10431, 2.3227, 2.2446, 2.8388, 6.8259, 19.767, 0.030634, 0.11132, 12.441, 0.01, 0.15214, 1.6865
5836, -31.5673, 0.0011902, 10.503, 0.0027478, 221.14, 0.0011129, 0.018658, 1.0519, 10.902, 0.04257, 220.58, 76.018, 0.13729, 0.014401, 4.5071, 0.01, 0.11153, 1.2713
5837, -31.5678, 0.0088406, 249.43, 0.0038907, 0.089682, 0.15107, 0.19934, 1.8661, 0.050164, 2.1613, 392.51, 23.321, 0.0081345, 0.22464, 87.287, 0.01, 3.002, 15.168
5838, -31.5732, 0.0068611, 0.097735, 0.010245, 546.73, 0.0027485, 0.16063, 0.1817, 11.864, 0.11733, 1.4976, 61.099, 0.0023315, 0.66084, 22.356, 0.01, 5.6733, 37.691
5839, -31.5750, 0.0018924, 12.786, 3.6083, 0.12635, 0.0164, 0.42304, 6.2317, 0.028195, 0.022598, 1.7536, 1.7326, 0.01561, 0.023677, 9.0961, 0.01, 3.1255, 7.4002
5840, -31.5772, 5.2921, 606.12, 0.058569, 3.1492, 0.060077, 180.36, 0.21921, 13.268, 0.10252, 0.035039, 4.8823, 0.001448, 0.028484, 17.787, 0.01, 99.032, 0.22219
5841, -31.5787, 0.0064479, 382.3, 0.66567, 1.2821, 0.28314, 54.05, 1.9151, 0.67622, 0.48751, 0.027489, 1.3127, 0.0038148, 0.19793, 2.0763, 0.01, 8.1543, 44.824
5842, -31.5807, 6.4584, 196.12, 0.38375, 843.77, 0.018922, 15.55, 4.4746, 0.02537, 7.8137, 137.41, 1.1277, 0.91268, 0.39703, 23.738, 0.01, 1.2847, 58.964
5843, -31.5809, 0.15961, 94.122, 0.0042268, 0.13359, 2.087, 2.3303, 2.5698, 1.5472, 0.040986, 0.023001, 56.957, 0.0026689, 0.011182, 5.553, 0.01, 8.3132, 1.6604
5844, -31.5851, 0.041146, 0.070122, 0.010725, 208.77, 0.05159, 0.80957, 6.9308, 0.045834, 1.0624, 0.1413, 7.3183, 0.07745, 0.13007, 1.8562, 0.01, 2.5578, 0.10316
5845, -31.5895, 0.030249, 0.053402, 0.21988, 424.72, 0.27161, 0.4512, 0.3567, 0.29132, 1.0998, 60.519, 70.859, 0.0020731, 0.039361, 17.156, 0.01, 0.15296, 20.089
5846, -31.5903, 0.10042, 0.20172, 2.8842, 36.243, 0.098785, 0.084955, 0.42676, 7.6881, 0.048276, 58.382, 2.1463, 0.091103, 0.18424, 86.536, 0.01, 0.18058, 0.15569
5847, -31.5917, 0.17818, 21.916, 0.0026473, 0.40152, 9.3458, 0.010274, 0.36001, 0.111, 4.7897, 12.365, 3.4881, 0.02637, 0.027605, 1.6037, 0.01, 0.58432, 25.076
5848, -31.5966, 0.02011, 3.7031, 0.01377, 952.05, 0.010415, 0.047522, 0.29533, 0.69116, 3.0246, 22.135, 2.8806, 0.0027403, 0.035736, 1.634, 0.01, 1.2815, 32.647
5849, -31.6007, 0.35878, 0.88632, 1.9472, 3.0659, 0.0017837, 34.968, 0.88335, 3.3504, 0.037097, 6.6553, 2.1528, 0.00132, 0.40714, 2.9835, 0.01, 0.11572, 1.1019
5850, -31.6011, 0.034055, 6.1453, 0.0024524, 131.87, 0.01405, 56.454, 9.448, 4.4532, 0.040509, 0.040648, 1.0981, 0.10864, 0.16389, 9.953, 0.01, 16.22, 0.44757
5851, -31.6048, 0.025166, 45.495, 0.0044948, 0.084936, 2.4715, 0.84843, 0.9534, 0.049991, 1.2268, 45.229, 1, 0.0061369, 0.55791, 2.5396, 0.01, 0.99499, 1.4558
5852, -31.6076, 0.05117, 492.99, 0.0035387, 0.2183, 0.049979, 0.061712, 0.23494, 0.44393, 1.3317, 0.65252, 69.545, 0.13636, 0.76476, 8.1431, 0.01, 84.281, 0.44394
5853, -31.6076, 0.63598, 484.76, 0.0090482, 6.1596, 0.020725, 24.095, 6.3907, 0.84256, 0.15247, 21.549, 12.45, 0.67158, 0.03242, 19.735, 0.01, 13.046, 0.12357
5854, -31.6080, 0.014877, 16.743, 0.52254, 579.73, 0.0070448, 0.031717, 0.28789, 0.42424, 1.5237, 154.92, 5.45, 0.26411, 0.010908, 2.4289, 0.01, 5.1727, 33.776
5855, -31.6092, 0.026175, 0.28016, 2.7713, 1.9752, 1.0283, 0.15507, 0.63657, 0.69078, 2.4219, 15.906, 39.32, 0.11333, 0.10463, 22.18, 0.01, 0.3385, 77.602
5856, -31.6128, 0.046006, 63.628, 0.33241, 688.86, 0.19717, 115.71, 0.8806, 0.014382, 0.85257, 1.8762, 8.6264, 0.0017558, 0.046368, 35.457, 0.01, 0.56759, 1.8452
5857, -31.6151, 0.0037618, 44.642, 2.6814, 426.35, 0.0039513, 2.094, 9.9199, 0.18043, 4.6055, 0.014775, 9.1595, 0.0013651, 0.043221, 18.068, 0.01, 0.87627, 75.133
5858, -31.6175, 0.001733, 17.482, 0.01731, 177.74, 0.002676, 0.13876, 6.0187, 0.13134, 0.011281, 0.044635, 1.757, 0.0036691, 0.026835, 2.2091, 0.01, 0.15091, 6.2855
5859, -31.6194, 0.10396, 106.03, 0.22782, 3.9525, 0.038036, 0.076132, 5.1329, 0.082862, 0.062473, 0.02085, 62.835, 0.84488, 0.010599, 16.855, 0.01, 5.9948, 2.972
5860, -31.6203, 0.020149, 494.83, 0.0049436, 117.29, 0.017158, 0.068759, 3.4577, 7.5761, 3.7315, 69.816, 55.593, 0.0078328, 0.20932, 4.5577, 0.01, 0.1186, 0.69101
5861, -31.6208, 0.21609, 0.020423, 1.774, 209.5, 1.2691, 156.29, 1.8564, 2.9228, 4.1596, 0.76977, 2.9426, 0.011687, 0.083717, 7.8651, 0.01, 0.8086, 55.869
5862, -31.6219, 0.25909, 38.185, 1.5422, 17.507, 0.62732, 25.467, 1.1006, 21.57, 3.5226, 349.9, 22.237, 0.051914, 0.036519, 96.195, 0.01, 19.985, 8.1843
5863, -31.6226, 0.34126, 1.5214, 0.082274, 47.486, 9.547, 695.89, 0.12721, 0.35065, 0.15242, 28.869, 1.4965, 0.080702, 0.88722, 83.572, 0.01, 1.0446, 21.21
5864, -31.6231, 0.0011046, 604.17, 0.0031639, 0.27605, 0.036811, 0.11668, 6.5374, 3.3638, 1.4319, 3.3165, 8.0093, 0.010089, 0.33867, 88.34, 0.01, 132.95, 15.929
5865, -31.6235, 0.14819, 238.59, 0.12442, 2.0485, 0.011034, 0.28886, 0.67074, 31.086, 0.082402, 158.71, 51.055, 0.0030109, 0.027048, 21.457, 0.01, 438.97, 1.2951
5866, -31.6322, 0.46009, 4.5656, 0.10911, 45.195, 0.012148, 1.6207, 0.70997, 0.026025, 1.0711, 329.16, 38.777, 0.5706, 0.071651, 6.7128, 0.01, 7.6554, 0.96399
5867, -31.6326, 0.053186, 1.3296, 4.7293, 2.1479, 0.0020736, 0.39198, 9.103, 1.2248, 0.048416, 0.10317, 71.29, 0.023896, 0.19465, 52.946, 0.01, 0.31108, 5.35
5868, -31.6345, 0.017317, 2.3114, 9.972, 9.4463, 0.0013505, 29.624, 0.21207, 4.6347, 0.17204, 0.50799, 1.1868, 0.0029166, 0.74196, 2.0111, 0.01, 83.173, 0.24598
5869, -31.6354, 0.73115, 8.9924, 0.10585, 5.8489, 0.172, 32.478, 2.2575, 5.601, 0.2826, 0.096229, 1.26, 0.01513, 0.78889, 9.0284, 0.01, 0.18894, 0.19028
5870, -31.6389, 0.0034139, 0.073534, 0.038347, 0.05904, 0.030809, 12.64, 0.13073, 1.9004, 0.017877, 22.135, 1.8219, 0.25879, 0.11866, 58.992, 0.01, 0.7607, 3.9705
5871, -31.6525, 0.033745, 3.3533, 2.1621, 311.47, 0.054037, 0.12539, 0.32425, 1.0656, 0.34929, 784.8, 11.657, 0.4204, 0.069012, 15.979, 0.01, 29.365, 6.675
5872, -31.6551, 0.0028519, 3.6571, 7.3657, 2.8453, 0.039429, 341.66, 2.8711, 0.011984, 3.7417, 42.258, 4.2187, 0.010111, 0.010656, 5.6252, 0.01, 81.382, 1.7879
5873, -31.6560, 0.0026909, 0.0030399, 0.015892, 7.0827, 0.18969, 4.7699, 0.19869, 78.978, 8.4512, 14.149, 32.719, 0.0019558, 0.1592, 92.16, 0.01, 465.82, 11.206
5874, -31.6561, 0.16364, 0.23918, 0.014662, 0.022823, 0.003285, 31.972, 0.40327, 0.34154, 0.23672, 340.22, 47.149, 0.28431, 0.04383, 2.5633, 0.01, 0.78454, 3.411
5875, -31.6566, 0.0099879, 0.0054561, 0.021336, 489.25, 1.2552, 0.032978, 0.11696, 11.003, 6.6048, 159.39, 1, 0.38109, 0.024006, 3.8152, 0.01, 39.908, 71.974
5876, -31.6568, 0.10085, 7.6724, 0.18084, 39.387, 2.5434, 0.11462, 4.4257, 0.011715, 0.027656, 2.5141, 11.768, 0.19404, 0.33921, 12.542, 0.01, 240.75, 0.1749
5877, -31.6571, 1.7752, 11.035, 0.0018334, 0.12472, 0.01234, 0.10123, 0.79034, 0.49388, 0.013735, 2.1729, 71.38, 0.091935, 0.099091, 6.0264, 0.01, 0.37601, 34.548
5878, -31.6573, 2.1278, 2.1772, 0.0016661, 67.879, 5.4629, 79.333, 8.644, 7.9796, 1.6823, 602.99, 9.6376, 0.43593, 0.051902, 14.433, 0.01, 0.14269, 11.29
5879, -31.6597, 0.058588, 476.85, 0.84653, 0.71683, 7.5632, 0.68825, 0.19264, 0.095454, 0.65495, 5.9459, 4.359, 0.0025494, 0.013477, 82.347, 0.01, 383.99, 0.20901
5880, -31.6614, 0.0016092, 83.643, 0.002677, 54.61, 0.88225, 0.043793, 0.10024, 0.2815, 1.6834, 41.448, 1.1646, 0.0012484, 0.017045, 1.7187, 0.01, 0.22655, 13.501
5881, -31.6664, 0.30634, 205.1, 0.0013908, 28.333, 3.8011, 0.065957, 0.24967, 39.398, 0.34804, 3.1809, 1.1421, 0.0048358, 0.53407, 2.085, 0.01, 0.25595, 4.4759
5882, -31.6698, 4.5699, 5.7159, 0.12935, 86.43, 3.4292, 0.35586, 0.46142, 10.653, 3.4322, 0.086277, 35.583, 0.0010186, 0.01708, 34.406, 0.01, 0.30366, 0.55707
5883, -31.6704, 0.011213, 2.6563, 0.77305, 0.06926, 0.037813, 0.10877, 0.36561, 27.102, 0.038958, 370.02, 1.3294, 0.030975, 0.019363, 4.0457, 0.01, 0.12058, 71.464
5884, -31.6727, 8.0347, 28.204, 1.0212, 0.71352, 0.021792, 1.2091, 1.0395, 1.1661, 8.0934, 1.5682, 1.4648, 0.022183, 0.2124, 20.382, 0.01, 0.6182, 1.2878
5885, -31.6728, 0.11926, 79.553, 9.5461, 3.436, 0.087409, 249.46, 1.5773, 0.37818, 0.43726, 0.32481, 99.745, 0.40022, 0.050348, 1.7613, 0.01, 135.31, 0.15072
5886, -31.6866, 0.22373, 56.508, 4.7607, 1.5127, 0.010085, 668.2, 2.568, 3.7078, 0.048221, 1.6586, 18.384, 0.065076, 0.047553, 21.299, 0.01, 14.663, 22.32
5887, -31.6877, 1.3763, 4.169, 0.1203, 95.066, 0.0011521, 424.4, 6.5839, 29.307, 0.35374, 68.511, 7.4043, 0.17667, 0.14213, 3.7576, 0.01, 9.6144, 13.943
5888, -31.6879, 0.045188, 36.613, 0.0047568, 825.87, 0.086615, 3.8572, 0.23303, 0.029694, 0.045711, 9.1781, 9.7443, 0.012367, 0.41705, 12.314, 0.01, 22.487, 4.0496
5889, -31.6895, 0.038686, 73.688, 1.3357, 8.1261, 3.9263, 0.64897, 0.33984, 17.947, 8.0458, 261.83, 37.17, 0.0090283, 0.011979, 11.994, 0.01, 21.441, 6.552
5890, -31.6905, 0.010693, 0.34005, 0.21353, 0.50205, 0.02014, 1.2147, 2.5558, 0.93832, 3.1342, 0.1982, 11.475, 0.0030781, 0.013349, 1.0821, 0.01, 6.1203, 1.9272
5891, -31.6969, 0.3218, 0.73693, 0.17942, 28.891, 0.0054888, 34.181, 0.50851, 0.057013, 1.2289, 7.8411, 44.139, 0.67925, 0.016851, 39.597, 0.01, 0.19743, 0.13934
5892, -31.6993, 0.0021165, 7.096, 0.7775, 71.425, 0.0015166, 0.11251, 1.0139, 19.892, 3.3416, 123.16, 2.9256, 0.0089454, 0.37542, 14.861, 0.01, 9.1355, 0.51407
5893, -31.6995, 3.6185, 452.09, 0.1176, 28.549, 0.0067997, 584.18, 0.54473, 0.23586, 0.22615, 176.11, 1.5774, 0.034527, 0.053776, 74.757, 0.01, 62.488, 4.7935
5894, -31.6999, 0.0086469, 8.0726, 9.5108, 0.61481, 0.047925, 3.6433, 6.9002, 3.6272, 0.10128, 2.3126, 80.152, 0.0014882, 0.13806, 17.217, 0.01, 38.036, 0.48434
5895, -31.7072, 0.6267, 3.9298, 8.1374, 168.15, 0.37196, 5.2575, 1.104, 0.93947, 0.01046, 0.19093, 1.5066, 0.032402, 0.014222, 4.1126, 0.01, 103.67, 12.203
5896, -31.7100, 0.0018473, 428.35, 2.1817, 0.020301, 0.44127, 0.23069, 1.7407, 0.032139, 0.25369, 0.035358, 93.566, 0.01392, 0.10828, 8.7753, 0.01, 43.49, 0.56632
5897, -31.7110, 0.07286, 71.57, 0.17952, 191.8, 0.19673, 9.1709, 0.57205, 1.3379, 0.14849, 11.651, 5.7881, 0.0049831, 0.54617, 3.7159, 0.01, 434.28, 89.988
5898, -31.7147, 2.1586, 2.7507, 0.0019583, 2.1552, 0.017892, 47.927, 0.57643, 0.29399, 0.2988, 130.19, 11.464, 0.0028245, 0.035102, 9.1545, 0.01, 508.1, 0.26122
5899, -31.7148, 0.003942, 354.13, 0.378, 30.86, 0.053981, 0.076123, 0.16109, 6.9592, 0.27807, 737.64, 4.4649, 0.0013836, 0.12877, 15.357, 0.01, 323.41, 6.4179
5900, -31.7250, 0.10795, 674.42, 0.11095, 693.38, 2.2762, 3.4368, 0.1154, 0.26474, 0.031608, 275.23, 67.872, 0.023828, 0.010566, 2.9682, 0.01, 738.93, 0.87867
5901, -31.7338, 0.0068211, 2.3048, 0.29786, 0.10893, 1.6472, 6.8203, 0.70861, 1.0151, 0.11566, 1.9661, 5.6951, 0.5741, 0.066365, 3.0134, 0.01, 182.3, 0.31285
5902, -31.7388, 0.1751, 18.083, 0.0042092, 24.587, 0.0027842, 0.04107, 2.5348, 0.19062, 0.21541, 139.01, 29.379, 0.078802, 0.12633, 25.198, 0.01, 1.6064, 0.46714
5903, -31.7441, 3.459, 810, 0.019778, 0.012152, 0.099159, 279.4, 0.1154, 0.019301, 0.99243, 390.61, 16.527, 0.0021271, 0.035773, 4.7648, 0.01, 2.1139, 25.13
5904, -31.7447, 0.0026518, 0.30772, 0.1277, 0.012708, 0.0065307, 17.816, 1.5432, 85.065, 7.7282, 255.46, 64.299, 0.0012454, 0.047913, 1.0691, 0.01, 105.97, 8.4259
5905, -31.7470, 0.0027677, 144.1, 1.881, 670.8, 0.015219, 26.8, 1.6569, 35.788, 0.040361, 0.26323, 15.144, 0.0075642, 0.090737, 3.2786, 0.01, 0.52654, 0.31987
5906, -31.7478, 0.0010973, 0.029129, 0.0012039, 69.287, 0.010602, 6.4721, 6.023, 3.7284, 0.012995, 15.754, 6.7073, 0.031136, 0.34007, 10.781, 0.01, 0.16099, 89.909
5907, -31.7494, 0.087455, 1.8359, 0.26838, 1.8368, 0.097445, 0.40879, 0.16343, 2.5141, 0.029746, 0.013741, 3.591, 0.66429, 0.010799, 9.2828, 0.01, 44.193, 0.36626
5908, -31.7499, 0.0011573, 4.7957, 0.0066308, 1.0071, 2.5238, 65.039, 0.18114, 0.027133, 0.042569, 0.024866, 21.629, 0.049499, 0.073233, 10.639, 0.01, 0.23455, 16.579
5909, -31.7504, 0.14736, 18.992, 1.9076, 909.41, 0.26399, 0.037882, 0.10453, 6.1782, 0.048207, 809.3, 69.801, 0.25968, 0.28126, 3.9417, 0.01, 1.7283, 0.4793
5910, -31.7540, 0.0077582, 0.10621, 3.3624, 0.10297, 0.2108, 0.042381, 0.20571, 4.5626, 0.033825, 27.653, 65.982, 0.43834, 0.30186, 1.4938, 0.01, 0.22782, 2.6534
5911, -31.7562, 0.21773, 22.449, 0.1737, 0.020871, 9.5389, 509.68, 7.2711, 0.26882, 1.6554, 579.43, 20.136, 0.0039282, 0.12201, 35.817, 0.01, 10.326, 67.412
5912, -31.7606, 0.12042, 794.98, 0.0063491, 21.015, 0.15151, 0.26498, 2.1194, 0.13747, 0.16648, 0.016633, 27.054, 0.202, 0.22212, 29.408, 0.01, 108.01, 0.11304
5913, -31.7814, 0.0013066, 23.135, 0.088438, 12.22, 0.0015212, 109.98, 9.2364, 0.03922, 0.1686, 0.015472, 5.4465, 0.0044563, 0.2937, 16.238, 0.01, 32.453, 0.28229
5914, -31.7831, 0.0023119, 55.027, 0.89837, 24.978, 0.0038369, 0.01357, 0.59248, 99.603, 8.5985, 20.025, 20.465, 0.47724, 0.043017, 44.489, 0.01, 0.17579, 0.1176
5915, -31.7876, 0.10488, 57.65, 1.1004, 0.010857, 0.017946, 0.053214, 0.22566, 0.8245, 1.9388, 0.086538, 56.542, 0.044636, 0.6883, 5.3991, 0.01, 10.081, 29.12
5916, -31.7906, 0.011661, 0.04592, 0.039135, 0.13132, 0.27215, 212.34, 1.9277, 0.10098, 1.0949, 0.029992, 38.727, 0.015146, 0.27028, 24.623, 0.01, 15.023, 0.30331
5917, -31.7925, 0.0014201, 0.15664, 0.44136, 994.86, 0.0010457, 0.14996, 1.6877, 0.021868, 0.33969, 0.37623, 34.164, 0.25183, 0.036434, 1.1442, 0.01, 0.24895, 0.31633
5918, -31.8012, 0.0083688, 977.6, 0.21063, 28.184, 0.013327, 0.066287, 0.80635, 35.976, 0.011204, 211.73, 2.5957, 0.0057747, 0.16723, 11.862, 0.01, 0.11411, 0.37686
5919, -31.8060, 0.0036444, 728.36, 8.9437, 0.15207, 0.4036, 0.015643, 5.7759, 17.048, 0.11006, 78.418, 79.226, 0.0011507, 0.17675, 51.18, 0.01, 0.7195, 10.254
5920, -31.8076, 0.010564, 23.301, 2.3419, 25.884, 0.0075967, 13.382, 0.67715, 0.015386, 0.028482, 2.2547, 46.922, 0.098213, 0.14687, 61.247, 0.01, 207.7, 0.39242
5921, -31.8080, 0.021581, 21.293, 0.66731, 0.027762, 0.20923, 0.041281, 0.65202, 26.472, 0.84228, 0.046483, 29.26, 0.0010786, 0.74196, 4.6212, 0.01, 0.2006, 1.0886
5922, -31.8081, 0.0011052, 0.74167, 1.465, 0.19144, 0.1987, 5.4158, 3.1412, 0.020736, 0.31288, 14.342, 7.0408, 0.0017876, 0.087576, 91.45, 0.01, 1.6356, 0.13759
