Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
1311, -19.7716, 0.12299, 6.3455, 0.0097426, 808.18, 0.027897, 0.21029, 4.1198, 16.521, 3.0963, 0.61868, 2.7073, 0.0031905, 0.022276, 23.831, 0.02876, 250.44, 4.1999
1312, -19.8080, 0.19281, 6.3455, 0.0097426, 1000, 0.02131, 0.21029, 3.6073, 16.521, 3.0963, 0.83525, 2.7073, 0.0031905, 0.022276, 23.831, 0.019954, 291.83, 4.1999
1313, -19.8511, 0.11375, 6.3455, 0.010164, 808.18, 0.04151, 0.17614, 2.2931, 16.521, 3.0963, 0.65112, 3.9406, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 3.6566
1314, -19.8853, 5.8215, 0.36878, 0.04678, 0.10735, 0.058922, 0.039119, 3.2166, 0.021317, 2.9764, 15.243, 20.326, 0.11592, 0.13718, 64.716, 1.2899, 303.78, 0.6333
1315, -19.8909, 0.17147, 6.3455, 0.0097426, 640.79, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 192.25, 3.6566
1316, -19.9393, 0.20112, 6.3455, 0.0097426, 431.94, 0.04151, 0.10203, 1.3813, 13.249, 2.4031, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 242.92, 3.6566
1317, -19.9423, 0.033397, 0.0061296, 0.48863, 41.841, 0.02954, 816.87, 1.3307, 0.016922, 0.14737, 749.77, 4.7036, 0.0010092, 0.01563, 5.9337, 4.0489, 328.69, 0.27239
1318, -19.9626, 0.44819, 0.0077106, 0.0014232, 780.05, 0.01155, 160.32, 5.4197, 0.50522, 0.48434, 61.585, 1.616, 0.75171, 0.14711, 1.8673, 5.3133, 3.234, 0.58775
1319, -19.9750, 0.092906, 57.961, 0.13269, 2.1663, 5.2631, 165.98, 6.5975, 22.86, 0.02038, 9.9925, 5.0873, 0.74784, 0.52412, 10.399, 4.612, 26.84, 16.326
1320, -19.9979, 0.077166, 0.0048392, 0.67224, 27.756, 0.41049, 0.17976, 5.6989, 5.5482, 0.31977, 226.32, 1.5033, 0.55394, 0.012728, 3.4429, 2.8521, 43.562, 0.65821
1321, -20.0005, 0.17147, 5.1651, 0.0097426, 808.18, 0.04151, 0.15477, 1.6206, 16.521, 3.0963, 0.57164, 2.7073, 0.0031905, 0.033379, 16.886, 0.026313, 297.41, 3.6566
1322, -20.0411, 0.17147, 7.977, 0.0097426, 808.18, 0.050348, 0.17614, 1.6815, 8.4133, 3.0963, 0.95057, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 2.0788
1323, -20.0949, 0.20578, 0.0077746, 0.016668, 47.571, 0.041124, 0.042243, 3.6441, 54.095, 0.36791, 9.5409, 1.8438, 0.025519, 0.84063, 12.475, 0.0021341, 203.35, 3.6674
1324, -20.1300, 0.19281, 6.3455, 0.0083386, 687.39, 0.027897, 0.21029, 3.6073, 16.521, 4.2527, 0.65112, 3.2166, 0.0025363, 0.028283, 19.398, 0.039792, 275.26, 4.1999
1325, -20.1482, 0.53442, 4.3019, 0.0013748, 149.22, 0.0022309, 305.78, 3.2557, 0.019966, 0.16632, 144.04, 1.2194, 0.063172, 0.031223, 6.5449, 0.016003, 41.388, 392.78
1326, -20.1792, 0.30255, 0.042343, 0.022449, 61.169, 3.382, 0.019417, 6.5626, 0.061334, 0.019788, 736.92, 5.1765, 0.0013589, 0.011542, 28.775, 1.1415, 114.16, 41.276
1327, -20.1948, 0.055971, 0.057083, 0.020805, 0.13107, 0.005855, 1.4102, 0.17883, 10.876, 0.22007, 290.91, 14.563, 0.18254, 0.28093, 6.3302, 0.18822, 43.13, 4.4406
1328, -20.2144, 0.19281, 6.3455, 0.0083386, 643.5, 0.027897, 0.21029, 3.6073, 16.521, 2.0039, 0.65112, 3.2166, 0.0031555, 0.022276, 23.831, 0.034464, 395.99, 4.1999
1329, -20.2488, 0.10573, 0.054906, 0.052606, 2.8731, 5.628, 35.163, 0.14998, 68.571, 0.042048, 5.18, 31.447, 0.0050966, 0.035306, 16.629, 0.33998, 6.7043, 109.64
1330, -20.2596, 0.12742, 6.3455, 0.0097426, 915.32, 0.027897, 0.21029, 3.1035, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.031665, 22.577, 0.025541, 328.1, 4.1999
1331, -20.2694, 0.09937, 6.3455, 0.0097426, 808.18, 0.027897, 0.21029, 3.6073, 23.651, 3.0963, 0.65112, 2.7073, 0.0031905, 0.022593, 12.858, 0.034464, 340.92, 4.1999
1332, -20.2968, 6.6791, 43.431, 0.42808, 0.26555, 0.0095661, 23.058, 4.2914, 51.224, 0.56827, 34.706, 4.6074, 0.0010105, 0.11479, 6.0648, 0.052176, 163.15, 0.19027
1333, -20.3148, 0.0051498, 0.41422, 0.010792, 39.982, 0.002172, 215.3, 5.9527, 0.015149, 0.027531, 0.01, 2.1284, 0.0012138, 0.01, 7.2329, 0.035726, 130.17, 71.89
1334, -20.3714, 0.14963, 6.3455, 0.0097426, 808.18, 0.037252, 0.21029, 3.6073, 16.521, 3.8313, 0.65112, 1.3655, 0.0036297, 0.019623, 23.831, 0.029886, 193.72, 4.1999
1335, -20.3890, 0.094941, 6.3455, 0.0097426, 1000, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.65112, 2.702, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 3.6566
1336, -20.4094, 0.23358, 6.3455, 0.0097426, 808.18, 0.027897, 0.21029, 3.6073, 16.521, 3.0963, 0.65112, 4.0029, 0.0031905, 0.022276, 23.831, 0.034464, 291.83, 4.1999
1337, -20.4195, 0.20142, 6.3455, 0.013124, 808.18, 0.027897, 0.21658, 3.1679, 16.521, 3.0963, 0.65112, 3.4564, 0.00295, 0.022276, 23.831, 0.034464, 154.88, 4.1999
1338, -20.4223, 6.0022, 1.4961, 1.3889, 0.12358, 0.0027398, 57.636, 0.1318, 1.7951, 3.1177, 701.86, 10.636, 0.80347, 0.42078, 6.1635, 4.8832, 2.9837, 1.6175
1339, -20.4496, 0.094794, 0.01259, 2.8765, 0.04303, 4.5278, 1.0634, 10, 0.38011, 0.066677, 50.762, 1.8614, 0.011134, 0.80964, 1.54, 0.096482, 1.8238, 0.44785
1340, -20.5297, 0.013229, 0.033177, 0.36241, 0.092085, 0.11368, 120.16, 3.098, 0.070793, 0.1479, 561.09, 4.2851, 0.0076641, 0.78588, 87.79, 0.0020066, 484.49, 2.1476
1341, -20.5774, 0.12814, 0.95473, 0.026741, 34.848, 0.018142, 30.532, 0.54729, 1.0935, 0.14584, 71.744, 17.336, 0.4952, 0.013584, 19.246, 0.055779, 52.977, 192.79
1342, -20.5901, 0.075013, 0.0049063, 0.048331, 194.37, 0.013837, 12.284, 0.71533, 1.3579, 1.6776, 3.7856, 7.0864, 0.010258, 0.021392, 9.6726, 0.0013558, 618.32, 0.55829
1343, -20.6049, 0.18852, 6.3455, 0.0097426, 808.18, 0.027897, 0.21029, 1.9387, 16.521, 3.0963, 0.65112, 2.7073, 0.0028457, 0.022276, 12.472, 0.024921, 336.4, 4.1999
1344, -20.6229, 0.25783, 6.3455, 0.0062929, 687.39, 0.027897, 0.30187, 3.6073, 16.521, 3.0963, 0.65112, 3.2166, 0.0031555, 0.022276, 17.198, 0.034464, 291.83, 4.1999
1345, -20.6362, 0.18852, 6.3455, 0.0097426, 752.77, 0.0329, 0.13288, 3.1035, 23.308, 2.4806, 0.59596, 2.7073, 0.0031905, 0.022276, 16.886, 0.034464, 177.82, 4.1999
1346, -20.6420, 0.19281, 6.3455, 0.012128, 543.92, 0.027897, 0.21029, 5.0464, 16.521, 3.0963, 0.80923, 3.2166, 0.0016956, 0.022276, 23.831, 0.034464, 291.83, 4.1999
1347, -20.6681, 0.0026544, 0.0027029, 4.4799, 1.1239, 0.0024004, 0.66016, 3.8499, 0.13729, 0.02321, 0.33125, 4.5521, 0.20219, 0.034934, 19.804, 3.3191, 98.755, 0.34991
1348, -20.7881, 2.7132, 88.3, 0.001051, 15.937, 0.27498, 0.055967, 2.6394, 0.046416, 7.0816, 762.91, 2.123, 0.01336, 0.69847, 1.1469, 3.5536, 116.66, 0.67897
1349, -20.7954, 0.23475, 6.3455, 0.0083386, 687.39, 0.027897, 0.14277, 3.6073, 16.521, 2.0544, 0.65112, 3.2166, 0.0027445, 0.022276, 23.832, 0.034464, 291.83, 4.1999
1350, -20.8048, 0.19281, 6.3455, 0.0097426, 808.18, 0.027897, 0.28403, 2.0293, 23.967, 3.0963, 0.65112, 2.7073, 0.002945, 0.022276, 35.38, 0.034464, 291.83, 4.1999
1351, -20.8256, 0.36311, 2.9429, 0.0062535, 504.08, 0.0013078, 123.57, 0.65196, 46.185, 0.85588, 2.9209, 68.384, 0.0048044, 0.019472, 53.773, 3.4242, 39.187, 1.6973
1352, -20.8929, 0.18852, 8.2567, 0.0097426, 808.18, 0.019657, 0.2998, 3.1035, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.022276, 16.886, 0.025097, 336.4, 4.1999
1353, -20.8941, 0.056609, 0.48718, 0.1203, 1.6563, 0.0016792, 165.23, 4.5406, 1.1771, 0.089413, 0.030938, 5.1961, 0.007125, 0.41145, 4.4768, 1.2552, 4.6953, 0.64401
1354, -20.9298, 0.099105, 6.3455, 0.0083386, 687.39, 0.027897, 0.21029, 3.6073, 16.521, 2.1888, 0.65112, 3.2166, 0.0031555, 0.022276, 17.788, 0.034464, 291.83, 4.1999
1355, -20.9533, 0.87644, 0.012069, 0.0028188, 3.0503, 0.0025635, 7.0742, 0.13548, 6.8304, 0.024562, 7.7853, 25.504, 0.056762, 0.048676, 1.2388, 0.27076, 8.0525, 35.694
1356, -20.9583, 0.17147, 6.3455, 0.0097426, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 4.3463, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 212.72, 2.0706
1357, -20.9678, 0.0048849, 1.7641, 0.0039267, 28.577, 0.28081, 2.0855, 4.6105, 32.023, 2.7252, 2.6327, 15.912, 0.0093952, 0.020699, 60.369, 4.4988, 3.1885, 377.07
1358, -20.9728, 0.19281, 8.8688, 0.0097426, 970.4, 0.027897, 0.21029, 3.6073, 16.521, 4.4066, 0.65112, 2.7073, 0.0031905, 0.020634, 32.531, 0.034464, 178.93, 4.1999
1359, -20.9804, 0.038306, 103.75, 0.86474, 0.36252, 0.0031094, 0.1453, 1.8832, 0.19644, 3.6002, 536.4, 20.758, 0.10732, 0.072608, 1.4108, 7.9167, 618.88, 0.15018
1360, -20.9807, 1.2084, 24.683, 0.03873, 7.4496, 0.001314, 0.40878, 5.7345, 0.075042, 0.032182, 0.083911, 15.14, 0.22893, 0.86698, 16.341, 0.002761, 68.377, 41.284
1361, -20.9895, 0.13297, 6.3455, 0.0083386, 687.39, 0.027897, 0.21029, 3.6073, 16.521, 3.0963, 0.65112, 3.2166, 0.0047297, 0.022276, 23.831, 0.034464, 200.01, 4.1999
1362, -20.9957, 0.19281, 6.3455, 0.0083386, 687.39, 0.027897, 0.21029, 4.6889, 16.521, 3.0963, 0.65112, 3.332, 0.0031555, 0.022276, 23.831, 0.034464, 291.83, 4.1999
1363, -21.0172, 0.18852, 6.4231, 0.0097426, 808.18, 0.027897, 0.21029, 1.7359, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.020004, 19.547, 0.026887, 336.4, 4.1999
1364, -21.0336, 0.053185, 0.0016093, 9.5641, 120.87, 0.23387, 43.308, 0.34014, 0.17191, 0.21434, 36.988, 3.6582, 0.024518, 0.024617, 9.9507, 0.0048403, 422.46, 0.17129
1365, -21.0416, 0.17916, 0.10673, 0.0024342, 0.48874, 5.4905, 930.68, 7.8068, 9.2041, 0.035103, 0.75372, 1.6469, 0.51897, 0.13632, 3.198, 0.17566, 145.81, 0.11208
1366, -21.0504, 0.14029, 6.3455, 0.012363, 808.18, 0.027897, 0.21029, 1.942, 17.474, 3.0963, 0.76761, 2.5678, 0.0039955, 0.022276, 16.886, 0.034464, 336.4, 4.1999
1367, -21.0551, 0.11491, 7.8996, 0.0097426, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.71542, 2.7073, 0.0042805, 0.033379, 16.886, 0.034464, 336.4, 3.6566
1368, -21.0706, 0.19281, 6.3455, 0.0083386, 1000, 0.027897, 0.21029, 3.6073, 17.278, 3.0963, 0.65112, 3.2166, 0.0031555, 0.013691, 23.831, 0.043729, 291.83, 4.1999
1369, -21.1030, 0.22454, 6.3455, 0.0083386, 1000, 0.038166, 0.21029, 3.6073, 16.521, 2.6262, 0.65112, 3.2166, 0.0020612, 0.022276, 12.638, 0.034464, 291.83, 4.1999
1370, -21.1968, 3.6956, 0.0078016, 0.13942, 42.077, 0.020497, 658.43, 0.16989, 0.2752, 5.8002, 283.9, 68.808, 0.12436, 0.02718, 2.2193, 0.45018, 1.6932, 413.61
1371, -21.2059, 0.19281, 6.3455, 0.0083386, 662.34, 0.027897, 0.24085, 3.6073, 16.521, 3.0963, 0.65112, 3.2166, 0.0031555, 0.022276, 23.831, 0.021134, 291.83, 2.4087
1372, -21.2774, 1.1429, 0.0059214, 0.052773, 773.99, 0.030981, 73.09, 0.8558, 0.48797, 0.05376, 2.7824, 8.8981, 0.18228, 0.46488, 1.2986, 0.0020924, 57.403, 0.29
1373, -21.2780, 0.55345, 0.034278, 0.9911, 9.0927, 3.1053, 25.602, 0.47187, 25.563, 0.010628, 0.77678, 1.2195, 0.01141, 0.508, 76.932, 0.038878, 2.203, 128.26
1374, -21.2961, 0.18852, 8.4412, 0.0097426, 1000, 0.027897, 0.21029, 1.7316, 20.747, 1.8789, 0.62009, 2.7073, 0.0019203, 0.022276, 23.695, 0.042802, 336.4, 4.1999
1375, -21.3318, 0.18852, 6.3455, 0.0097426, 808.18, 0.027897, 0.21029, 3.1035, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.020432, 16.886, 0.034464, 336.4, 5.9844
1376, -21.3762, 0.20199, 9.5063, 0.0097426, 808.18, 0.027897, 0.21029, 3.6073, 16.521, 3.0963, 0.65112, 2.7073, 0.0042508, 0.022276, 18.336, 0.022507, 291.83, 4.1999
1377, -21.3907, 3.2561, 14.432, 0.033416, 0.027009, 0.80293, 17.783, 0.30279, 27.711, 1.9371, 0.12455, 9.6438, 0.0081235, 0.042714, 26.177, 2.0352, 2.3559, 3.2703
1378, -21.4013, 0.17147, 6.3455, 0.0087464, 808.18, 0.029023, 0.18603, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.020051, 322.92, 3.6566
1379, -21.4109, 0.24492, 0.081527, 0.0032159, 0.12206, 0.10798, 0.010314, 0.21825, 0.010571, 0.19405, 0.76697, 50.757, 0.16464, 0.037645, 2.1686, 0.010308, 267.9, 0.34146
1380, -21.4310, 0.012739, 0.0022276, 0.0025856, 0.29223, 0.067954, 0.033956, 5.3357, 0.60537, 2.0164, 63.561, 37.233, 0.0095433, 0.018773, 23.696, 0.034823, 3.2296, 0.23495
1381, -21.4591, 0.0082254, 0.065675, 2.9657, 3.7886, 0.0013366, 14.501, 0.22856, 0.14686, 0.026856, 0.063866, 27.599, 0.045404, 0.037667, 6.715, 0.61013, 514.6, 0.2513
1382, -21.4648, 0.057183, 104.18, 1.774, 10.124, 1.4609, 4.8064, 0.22629, 1.2307, 1.2092, 0.53304, 1.9964, 0.030314, 0.028777, 3.8639, 0.36211, 828.54, 1.4749
1383, -21.4700, 0.15735, 6.3455, 0.0069719, 687.39, 0.027897, 0.21029, 3.6073, 16.521, 3.0963, 0.65112, 3.2166, 0.0031555, 0.022276, 23.831, 0.019115, 291.83, 4.1999
1384, -21.4710, 0.1394, 4.7606, 0.0097426, 1000, 0.027897, 0.17639, 3.1035, 16.521, 3.0963, 0.65112, 2.7073, 0.0028483, 0.022276, 16.886, 0.034464, 197.89, 2.2419
1385, -21.5092, 0.04151, 0.04254, 0.78161, 0.012692, 0.06125, 1.2251, 0.12884, 0.32644, 1.9575, 18.073, 48.32, 0.18449, 0.018613, 5.2539, 0.090683, 22.589, 0.74454
1386, -21.5381, 0.17147, 7.7617, 0.0067591, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.77051, 2.7073, 0.0031905, 0.019132, 16.886, 0.034464, 223.35, 3.6566
1387, -21.5471, 1.0533, 86.876, 0.10533, 2.6633, 1.8655, 456.38, 0.65099, 0.12157, 0.028844, 7.9656, 2.9234, 0.020331, 0.10058, 1.0786, 1.0471, 69.436, 0.67695
1388, -21.5624, 0.073022, 0.0011306, 0.10315, 5.6152, 2.2396, 0.11364, 0.29997, 2.7268, 8.6815, 407.62, 97.307, 0.042967, 0.41251, 4.2582, 0.0067621, 13.088, 0.38091
1389, -21.5761, 4.2278, 449.72, 0.0073133, 128.84, 0.01224, 1.1192, 1.2597, 0.040384, 0.23937, 0.038761, 98.063, 0.12244, 0.01582, 35.703, 0.013017, 312.18, 2.6039
1390, -21.6251, 2.746, 3.8581, 0.001639, 2.578, 0.30517, 10.115, 1.7526, 99.201, 0.060808, 4.6496, 4.4132, 0.0021619, 0.012128, 2.621, 0.25723, 3.6527, 352.7
1391, -21.6348, 0.18852, 6.3455, 0.0097426, 808.18, 0.021914, 0.21029, 3.1035, 16.521, 4.4819, 0.65112, 3.3769, 0.0031905, 0.022276, 13.561, 0.034464, 319.49, 6.1384
1392, -21.6377, 0.19281, 6.3455, 0.0097426, 836.91, 0.027897, 0.21029, 3.6073, 16.521, 1.9611, 0.65112, 1.5366, 0.003527, 0.022276, 15.624, 0.034464, 154.56, 3.5816
1393, -21.6496, 4.1206, 23.902, 0.0030173, 138.17, 0.011712, 172.8, 4.2905, 0.53668, 4.4067, 1.2193, 68.899, 0.19655, 0.44572, 5.0231, 0.18025, 23.29, 0.29633
1394, -21.7152, 0.19281, 6.3455, 0.0083386, 805.67, 0.027897, 0.21029, 1.9039, 16.521, 3.862, 0.65112, 3.2166, 0.0031555, 0.022276, 23.831, 0.034464, 207.89, 4.1999
1395, -21.7312, 0.18852, 8.7454, 0.0097426, 808.18, 0.027897, 0.21029, 3.1035, 16.521, 3.0963, 0.92812, 2.7073, 0.0031905, 0.022276, 16.886, 0.034464, 222.35, 4.1999
1396, -21.7317, 0.67573, 135.69, 0.0029866, 612.68, 0.0023783, 56.827, 4.0737, 0.25488, 1.0745, 219.64, 1.5319, 0.0044507, 0.50358, 62.798, 9.6559, 1.4956, 103.49
1397, -21.7361, 0.19281, 9.0305, 0.0097426, 808.18, 0.027897, 0.21029, 3.6073, 16.521, 3.7002, 0.66599, 2.7073, 0.0039878, 0.022276, 23.831, 0.034464, 176.27, 4.1999
1398, -21.7424, 1.7299, 50.086, 0.0013487, 0.39859, 0.68736, 1.547, 4.3201, 0.14326, 0.010331, 1.6353, 1.0056, 0.0091375, 0.9789, 1.2509, 1.2129, 6.6818, 0.77409
1399, -21.7564, 3.062, 0.25439, 0.15176, 0.1588, 0.0025862, 0.020252, 0.28366, 23.305, 0.018913, 14.71, 1.3238, 0.0018597, 0.072644, 13.84, 0.086172, 48.844, 0.99652
1400, -21.7735, 0.56081, 0.30405, 0.020533, 0.70477, 0.79236, 0.099939, 7.7349, 0.11635, 0.10092, 598.7, 37.083, 0.0012107, 0.86592, 30.988, 0.0097976, 1.516, 58.049
1401, -21.7926, 0.11777, 8.4923, 0.0097426, 1000, 0.034254, 0.17614, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.001628, 0.033379, 12.925, 0.034464, 336.4, 3.6566
1402, -21.8199, 5.69, 357.94, 3.6421, 72.228, 7.041, 222.48, 1.3639, 14.07, 0.71926, 36.818, 68.281, 0.0034146, 0.33981, 27.646, 3.6809, 142.15, 0.13021
1403, -21.8782, 0.054466, 0.28863, 0.0013906, 0.057283, 0.033557, 0.56532, 8.6924, 4.6057, 2.7837, 396.26, 42.059, 0.0038242, 0.042249, 2.92, 0.033291, 37.938, 1.8401
1404, -21.8853, 0.17147, 7.2095, 0.0097426, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 186.95, 3.6566
1405, -21.8971, 0.19281, 6.3455, 0.0083386, 687.39, 0.016041, 0.23944, 3.6073, 16.521, 2.6977, 0.65112, 2.3066, 0.0031555, 0.025556, 23.831, 0.017656, 291.83, 4.1999
1406, -21.9041, 0.92199, 0.0044067, 0.0024149, 0.077017, 1.0289, 0.75518, 6.7882, 1.7611, 0.15999, 4.2859, 6.9522, 0.003603, 0.1436, 1.0788, 0.40537, 607.75, 2.7723
1407, -21.9110, 0.58214, 0.85837, 0.0010575, 7.7426, 0.012916, 18.622, 0.42733, 2.6983, 9.705, 0.94934, 6.8303, 0.27087, 0.056436, 1.0523, 0.013281, 60.202, 9.4447
1408, -21.9265, 0.18852, 6.3455, 0.0097426, 1000, 0.027897, 0.21029, 3.1035, 16.521, 3.0963, 0.65112, 2.7073, 0.0031808, 0.022276, 8.4518, 0.034464, 406.18, 4.1999
1409, -21.9332, 0.19281, 7.0025, 0.0057165, 808.18, 0.027897, 0.21029, 3.6073, 24.094, 3.0963, 0.65112, 2.7073, 0.0031905, 0.022276, 23.831, 0.034464, 190.76, 3.1896
1410, -21.9378, 0.01995, 0.0010101, 8.447, 0.046231, 0.17801, 0.15267, 8.4519, 0.011542, 0.21295, 85.749, 1.006, 0.0041736, 0.02632, 26.452, 0.0013736, 23.19, 0.16783
1411, -21.9399, 0.15639, 0.0024952, 0.95119, 852.91, 0.66611, 0.013021, 4.28, 0.021578, 0.13648, 0.031239, 20.032, 0.0045668, 0.012467, 49.962, 0.15906, 13.758, 0.33335
1412, -21.9731, 0.019961, 0.0051551, 0.12543, 265.71, 0.001, 4.8366, 7.3091, 2.1967, 0.079898, 19.985, 60.794, 0.087108, 0.017998, 40.025, 0.071622, 1.1129, 49.671
1413, -21.9834, 0.088767, 0.0042904, 1.3087, 285.1, 9.9752, 0.034256, 8.1845, 1.3615, 0.80282, 13.435, 8.1247, 0.02489, 0.080428, 30.331, 0.017722, 321.38, 0.16542
1414, -21.9883, 5.5267, 0.10154, 0.16323, 24.279, 0.0086623, 0.010358, 8.4355, 0.11347, 0.010325, 0.036518, 5.9245, 0.093034, 0.09163, 1.0537, 0.50262, 16.039, 0.12858
1415, -21.9939, 0.015462, 0.024401, 0.12424, 0.035346, 0.3278, 0.016944, 0.14581, 0.02301, 0.021808, 0.16645, 92.601, 0.019719, 0.018278, 13.763, 7.6666, 168.62, 7.4219
1416, -22.0002, 0.39072, 0.25026, 4.4935, 0.01604, 7.0092, 0.033991, 0.29599, 0.012515, 0.023924, 6.1926, 7.9974, 0.010001, 0.84365, 7.1433, 0.48473, 287.45, 1.8509
1417, -22.0004, 6.9914, 0.2337, 0.0096071, 0.25501, 4.0624, 0.15654, 2.9581, 0.20196, 1.0509, 6.1915, 4.0352, 0.042319, 0.5943, 55.922, 3.7495, 690.94, 0.50529
1418, -22.0005, 0.014748, 0.0019081, 0.0011341, 0.39883, 5.3262, 2.1376, 4.6439, 0.053815, 0.012929, 171.15, 11.536, 0.0084876, 0.010717, 41.058, 0.074101, 230.2, 0.21339
1419, -22.0011, 0.29437, 0.056492, 0.005479, 7.7964, 6.271, 0.017025, 0.15731, 0.1261, 0.1988, 5.9496, 42.773, 0.0053804, 0.14204, 19.189, 5.7677, 482.58, 0.21385
1420, -22.0054, 0.19281, 6.3455, 0.0064765, 1000, 0.027897, 0.21029, 4.9797, 8.4103, 3.0963, 0.65112, 3.2166, 0.0028355, 0.022276, 23.831, 0.026703, 291.83, 3.3637
1421, -22.0073, 2.7728, 0.017978, 0.064089, 0.77667, 7.494, 50.392, 4.621, 0.012855, 0.77435, 0.040092, 2.4285, 0.22238, 0.27779, 13.572, 0.20754, 712.28, 0.19267
1422, -22.0294, 0.0021816, 0.0098996, 2.6312, 0.094739, 5.093, 0.52114, 6.5727, 10.493, 0.16803, 0.048057, 3.3972, 0.0081366, 0.27827, 14.888, 5.0676, 303.31, 6.9003
1423, -22.0303, 0.013099, 0.0053338, 0.0027804, 403.93, 0.14743, 82.928, 4.0085, 0.90888, 1.057, 0.010085, 44.784, 0.0029336, 0.17295, 61.444, 3.5661, 646.73, 0.10685
1424, -22.0383, 0.030543, 0.001146, 0.0031556, 2.0812, 5.9017, 0.12885, 7.3606, 0.27233, 0.1462, 843.18, 14.15, 0.0030126, 0.021129, 45.368, 0.048359, 9.7848, 0.86429
1425, -22.0386, 0.11501, 8.6249, 0.0097426, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.016962, 16.886, 0.034464, 336.4, 3.6566
1426, -22.0480, 1.8134, 0.030129, 0.040289, 290.97, 0.42841, 0.075841, 0.16968, 0.085354, 0.018668, 0.23383, 51.947, 0.029191, 0.041907, 46.902, 0.57884, 222.07, 1.5437
1427, -22.0531, 0.26621, 0.13283, 0.37883, 0.06377, 0.14777, 627.76, 0.34201, 90.124, 0.2432, 88.877, 22.124, 0.20265, 0.012545, 1.7743, 0.1258, 152.04, 0.26971
1428, -22.0734, 0.0074158, 0.0010227, 0.019776, 831.5, 0.066676, 0.05392, 0.88916, 67.367, 1.8577, 233.04, 8.8959, 0.061301, 0.085541, 19.046, 0.32737, 24.962, 0.20949
1429, -22.0808, 0.0013652, 0.038121, 0.011525, 20.893, 0.0072219, 30.354, 1.2638, 0.11809, 1.0175, 0.023307, 1.7681, 0.16231, 0.020045, 70.993, 0.079626, 31.382, 5.6803
1430, -22.0854, 0.18852, 6.3455, 0.0049745, 904.1, 0.027897, 0.21029, 3.1035, 11.336, 3.0963, 0.65112, 2.7073, 0.0031905, 0.022276, 16.886, 0.034464, 336.4, 4.1999
1431, -22.0866, 0.17147, 6.3455, 0.0097426, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.42011, 3.4598, 0.0031905, 0.033379, 16.886, 0.018279, 276.01, 3.6566
1432, -22.0887, 0.13762, 6.3455, 0.0097426, 808.18, 0.04151, 0.17614, 1.5817, 16.521, 3.6587, 0.34672, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 2.1495
1433, -22.0931, 0.1925, 14.957, 0.0066777, 1.2457, 0.57484, 0.13373, 2.9817, 0.018002, 0.02743, 97.269, 12.945, 0.95895, 0.035254, 1.2292, 4.4661, 538.79, 1.8217
1434, -22.1011, 0.30684, 2.7118, 0.0026481, 0.4406, 0.0013322, 0.071597, 4.1015, 0.074814, 0.13286, 557.55, 7.324, 0.87147, 0.03713, 30.184, 4.2134, 1.0652, 1.943
1435, -22.1091, 0.0067851, 1.0888, 0.80322, 280.75, 0.21195, 0.013624, 5.5994, 0.012898, 0.016282, 49.65, 9.4149, 0.0051248, 0.041369, 9.8693, 3.3414, 9.2947, 13.646
1436, -22.1155, 0.0049901, 0.0093345, 0.061597, 120.05, 0.0034734, 3.2197, 1.2138, 0.022509, 0.037569, 123.24, 3.704, 0.046677, 0.0202, 79.527, 0.097966, 2.6091, 93.657
1437, -22.1185, 0.49547, 0.0039168, 0.013004, 167.2, 1.8692, 0.013517, 2.4362, 63.293, 0.019994, 929.07, 40.106, 0.013285, 0.73789, 6.6048, 0.55413, 4.6732, 17.791
1438, -22.1255, 1.1369, 0.34658, 0.0046832, 70.745, 0.090183, 1.7644, 0.98181, 0.023158, 0.058102, 0.044748, 7.0793, 0.0018539, 0.86913, 61.998, 0.2538, 654.76, 0.10363
