Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
5510, -32.8634, 0.010665, 9.945, 0.0060119, 182.03, 0.27444, 196.49, 9.0571, 12.173, 0.01213, 115.08, 5.9917, 0.0037817, 0.27267, 10.684, 0.005, 2.2909, 2.6599
5511, -32.8638, 0.0097922, 30.59, 0.068761, 0.04546, 0.016111, 5.5625, 3.6168, 2.5779, 0.99025, 1.0132, 36.002, 0.00778, 0.86174, 10.653, 0.005, 14.718, 22.343
5512, -32.8655, 3.1213, 1.4867, 0.0064244, 17.053, 0.024152, 0.65367, 1.5153, 6.1808, 0.017971, 1.0704, 28.596, 0.0035914, 0.13692, 1.7139, 0.005, 0.53764, 27.266
5513, -32.8665, 0.0018784, 178.95, 0.0013075, 0.38151, 3.4078, 158.78, 1.7013, 0.086706, 4.2506, 21.087, 30.884, 0.0064571, 0.45376, 6.6112, 0.005, 3.6723, 0.15298
5514, -32.8699, 0.0054202, 0.3045, 0.40647, 0.46402, 1.2095, 0.48034, 6.3866, 41.31, 0.072456, 5.0383, 8.3044, 0.019432, 0.074497, 8.481, 0.005, 9.8633, 2.033
5515, -32.8729, 0.12263, 1.9852, 0.009097, 0.036531, 0.0074934, 5.3744, 3.1187, 0.029131, 0.18692, 0.43865, 9.8008, 0.42856, 0.013143, 7.0667, 0.005, 1.8651, 68.951
5516, -32.8732, 0.0079027, 726.58, 0.58507, 4.4172, 1.2376, 4.5142, 7.6559, 39.839, 9.3456, 13.487, 93.566, 0.0082249, 0.011104, 38.312, 0.005, 162.53, 54.945
5517, -32.8791, 0.62227, 25.166, 0.14043, 3.6361, 1.2913, 170.83, 1.4501, 23.692, 0.46703, 18.416, 2.1572, 0.28928, 0.013447, 1.8326, 0.005, 13.564, 25.695
5518, -32.8824, 0.020581, 0.044799, 8.972, 1.5332, 0.012484, 388.76, 9.3025, 0.1742, 6.3449, 2.1411, 72.664, 0.1839, 0.19431, 4.2064, 0.005, 0.10635, 0.13073
5519, -32.8895, 0.0040742, 48.347, 0.012658, 0.86563, 0.0034301, 118.33, 1.149, 0.12212, 0.054611, 3.0301, 5.8196, 0.01165, 0.040646, 1.367, 0.005, 607.26, 0.48601
5520, -32.8901, 0.0051617, 7.6412, 6.9836, 232.33, 5.8508, 418.6, 2.628, 0.16699, 0.013611, 62.64, 14.982, 0.039979, 0.014137, 49.506, 0.005, 654.55, 2.5321
5521, -32.8908, 0.43887, 180.7, 0.063431, 0.013011, 0.024035, 0.08594, 1.0702, 15.121, 4.4296, 0.16462, 2.7469, 0.0014598, 0.049734, 20.989, 0.005, 163.08, 52.94
5522, -32.8945, 0.0047491, 416.6, 6.8519, 0.21303, 0.0016709, 34.069, 0.24395, 1.6298, 0.025102, 13.724, 2.0717, 0.02013, 0.13404, 2.79, 0.005, 323.59, 49.952
5523, -32.8947, 0.0013043, 141.43, 0.0063699, 0.0118, 7.9167, 0.19468, 1.6041, 0.068284, 0.074865, 7.7438, 20.895, 0.0063907, 0.18513, 10.288, 0.005, 921.82, 7.9822
5524, -32.8954, 1.7541, 24.284, 0.011597, 26.483, 0.28564, 0.015772, 0.50199, 2.5122, 0.68368, 454.29, 10.365, 0.0019147, 0.75517, 10.706, 0.005, 207.61, 6.1609
5525, -32.9012, 1.118, 47.596, 0.0013252, 1.2206, 0.78698, 4.416, 0.18459, 34.692, 0.083978, 207.68, 5.5054, 0.83495, 0.047363, 1.1381, 0.005, 67.192, 27.553
5526, -32.9032, 0.021778, 662.62, 1.0444, 0.019415, 0.096183, 1.1177, 0.57963, 0.20074, 0.94625, 67.814, 2.8186, 0.43813, 0.1006, 2.3953, 0.005, 16.542, 33.134
5527, -32.9071, 0.002648, 48.914, 0.0038558, 1.9873, 0.069361, 0.18018, 7.3618, 0.56773, 0.065607, 696.77, 11.674, 0.044138, 0.62054, 5.3613, 0.005, 111.6, 0.92026
5528, -32.9080, 0.14668, 42.706, 3.9927, 2.1303, 0.028603, 3.3282, 1.5315, 0.70513, 1.4978, 397.63, 51.256, 0.18741, 0.51771, 23.42, 0.005, 15.325, 0.16167
5529, -32.9086, 0.69677, 950.42, 0.0053237, 473.75, 0.28127, 16.216, 1.1088, 12.468, 3.1863, 89.614, 6.596, 0.0077332, 0.7239, 1.3757, 0.005, 4.5184, 88.086
5530, -32.9091, 0.42628, 6.3335, 1.9534, 0.029475, 4.1557, 0.2674, 0.49715, 1.0813, 0.64164, 629.44, 1.4104, 0.0038419, 0.046723, 5.0797, 0.005, 0.11521, 0.8025
5531, -32.9099, 3.0749, 468.87, 0.11162, 0.019461, 4.9527, 1.1456, 3.1568, 0.17228, 0.024141, 1.1076, 13.993, 0.24282, 0.031715, 4.8463, 0.005, 0.11537, 7.561
5532, -32.9148, 2.1921, 2.1053, 0.020276, 0.010608, 0.64327, 23.652, 2.7756, 0.029763, 0.056765, 91.24, 58.641, 0.75149, 0.013097, 47.765, 0.005, 29.397, 1.4582
5533, -32.9176, 0.064031, 4.1454, 0.001196, 0.10861, 0.15773, 5.7668, 0.7141, 0.028097, 0.78596, 15.774, 11.716, 0.36391, 0.12888, 20.527, 0.005, 85.673, 0.84824
5534, -32.9210, 0.0020563, 14.108, 4.4056, 72.107, 2.3701, 56.577, 9.3173, 21.141, 2.0786, 25.577, 23.883, 0.036331, 0.16143, 4.9399, 0.005, 17.957, 34.153
5535, -32.9221, 0.0015034, 0.030555, 0.0049277, 146.34, 0.10361, 36.761, 0.60391, 7.6256, 3.1338, 4.5791, 1.5528, 0.015533, 0.015966, 7.7223, 0.005, 2.0475, 6.071
5536, -32.9256, 0.0023032, 0.044936, 0.0064415, 7.2667, 0.7362, 0.41156, 8.2671, 0.49636, 0.17759, 7.6411, 52.787, 0.076748, 0.50238, 55.789, 0.005, 0.71299, 3.0413
5537, -32.9264, 0.031456, 1.4453, 0.11266, 2.8502, 1.0598, 533.09, 2.9701, 0.030968, 0.032285, 0.085531, 7.728, 0.0031434, 0.21036, 8.9445, 0.005, 1.2778, 25.283
5538, -32.9285, 1.0632, 86.978, 0.06367, 229.91, 0.011981, 331.14, 4.8318, 1.6992, 8.2816, 335.18, 11.017, 0.89542, 0.12381, 2.4689, 0.005, 118.17, 0.37829
5539, -32.9326, 1.3757, 375.15, 0.0079978, 0.070179, 0.0046623, 194.39, 6.9703, 27.886, 0.023291, 0.034898, 2.2794, 0.047683, 0.445, 1.6345, 0.005, 106.39, 8.9835
5540, -32.9341, 0.030844, 385.01, 0.0010616, 0.087604, 0.40211, 9.0832, 0.37772, 0.011869, 1.3587, 37.402, 28.329, 0.40176, 0.76776, 13.725, 0.005, 0.40806, 2.072
5541, -32.9427, 0.2906, 0.0029974, 0.79166, 0.045851, 0.0053599, 412.17, 0.37521, 0.013757, 0.065805, 801.35, 88.322, 0.0034646, 0.10213, 13.235, 0.005, 18.744, 0.88235
5542, -32.9433, 0.14594, 155.26, 0.010467, 146.1, 0.58133, 0.42745, 0.40735, 0.045715, 0.44113, 9.9447, 3.3757, 0.17589, 0.045295, 5.3278, 0.005, 6.1552, 1.4847
5543, -32.9447, 0.037455, 779.39, 4.3858, 0.36688, 0.0019894, 110.96, 0.23886, 0.014893, 0.040888, 106.43, 49.34, 0.0013431, 0.37362, 51.923, 0.005, 640.21, 3.9305
5544, -32.9448, 0.16407, 0.0014193, 1.0349, 339.48, 2.2737, 25.446, 0.23417, 88.929, 0.15872, 2.2626, 3.136, 0.0029404, 0.041095, 33.508, 0.005, 61.773, 53.131
5545, -32.9474, 0.021397, 73.783, 0.25357, 421.58, 0.019769, 78.743, 2.9681, 2.9354, 0.38029, 3.1973, 10.728, 0.0040732, 0.096511, 58.226, 0.005, 70.349, 7.0092
5546, -32.9499, 0.017378, 0.2324, 0.11717, 0.17139, 0.0023316, 0.27271, 0.43546, 0.024004, 4.4195, 31.897, 6.442, 0.0094148, 0.59606, 34.624, 0.005, 98.37, 0.5183
5547, -32.9500, 0.0067781, 0.0048769, 0.0078744, 0.26989, 0.0020341, 167.69, 9.0557, 1.8742, 0.034957, 0.55592, 1.5103, 0.0079591, 0.23989, 29.266, 0.005, 27.616, 8.2422
5548, -32.9543, 0.001157, 1.515, 0.069911, 2.1336, 5.4228, 3.6769, 0.45296, 0.066819, 0.91162, 0.13474, 2.2232, 0.0043042, 0.88488, 5.9435, 0.005, 0.29102, 11.528
5549, -32.9543, 0.0070889, 73.232, 0.011125, 0.10942, 2.5759, 364.92, 0.43563, 26.168, 0.037653, 0.17051, 12.648, 0.0011212, 0.033754, 8.8237, 0.005, 1.8605, 0.10896
5550, -32.9558, 0.0026394, 250.96, 0.05056, 1.7341, 0.19329, 0.72024, 0.46828, 78.262, 0.065617, 116.92, 18.502, 0.26451, 0.030875, 68.456, 0.005, 800.97, 39.791
5551, -32.9576, 0.09044, 5.7557, 0.57505, 5.1756, 0.1017, 0.58121, 1.4127, 0.078037, 9.7969, 0.047361, 3.9525, 0.0039498, 0.044553, 11.615, 0.005, 2.1109, 5.8591
5552, -32.9637, 0.0050876, 0.15672, 0.25929, 7.9732, 1.7605, 0.073985, 4.2098, 0.3086, 2.735, 220.02, 4.1687, 0.061903, 0.031328, 2.1908, 0.005, 12.589, 0.9504
5553, -32.9647, 0.28918, 0.024823, 1.4867, 3.2331, 4.4025, 0.11555, 0.12251, 0.026583, 6.4046, 455.9, 40.788, 0.0051996, 0.1612, 97.357, 0.005, 2.9137, 90.075
5554, -32.9665, 0.06008, 99.614, 0.014048, 0.39156, 0.020251, 668.95, 0.35549, 0.015225, 0.017423, 945.65, 8.5894, 0.0082543, 0.62466, 18.06, 0.005, 6.2942, 69.988
5555, -32.9745, 0.0056334, 280.98, 0.0057188, 94.328, 0.074396, 101.22, 4.5168, 0.88241, 0.11523, 0.013026, 2.4581, 0.16668, 0.035223, 34.77, 0.005, 0.20314, 3.1191
5556, -32.9748, 0.038099, 0.53786, 0.0030873, 0.5653, 0.1613, 583.62, 0.32934, 41.335, 0.012853, 0.19604, 14.776, 0.037786, 0.15838, 7.7768, 0.005, 97.698, 6.3057
5557, -32.9771, 0.30614, 35.74, 2.9506, 1.2838, 0.15774, 13.703, 1.1221, 6.1094, 0.074677, 32.524, 1.7851, 0.063063, 0.042653, 1.2051, 0.005, 25.365, 0.35875
5558, -32.9802, 0.0033667, 0.61189, 0.50955, 0.012267, 4.8724, 30.697, 7.6165, 0.087763, 0.32137, 9.7069, 1.1396, 0.10579, 0.094666, 17.597, 0.005, 6.1339, 0.31383
5559, -32.9812, 0.0054507, 8.6683, 0.0070263, 0.02203, 0.001, 477.86, 3.2737, 0.58759, 2.1972, 0.019837, 37.169, 0.64168, 0.015272, 53.117, 0.005, 96.877, 1.1242
5560, -32.9823, 0.0037858, 3.1202, 0.015162, 0.2971, 0.19737, 270.29, 0.25353, 0.011215, 0.16036, 689.1, 26.512, 0.34965, 0.38898, 17.2, 0.005, 54.373, 16.324
5561, -32.9848, 0.028475, 232.24, 0.049036, 138.19, 0.022529, 0.336, 0.92621, 5.1225, 5.8449, 530.52, 28.987, 0.1918, 0.17723, 9.795, 0.005, 23.28, 7.9775
5562, -32.9894, 1.9893, 245.93, 0.12071, 117.75, 0.0042504, 838.84, 0.58023, 0.076533, 0.40192, 0.094957, 1.8428, 0.046004, 0.013464, 14.417, 0.005, 110.51, 0.20329
5563, -32.9924, 0.026056, 136.02, 0.0028442, 0.2123, 0.26815, 197.96, 5.2063, 0.012779, 0.044473, 8.4898, 5.0054, 0.001346, 0.2561, 83.248, 0.005, 96.828, 0.44089
5564, -32.9982, 0.084237, 646.97, 0.75605, 4.1942, 0.020175, 1.7331, 0.24676, 23.213, 0.35546, 0.098484, 1.2285, 0.12874, 0.021103, 1.5993, 0.005, 0.12711, 32.935
5565, -32.9983, 0.16564, 0.36304, 0.17385, 4.7549, 0.01062, 8.438, 4.0073, 0.036423, 0.073043, 0.073935, 20.948, 0.63872, 0.57369, 2.9359, 0.005, 8.4828, 0.15334
5566, -32.9996, 0.11618, 142.64, 0.16092, 1.39, 0.077862, 0.15292, 0.17598, 22.691, 3.1765, 0.076542, 1.1821, 0.0010036, 0.070244, 91.374, 0.005, 927.04, 59.083
5567, -33.0058, 0.012554, 0.42044, 0.12009, 4.9368, 4.7781, 0.29089, 0.95399, 1.6647, 7.776, 0.82046, 1.5565, 0.022125, 0.71589, 2.0767, 0.005, 3.6338, 30.082
5568, -33.0087, 0.062395, 675.21, 0.0080212, 0.32058, 7.5184, 50.189, 0.12922, 6.3672, 0.14048, 177.79, 24.322, 0.011055, 0.022333, 3.5986, 0.005, 35.526, 5.2825
5569, -33.0137, 2.5035, 0.065384, 1.326, 27.485, 0.028995, 4.9919, 0.55338, 0.20694, 0.012016, 8.6891, 71.18, 0.0023373, 0.79147, 7.1227, 0.005, 5.3339, 79.616
5570, -33.0192, 0.048428, 0.011932, 0.11218, 0.03538, 0.018055, 106.95, 2.9428, 0.010103, 0.18988, 7.7209, 46.965, 0.06025, 0.14252, 18.396, 0.005, 1.1143, 37.509
5571, -33.0209, 0.056212, 207.16, 3.8983, 0.076665, 0.0019421, 41.786, 4.3633, 48.166, 3.8484, 0.5406, 1.5047, 0.019211, 0.096621, 4.503, 0.005, 4.9259, 1.8131
5572, -33.0241, 0.17354, 3.7224, 0.0011295, 2.4601, 0.4193, 539.73, 3.9064, 16.228, 0.026723, 0.11665, 98.47, 0.0015061, 0.44565, 50.181, 0.005, 107.31, 0.27988
5573, -33.0279, 0.048943, 10.941, 0.059464, 84.648, 0.14773, 72.111, 0.10809, 0.32068, 0.042018, 0.8602, 34.495, 0.0067381, 0.013586, 49.133, 0.005, 20.002, 0.62016
5574, -33.0329, 5.6373, 2.9183, 0.17317, 55.952, 0.0031308, 1.2782, 3.8037, 0.11013, 0.027068, 2.0992, 59.292, 0.030556, 0.56019, 42.459, 0.005, 0.63628, 5.8978
5575, -33.0374, 2.5035, 0.10474, 1.4338, 27.485, 0.016498, 3.1209, 0.55338, 0.17224, 0.012016, 8.6891, 52.823, 0.0023373, 0.79147, 7.1227, 0.005, 6.9874, 79.616
5576, -33.0413, 0.52037, 169.23, 0.0019905, 0.32836, 4.3632, 119.92, 0.76097, 1.2845, 0.69902, 213.65, 61.297, 0.026909, 0.16011, 17.851, 0.005, 0.11088, 4.8983
5577, -33.0421, 0.0046616, 3.6928, 0.48575, 38.843, 1.5199, 230.78, 7.3403, 2.3162, 0.04474, 0.26808, 5.7544, 0.4462, 0.015911, 21.192, 0.005, 196.22, 0.39963
5578, -33.0432, 8.6894, 2.8032, 7.4616, 93.748, 0.0053759, 0.5433, 3.9696, 29.275, 0.75881, 0.034287, 2.2712, 0.5183, 0.079154, 1.2471, 0.005, 0.85177, 0.73883
5579, -33.0434, 0.063076, 0.26478, 0.94754, 0.19737, 0.068022, 0.14728, 4.4345, 1.1908, 0.44821, 299.16, 34.567, 0.0035618, 0.18006, 15.263, 0.005, 0.1993, 12.862
5580, -33.0455, 0.0062662, 1.3522, 0.030772, 0.13608, 0.0044658, 4.7894, 0.25864, 26.786, 3.229, 227.41, 45.651, 0.020113, 0.36161, 14.194, 0.005, 261.23, 19.867
5581, -33.0489, 0.01047, 3.808, 0.089884, 632.42, 0.0016704, 259.24, 1.4393, 12.35, 0.080027, 0.58427, 1.2258, 0.003454, 0.050543, 6.0537, 0.005, 611.21, 11.634
5582, -33.0490, 2.1498, 0.0020331, 0.041709, 24.811, 1.3867, 23.276, 1.5512, 58.793, 0.84271, 0.48495, 10.416, 0.12113, 0.05825, 2.5073, 0.005, 0.46694, 0.89602
5583, -33.0494, 0.36829, 13.513, 0.0075412, 18.143, 0.017644, 8.6204, 7.2994, 2.2804, 0.017691, 0.13188, 22.116, 0.0094145, 0.16175, 93.778, 0.005, 554.37, 0.50829
5584, -33.0507, 0.052482, 671.53, 6.1634, 0.65227, 0.0046599, 8.1251, 3.2377, 0.01118, 1.4956, 0.33373, 32.415, 0.0074815, 0.32232, 6.014, 0.005, 516.04, 0.16963
5585, -33.0511, 0.2712, 60.391, 0.032051, 0.9163, 2.0743, 0.90299, 5.0334, 0.63513, 0.90987, 994.01, 58.217, 0.0024318, 0.037062, 6.6807, 0.005, 0.11448, 24.641
5586, -33.0512, 0.0014435, 2.7339, 0.60924, 12.014, 0.85846, 0.30073, 3.4548, 0.017615, 0.027332, 0.037519, 9.4049, 0.47821, 0.60528, 11.17, 0.005, 0.1997, 23.067
5587, -33.0519, 1.0725, 0.2498, 0.055851, 8.3342, 0.0013836, 19.587, 0.89483, 0.34863, 2.1549, 0.59275, 90.359, 0.88913, 0.012384, 2.8989, 0.005, 0.35717, 0.10921
5588, -33.0544, 0.028746, 12.595, 0.016095, 20.256, 4.6104, 0.98385, 0.11409, 0.19265, 0.026382, 4.2986, 40.145, 0.014085, 0.088499, 20.125, 0.005, 1.2598, 11.569
5589, -33.0583, 0.0027623, 456.52, 0.015668, 1.6106, 0.66029, 5.8935, 4.88, 0.051396, 0.014031, 2.469, 22.172, 0.011341, 0.1425, 25.978, 0.005, 473.79, 5.6711
5590, -33.0595, 0.85957, 82.422, 0.0010779, 124.88, 0.015658, 33.407, 0.52308, 2.1517, 1.9496, 26.537, 33.9, 0.015329, 0.23386, 3.0348, 0.005, 0.3951, 1.103
5591, -33.0595, 3.4163, 287.21, 0.93451, 0.12811, 0.040819, 141.64, 0.63815, 0.014099, 1.2583, 31.416, 1.3195, 0.045418, 0.014479, 2.3992, 0.005, 533.29, 81.774
5592, -33.0612, 0.005265, 0.07858, 0.046896, 0.061702, 0.76838, 1.6492, 2.0291, 39.553, 2.1252, 139.19, 14.363, 0.005573, 0.021111, 36.284, 0.005, 0.12083, 5.8406
5593, -33.0619, 0.34713, 25.671, 0.0020136, 0.017817, 1.3061, 2.2395, 2.7674, 1.1647, 0.19979, 0.031251, 15.955, 0.0010775, 0.19406, 1.7756, 0.005, 6.0885, 0.1663
5594, -33.0624, 0.0027307, 102.91, 0.016652, 4.3851, 0.093328, 0.077594, 0.31269, 3.9819, 0.011558, 27.253, 19.995, 0.011397, 0.6612, 2.0214, 0.005, 2.1739, 0.72592
5595, -33.0634, 0.014223, 0.50457, 0.97257, 44.836, 0.0434, 38.948, 2.7091, 0.070174, 0.062693, 0.010126, 9.7044, 0.004405, 0.19415, 28.807, 0.005, 0.11805, 0.3001
5596, -33.0664, 0.003143, 20.15, 0.0031976, 1.4527, 0.020051, 13.646, 0.18445, 0.48032, 0.93327, 15.998, 80.947, 0.030243, 0.20623, 46, 0.005, 0.29624, 97.038
5597, -33.0674, 0.0017541, 0.44001, 0.30349, 0.4116, 0.0014974, 220.05, 5.2301, 0.09698, 0.017625, 0.035899, 16.041, 0.0080156, 0.019631, 1.4601, 0.005, 0.72847, 0.49495
5598, -33.0680, 0.042591, 103.43, 0.045737, 5.131, 0.0051372, 307.3, 0.18254, 0.36556, 0.463, 0.099628, 66.247, 0.0072132, 0.32086, 9.7996, 0.005, 94.271, 51.634
5599, -33.0719, 0.008032, 304.12, 0.82953, 0.038678, 5.9621, 448.58, 1.3932, 0.4323, 4.8498, 0.87483, 3.2552, 0.0020541, 0.19927, 1.1136, 0.005, 1.6991, 8.1008
5600, -33.0743, 0.041586, 0.36245, 0.12278, 18.403, 1.155, 95.971, 0.21859, 26.042, 1.457, 0.032153, 13.336, 0.15798, 0.043205, 3.3271, 0.005, 3.4048, 2.7082
5601, -33.0769, 0.78289, 220.01, 0.0032773, 1.9186, 1.3862, 0.58712, 1.9389, 0.33863, 1.4318, 645.88, 98.692, 0.0026415, 0.16604, 42.071, 0.005, 0.65775, 14.118
5602, -33.0782, 4.0996, 1.6078, 0.028842, 72.042, 0.10761, 4.1959, 0.23191, 1.3311, 0.016703, 0.44748, 91.444, 0.45805, 0.013259, 11.782, 0.005, 136.99, 1.068
5603, -33.0785, 0.32932, 0.074997, 0.42097, 0.049716, 0.0086689, 7.8697, 0.20444, 0.013329, 0.033041, 834.05, 8.1175, 0.080048, 0.087568, 7.0432, 0.005, 0.2627, 1.8848
5604, -33.0813, 0.0099964, 1.8998, 0.012718, 0.16862, 0.15036, 828.57, 0.54891, 0.30561, 1.1044, 845.44, 1.9546, 0.83389, 0.061674, 1.8831, 0.005, 15.489, 24.164
5605, -33.0835, 0.096107, 0.20112, 0.13387, 0.072258, 0.94996, 1.4361, 0.11357, 0.054229, 0.091634, 0.19001, 29.492, 0.10143, 0.01705, 1.6206, 0.005, 2.0002, 4.1887
5606, -33.0846, 0.0011073, 19.591, 0.12281, 0.012763, 0.085523, 114.04, 1.5179, 0.14711, 0.015493, 0.63109, 56.916, 0.0021726, 0.15456, 16.132, 0.005, 1.2175, 5.2361
5607, -33.0870, 0.31671, 223.91, 4.4409, 341.96, 1.568, 14.311, 3.8873, 0.031072, 0.035937, 0.054932, 1.8896, 0.26806, 0.063326, 72.99, 0.005, 256.76, 1.7247
5608, -33.0920, 8.2446, 26.712, 0.039107, 0.23805, 3.3289, 14.658, 1.6972, 5.2376, 0.069623, 16.403, 12.822, 0.0012629, 0.23558, 2.2059, 0.005, 0.61449, 0.44801
5609, -33.0923, 0.15193, 0.70954, 0.25654, 56.929, 0.0072537, 235.7, 1.2439, 19.1, 4.9387, 0.03922, 82.474, 0.0026426, 0.030453, 4.93, 0.005, 0.95237, 93.115
5610, -33.0942, 0.011448, 244.06, 8.7722, 0.27739, 1.7163, 5.1581, 0.15564, 4.2273, 4.4507, 107.07, 3.3283, 0.70955, 0.016279, 2.2791, 0.005, 0.11102, 0.68319
5611, -33.0942, 0.0018899, 52.557, 1.6452, 1.9095, 0.0030531, 0.078323, 9.5627, 13.599, 0.52604, 1.1916, 15.778, 0.42599, 0.10364, 2.3449, 0.005, 0.19428, 19.858
5612, -33.0967, 6.3249, 0.12896, 1.0696, 25.899, 0.028995, 7.6636, 0.62831, 0.19378, 0.011555, 9.4362, 25.764, 0.0013242, 0.98583, 3.6337, 0.005, 4.4884, 79.616
5613, -33.0967, 4.4358, 0.58867, 0.0057945, 31.26, 0.00224, 4.752, 0.22087, 0.018556, 0.010555, 12.789, 16.712, 0.0013528, 0.14044, 21.999, 0.005, 0.20408, 38.361
5614, -33.0975, 0.0013703, 836.84, 4.8979, 486.66, 0.14497, 4.093, 0.34211, 7.6322, 0.55026, 8.7192, 2.9375, 0.037171, 0.04708, 3.7729, 0.005, 2.3904, 0.12302
5615, -33.0979, 0.61286, 0.0046082, 0.0022992, 375.18, 1.1208, 0.63933, 0.20584, 25.149, 0.089483, 301.43, 1.2779, 0.021991, 0.031879, 7.7472, 0.005, 2.8187, 6.0049
5616, -33.1019, 0.0063739, 16.382, 8.0576, 21.3, 2.5402, 0.43428, 3.376, 0.056284, 0.18948, 0.043929, 2.0564, 0.4896, 0.035143, 42.025, 0.005, 18.332, 4.0423
5617, -33.1029, 0.008988, 0.29752, 0.0032698, 43.952, 2.9606, 485.03, 1.3728, 5.5861, 0.020823, 0.48605, 2.7145, 0.0019205, 0.27505, 23.035, 0.005, 131.14, 73.009
5618, -33.1087, 0.042599, 2.1975, 0.060476, 0.10016, 0.0020773, 117.88, 2.883, 16.62, 0.20331, 5.0622, 47.32, 0.081838, 0.38896, 1.0805, 0.005, 31.646, 0.31114
5619, -33.1093, 0.04134, 55.497, 1.8124, 0.12367, 0.029084, 0.51711, 0.273, 5.6799, 0.03796, 318.44, 1.668, 0.075119, 0.21151, 11.672, 0.005, 16.505, 0.3934
5620, -33.1121, 2.7075, 319.43, 0.029669, 322.81, 0.30448, 152.67, 1.2903, 1.7431, 0.039751, 577.86, 1.8996, 0.0023385, 0.85982, 30.251, 0.005, 0.46841, 13.404
5621, -33.1150, 0.0032621, 0.0073039, 0.0076764, 419.69, 5.1994, 0.01, 2.7551, 1.0598, 0.74366, 191.1, 6.4536, 0.095719, 0.61209, 40.265, 0.005, 10.29, 57.497
5622, -33.1183, 0.0071502, 592.7, 2.2248, 284.91, 0.12288, 4.9354, 0.4717, 15.706, 0.015223, 0.49222, 45.375, 0.0089687, 0.13347, 2.3986, 0.005, 0.19047, 28.931
5623, -33.1226, 0.29887, 0.14685, 0.004921, 0.016249, 0.032633, 159.31, 3.3585, 0.070952, 7.2417, 0.16724, 97.387, 0.30282, 0.041654, 1.4584, 0.005, 0.61928, 0.44432
5624, -33.1242, 0.0011241, 74.891, 0.34675, 108.01, 0.080522, 0.11056, 0.36452, 25.18, 1.3449, 17.02, 35.989, 0.04454, 0.26876, 10.863, 0.005, 33.539, 1.2197
5625, -33.1245, 0.11823, 0.58984, 0.0020344, 0.024304, 2.3083, 125.32, 0.45574, 0.050292, 0.10599, 0.14212, 6.9905, 0.0019073, 0.025159, 1.8238, 0.005, 0.52879, 3.1537
5626, -33.1264, 0.010419, 2.9272, 0.010418, 673.85, 0.24118, 0.14224, 0.23973, 3.7992, 0.086513, 21.591, 1.9578, 0.021837, 0.012087, 1.546, 0.005, 156.09, 1.1655
5627, -33.1321, 4.4826, 618.55, 9.6585, 0.54837, 0.0029711, 154.06, 0.93075, 0.026022, 0.066028, 214.59, 96.091, 0.14419, 0.6217, 5.1694, 0.005, 5.5947, 0.24603
5628, -33.1347, 0.059023, 2.2704, 0.017095, 0.030438, 0.0034257, 5.0393, 0.91316, 0.020413, 0.050238, 0.016013, 2.4011, 0.052077, 0.011414, 26.073, 0.005, 1.3324, 0.20225
5629, -33.1361, 0.65806, 292.68, 0.10726, 0.11039, 0.22311, 2.4636, 0.74763, 48.434, 0.03251, 164.71, 13.462, 0.019378, 0.037319, 83.867, 0.005, 0.30438, 77.842
5630, -33.1405, 0.01753, 2.3728, 0.05131, 68.568, 0.058921, 8.4872, 1.7293, 0.035845, 0.010407, 0.013366, 65.802, 0.71416, 0.23141, 6.1351, 0.005, 0.10739, 0.37181
5631, -33.1414, 0.15384, 6.1009, 7.4453, 1.19, 8.0514, 31.223, 1.9907, 0.024057, 0.028107, 297.19, 7.0725, 0.021818, 0.1157, 9.7148, 0.005, 0.15098, 2.3028
5632, -33.1416, 8.8754, 963.47, 2.1594, 731.09, 0.0012726, 3.9269, 6.1374, 0.27721, 0.1016, 707.64, 45.855, 0.0017274, 0.10122, 19.345, 0.005, 0.7352, 8.2278
5633, -33.1418, 0.0031157, 9.8769, 1.7874, 0.010589, 0.30298, 0.30559, 0.26689, 0.049135, 2.8819, 0.047393, 1.5286, 0.0059658, 0.070279, 50.478, 0.005, 35.516, 1.6964
5634, -33.1430, 1.732, 11.492, 7.9094, 6.8841, 0.073691, 103.02, 0.10645, 6.2119, 0.23752, 2.4985, 4.293, 0.5873, 0.039825, 39.198, 0.005, 203.22, 4.2719
5635, -33.1438, 0.1446, 0.13294, 4.0538, 0.6834, 0.0011997, 72.377, 1.1616, 0.55363, 0.071806, 0.012667, 22.494, 0.014769, 1, 9.6634, 0.005, 0.39256, 14.106
5636, -33.1521, 0.012989, 0.07639, 0.046189, 29.376, 0.22399, 0.10536, 0.89338, 31.365, 0.82644, 0.25093, 4.1987, 0.12006, 0.50907, 27.129, 0.005, 9.061, 0.66195
5637, -33.1631, 0.52871, 14.582, 0.91391, 0.011769, 0.0025816, 377.88, 1.1941, 73.657, 2.4825, 0.010144, 58.616, 0.18926, 0.12786, 32.511, 0.005, 0.38953, 10.411
5638, -33.1637, 0.0094609, 4.0632, 0.0065195, 1.5799, 0.035731, 98.026, 0.40093, 0.014159, 0.092398, 21.697, 7.8124, 0.0014371, 0.087313, 15.199, 0.005, 42.177, 8.575
5639, -33.1739, 0.48335, 22.597, 0.73457, 0.1385, 0.61769, 1.2797, 0.14414, 0.034677, 0.44693, 116.16, 4.5374, 0.027752, 0.30604, 18.831, 0.005, 16.56, 0.94847
