Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
4426, -31.7539, 0.0039993, 0.013766, 4.9898, 0.23575, 0.0040637, 17.01, 0.11497, 0.44883, 0.011399, 0.040039, 77.223, 0.00079345, 0.09223, 88.926, 0.1, 37.953, 1.9784
4427, -31.7784, 7.7263, 524.49, 1.2125, 0.044465, 0.02838, 0.8156, 0.75759, 9.4605, 2.3207, 2.2419, 19.256, 0.038379, 0.60968, 14.662, 0.1, 207.05, 0.20538
4428, -31.8139, 2.9142, 1.3442, 6.7203, 0.73334, 0.66697, 0.10475, 0.35604, 0.26862, 3.0234, 0.25993, 5.0851, 0.0072057, 0.031596, 6.3707, 0.1, 264.54, 0.23369
4429, -31.8158, 2.33, 0.46374, 3.7421, 37.882, 4.0177, 0.033714, 1.5955, 0.73002, 0.023766, 0.019843, 6.743, 0.00010671, 0.794, 32.037, 0.1, 2.5395, 1.8703
4430, -31.8236, 0.064181, 0.68465, 0.021642, 229.7, 0.25886, 1.4785, 1.1318, 13.12, 0.22406, 0.064778, 1.3989, 0.21523, 0.071129, 79.066, 0.1, 86.777, 1.0513
4431, -31.8545, 0.10832, 0.077213, 0.0014011, 0.22579, 0.0028671, 0.35442, 6.5468, 1.8567, 0.26885, 0.74427, 3.2373, 0.0038487, 0.015311, 23.04, 0.1, 0.59291, 96.352
4432, -31.9001, 2.1262, 0.0074003, 8.6548, 312.42, 0.18517, 162.42, 3.8566, 35.193, 0.25806, 191.42, 9.1435, 0.14492, 0.17818, 58.735, 0.1, 0.70933, 9.2081
4433, -31.9520, 0.060671, 0.0014366, 5.435, 0.027798, 4.7646, 0.49894, 4.0776, 12.042, 0.055753, 0.80616, 3.5116, 0.0001125, 0.025125, 23.184, 0.1, 0.92421, 0.73404
4434, -31.9726, 5.0093, 0.0036992, 0.011899, 34.106, 0.0014823, 2.4965, 0.13923, 30.277, 7.4523, 4.0425, 8.5048, 0.00026363, 0.031171, 29.39, 0.1, 0.71815, 93.34
4435, -31.9820, 2.2091, 0.0011591, 0.00216, 380.84, 0.0018271, 17.727, 4.3938, 0.022017, 3.5784, 30.368, 4.1375, 0.93301, 0.017417, 4.2924, 0.1, 0.28189, 0.12006
4436, -31.9844, 0.74791, 0.015397, 0.091432, 190.09, 3.2472, 639.25, 1.1759, 0.011856, 1.5354, 422.37, 45.006, 0.0032421, 0.64839, 20.301, 0.1, 173.46, 1.0261
4437, -32.1143, 0.09222, 0.0046527, 0.72291, 4.8874, 0.064393, 0.43866, 0.10157, 5.4981, 3.5578, 958.23, 3.6457, 0.98482, 0.27722, 3.1589, 0.1, 484.57, 0.69743
4438, -32.1556, 0.1554, 0.10936, 0.48295, 9.2403, 0.77686, 0.018706, 0.14426, 0.3855, 0.95132, 3.2619, 1.8624, 0.18487, 0.012206, 1.7422, 0.1, 407.79, 0.32473
4439, -32.1737, 1.255, 0.0096681, 0.14347, 213, 0.73826, 33.277, 0.59279, 0.25679, 0.021383, 10.246, 2.4573, 0.0029246, 0.42675, 2.63, 0.1, 2.6777, 0.77346
4440, -32.1959, 0.41358, 0.0090102, 0.0050233, 98.456, 1.5459, 60.976, 0.57156, 0.099628, 3.5273, 9.3467, 72.645, 0.00062457, 0.30996, 4.7942, 0.1, 0.53493, 0.25454
4441, -32.2012, 3.6757, 0.4582, 0.077443, 0.30476, 0.13207, 0.071579, 0.36995, 0.22848, 0.016987, 0.5982, 69.971, 0.00016095, 0.088054, 89.287, 0.1, 253.18, 0.84673
4442, -32.2128, 0.20832, 0.80668, 0.16831, 242.71, 0.0034788, 407.36, 0.41317, 0.020359, 0.57634, 0.053943, 1.5177, 0.029439, 0.032144, 37.89, 0.1, 68.188, 0.77745
4443, -32.2339, 0.013815, 23.341, 0.0010872, 75.701, 0.046904, 6.0633, 0.14347, 92.694, 2.3447, 659.94, 16.929, 0.20765, 0.015149, 23.184, 0.1, 16.327, 14.165
4444, -32.2537, 2.4282, 0.036899, 0.085997, 11.325, 0.012892, 330.47, 3.4463, 71.493, 0.013217, 257.09, 90.362, 0.0030001, 0.029126, 10.168, 0.1, 74.489, 4.0567
4445, -32.2557, 4.2872, 0.0026335, 0.008159, 3.2148, 0.36782, 0.070368, 1.8985, 6.9627, 0.026987, 0.81672, 27.807, 0.022892, 0.051497, 6.8222, 0.1, 119.25, 0.26383
4446, -32.3554, 5.1279, 1.0804, 0.41126, 0.090709, 0.64484, 3.582, 4.8527, 1.054, 0.031383, 41.004, 14.446, 0.0094607, 0.45366, 4.9285, 0.1, 92.77, 1.7475
4447, -32.3557, 8.8777, 6.3682, 0.024602, 1.3853, 0.0028033, 615.35, 2.1698, 0.23947, 0.61279, 0.041314, 2.1802, 0.011685, 0.45449, 18.284, 0.1, 2.0862, 2.2487
4448, -32.3896, 0.26741, 0.48335, 2.712, 0.13369, 0.013393, 451.46, 3.1129, 2.0483, 0.041302, 132.9, 3.4777, 0.48535, 0.27486, 13.199, 0.1, 126.06, 0.85577
4449, -32.5139, 0.016777, 0.0057497, 2.7698, 0.26215, 3.5343, 0.038236, 0.15553, 21.374, 0.025686, 0.047329, 17.737, 0.014133, 0.015614, 2.6577, 0.1, 154.52, 0.15848
4450, -32.5329, 0.038147, 80.259, 0.0011159, 177.89, 0.14972, 0.72278, 5.552, 45.894, 1.4329, 511.52, 4.4772, 0.80037, 0.40667, 71.603, 0.1, 0.46027, 2.7759
4451, -32.5515, 0.7171, 9.0394, 0.011765, 0.020423, 5.7521, 19.402, 3.7648, 4.0527, 5.5554, 17.466, 1.1985, 0.0014869, 0.18282, 1.0262, 0.1, 21.524, 1.6678
4452, -32.5614, 2.2207, 0.0015066, 0.0042735, 21.811, 1.4882, 0.2249, 0.38676, 6.3327, 0.024018, 0.016996, 13.498, 0.32032, 0.38656, 5.2097, 0.1, 296.37, 6.7172
4453, -32.5756, 1.7536, 160.01, 0.0021287, 25.806, 0.0010372, 852.4, 0.12507, 3.4082, 0.52744, 5.8636, 55.363, 0.28358, 0.04022, 27.834, 0.1, 0.96285, 11.076
4454, -32.6583, 0.13203, 0.0046874, 0.0066943, 8.7629, 0.047015, 0.11291, 0.1305, 5.7954, 1.6084, 2.4896, 6.3506, 0.0018139, 0.89569, 5.3386, 0.1, 0.11727, 59.473
4455, -32.6593, 6.4635, 0.020931, 0.082623, 293.27, 1.7073, 0.051499, 1.1253, 36.016, 1.3504, 9.1218, 2.763, 0.00058369, 0.43162, 14.945, 0.1, 215.04, 0.55043
4456, -32.6905, 0.0014813, 886.93, 2.4825, 0.027303, 0.0011704, 392.6, 0.36768, 2.7956, 0.64271, 0.38319, 8.336, 0.00017523, 0.32028, 6.1551, 0.1, 0.84486, 0.89814
4457, -32.6911, 4.7512, 0.20491, 0.023163, 2.363, 4.1992, 7.5988, 0.57095, 1.2234, 0.69339, 12.385, 4.8252, 0.0002281, 0.36856, 45.733, 0.1, 0.74599, 0.11373
4458, -32.7033, 0.10896, 0.070876, 1.9369, 0.099809, 0.012973, 0.10893, 1.4599, 0.86952, 8.7443, 838.16, 2.9707, 0.00013375, 0.05137, 2.1118, 0.1, 2.746, 0.14499
4459, -32.8286, 8.9834, 121.6, 1.9773, 0.85062, 7.5111, 0.078904, 2.4545, 1.5139, 0.079576, 12.809, 12.229, 0.25942, 0.1905, 1.1099, 0.1, 80.269, 1.9639
4460, -32.8359, 0.047114, 1.8414, 0.018392, 57.17, 0.11191, 37.933, 0.10629, 71.48, 0.36258, 0.0435, 8.122, 0.51827, 0.38607, 63.414, 0.1, 0.13371, 1.4414
4461, -32.8645, 0.54534, 0.086719, 0.0011004, 0.16462, 0.094817, 5.7202, 0.1351, 0.023986, 0.080296, 39.537, 1.4726, 0.066258, 0.94323, 34.371, 0.1, 34.394, 0.23801
4462, -32.8997, 0.01173, 332.32, 0.0023573, 2.1846, 0.012258, 965.81, 0.36897, 18.08, 8.4187, 29.535, 3.9993, 0.030789, 0.12684, 14.028, 0.1, 0.15027, 0.36996
4463, -32.9075, 3.8042, 0.054827, 0.23358, 0.13059, 6.7619, 17.89, 0.11685, 2.9928, 5.8166, 2.0008, 16.779, 0.011647, 0.046102, 89.631, 0.1, 0.70448, 50.11
4464, -32.9143, 1.616, 157.19, 0.0021164, 7.9338, 1.3219, 0.11271, 4.258, 0.06148, 0.23043, 58.347, 55.232, 0.29186, 0.05856, 5.6999, 0.1, 492.51, 1.2944
4465, -32.9220, 0.78359, 0.0088908, 0.0068249, 422.57, 8.3425, 0.20251, 3.896, 12.406, 0.020232, 0.20056, 12.614, 0.00010304, 0.40206, 2.9681, 0.1, 70.681, 0.47416
4466, -32.9558, 0.0036091, 0.30971, 0.024333, 3.1019, 0.034125, 10.351, 0.27601, 35.605, 0.74058, 2.7772, 4.8367, 0.7446, 0.099025, 3.2734, 0.1, 1.0935, 0.28116
4467, -32.9850, 1.366, 555.46, 1.2051, 2.0727, 0.010011, 187.64, 0.26937, 11.357, 0.042429, 6.5283, 19.102, 0.24424, 0.040304, 3.3188, 0.1, 0.43535, 1.3078
4468, -32.9896, 0.046439, 0.0011494, 3.9904, 0.040109, 2.6783, 0.11779, 1.147, 2.9021, 0.01471, 0.014714, 5.7621, 0.58753, 0.78031, 1.1978, 0.1, 0.1177, 3.6896
4469, -32.9980, 8.2647, 13.522, 0.088493, 0.57765, 0.36335, 212.09, 8.3105, 2.5749, 0.014661, 8.6186, 29.537, 0.024059, 0.036975, 38.039, 0.1, 57.744, 3.1341
4470, -33.0046, 0.15824, 831.07, 0.0027966, 8.6158, 0.019739, 457.3, 2.7556, 9.4645, 2.7477, 3.5283, 15.282, 0.40444, 0.29694, 8.4249, 0.1, 1.2158, 3.6756
4471, -33.0488, 1.2311, 0.023393, 0.014283, 0.28272, 0.41358, 0.013778, 0.12788, 0.1226, 0.082228, 1.7535, 76.652, 0.0027079, 0.17721, 65.11, 0.1, 8.1144, 0.31366
4472, -33.0569, 1.9172, 19.226, 0.01746, 1.4954, 0.087703, 144.59, 0.1, 79.099, 0.029224, 0.15407, 2.0752, 0.30552, 0.012802, 3.8649, 0.1, 0.24231, 1.7939
4473, -33.0654, 0.96888, 0.001363, 1.6775, 0.65633, 1.2861, 0.30646, 3.3008, 0.01259, 3.5898, 0.017252, 5.8903, 0.0094806, 0.047158, 6.5406, 0.1, 0.38189, 26.463
4474, -33.0790, 0.57946, 0.066838, 0.0010444, 0.076035, 0.0039186, 8.0139, 0.77564, 31.75, 0.042429, 927.5, 13.731, 0.067006, 0.66933, 17.076, 0.1, 68.504, 5.7451
4475, -33.1502, 0.63638, 278.06, 0.022853, 8.7845, 0.080303, 805.59, 4.5847, 0.010475, 4.9114, 0.24493, 4.1413, 0.0084584, 0.11052, 8.0511, 0.1, 252.16, 0.2919
4476, -33.2505, 0.01549, 0.83553, 2.2657, 0.22427, 0.010503, 444.17, 3.7168, 0.017765, 1.0537, 0.85749, 7.6523, 0.0035404, 0.072882, 7.0307, 0.1, 14.487, 1.3964
4477, -33.2535, 7.2574, 80.34, 0.03824, 408.17, 0.020704, 266.29, 4.6497, 0.041715, 0.032848, 0.01068, 6.8868, 0.00036889, 0.014782, 2.8876, 0.1, 22.91, 2.3263
4478, -33.2564, 0.12458, 0.060468, 0.29845, 601.23, 0.34908, 0.19757, 0.44567, 0.4354, 0.12084, 0.015353, 20.775, 0.60881, 0.95678, 7.5641, 0.1, 0.55475, 96.871
4479, -33.2765, 0.96888, 0.0010732, 1.8325, 0.65633, 1.2861, 0.30646, 3.3008, 0.01259, 4.4809, 0.020301, 5.8987, 0.0094806, 0.047158, 6.8362, 0.1, 0.38303, 51.618
4480, -33.2928, 1.0355, 2.0741, 0.096904, 9.3359, 0.046105, 0.056055, 0.17844, 0.049202, 0.06118, 740.08, 30.666, 0.00013467, 0.34119, 83.64, 0.1, 16.232, 99.656
4481, -33.3114, 1.4424, 0.19001, 0.10734, 21.022, 3.3305, 892.57, 0.14307, 0.68819, 0.022349, 58.793, 2.8918, 0.67694, 0.050876, 14.5, 0.1, 5.638, 5.985
4482, -33.3394, 0.0016458, 943.62, 0.0039117, 948.4, 0.12026, 0.58605, 0.98782, 0.66114, 3.4571, 704.88, 1.2934, 0.046378, 0.61834, 13.914, 0.1, 0.72102, 0.36419
4483, -33.4381, 0.96888, 0.0014504, 2.109, 0.65633, 1.2861, 0.30646, 3.3008, 0.01, 4.4809, 0.020301, 5.8903, 0.0094806, 0.047158, 6.8362, 0.1, 0.40397, 38.097
4484, -33.4396, 0.0018306, 0.12438, 0.21053, 4.2283, 0.046957, 0.95849, 0.71175, 0.37462, 1.036, 100.98, 12.166, 0.022672, 0.016614, 4.3123, 0.1, 582.29, 0.80331
4485, -33.4397, 0.010086, 0.23132, 4.0842, 0.075079, 0.27209, 57.134, 0.70798, 0.073078, 0.25802, 1.7481, 1.5606, 0.008326, 0.59452, 58.371, 0.1, 568.77, 0.51603
4486, -33.4497, 3.174, 0.33721, 0.028141, 0.33328, 7.39, 0.092392, 0.84519, 1.4538, 0.82689, 111.69, 2.049, 0.015329, 0.041904, 18.562, 0.1, 130.38, 0.10342
4487, -33.4522, 2.7711, 1.705, 2.7061, 514.58, 0.016283, 0.071379, 3.07, 79.003, 0.052801, 60.393, 1.8745, 0.00021362, 0.087973, 10.287, 0.1, 158.56, 0.30196
4488, -33.4652, 0.0039701, 50.543, 0.23325, 167.59, 0.077973, 105.33, 2.1825, 41.945, 0.59823, 0.34712, 24.543, 0.47181, 0.27508, 1.325, 0.1, 56.082, 0.11901
4489, -33.5855, 0.089313, 5.3499, 0.59245, 5.1772, 2.4221, 57.164, 0.6971, 2.4457, 0.14808, 164.35, 10.346, 0.00078763, 0.20281, 95.892, 0.1, 170.31, 1.9038
4490, -33.6005, 0.002337, 0.094998, 0.077088, 18.861, 0.0014423, 20.306, 0.94537, 0.41386, 0.36554, 0.071322, 2.2168, 0.0012989, 0.050297, 5.2412, 0.1, 97.496, 18.721
4491, -33.6253, 0.013971, 0.011895, 0.6019, 79.188, 0.41393, 629.33, 0.89837, 0.02636, 0.078105, 37.791, 13.662, 0.0011002, 0.093025, 2.4227, 0.1, 75.043, 0.21855
4492, -33.6630, 0.020489, 2.3865, 1.3064, 746.88, 0.010408, 960.68, 7.3887, 0.98704, 1.626, 0.25525, 12.798, 0.001713, 0.015975, 59.236, 0.1, 87.495, 8.5305
4493, -33.7205, 0.0018802, 10.814, 0.15953, 1.2482, 0.011557, 70.553, 2.0654, 41.813, 0.023455, 3.153, 84.854, 0.98413, 0.82492, 5.1937, 0.1, 0.45927, 0.33623
4494, -33.7354, 0.0014855, 50.223, 6.7103, 1.9868, 0.88073, 0.026072, 0.64079, 0.033325, 1.8012, 460.86, 47.958, 0.0057906, 0.15574, 13.4, 0.1, 1.8907, 1.6339
4495, -33.7594, 0.059689, 0.82935, 1.4667, 14.894, 0.3005, 0.012455, 2.3608, 0.015801, 0.58831, 71.596, 16.076, 0.00021308, 0.23289, 77.031, 0.1, 28.558, 0.18428
4496, -33.8205, 0.0086686, 2.1849, 5.6658, 0.021632, 0.19956, 125.33, 9.533, 54.002, 0.13226, 0.014018, 3.9698, 0.001561, 0.012193, 3.1358, 0.1, 280.65, 0.12635
4497, -33.8438, 0.3793, 0.99682, 0.3255, 325.19, 0.038565, 553.25, 0.1379, 0.012961, 6.6927, 343.91, 6.6416, 0.15636, 0.14718, 44.872, 0.1, 310.83, 0.10621
4498, -33.8480, 0.15484, 0.0031973, 0.2044, 0.25814, 0.03565, 0.3539, 7.4833, 0.59573, 0.14161, 92.283, 1.3359, 0.2909, 0.55756, 19.089, 0.1, 0.20672, 0.39766
4499, -33.8552, 5.0114, 8.5015, 4.7545, 56.764, 0.47058, 0.15458, 2.6478, 0.056666, 0.015741, 342.59, 3.4175, 0.029605, 0.23662, 6.5011, 0.1, 103.62, 0.94537
4500, -33.8559, 1.3647, 0.0012422, 2.109, 0.65633, 1.6077, 0.30646, 3.3008, 0.016349, 4.4809, 0.010814, 5.8903, 0.008981, 0.015745, 6.8362, 0.1, 0.40815, 48.139
4501, -33.8734, 0.029004, 6.6249, 0.26683, 0.28741, 0.11906, 219.17, 0.11928, 3.9006, 0.030845, 2.6563, 21.624, 0.72129, 0.074598, 7.9159, 0.1, 1.9697, 0.26876
4502, -33.8954, 2.3634, 0.0018303, 0.015684, 0.024851, 0.074785, 0.1059, 0.43714, 7.0115, 0.4827, 896.6, 1.6901, 0.029031, 0.37236, 2.6426, 0.1, 0.87993, 0.3295
4503, -33.9192, 1.9454, 0.0024665, 0.064946, 1.079, 0.031879, 0.031697, 2.0616, 0.070641, 0.067464, 117.69, 5.9395, 0.0018334, 0.010721, 10.266, 0.1, 1.7847, 0.39739
4504, -33.9914, 8.9047, 0.0013206, 3.1144, 0.011905, 0.19535, 4.6319, 0.11897, 0.90225, 0.1369, 2.7877, 99.738, 0.0069016, 0.12678, 5.2018, 0.1, 772.03, 0.16035
4505, -34.0209, 8.1175, 0.026974, 0.067252, 30.618, 0.027972, 0.064521, 1.9283, 59.563, 0.13684, 199.41, 1.1402, 0.00060512, 0.1362, 34.701, 0.1, 110.95, 0.31682
4506, -34.0882, 0.68852, 0.036155, 0.12154, 0.74061, 0.014026, 466.1, 1.3351, 16.418, 7.3431, 4.0612, 12.415, 0.025127, 0.64661, 3.037, 0.1, 1.377, 0.12893
4507, -34.1230, 6.535, 0.12648, 0.019172, 0.15099, 0.0076582, 119, 7.4278, 19.691, 0.020373, 2.7324, 1.6033, 0.089261, 0.95001, 12.999, 0.1, 9.7729, 0.34519
4508, -34.1421, 0.0021446, 0.075109, 0.2314, 9.4129, 2.554, 12.246, 0.16799, 1.1257, 0.59151, 440.92, 84.88, 0.0041275, 0.20105, 10.799, 0.1, 360.2, 0.32541
4509, -34.1871, 1.6363, 0.0095712, 7.6802, 1.3538, 1.0647, 52.435, 2.1038, 0.036574, 0.015592, 15.884, 1.7656, 0.00021221, 0.055075, 10.359, 0.1, 373.14, 0.92901
4510, -34.2313, 0.09695, 0.014823, 0.16848, 0.63919, 4.7721, 498.81, 0.10375, 0.030455, 0.026524, 208.68, 1.5395, 0.00086473, 0.53656, 3.5245, 0.1, 204.65, 1.5314
4511, -34.2423, 0.0057463, 3.3072, 0.62037, 0.029446, 0.0033543, 126.1, 0.49922, 1.0034, 0.10105, 245.79, 5.612, 0.051518, 0.010977, 9.335, 0.1, 0.82682, 2.9974
4512, -34.2868, 0.020632, 0.063133, 2.1739, 0.96707, 8.7894, 27.127, 0.2228, 0.047321, 0.035614, 10.995, 36.865, 0.0016729, 0.10498, 8.1915, 0.1, 3.2876, 0.77351
4513, -34.2893, 0.60683, 2.5815, 0.0018204, 8.4142, 0.0025748, 244.06, 7.9556, 0.45141, 0.022073, 390.26, 80.397, 0.00016321, 0.12372, 8.174, 0.1, 877.72, 0.67124
4514, -34.3098, 1.0366, 0.038062, 0.20636, 46.162, 3.6022, 105.05, 1.8683, 7.7601, 0.53102, 44.515, 4.8508, 0.0015237, 0.01887, 93.132, 0.1, 0.89301, 0.45539
4515, -34.3886, 2.1282, 4.4659, 0.0015334, 0.020274, 2.5483, 372.13, 2.7913, 4.5478, 0.9768, 56.089, 45.298, 0.00022659, 0.085603, 5.892, 0.1, 16.058, 4.6692
4516, -34.4050, 3.0769, 0.13017, 0.094391, 0.31472, 1.1195, 0.58048, 0.57824, 0.62514, 1.5398, 827.23, 2.6387, 0.61967, 0.70125, 9.3418, 0.1, 0.94874, 22.396
4517, -34.4096, 0.095939, 0.035194, 0.003111, 53.994, 0.027338, 2.9805, 2.6294, 26.656, 0.14306, 0.055773, 53.595, 0.014697, 0.56394, 32.512, 0.1, 10.011, 0.11672
4518, -34.4239, 1.2603, 8.5575, 1.9463, 0.076864, 2.8997, 1.6114, 0.51132, 0.28615, 0.019302, 134.87, 60.705, 0.01095, 0.47865, 28.049, 0.1, 7.985, 0.13262
4519, -34.4650, 0.0011516, 0.36157, 0.0037348, 13.753, 0.0065922, 3.7876, 8.6682, 0.034606, 0.23922, 196.81, 12.282, 0.037174, 0.010634, 6.9023, 0.1, 379.63, 11.372
4520, -34.4915, 0.0026887, 0.002984, 3.5111, 0.074569, 0.0046773, 2.369, 7.734, 0.063213, 0.030354, 0.01678, 49.318, 0.39022, 0.42657, 5.9094, 0.1, 0.38761, 5.7755
4521, -34.5033, 0.20735, 0.83508, 1.8051, 0.22733, 0.018279, 220.24, 0.14357, 0.51391, 0.23792, 174.81, 1.638, 0.0029302, 0.093607, 1.3379, 0.1, 131.38, 0.13543
4522, -34.5330, 0.086728, 10.858, 4.3188, 0.14871, 0.15162, 3.4741, 0.45639, 0.86533, 0.31755, 166.38, 70.685, 0.020362, 0.048518, 24.18, 0.1, 51.994, 0.2397
4523, -34.5596, 3.604, 0.17176, 0.025055, 172.75, 1.4996, 0.012846, 0.12178, 40.016, 0.050336, 0.32749, 18.346, 0.0013342, 0.2393, 55.328, 0.1, 210.04, 0.78566
4524, -34.5656, 4.7584, 0.66743, 0.0013618, 0.012176, 0.16568, 0.028196, 0.21576, 3.9114, 0.053812, 0.013242, 9.0755, 0.031016, 0.078307, 86.794, 0.1, 815.29, 2.6659
4525, -34.5836, 0.031567, 0.028981, 3.5658, 9.7431, 0.018529, 5.6149, 1.8435, 0.013717, 0.017756, 0.67547, 16.971, 0.00023774, 0.39398, 74.861, 0.1, 400.15, 0.16425
4526, -34.6263, 0.03911, 21.636, 0.003787, 19.881, 3.5552, 0.019787, 0.63318, 12.453, 0.78399, 159.52, 27.562, 0.073773, 0.105, 37.931, 0.1, 0.35611, 5.8198
4527, -34.6311, 0.042, 763.59, 0.2219, 2.6198, 0.19083, 185.89, 0.53151, 50.756, 3.9663, 21.359, 28.623, 0.056957, 0.89103, 15.112, 0.1, 0.56469, 13.174
4528, -34.6352, 0.20594, 0.014355, 0.012292, 0.32636, 1.642, 0.015257, 1.0482, 0.13679, 0.29997, 0.43221, 2.657, 0.21198, 0.059786, 58.454, 0.1, 0.22163, 2.1276
4529, -34.6867, 0.0017395, 0.90512, 0.83424, 84.71, 0.14765, 0.46397, 0.72346, 0.050205, 0.014432, 1.9165, 1.2475, 0.065955, 0.39297, 20.417, 0.1, 732.6, 6.424
4530, -34.7351, 0.0042585, 0.0026536, 0.0073111, 33.761, 0.37499, 0.057542, 0.87776, 0.018098, 0.037251, 387.19, 6.0503, 0.80121, 0.082398, 3.2639, 0.1, 2.6717, 55.377
4531, -34.7409, 0.57054, 0.0049272, 5.7797, 0.49861, 0.060622, 3.6117, 3.4348, 0.031295, 0.046336, 53.964, 2.2566, 0.06845, 0.018852, 6.7644, 0.1, 0.54759, 0.48702
4532, -34.7714, 0.0010765, 181.99, 0.0012819, 0.037263, 0.025005, 133.72, 0.28268, 40.91, 0.095949, 9.2527, 2.8047, 0.79282, 0.084744, 4.2982, 0.1, 250.52, 0.12015
4533, -34.8658, 1.9318, 0.0063826, 0.34765, 60.369, 3.8148, 3.3735, 1.063, 1.2464, 0.0363, 27.292, 12.688, 0.00019184, 0.092082, 6.5514, 0.1, 1.8899, 0.10068
4534, -34.8946, 0.51902, 2.7782, 0.018293, 351.01, 0.56058, 0.33644, 0.21634, 0.1371, 0.030766, 5.7537, 71.118, 0.0013622, 0.32805, 1.4387, 0.1, 21.677, 2.2514
4535, -34.9611, 0.009046, 0.017406, 0.36012, 1.3809, 8.6685, 13.938, 0.91634, 0.017252, 0.019452, 4.4693, 52.859, 0.099653, 0.19227, 55.464, 0.1, 1.1536, 10.502
4536, -34.9955, 1.5371, 0.0013805, 4.6461, 110.62, 9.4487, 0.019627, 0.21598, 0.88809, 0.089414, 0.030428, 6.2284, 0.00041011, 0.5151, 5.0755, 0.1, 0.13772, 5.9496
4537, -35.0002, 0.15915, 2.7993, 2.1931, 0.02649, 5.1155, 0.011603, 0.13554, 0.013168, 0.028072, 1.0838, 1.3362, 0.22804, 0.014254, 2.6182, 0.1, 464.84, 0.15331
4538, -35.0100, 0.0067989, 19.135, 1.0856, 0.011461, 0.41009, 0.029502, 2.4108, 0.49197, 2.6253, 1.3982, 13.941, 0.075762, 0.1626, 1.4388, 0.1, 0.23119, 33.899
4539, -35.0106, 0.01212, 976.64, 0.011126, 712.34, 1.6908, 700.88, 2.0344, 0.44014, 1.2467, 80.48, 30.793, 0.16629, 0.71036, 57.335, 0.1, 17.381, 1.2247
4540, -35.0146, 3.2714, 457.12, 0.28889, 158.68, 0.0010136, 879.23, 0.21688, 68.645, 0.012138, 11.199, 8.6914, 0.0033613, 0.48698, 1.7454, 0.1, 1.4976, 2.5282
4541, -35.0525, 0.032009, 29.535, 0.0095524, 10.868, 2.7699, 38.608, 0.10183, 22.213, 7.3651, 4.4885, 65.511, 0.041517, 0.13792, 64.448, 0.1, 0.24386, 1.1286
4542, -35.0866, 0.023934, 0.034548, 4.8644, 0.15598, 0.035424, 0.49995, 0.13736, 0.37538, 0.12129, 2.78, 14.524, 0.10164, 0.45147, 2.3896, 0.1, 10.057, 0.78398
4543, -35.0993, 1.0019, 0.80568, 0.085525, 800.67, 4.0085, 0.02056, 0.13084, 2.7366, 0.074329, 162.62, 98.584, 0.00056833, 0.43755, 3.5877, 0.1, 27.266, 4.3106
4544, -35.1171, 2.9974, 0.0020881, 0.0020981, 0.015303, 0.007563, 9.5147, 5.4412, 26.907, 2.501, 0.077098, 81.881, 0.077133, 0.012374, 2.4145, 0.1, 0.10797, 9.5848
4545, -35.1175, 1.1714, 2.3423, 0.13865, 147.6, 0.17794, 78.014, 0.29566, 0.1916, 6.5915, 4.725, 4.7102, 0.6457, 0.020326, 36.398, 0.1, 14.754, 0.87433
4546, -35.1610, 0.0016501, 0.057586, 0.085194, 1.0214, 1.6886, 0.017987, 0.21168, 12.532, 0.23873, 295.97, 2.0218, 0.0031226, 0.64837, 12.487, 0.1, 411.9, 36.98
4547, -35.1667, 8.0912, 0.01506, 0.012309, 846.49, 0.046003, 49.567, 3.3172, 2.1301, 0.068822, 4.1682, 13.539, 0.22386, 0.62179, 3.022, 0.1, 1.5115, 0.28192
4548, -35.1680, 0.13004, 0.0039931, 0.0019129, 35.193, 0.0014295, 207.4, 0.42435, 6.6504, 0.10576, 8.142, 14.443, 0.00013977, 0.022543, 34.939, 0.1, 12.268, 6.3978
4549, -35.2114, 0.58764, 2.8765, 0.0061658, 2.3841, 3.2977, 0.12347, 2.5654, 0.015103, 0.19365, 99.844, 5.4986, 0.00052566, 0.066027, 5.7134, 0.1, 3.938, 1.2575
4550, -35.2307, 1.0776, 0.004958, 0.057892, 14.102, 5.4246, 0.052563, 2.8961, 0.5269, 0.50168, 0.050648, 10.316, 0.00015011, 0.60277, 42.899, 0.1, 5.3725, 0.11341
4551, -35.2332, 1.0747, 0.026834, 0.022171, 11.633, 9.0309, 0.074222, 0.30188, 3.1481, 0.57772, 0.16234, 46.728, 0.59287, 0.65883, 1.8444, 0.1, 16.517, 0.58122
4552, -35.2896, 1.5641, 0.23544, 0.38528, 3.7659, 7.8746, 622.73, 9.0114, 0.034682, 0.045361, 325.73, 1.0723, 0.05415, 0.028243, 6.913, 0.1, 464.31, 0.1604
4553, -35.3540, 0.054553, 0.033176, 0.0016099, 0.37707, 0.065551, 0.41162, 0.36977, 0.010889, 0.08569, 20.1, 2.871, 0.001112, 0.020675, 1, 0.1, 21.832, 0.24171
4554, -35.3800, 0.19708, 5.1174, 0.95455, 4.1407, 0.033698, 0.3022, 0.41896, 0.045684, 5.5673, 51.298, 43.035, 0.015158, 0.010573, 69.322, 0.1, 109.97, 0.55102
